max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,50,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
2188,61,1.0173701076676905e-21,1.2763314370252636e-40,2.7873149770190667e-60
2189,61,1.0173701076676905e-21,1.303149488848155e-40,2.9171651221696717e-60
2190,59,1.0173701076676905e-21,1.3658070377920778e-40,3.049743655747326e-60
2191,57,1.0173701076676905e-21,1.3665335427702226e-40,3.1886967810565075e-60
2192,55,1.0173701076676905e-21,1.4058229104711197e-40,3.3277238188104725e-60
2193,54,1.0173701076676905e-21,1.4421047638997356e-40,3.4707480393892433e-60
2194,54,1.0173701076676905e-21,1.4770071034646458e-40,3.61746346728092e-60
2195,54,1.0173701076676905e-21,1.479327613930884e-40,3.767729754868697e-60
2196,56,1.0173701076676905e-21,1.5662354738240413e-40,3.9182321242547617e-60
2197,57,1.0173701076676905e-21,1.7383883550480203e-40,4.077576239518494e-60
2198,59,1.0173701076676905e-21,1.7544316674542691e-40,4.2544346743128403e-60
2199,61,1.0173701076676905e-21,1.8751696894470686e-40,4.432925307754196e-60
2200,61,1.0173701076676905e-21,2.110467243331737e-40,4.6236994666389916e-60
2201,59,1.0173701076676905e-21,2.192755089246726e-40,4.838412095296746e-60
2202,59,1.0173701076676905e-21,2.201349588777762e-40,5.061496443420328e-60
2203,60,1.0173701076676905e-21,2.233396761240245e-40,5.285455170235233e-60
2204,58,1.0173701076676905e-21,2.352278962221724e-40,5.512674280579999e-60
2205,55,1.0173701076676905e-21,2.381602144815885e-40,5.751988110685995e-60
2206,55,1.0173701076676905e-21,2.4285699008669025e-40,5.994285193735289e-60
2207,57,1.0173701076676905e-21,2.49093760935609e-40,6.241360635887637e-60
2208,56,1.0173701076676905e-21,2.502437125129221e-40,6.494781182270048e-60
2209,55,1.0173701076676905e-21,2.5146878506935743e-40,6.749371655012482e-60
2210,52,1.0173701076676905e-21,2.726955247572312e-40,7.005208479953558e-60
2211,51,1.0173701076676905e-21,2.7337206346109206e-40,7.28264075533632e-60
2212,53,1.0173701076676905e-21,3.2951209299347273e-40,7.560761320973069e-60
2213,53,1.0173701076676905e-21,3.7243801622032515e-40,7.895997074499644e-60
2214,51,1.0173701076676905e-21,3.839504469515557e-40,8.274904379161258e-60
2215,54,1.0173701076676905e-21,4.262715601325786e-40,8.66552408671542e-60
2216,53,1.0173701076676905e-21,4.7710859961423606e-40,9.099200029743176e-60
2217,54,1.0173701076676905e-21,4.8650259992004435e-40,9.584596057101892e-60
2218,57,1.0173701076676905e-21,5.506553756656462e-40,1.007954925956316e-59
2219,59,1.0173701076676905e-21,5.9425069937799285e-40,1.063976957839191e-59
2220,57,1.0173701076676905e-21,6.533691468447429e-40,1.12443424763997e-59
2221,57,1.0173701076676905e-21,6.806872734824435e-40,1.1909060715671882e-59
2222,56,1.0173701076676905e-21,7.905713734744825e-40,1.2601571600382742e-59
2223,56,1.0173701076676905e-21,9.491293692013425e-40,1.340587528373347e-59
2224,57,1.0173701076676905e-21,1.1893195797656311e-39,1.4371491132268406e-59
2225,55,1.0173701076676905e-21,1.1924440371359846e-39,1.558146932118586e-59
2226,56,1.0173701076676905e-21,1.2335033584428625e-39,1.679462623963459e-59
2227,54,1.0173701076676905e-21,1.3553274310075066e-39,1.8049555684222063e-59
2228,54,1.0173701076676905e-21,1.4134752823294696e-39,1.9428425298631145e-59
2229,51,1.0173701076676905e-21,1.6289352463690185e-39,2.0866452798800297e-59
2230,47,1.0173701076676905e-21,1.7077294249512313e-39,2.2523682825782444e-59
2231,48,1.0173701076676905e-21,1.729959056167062e-39,2.426107569471236e-59
2232,46,3.8442255979644345e-22,2.0689940759334582e-39,2.602108432594574e-59
2233,48,3.8442255979644345e-22,2.1212411959250093e-39,2.6816452324819756e-59
2234,49,3.8442255979644345e-22,2.1459260498396394e-39,2.7631905295302915e-59
2235,50,3.8442255979644345e-22,2.3656733789318116e-39,2.845684768051614e-59
2236,52,3.8442255979644345e-22,2.4607562736682174e-39,2.9366265896487407e-59
2237,51,3.8442255979644345e-22,2.4969051729888122e-39,3.03122361222461e-59
2238,53,3.8442255979644345e-22,2.8239924387132578e-39,3.127210280041544e-59
2239,52,3.8442255979644345e-22,3.091857038161704e-39,3.2357709202551394e-59
2240,51,3.8442255979644345e-22,3.1014293300578225e-39,3.3546288799686166e-59
2241,48,3.8442255979644345e-22,3.1605320809873884e-39,3.4738548201774765e-59
2242,47,3.8442255979644345e-22,3.3303366768657764e-39,3.5953528034666717e-59
2243,49,3.8442255979644345e-22,3.400988049192459e-39,3.7233784584971438e-59
2244,53,3.8442255979644345e-22,3.494835378804759e-39,3.8541201116679115e-59
2245,52,3.8442255979644345e-22,3.629087966800774e-39,3.988469467906641e-59
2246,51,3.8442255979644345e-22,3.663639035681747e-39,4.127979796499044e-59
2247,49,3.8442255979644345e-22,3.7828605232783126e-39,4.2688183461257385e-59
2248,46,3.8442255979644345e-22,4.1597354721958495e-39,4.4142400386968945e-59
2249,46,3.8442255979644345e-22,4.307578997582602e-39,4.574149654526654e-59
2250,43,3.8442255979644345e-22,4.487063867401487e-39,4.739742709004265e-59
2251,42,3.8442255979644345e-22,4.536323575065312e-39,4.912235566791926e-59
2252,42,3.8442255979644345e-22,4.5646947300467424e-39,5.0866220788710815e-59
2253,40,3.8442255979644345e-22,4.590111581790258e-39,5.262099242152472e-59
2254,36,3.8442255979644345e-22,4.877760231335085e-39,5.438553486554783e-59
2255,35,3.8442255979644345e-22,4.960829958508436e-39,5.626065593975096e-59
2256,32,3.8442255979644345e-22,5.083264642579197e-39,5.816771089111566e-59
2257,34,3.8442255979644345e-22,5.148517282334823e-39,6.012183249713871e-59
2258,32,3.8442255979644345e-22,5.2198639547516406e-39,6.210103868997009e-59
2259,30,3.8442255979644345e-22,5.5686191226507294e-39,6.41076721532449e-59
2260,28,3.8442255979644345e-22,5.619030544650134e-39,6.624837497090572e-59
2261,25,3.8442255979644345e-22,7.208219692285897e-39,6.840845707645452e-59
2262,32,3.8442255979644345e-22,7.366747965679906e-39,7.11794593421382e-59
2263,36,3.8442255979644345e-22,7.757516416554203e-39,7.401140345248011e-59
2264,38,3.8442255979644345e-22,8.038124673083891e-39,7.699356777099481e-59
2265,37,3.8442255979644345e-22,9.143269683443348e-39,8.008360423378468e-59
2266,39,3.8442255979644345e-22,9.370680622127643e-39,8.359848337040318e-59
2267,41,3.8442255979644345e-22,9.727157832803597e-39,8.720078440219642e-59
2268,41,3.8442255979644345e-22,1.0016814150794744e-38,9.09401233158268e-59
2269,39,3.8442255979644345e-22,1.0025096507865519e-38,9.479081265268056e-59
2270,38,3.8442255979644345e-22,1.0836048999881611e-38,9.86446859144406e-59
2271,38,3.8442255979644345e-22,1.1761281072363686e-38,1.0281030760905477e-58
2272,39,3.8442255979644345e-22,1.1864955521001388e-38,1.0733160938537827e-58
2273,41,3.8442255979644345e-22,1.2259501505340304e-38,1.1189276595863258e-58
2274,40,3.8442255979644345e-22,1.3201052352519353e-38,1.1660559490914385e-58
2275,38,3.8442255979644345e-22,1.5541200096851978e-38,1.2168037724650621e-58
2276,38,3.8442255979644345e-22,1.564770663180698e-38,1.2765476517004679e-58
2277,36,3.8442255979644345e-22,1.5858594058437758e-38,1.336700966083898e-58
2278,34,3.8442255979644345e-22,1.6431858451951298e-38,1.3976649793110713e-58
2279,40,3.8442255979644345e-22,1.7037982742790638e-38,1.4608327501941907e-58
2280,41,3.8442255979644345e-22,1.7217319267835402e-38,1.5263305995917028e-58
2281,42,3.8442255979644345e-22,1.7317463495435408e-38,1.592517859049442e-58
2282,42,3.8442255979644345e-22,1.8016987221773933e-38,1.6590900955104095e-58
2283,45,3.8442255979644345e-22,1.8042833032588764e-38,1.728351458986551e-58
2284,44,3.8442255979644345e-22,1.8844907679278038e-38,1.797712179590227e-58
2285,43,3.8442255979644345e-22,2.0345906616778786e-38,1.870156256082184e-58
2286,43,3.8442255979644345e-22,2.1387588967435216e-38,1.948370511112199e-58
2287,46,3.8442255979644345e-22,2.2031126324382833e-38,2.0305892280995553e-58
2288,48,3.8442255979644345e-22,2.357587046964982e-38,2.115281847867736e-58
2289,48,3.8442255979644345e-22,2.5381142658656857e-38,2.2059128126214576e-58
2290,49,3.8442255979644345e-22,2.5537869157103027e-38,2.3034836509354535e-58
2291,50,3.8442255979644345e-22,2.669872015805506e-38,2.4016569812666553e-58
2292,51,3.8442255979644345e-22,2.928801967493454e-38,2.5042928847311397e-58
2293,52,3.8442255979644345e-22,3.5003482158258216e-38,2.616882639679209e-58
2294,53,3.8442255979644345e-22,3.538202294942614e-38,2.7514439218098766e-58
2295,52,3.8442255979644345e-22,3.6674656123262453e-38,2.8874604001398256e-58
2296,48,3.8442255979644345e-22,3.7274582050362015e-38,3.0284460520054143e-58
2297,50,3.8442255979644345e-22,3.803318407578456e-38,3.1717379544768416e-58
2298,49,3.8442255979644345e-22,4.037676855244057e-38,3.317946094273066e-58
2299,50,3.8442255979644345e-22,4.5492487992843e-38,3.473163501505444e-58
2300,47,3.8442255979644345e-22,4.6307043315886384e-38,3.64804688836262e-58
2301,46,3.8442255979644345e-22,4.78336157257399e-38,3.8260616096435985e-58
2302,46,3.8442255979644345e-22,4.933342624628756e-38,4.009944819659682e-58
2303,44,3.8442255979644345e-22,5.035050101460611e-38,4.199593639670951e-58
2304,44,3.8442255979644345e-22,5.061725829724167e-38,4.393152324541634e-58
2305,44,3.8442255979644345e-22,5.167089259032722e-38,4.5877364845866685e-58
2306,45,1.2706861924907177e-22,5.964845586024006e-38,4.786371052552075e-58
2307,46,1.2706861924907177e-22,6.04688580060522e-38,4.862165521817074e-58
2308,45,1.2706861924907177e-22,6.29530860530207e-38,4.939002464761046e-58
2309,45,1.2706861924907177e-22,6.472712926399965e-38,5.0189960819832994e-58
2310,43,1.2706861924907177e-22,6.516405993819402e-38,5.101243951418626e-58
2311,42,1.2706861924907177e-22,6.549412149103487e-38,5.184047022628727e-58
2312,41,1.2706861924907177e-22,6.991589090387658e-38,5.267269498496695e-58
2313,42,1.2706861924907177e-22,7.304340165465546e-38,5.356110655703938e-58
2314,47,1.2706861924907177e-22,7.8560348760562e-38,5.448925897639062e-58
2315,46,1.2706861924907177e-22,8.044628190720643e-38,5.548751448086364e-58
2316,48,1.2706861924907177e-22,9.00291361844789e-38,5.6509734277430666e-58
2317,46,1.2706861924907177e-22,9.009222761592151e-38,5.7653722080145505e-58
2318,43,1.2706861924907177e-22,9.46851503038431e-38,5.8798511576968326e-58
2319,45,1.2706861924907177e-22,9.852818035047184e-38,6.0001662708218345e-58
2320,43,1.2706861924907177e-22,1.0276341117437756e-37,6.1253646691644145e-58
2321,43,1.2706861924907177e-22,1.199279997881939e-37,6.2559447168369425e-58
2322,46,1.2706861924907177e-22,1.258047955270818e-37,6.408335570260831e-58
2323,47,1.2706861924907177e-22,1.2931755233533777e-37,6.568193986886212e-58
2324,46,1.2706861924907177e-22,1.3677012597234517e-37,6.732516015085422e-58
2325,47,1.2706861924907177e-22,1.3841801464952579e-37,6.906307925703698e-58
2326,45,1.2706861924907177e-22,1.5206780652828626e-37,7.082193785710828e-58
2327,46,1.2706861924907177e-22,1.5385456733570563e-37,7.27542424778867e-58
2328,46,1.2706861924907177e-22,1.5438721951779162e-37,7.470925122153785e-58
2329,47,1.2706861924907177e-22,1.5684943129840242e-37,7.667102830292076e-58
2330,48,1.2706861924907177e-22,1.608044783237569e-37,7.866409236942978e-58
2331,50,1.2706861924907177e-22,1.6247561481419263e-37,8.070741267239648e-58
2332,51,1.2706861924907177e-22,1.7616290650365511e-37,8.277196787600483e-58
2333,52,1.2706861924907177e-22,1.7666414608338568e-37,8.50104456052371e-58
2334,53,1.2706861924907177e-22,1.7733818676438454e-37,8.725529251660032e-58
2335,54,1.2706861924907177e-22,1.9539947398286744e-37,8.950870436982875e-58
2336,54,1.2706861924907177e-22,2.1226339217348814e-37,9.199161850592854e-58
2337,53,1.2706861924907177e-22,2.505017984379613e-37,9.468882012198948e-58
2338,52,1.2706861924907177e-22,2.986209198828481e-37,9.787191188668159e-58
2339,52,1.2706861924907177e-22,3.194159659906709e-37,1.016664466835217e-57
2340,52,1.2706861924907177e-22,3.291498398639761e-37,1.0572522125997601e-57
2341,54,1.2706861924907177e-22,3.5508779669740273e-37,1.0990768282773287e-57
2342,54,1.2706861924907177e-22,3.568662882213149e-37,1.1441973443158628e-57
2343,52,1.2706861924907177e-22,3.5888229180397722e-37,1.1895438508166866e-57
2344,50,1.2706861924907177e-22,3.6663464568904946e-37,1.2351465281091604e-57
2345,50,1.2706861924907177e-22,3.6688405915307885e-37,1.2817342863057406e-57
2346,52,1.2706861924907177e-22,3.778696886861098e-37,1.328353737126817e-57
2347,51,1.2706861924907177e-22,3.796423271429105e-37,1.3763691167242375e-57
2348,49,1.2706861924907177e-22,3.909334289113797e-37,1.4246097430427915e-57
2349,48,1.2706861924907177e-22,3.922699893181905e-37,1.4742851140728655e-57
2350,51,1.2706861924907177e-22,3.936528800411971e-37,1.524130319988376e-57
2351,50,1.2706861924907177e-22,4.399494232937137e-37,1.5741512479186316e-57
2352,52,1.2706861924907177e-22,4.406464814164407e-37,1.630055013675989e-57
2353,53,1.2706861924907177e-22,4.4536542436892086e-37,1.686047353646538e-57
2354,51,1.2706861924907177e-22,4.65331241240762e-37,1.7426393231823736e-57
2355,53,1.2706861924907177e-22,4.694914080732047e-37,1.8017683215002939e-57
2356,54,1.2706861924907177e-22,4.799158275974335e-37,1.8614259464734584e-57
2357,56,1.2706861924907177e-22,4.922508881478961e-37,1.92240818804204e-57
2358,57,1.2706861924907177e-22,5.009042742142462e-37,1.9849578287231223e-57
2359,59,1.2706861924907177e-22,5.037676448737927e-37,2.048607043223485e-57
2360,61,1.2706861924907177e-22,5.348372606022559e-37,2.1126201022799544e-57
2361,63,1.2706861924907177e-22,5.350897533079697e-37,2.1805811345076391e-57
2362,63,1.2706861924907177e-22,5.428576425615847e-37,2.2485742506348094e-57
2363,65,1.2706861924907177e-22,5.6212568951863975e-37,2.317554421723916e-57
2364,66,1.2706861924907177e-22,5.6764047970482565e-37,2.3889829569354822e-57
2365,69,1.2706861924907177e-22,6.107443081568515e-37,2.4611122489214552e-57
2366,68,4.6683688154170263e-23,6.951973355127926e-37,2.538718684873176e-57
2367,68,4.6683688154170263e-23,7.0483301881855e-37,2.5711730604898655e-57
2368,67,4.6683688154170263e-23,7.586115685109081e-37,2.604077265341153e-57
2369,67,4.6683688154170263e-23,7.6049412992656e-37,2.6394920512356624e-57
2370,69,4.6683688154170263e-23,7.658148920740211e-37,2.674994722040231e-57
2371,72,4.6683688154170263e-23,8.306858632244713e-37,2.710745785645634e-57
2372,73,4.6683688154170263e-23,8.394277603449395e-37,2.749525265438483e-57
2373,76,4.6683688154170263e-23,8.799112495410241e-37,2.78871284923038e-57
2374,76,4.6683688154170263e-23,9.036489636391966e-37,2.8297903516072993e-57
2375,76,4.6683688154170263e-23,9.384067850339417e-37,2.8719760180266705e-57
2376,75,4.6683688154170263e-23,1.0453891628868764e-36,2.9157843077409524e-57
2377,77,4.6683688154170263e-23,1.1138733471920423e-36,2.964586929420912e-57
2378,77,4.6683688154170263e-23,1.127218804351896e-36,3.0165866454044673e-57
2379,75,4.6683688154170263e-23,1.1393697708274318e-36,3.0692093765483477e-57
2380,71,4.6683688154170263e-23,1.1695825584506293e-36,3.1223993596219436e-57
2381,70,4.6683688154170263e-23,1.1791307808653532e-36,3.176999787051209e-57
2382,71,4.6683688154170263e-23,1.2311718234526554e-36,3.2320459607181106e-57
2383,72,4.6683688154170263e-23,1.2371013317826812e-36,3.2895216021883753e-57
2384,73,4.6683688154170263e-23,1.3344856972974618e-36,3.347274054976427e-57
2385,74,4.6683688154170263e-23,1.3947105216483147e-36,3.409572769115262e-57
2386,74,4.6683688154170263e-23,1.4171274249923554e-36,3.4746830001732324e-57
2387,74,4.6683688154170263e-23,1.4306814870196691e-36,3.540839734956298e-57
2388,73,4.6683688154170263e-23,1.4838076159469737e-36,3.6076292233442684e-57
2389,72,4.6683688154170263e-23,1.534254200093379e-36,3.67689883536792e-57
2390,71,4.6683688154170263e-23,1.5670425531981157e-36,3.7485234799943053e-57
2391,69,4.6683688154170263e-23,1.58071202476479e-36,3.821678805872121e-57
2392,68,4.6683688154170263e-23,1.9446338203918874e-36,3.895472273097788e-57
2393,67,4.6683688154170263e-23,1.997834891377951e-36,3.986254951943015e-57
2394,69,4.6683688154170263e-23,2.0324697513490772e-36,4.079521252995624e-57
2395,70,4.6683688154170263e-23,2.088583465187324e-36,4.174404437050388e-57
2396,72,4.6683688154170263e-23,2.0904249081340155e-36,4.271907216223149e-57
2397,74,4.6683688154170263e-23,2.1086219428733876e-36,4.3694959607441874e-57
2398,73,4.6683688154170263e-23,2.3435227910119942e-36,4.467934209960329e-57
2399,75,4.6683688154170263e-23,2.414312220608896e-36,4.577338497118124e-57
2400,76,4.6683688154170263e-23,2.4199149716780617e-36,4.6900474959318316e-57
2401,77,4.6683688154170263e-23,2.6123906906459882e-36,4.803018051829258e-57
2402,76,4.6683688154170263e-23,2.7961763452205307e-36,4.9249740841682324e-57
2403,76,4.6683688154170263e-23,2.839623835408082e-36,5.055509908692575e-57
2404,74,4.6683688154170263e-23,3.0114830961626345e-36,5.188074022299915e-57
2405,74,4.6683688154170263e-23,3.189944132933585e-36,5.328661160042727e-57
2406,75,4.6683688154170263e-23,3.225164752817635e-36,5.477579517173824e-57
2407,74,4.6683688154170263e-23,3.3468535631474146e-36,5.628142102740184e-57
2408,75,4.6683688154170263e-23,3.543536840976396e-36,5.784385570779831e-57
2409,76,4.6683688154170263e-23,3.6715128395343036e-36,5.949810939626787e-57
2410,77,4.6683688154170263e-23,3.77312382607383e-36,6.121210700081638e-57
2411,79,4.6683688154170263e-23,4.130529394982637e-36,6.297354036145139e-57
2412,79,4.6683688154170263e-23,4.15167808737549e-36,6.490182382332142e-57
2413,81,4.6683688154170263e-23,4.336777548240218e-36,6.68399802747968e-57
2414,81,4.6683688154170263e-23,4.428697199890421e-36,6.886454798135734e-57
2415,78,4.6683688154170263e-23,4.5954809739990874e-36,7.093202717144665e-57
2416,79,4.6683688154170263e-23,4.841625050090795e-36,7.307736717853261e-57
2417,81,4.6683688154170263e-23,5.2651091711675564e-36,7.533761631851119e-57
2418,79,4.6683688154170263e-23,5.3403670218631584e-36,7.779556346495567e-57
2419,78,4.6683688154170263e-23,5.640503992306125e-36,8.028864375173042e-57
2420,78,4.6683688154170263e-23,6.06427550942709e-36,8.292183904582213e-57
2421,79,4.6683688154170263e-23,6.135080743310922e-36,8.57528665134528e-57
2422,81,4.6683688154170263e-23,6.21908090699212e-36,8.861694847566662e-57
2423,82,4.6683688154170263e-23,6.34909637636211e-36,9.152024481234236e-57
2424,83,4.6683688154170263e-23,6.550898426897036e-36,9.448423716529098e-57
2425,83,4.6683688154170263e-23,6.729240528220706e-36,9.754243815820003e-57
2426,85,4.6683688154170263e-23,6.731007402421066e-36,1.0068389582153863e-56
2427,88,4.6683688154170263e-23,6.849539148108227e-36,1.03826178326919e-56
2428,90,4.6683688154170263e-23,7.047564012184222e-36,1.0702379582281965e-56
2429,91,4.6683688154170263e-23,7.785699240534575e-36,1.1031385862873326e-56
2430,93,4.6683688154170263e-23,7.929515305753719e-36,1.1394851018280601e-56
2431,91,4.6683688154170263e-23,7.953485763780486e-36,1.1765030038028127e-56
2432,90,4.6683688154170263e-23,8.073052731643655e-36,1.213632808716309e-56
2433,92,4.6683688154170263e-23,8.403812300241776e-36,1.2513207963339314e-56
2434,93,1.697164111845643e-23,8.948084114097368e-36,1.2905528916069982e-56
2435,91,1.697164111845643e-23,9.056588939262986e-36,1.3057392588352203e-56
2436,92,1.697164111845643e-23,9.867671362282947e-36,1.3211097765586756e-56
2437,93,1.697164111845643e-23,1.0070446844749259e-35,1.3378568342622293e-56
2438,96,1.697164111845643e-23,1.0121379876928168e-35,1.354948035237387e-56
2439,97,1.697164111845643e-23,1.0186817499914818e-35,1.372125677926866e-56
2440,99,1.697164111845643e-23,1.0553986137315363e-35,1.3894143790016427e-56
2441,100,1.697164111845643e-23,1.0559316782357035e-35,1.4073262255108107e-56
2442,100,1.697164111845643e-23,1.0604670085902106e-35,1.4252471189994364e-56
2443,99,1.697164111845643e-23,1.1680429770399674e-35,1.4432449844871924e-56
2444,98,1.697164111845643e-23,1.1822317393611741e-35,1.4630685907044482e-56
2445,100,1.697164111845643e-23,1.1920165811859622e-35,1.4831330035037344e-56
2446,100,1.697164111845643e-23,1.193366368995511e-35,1.503363481126872e-56
2447,100,1.697164111845643e-23,1.2011134358406285e-35,1.523616866864299e-56
2448,99,1.697164111845643e-23,1.3104774908577002e-35,1.5440017330399424e-56
2449,97,1.697164111845643e-23,1.3262330651212042e-35,1.5662426867085945e-56
2450,99,1.697164111845643e-23,1.3608413320351826e-35,1.5887510383292621e-56
2451,97,1.697164111845643e-23,1.4495263520485716e-35,1.6118467490357256e-56
2452,98,1.697164111845643e-23,1.512389823109476e-35,1.6364475900744392e-56
2453,98,1.697164111845643e-23,1.5354707143998773e-35,1.662115327383459e-56
2454,96,1.697164111845643e-23,1.5610391931835304e-35,1.6881747852961537e-56
2455,95,1.697164111845643e-23,1.5622336612885266e-35,1.7146681822547095e-56
2456,93,1.697164111845643e-23,1.5882903614173745e-35,1.7411818512972705e-56
2457,95,1.697164111845643e-23,1.6002900034897832e-35,1.7681377453031496e-56
2458,93,1.697164111845643e-23,1.6889753689726398e-35,1.7952972929278315e-56
2459,92,1.697164111845643e-23,1.762038302454306e-35,1.8239619767479478e-56
2460,94,1.697164111845643e-23,1.784770600994432e-35,1.8538666584541765e-56
2461,98,1.697164111845643e-23,1.8793470629141694e-35,1.8841571445730257e-56
2462,99,1.697164111845643e-23,1.9667160076446916e-35,1.91605274846183e-56
2463,100,1.697164111845643e-23,2.017521180900654e-35,1.9494311467254991e-56
2464,100,1.697164111845643e-23,2.0858686371903156e-35,1.9836717921566294e-56
2465,100,1.697164111845643e-23,2.1347016680090817e-35,2.0190724060872674e-56
2466,99,1.697164111845643e-23,2.226678650708567e-35,2.0553017966916877e-56
2467,96,1.697164111845643e-23,2.2588638059736378e-35,2.093092187637642e-56
2468,97,1.697164111845643e-23,2.2772960281565775e-35,2.1314288134880974e-56
2469,100,1.697164111845643e-23,2.4831937959897353e-35,2.1700782643984572e-56
2470,100,1.697164111845643e-23,2.532273756862495e-35,2.2122221383315726e-56
2471,100,1.697164111845643e-23,2.6714934247510227e-35,2.255198979746728e-56
2472,100,1.697164111845643e-23,2.7349351090497666e-35,2.3005386074019187e-56
2473,100,1.697164111845643e-23,2.902686876368919e-35,2.346954944554978e-56
2474,100,1.697164111845643e-23,3.0742225846448626e-35,2.3962183044999646e-56
2475,99,1.697164111845643e-23,3.36465625915693e-35,2.4483929069248106e-56
2476,98,1.697164111845643e-23,3.376130187416696e-35,2.5054966454421904e-56
2477,98,1.697164111845643e-23,3.427827592424863e-35,2.5627951153522134e-56
2478,99,1.697164111845643e-23,3.4958310394716563e-35,2.6209709750667908e-56
2479,97,1.697164111845643e-23,3.5380670791811577e-35,2.6803009648794643e-56
2480,96,1.697164111845643e-23,3.554275484540892e-35,2.740347769600352e-56
2481,96,1.697164111845643e-23,3.599682644050205e-35,2.8006696575601082e-56
2482,95,1.697164111845643e-23,3.710907498681963e-35,2.861762179535265e-56
2483,96,1.697164111845643e-23,3.731623286398401e-35,2.9247423698266837e-56
2484,96,1.697164111845643e-23,3.9634520514214114e-35,2.9880741410327124e-56
2485,95,1.697164111845643e-23,4.016582758081988e-35,3.0553404268396467e-56
2486,93,1.697164111845643e-23,4.026540563023133e-35,3.123508427932394e-56
2487,93,1.697164111845643e-23,4.06970078670604e-35,3.19184542931693e-56
2488,94,1.697164111845643e-23,4.329796181794622e-35,3.2609149305284046e-56
2489,92,1.697164111845643e-23,4.362688140567643e-35,3.334398677441886e-56
2490,90,1.697164111845643e-23,4.4078581951889837e-35,3.408440654875346e-56
2491,92,1.697164111845643e-23,4.418090159707677e-35,3.4832492422651407e-56
2492,92,1.697164111845643e-23,4.699221220075013e-35,3.5582314828846834e-56
2493,89,1.697164111845643e-23,4.7845904385521403e-35,3.6379849789680313e-56
2494,89,1.697164111845643e-23,5.08275731431716e-35,3.7191873307899362e-56
2495,92,1.697164111845643e-23,5.384632854042419e-35,3.8054500638207367e-56
2496,90,1.697164111845643e-23,5.530490230468758e-35,3.8968361201741947e-56
2497,89,1.697164111845643e-23,5.681242376018701e-35,3.99069761557484e-56
2498,88,1.697164111845643e-23,5.910236435956752e-35,4.087117622287596e-56
2499,85,1.697164111845643e-23,6.110394164897981e-35,4.187424034003879e-56
2500,88,1.697164111845643e-23,7.077998896565927e-35,4.291127450862838e-56
2501,88,1.697164111845643e-23,7.736035749154782e-35,4.411252707972185e-56
2502,85,1.697164111845643e-23,7.849705540086714e-35,4.5425459303863895e-56
2503,87,1.697164111845643e-23,8.228827267624697e-35,4.6757683156983e-56
2504,87,1.697164111845643e-23,9.729251902901029e-35,4.815425018910195e-56
2505,89,1.697164111845643e-23,1.0791969376361734e-34,4.98054639055729e-56
2506,88,1.697164111845643e-23,1.084019332981021e-34,5.163703821774273e-56
2507,86,1.697164111845643e-23,1.1441878522557752e-34,5.347679692622497e-56
2508,85,1.697164111845643e-23,1.243237927481061e-34,5.541867148628322e-56
2509,87,1.697164111845643e-23,1.296506089760691e-34,5.752865027928944e-56
2510,89,1.697164111845643e-23,1.354977389697306e-34,5.972903388562061e-56
2511,87,1.697164111845643e-23,1.4150896133748488e-34,6.202865288377716e-56
2512,89,1.697164111845643e-23,1.435092071806074e-34,6.443029219064248e-56
2513,90,6.169608576873406e-24,1.4801862351594574e-34,6.686587895210595e-56
2514,91,6.169608576873406e-24,1.5339635185765598e-34,6.777909592128693e-56
2515,90,6.169608576873406e-24,1.6222253888659098e-34,6.872549136936901e-56
2516,92,6.169608576873406e-24,1.7342148950760725e-34,6.97263409366459e-56
2517,90,6.169608576873406e-24,1.7647087080791927e-34,7.07962836457262e-56
2518,94,6.169608576873406e-24,1.8028191971987708e-34,7.188503984383106e-56
2519,93,6.169608576873406e-24,1.8541796603631438e-34,7.299730872199002e-56
2520,95,6.169608576873406e-24,1.9088539069075421e-34,7.414126499555408e-56
2521,96,6.169608576873406e-24,1.916725421558331e-34,7.531895313915959e-56
2522,96,6.169608576873406e-24,1.9337973914562306e-34,7.650149769919534e-56
2523,98,6.169608576873406e-24,2.05853508552333e-34,7.769457499642173e-56
2524,98,6.169608576873406e-24,2.1426992918047965e-34,7.896461056836568e-56
2525,97,6.169608576873406e-24,2.323300389501762e-34,8.028657216120363e-56
2526,96,6.169608576873406e-24,2.361266879854235e-34,8.171995756217597e-56
2527,95,6.169608576873406e-24,2.597369660090295e-34,8.317676680159954e-56
2528,95,6.169608576873406e-24,2.866929975752525e-34,8.477924221481992e-56
2529,94,6.169608576873406e-24,2.90255497640677e-34,8.654802579158974e-56
2530,91,6.169608576873406e-24,3.0840251209131135e-34,8.833878859931832e-56
2531,93,6.169608576873406e-24,3.2774137463125536e-34,9.024151138304617e-56
2532,91,6.169608576873406e-24,3.3163164541994916e-34,9.226354737896744e-56
2533,91,6.169608576873406e-24,3.5742877848196773e-34,9.4309584822913e-56
2534,90,6.169608576873406e-24,3.5825715661907255e-34,9.651478048025673e-56
2535,89,6.169608576873406e-24,3.667707352384771e-34,9.872508690646004e-56
2536,90,6.169608576873406e-24,4.107297423802639e-34,1.0098791878033351e-55
2537,90,6.169608576873406e-24,4.224094440754381e-34,1.035219605216998e-55
2538,93,6.169608576873406e-24,4.422737743936501e-34,1.0612806145081994e-55
