max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,25,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
4213,34,6.640183445552943e-25,3.3829210418014686e-24,1.1911622599501516e-46
4214,34,6.640183445552943e-25,3.434416892632614e-24,1.2136254762495344e-46
4215,33,6.640183445552943e-25,3.585277418563508e-24,1.2364306344451208e-46
4216,33,6.640183445552943e-25,3.779960964355454e-24,1.260237534207581e-46
4217,31,6.640183445552943e-25,3.821114377066571e-24,1.2853371684279304e-46
4218,31,6.640183445552943e-25,4.2552991502913946e-24,1.3107100688580921e-46
4219,33,6.640183445552943e-25,4.401242898480933e-24,1.3389660358317326e-46
4220,32,6.640183445552943e-25,4.5548157945701055e-24,1.3681910960660831e-46
4221,33,6.640183445552943e-25,4.92278267861567e-24,1.3984359085027306e-46
4222,34,6.640183445552943e-25,5.146541951963197e-24,1.4311240885513291e-46
4223,36,6.640183445552943e-25,5.492538952709276e-24,1.465298071222599e-46
4224,37,6.640183445552943e-25,5.696764465081841e-24,1.5017695374504337e-46
4225,38,6.640183445552943e-25,5.711347201309613e-24,1.5395970985446845e-46
4226,38,6.640183445552943e-25,6.242139090671786e-24,1.5775214916826256e-46
4227,40,6.640183445552943e-25,7.102615479588855e-24,1.6189704403373434e-46
4228,39,6.640183445552943e-25,7.71620476880173e-24,1.6661331100650373e-46
4229,39,2.358047918606454e-25,8.194286427636196e-24,1.7173701252333313e-46
4230,38,2.358047918606454e-25,8.38077019070934e-24,1.736692645288484e-46
4231,36,2.358047918606454e-25,8.770758070492229e-24,1.7564549029930053e-46
4232,39,2.358047918606454e-25,8.889391379346391e-24,1.77713677080573e-46
4233,39,2.358047918606454e-25,8.915547911216e-24,1.798098381645476e-46
4234,40,2.358047918606454e-25,9.091595918286978e-24,1.819121670840755e-46
4235,40,2.358047918606454e-25,9.156994067288193e-24,1.8405600896726823e-46
4236,41,2.358047918606454e-25,9.172328297635162e-24,1.8621527204737428e-46
4237,41,2.358047918606454e-25,9.371127217647561e-24,1.8837815101247563e-46
4238,42,2.358047918606454e-25,9.655571409020848e-24,1.9058790771553264e-46
4239,41,2.358047918606454e-25,9.880815383232737e-24,1.9286473772193238e-46
4240,41,2.358047918606454e-25,1.0387597253950816e-23,1.9519468133678905e-46
4241,41,2.358047918606454e-25,1.0411008148920108e-23,1.9764412654518914e-46
4242,41,2.358047918606454e-25,1.0591040197277326e-23,2.0009909215480473e-46
4243,41,2.358047918606454e-25,1.0699837882003284e-23,2.0259651018411143e-46
4244,41,2.358047918606454e-25,1.0778405492989743e-23,2.0511958322881988e-46
4245,41,2.358047918606454e-25,1.0837546120686142e-23,2.0766118289268397e-46
4246,41,2.358047918606454e-25,1.0888076408951931e-23,2.1021672819995252e-46
4247,39,2.358047918606454e-25,1.0940752696935177e-23,2.1278418879132823e-46
4248,40,2.358047918606454e-25,1.1405640540771673e-23,2.1536407070382783e-46
4249,41,2.358047918606454e-25,1.1717220583926566e-23,2.1805357539758184e-46
4250,39,2.358047918606454e-25,1.1793045430593219e-23,2.208165521585599e-46
4251,37,2.358047918606454e-25,1.1994843259224968e-23,2.2359740878172405e-46
4252,36,2.358047918606454e-25,1.2044356567154749e-23,2.2642585029986665e-46
4253,35,2.358047918606454e-25,1.2109825768399079e-23,2.2926596729327997e-46
4254,35,2.358047918606454e-25,1.244937536346509e-23,2.32121522238066e-46
4255,34,2.358047918606454e-25,1.2791227464295879e-23,2.3505714460444293e-46
4256,34,2.358047918606454e-25,1.2800032226266239e-23,2.380733773343034e-46
4257,33,2.358047918606454e-25,1.2929327454057224e-23,2.4109168626922766e-46
4258,32,2.358047918606454e-25,1.3018147325953123e-23,2.4414048363842975e-46
4259,33,2.358047918606454e-25,1.3177861357764177e-23,2.4721022515903736e-46
4260,30,2.358047918606454e-25,1.3246883429475107e-23,2.503176280136734e-46
4261,28,2.358047918606454e-25,1.3483825514065937e-23,2.53441306603563e-46
4262,28,2.358047918606454e-25,1.3529943126281001e-23,2.5662085727239257e-46
4263,26,2.358047918606454e-25,1.3811983971127618e-23,2.5981128269517163e-46
4264,26,2.358047918606454e-25,1.3936717513181147e-23,2.6306821470066596e-46
4265,26,2.358047918606454e-25,1.4466214427503897e-23,2.6635455947308224e-46
4266,26,2.358047918606454e-25,1.454244118058825e-23,2.6976576215517124e-46
4267,28,2.358047918606454e-25,1.473954276400802e-23,2.7319493947090555e-46
4268,27,2.358047918606454e-25,1.49926742404361e-23,2.7667059428449354e-46
4269,29,2.358047918606454e-25,1.5066690559360108e-23,2.8020593871319403e-46
4270,28,2.358047918606454e-25,1.5451819131292608e-23,2.8375873654457268e-46
4271,27,2.358047918606454e-25,1.5606191708530976e-23,2.8740234953869546e-46
4272,28,2.358047918606454e-25,1.5610239627042522e-23,2.9108236432626296e-46
4273,29,2.358047918606454e-25,1.6259298598102317e-23,2.9476333363241253e-46
4274,31,2.358047918606454e-25,1.6281588418300318e-23,2.9859735415413813e-46
4275,31,2.358047918606454e-25,1.6705764280477917e-23,3.0243663072227614e-46
4276,30,2.358047918606454e-25,1.6875282952763931e-23,3.0637592999130723e-46
4277,29,2.358047918606454e-25,1.724615366953411e-23,3.1035520257557322e-46
4278,30,2.358047918606454e-25,1.7753679778060252e-23,3.1442192825201443e-46
4279,32,2.358047918606454e-25,1.7913562728058765e-23,3.1860833101684048e-46
4280,31,2.358047918606454e-25,1.8188790611913364e-23,3.2283243494741297e-46
4281,30,2.358047918606454e-25,1.831063330742352e-23,3.2712143893185206e-46
4282,28,2.358047918606454e-25,1.8885842332569312e-23,3.3143917400774568e-46
4283,27,2.358047918606454e-25,1.938313907054618e-23,3.3589254612809016e-46
4284,29,2.358047918606454e-25,1.98303559608616e-23,3.4046318320222624e-46
4285,30,2.358047918606454e-25,2.031523546821039e-23,3.451392761620997e-46
4286,32,2.358047918606454e-25,2.0768270512824934e-23,3.4992970603328106e-46
4287,31,2.358047918606454e-25,2.1151273881465924e-23,3.548269637388634e-46
4288,31,2.358047918606454e-25,2.2195656778667426e-23,3.598145354740699e-46
4289,28,2.358047918606454e-25,2.263004260684118e-23,3.650483777009739e-46
4290,27,2.358047918606454e-25,2.265913941781725e-23,3.703846501876777e-46
4291,26,2.358047918606454e-25,2.2731875603550833e-23,3.757277838418374e-46
4292,26,2.358047918606454e-25,2.3775398096343557e-23,3.810880690371348e-46
4293,27,2.358047918606454e-25,2.4460220566524273e-23,3.866944218366471e-46
4294,25,2.358047918606454e-25,2.5710678013852988e-23,3.924622590562018e-46
4295,23,2.358047918606454e-25,2.6227137546878836e-23,3.985249601338545e-46
4296,21,2.358047918606454e-25,2.6973660568142954e-23,4.047094448441968e-46
4297,20,2.358047918606454e-25,2.712047882877826e-23,4.110699632601874e-46
4298,23,2.358047918606454e-25,2.7248076054188505e-23,4.1746510212556846e-46
4299,21,2.358047918606454e-25,2.7973703982103134e-23,4.238903290281294e-46
4300,19,2.358047918606454e-25,2.80351895519426e-23,4.304866624732005e-46
4301,17,2.358047918606454e-25,2.882577355515047e-23,4.370974945102701e-46
4302,18,2.358047918606454e-25,2.928000953710403e-23,4.4389475004366446e-46
4303,19,2.358047918606454e-25,2.9864825802933665e-23,4.5079911659823895e-46
4304,21,2.358047918606454e-25,3.0248236984438445e-23,4.578413856306542e-46
4305,22,2.358047918606454e-25,3.0357562036087863e-23,4.649740648569212e-46
4306,22,2.358047918606454e-25,3.068492247119982e-23,4.721325234542376e-46
4307,18,2.358047918606454e-25,3.2559352746967305e-23,4.793681752108189e-46
4308,15,2.358047918606454e-25,3.391336761181356e-23,4.870458266084348e-46
4309,14,2.358047918606454e-25,3.49104930233368e-23,4.950427611994321e-46
4310,13,2.358047918606454e-25,3.6325285336609783e-23,5.032748227405525e-46
4311,15,2.358047918606454e-25,3.869725286669658e-23,5.118404990886303e-46
4312,15,2.358047918606454e-25,3.893128932519549e-23,5.2096549674644045e-46
4313,11,9.008286084694676e-26,4.237034019075153e-23,5.301456813226348e-46
4314,12,9.008286084694676e-26,4.2916988436006944e-23,5.33962522782076e-46
4315,12,9.008286084694676e-26,4.3258151201921744e-23,5.378286078793269e-46
4316,11,9.008286084694676e-26,4.399411104101987e-23,5.417254258945457e-46
4317,10,9.008286084694676e-26,4.4947382901962097e-23,5.4568854127753904e-46
4318,13,9.008286084694676e-26,4.5029528274591453e-23,5.497375301169309e-46
4319,14,9.008286084694676e-26,4.526004980313403e-23,5.537939188464946e-46
4320,16,9.008286084694676e-26,4.536040660636877e-23,5.578710736148362e-46
4321,14,9.008286084694676e-26,4.5645673053740463e-23,5.619572688111187e-46
4322,15,9.008286084694676e-26,4.6787198532790786e-23,5.66069161625084e-46
4323,17,9.008286084694676e-26,4.884874066557334e-23,5.7028388631993185e-46
4324,13,9.008286084694676e-26,4.887986053188579e-23,5.746843206278573e-46
4325,15,9.008286084694676e-26,4.951945041326365e-23,5.790875583023693e-46
4326,15,9.008286084694676e-26,4.969690231955401e-23,5.835484120631646e-46
4327,15,9.008286084694676e-26,4.9845635713091947e-23,5.880252511993413e-46
4328,13,9.008286084694676e-26,4.9988497152843666e-23,5.925154886651114e-46
4329,14,9.008286084694676e-26,5.005187744672543e-23,5.97018595498079e-46
4330,12,9.008286084694676e-26,5.029320127242276e-23,6.015274118092408e-46
4331,13,9.008286084694676e-26,5.084304050735454e-23,6.060579672610119e-46
4332,11,9.008286084694676e-26,5.126049450672542e-23,6.106380538040716e-46
4333,10,9.008286084694676e-26,5.1861233016683044e-23,6.152557457976666e-46
4334,10,9.008286084694676e-26,5.2632179335728886e-23,6.199275540348596e-46
4335,11,9.008286084694676e-26,5.298829416987868e-23,6.246688113220316e-46
4336,11,9.008286084694676e-26,5.398605050039126e-23,6.294421484522538e-46
4337,10,9.008286084694676e-26,5.439649885383799e-23,6.343053663271568e-46
4338,9,9.008286084694676e-26,5.535117991302695e-23,6.392055585639682e-46
4339,10,9.008286084694676e-26,5.561556075278497e-23,6.441917512017877e-46
4340,12,9.008286084694676e-26,5.597561633034498e-23,6.4920176002200574e-46
4341,13,9.008286084694676e-26,5.732303059256707e-23,6.542442036787143e-46
4342,12,9.008286084694676e-26,6.073530138576806e-23,6.594080262669098e-46
4343,12,9.008286084694676e-26,6.225747610324316e-23,6.648792359701413e-46
4344,14,9.008286084694676e-26,6.23159402582728e-23,6.704875675266318e-46
4345,16,9.008286084694676e-26,6.311894107568216e-23,6.761011657014644e-46
4346,20,9.008286084694676e-26,6.357604449599991e-23,6.817871004871917e-46
4347,20,9.008286084694676e-26,6.487549173981033e-23,6.8751421245672416e-46
4348,19,9.008286084694676e-26,6.498600686263961e-23,6.933583823514988e-46
4349,21,9.008286084694676e-26,6.724843858582892e-23,6.992125077647046e-46
4350,22,9.008286084694676e-26,6.905474839931322e-23,7.052704395000064e-46
4351,24,9.008286084694676e-26,7.213154210559709e-23,7.114910887908826e-46
4352,24,9.008286084694676e-26,7.249380986999506e-23,7.179889044610567e-46
4353,22,9.008286084694676e-26,7.336618025484527e-23,7.245193542478404e-46
4354,23,9.008286084694676e-26,7.381401940345962e-23,7.311283896546097e-46
4355,21,9.008286084694676e-26,7.409892616109369e-23,7.377777676930854e-46
4356,24,9.008286084694676e-26,7.472399322805539e-23,7.444528109473634e-46
4357,25,9.008286084694676e-26,7.590842658648094e-23,7.511841620312545e-46
4358,24,9.008286084694676e-26,8.065372740627504e-23,7.580222102605551e-46
4359,24,9.008286084694676e-26,8.184466083289189e-23,7.652877287632822e-46
4360,25,9.008286084694676e-26,8.351474283094806e-23,7.72660529956157e-46
4361,24,9.008286084694676e-26,8.784949068470888e-23,7.80183776913266e-46
4362,27,9.008286084694676e-26,8.792688982968038e-23,7.880975103580917e-46
4363,28,9.008286084694676e-26,8.949345301837677e-23,7.960182161393237e-46
4364,27,9.008286084694676e-26,9.002579161318466e-23,8.040800424142909e-46
4365,26,9.008286084694676e-26,9.108785310029441e-23,8.121898232728176e-46
4366,27,9.008286084694676e-26,9.428930685863346e-23,8.203952776684986e-46
4367,29,9.008286084694676e-26,9.43451204020113e-23,8.288891281776e-46
4368,30,9.008286084694676e-26,9.885663374996779e-23,8.373880065303628e-46
4369,29,9.008286084694676e-26,1.0388614038473294e-22,8.462932949122588e-46
4370,31,9.008286084694676e-26,1.0505400346446129e-22,8.55651655640463e-46
4371,34,9.008286084694676e-26,1.0524898099404385e-22,8.651152208159668e-46
4372,34,9.008286084694676e-26,1.053320600573265e-22,8.745963501251362e-46
4373,33,9.008286084694676e-26,1.0582360140398571e-22,8.840849634340026e-46
4374,31,9.008286084694676e-26,1.060319272181558e-22,8.936178561936005e-46
4375,32,9.008286084694676e-26,1.1002763778824638e-22,9.031695155385273e-46
4376,33,9.008286084694676e-26,1.1161377855462797e-22,9.130811199227242e-46
4377,34,9.008286084694676e-26,1.1362104880451143e-22,9.231356084048627e-46
4378,33,9.008286084694676e-26,1.1400826928486705e-22,9.333709175336037e-46
4379,30,9.008286084694676e-26,1.36052587722572e-22,9.436411085909936e-46
4380,29,9.008286084694676e-26,1.3623650714639978e-22,9.55897114918673e-46
4381,28,9.008286084694676e-26,1.363401808899013e-22,9.681696892342162e-46
4382,27,9.008286084694676e-26,1.389545752922374e-22,9.804516027771688e-46
4383,26,9.008286084694676e-26,1.5512963723238374e-22,9.92969028447266e-46
4384,26,9.008286084694676e-26,1.6402485517666888e-22,1.0069435499713081e-45
4385,27,9.008286084694676e-26,1.652554677815401e-22,1.0217193781756286e-45
4386,25,9.008286084694676e-26,1.6993769603829471e-22,1.0366060634839901e-45
4387,26,9.008286084694676e-26,1.8050947095196632e-22,1.0519145373088585e-45
4388,26,9.008286084694676e-26,1.9128161036454274e-22,1.0681753468621804e-45
4389,30,9.008286084694676e-26,2.0080668657569096e-22,1.0854065415512294e-45
4390,30,9.008286084694676e-26,2.0272166179530128e-22,1.1034957823551638e-45
4391,31,9.008286084694676e-26,2.062339455412578e-22,1.1217575296053316e-45
4392,32,9.008286084694676e-26,2.1251543935099313e-22,1.1403356734234415e-45
4393,34,9.008286084694676e-26,2.225795452987837e-22,1.1594796721743248e-45
4394,34,9.008286084694676e-26,2.3945908435435465e-22,1.1795302743808518e-45
4395,33,9.008286084694676e-26,2.422722578676593e-22,1.2011014337552825e-45
4396,33,9.008286084694676e-26,2.4575733523384666e-22,1.2229260118478504e-45
4397,31,9.008286084694676e-26,2.4848224447961806e-22,1.2450645356798374e-45
4398,34,9.008286084694676e-26,2.6449524379248623e-22,1.2674485271322319e-45
4399,33,9.008286084694676e-26,2.726503663211655e-22,1.2912750153734697e-45
4400,34,9.008286084694676e-26,2.7265147420505227e-22,1.3158361403826483e-45
4401,34,9.008286084694676e-26,2.9973814036447964e-22,1.3403973651931769e-45
4402,34,9.008286084694676e-26,3.2554195884446944e-22,1.367398634382153e-45
4403,35,9.008286084694676e-26,3.272015909996931e-22,1.3967243853605817e-45
4404,37,9.008286084694676e-26,3.350179237090443e-22,1.4261996407515066e-45
4405,40,9.008286084694676e-26,3.81097488116046e-22,1.4563790137542213e-45
4406,38,9.008286084694676e-26,3.8743575519536593e-22,1.4907093657453002e-45
4407,39,9.008286084694676e-26,3.907080192017709e-22,1.525610686967696e-45
4408,39,9.008286084694676e-26,4.038067512669614e-22,1.5608067830932352e-45
4409,39,9.008286084694676e-26,4.0492441821653075e-22,1.5971828504766744e-45
4410,39,9.008286084694676e-26,4.090617245152226e-22,1.633659600496405e-45
4411,38,9.008286084694676e-26,4.17936094438097e-22,1.670509050903722e-45
4412,38,9.008286084694676e-26,4.1852974705588603e-22,1.7081579299419055e-45
4413,36,9.008286084694676e-26,4.192347694844593e-22,1.7458602869062487e-45
4414,35,9.008286084694676e-26,4.2160893121323105e-22,1.783626154307919e-45
4415,37,9.008286084694676e-26,4.328388152216639e-22,1.8216058929902305e-45
4416,37,9.008286084694676e-26,4.489238280407383e-22,1.860597251751001e-45
4417,36,9.008286084694676e-26,4.979403706866685e-22,1.9010375944832732e-45
4418,37,9.008286084694676e-26,5.011076142093021e-22,1.9458934876059173e-45
4419,38,9.008286084694676e-26,5.390318285745817e-22,1.9910346950860794e-45
4420,40,9.008286084694676e-26,5.532886422739014e-22,2.039592224291639e-45
4421,39,9.008286084694676e-26,6.205671680656429e-22,2.0894340480617947e-45
4422,41,9.008286084694676e-26,7.200474328513471e-22,2.145336513908836e-45
4423,41,9.008286084694676e-26,7.367967122973521e-22,2.2102004466055852e-45
4424,41,3.389288618326877e-26,7.950967755677893e-22,2.2765732023119556e-45
4425,41,3.389288618326877e-26,8.348881291274449e-22,2.3035213268309586e-45
4426,39,3.389288618326877e-26,8.482695804808522e-22,2.3318180951672374e-45
4427,39,3.389288618326877e-26,8.494817955092e-22,2.360568399511204e-45
4428,41,3.389288618326877e-26,8.618856947792713e-22,2.389359789321156e-45
4429,39,3.389288618326877e-26,9.095801832502778e-22,2.4185715830772975e-45
4430,42,3.389288618326877e-26,9.100032175976342e-22,2.4493998807027558e-45
4431,42,3.389288618326877e-26,9.140658591833463e-22,2.4802425161832007e-45
4432,42,3.389288618326877e-26,9.414690511159455e-22,2.5112228463125136e-45
4433,42,3.389288618326877e-26,9.510948766448067e-22,2.5431319497070564e-45
4434,42,3.389288618326877e-26,9.593620090162287e-22,2.575367300110669e-45
4435,42,3.389288618326877e-26,1.0110109217596675e-21,2.6078828474908082e-45
4436,42,3.389288618326877e-26,1.031945688889553e-21,2.6421489255920502e-45
4437,40,3.389288618326877e-26,1.0823568219074522e-21,2.6771245433728986e-45
4438,41,3.389288618326877e-26,1.097588261310194e-21,2.7138087399474923e-45
4439,41,3.389288618326877e-26,1.1156326677457195e-21,2.7510091739641705e-45
4440,42,3.389288618326877e-26,1.1208721229480278e-21,2.7888211849944125e-45
4441,42,3.389288618326877e-26,1.1320239051681927e-21,2.826810776283489e-45
4442,42,3.389288618326877e-26,1.2754701309795204e-21,2.865178333658094e-45
4443,41,3.389288618326877e-26,1.3440238470130889e-21,2.908407697637542e-45
4444,38,3.389288618326877e-26,1.3905788214035525e-21,2.9539605449119555e-45
4445,37,3.389288618326877e-26,1.3970661573064003e-21,3.00109127463465e-45
4446,37,3.389288618326877e-26,1.422508636665593e-21,3.0484418788947324e-45
4447,36,3.389288618326877e-26,1.4261700448799963e-21,3.096654802211956e-45
4448,37,3.389288618326877e-26,1.4375740677707627e-21,3.144991821221061e-45
4449,37,3.389288618326877e-26,1.4385178804345555e-21,3.193715355480034e-45
4450,38,3.389288618326877e-26,1.4569662690833472e-21,3.2424708782742e-45
4451,38,3.389288618326877e-26,1.4667844485763135e-21,3.291851670205103e-45
4452,38,3.389288618326877e-26,1.5452272635667024e-21,3.341565228576089e-45
4453,36,3.389288618326877e-26,1.5564744873189627e-21,3.393937440347439e-45
4454,35,3.389288618326877e-26,1.6002297557077052e-21,3.446690852993302e-45
4455,35,3.389288618326877e-26,1.6260108932770638e-21,3.5009272579705835e-45
4456,36,3.389288618326877e-26,1.6302757787834992e-21,3.556037460109178e-45
4457,35,3.389288618326877e-26,1.7006233004524068e-21,3.6112922115268275e-45
4458,36,3.389288618326877e-26,1.7168443678575733e-21,3.668931243489676e-45
4459,36,3.389288618326877e-26,1.7952164090764844e-21,3.7271200542438587e-45
4460,35,3.389288618326877e-26,1.8371798653194965e-21,3.7879651196710244e-45
4461,36,3.389288618326877e-26,1.9193021998918325e-21,3.8502324477444914e-45
4462,35,3.389288618326877e-26,1.949553049396478e-21,3.915283138756723e-45
4463,35,3.389288618326877e-26,2.022583155232614e-21,3.981359118368162e-45
4464,36,3.389288618326877e-26,2.024436042134729e-21,4.049910299044658e-45
4465,37,3.389288618326877e-26,2.107447330302196e-21,4.1185242794060374e-45
4466,39,3.389288618326877e-26,2.1425178778093262e-21,4.189951751909203e-45
4467,39,3.389288618326877e-26,2.2474025825157023e-21,4.2625678664874135e-45
4468,40,3.389288618326877e-26,2.447459664617508e-21,4.338738826424602e-45
4469,39,3.389288618326877e-26,2.448581466630863e-21,4.421690298275625e-45
4470,38,3.389288618326877e-26,2.4710913891305296e-21,4.504679791234606e-45
4471,38,3.389288618326877e-26,2.473652432381037e-21,4.588432210434862e-45
4472,36,3.389288618326877e-26,2.473906358801762e-21,4.672271430782519e-45
4473,35,3.389288618326877e-26,2.575540055592547e-21,4.7561192574294516e-45
4474,36,3.389288618326877e-26,2.584938595163695e-21,4.8434117433940997e-45
4475,39,3.389288618326877e-26,2.6183788965497626e-21,4.9310227729907215e-45
4476,40,3.389288618326877e-26,2.722488812561411e-21,5.019767190916155e-45
4477,40,3.389288618326877e-26,2.75010418438895e-21,5.1120401943755215e-45
4478,40,3.389288618326877e-26,2.7629492018740933e-21,5.2052491624891476e-45
4479,40,3.389288618326877e-26,2.815746868519748e-21,5.29889348531842e-45
4480,40,3.389288618326877e-26,2.8498236283128093e-21,5.394327273454055e-45
4481,38,3.389288618326877e-26,2.896047130363672e-21,5.490916021330851e-45
4482,38,3.389288618326877e-26,3.0329320707313326e-21,5.589071417101649e-45
4483,36,3.389288618326877e-26,3.2038069355484832e-21,5.691866238576532e-45
4484,38,3.389288618326877e-26,3.227879945499719e-21,5.800452502396244e-45
4485,37,3.389288618326877e-26,3.3152321165297622e-21,5.909854670002321e-45
4486,37,3.389288618326877e-26,3.423248653131476e-21,6.022217454798982e-45
4487,36,3.389288618326877e-26,3.474448720158563e-21,6.138241231776596e-45
4488,36,3.389288618326877e-26,3.5158554186445135e-21,6.256000326798534e-45
4489,34,3.389288618326877e-26,3.5950592982642665e-21,6.375162814339481e-45
4490,34,3.389288618326877e-26,3.602928182047775e-21,6.497009749957654e-45
4491,33,3.389288618326877e-26,3.606440149196066e-21,6.619123384758291e-45
4492,32,3.389288618326877e-26,3.9512217406082185e-21,6.741356050261764e-45
4493,31,3.389288618326877e-26,4.090739643348666e-21,6.875274359001055e-45
4494,33,3.389288618326877e-26,4.1048366218796216e-21,7.013921332138457e-45
4495,34,3.389288618326877e-26,4.191582294769261e-21,7.153046092564737e-45
4496,34,3.389288618326877e-26,4.333033483417764e-21,7.295110914209156e-45
4497,32,3.389288618326877e-26,4.581700386817998e-21,7.441969924890928e-45
4498,28,3.389288618326877e-26,4.8308837283129616e-21,7.597256974627189e-45
4499,29,3.389288618326877e-26,4.87233507410858e-21,7.760989566995505e-45
4500,29,3.389288618326877e-26,4.901197436309668e-21,7.926127065109016e-45
4501,27,3.389288618326877e-26,5.406932535590255e-21,8.092242791979588e-45
4502,29,3.389288618326877e-26,5.588675710394e-21,8.27549934100896e-45
4503,30,3.389288618326877e-26,5.8304063265780146e-21,8.464915690776543e-45
4504,31,3.389288618326877e-26,5.846137956253743e-21,8.662524988805462e-45
4505,33,3.389288618326877e-26,6.145672537449882e-21,8.860667477168457e-45
4506,31,3.389288618326877e-26,6.969269976162644e-21,9.068962056999887e-45
4507,30,3.389288618326877e-26,7.164449415192577e-21,9.30517073108244e-45
4508,29,3.389288618326877e-26,7.733344736370337e-21,9.547994599677348e-45
4509,29,3.389288618326877e-26,8.317208387179127e-21,9.810099972643128e-45
4510,26,3.389288618326877e-26,8.326195503849003e-21,1.0091994169872319e-44
4511,28,3.389288618326877e-26,8.495913958174847e-21,1.0374192966423917e-44
4512,28,3.389288618326877e-26,8.619152571162753e-21,1.0662144011231181e-44
4513,24,3.389288618326877e-26,8.739443806615732e-21,1.0954271968321829e-44
4514,23,3.389288618326877e-26,8.753818418222995e-21,1.1250476942564529e-44
4515,23,3.389288618326877e-26,9.312909206077394e-21,1.1547169113882362e-44
4516,22,3.389288618326877e-26,1.0017713773829507e-20,1.186281048563906e-44
4517,20,3.389288618326877e-26,1.0309939227300124e-20,1.2202339718392026e-44
4518,19,3.389288618326877e-26,1.125814946498114e-20,1.2551773315179328e-44
4519,17,3.389288618326877e-26,1.1724707860735144e-20,1.293334449363016e-44
4520,17,1.29083607400824e-26,1.1882686014846176e-20,1.3330728682686133e-44
4521,15,1.29083607400824e-26,1.2059551655923904e-20,1.34841146803269e-44
4522,18,1.29083607400824e-26,1.2072347695292678e-20,1.3639783723465224e-44
4523,16,1.29083607400824e-26,1.2133242050282222e-20,1.3795617942495765e-44
4524,13,1.29083607400824e-26,1.228348642098212e-20,1.3952238207827546e-44
4525,12,1.29083607400824e-26,1.2573163824253739e-20,1.4110797881695487e-44
4526,13,1.29083607400824e-26,1.2813439332054392e-20,1.4273096815983108e-44
4527,16,1.29083607400824e-26,1.2843410786920433e-20,1.4438497313202426e-44
4528,13,1.29083607400824e-26,1.3132051636731682e-20,1.4604284692773061e-44
4529,13,1.29083607400824e-26,1.3524100203454073e-20,1.4773797952557383e-44
4530,16,1.29083607400824e-26,1.3775509925774998e-20,1.4948371916668591e-44
4531,17,1.29083607400824e-26,1.3871682863285087e-20,1.512619116816908e-44
4532,18,1.29083607400824e-26,1.4146830018263442e-20,1.5305251854640383e-44
4533,17,1.29083607400824e-26,1.45262342815399e-20,1.5487864239844753e-44
4534,18,1.29083607400824e-26,1.4536075465107284e-20,1.567537411214582e-44
4535,20,1.29083607400824e-26,1.485216832068737e-20,1.5863011017994487e-44
4536,20,1.29083607400824e-26,1.486744320868414e-20,1.6054728164450344e-44
4537,18,1.29083607400824e-26,1.5062529065575955e-20,1.6246642484670727e-44
4538,20,1.29083607400824e-26,1.507114780794833e-20,1.6441075043507157e-44
4539,18,1.29083607400824e-26,1.5964984649660968e-20,1.6635618856179257e-44
4540,16,1.29083607400824e-26,1.6657298989208013e-20,1.684170063724696e-44
4541,15,1.29083607400824e-26,1.6748142395762158e-20,1.7056719061555067e-44
4542,14,1.29083607400824e-26,1.6947186727932073e-20,1.7272910125325833e-44
4543,12,1.29083607400824e-26,1.7134935426680698e-20,1.7491670525139516e-44
4544,11,1.29083607400824e-26,1.7220261452418486e-20,1.7712854452885129e-44
4545,13,1.29083607400824e-26,1.7303604537644733e-20,1.7935139799751481e-44
4546,14,1.29083607400824e-26,1.7445488630213482e-20,1.8158500969227125e-44
4547,15,1.29083607400824e-26,1.7689975509896267e-20,1.8383693629752928e-44
4548,13,1.29083607400824e-26,1.8014335066023215e-20,1.8612042215117893e-44
4549,15,1.29083607400824e-26,1.8116236013839563e-20,1.8844577750642838e-44
4550,17,1.29083607400824e-26,1.8412473393279323e-20,1.907842866036195e-44
4551,17,1.29083607400824e-26,1.8753135863065e-20,1.931610350903957e-44
4552,19,1.29083607400824e-26,1.8955856626963364e-20,1.9558175751767788e-44
4553,19,1.29083607400824e-26,1.9193676924002205e-20,1.9802864787245912e-44
4554,17,1.29083607400824e-26,1.982382966645391e-20,2.005062369290953e-44
4555,16,1.29083607400824e-26,2.0151835939619265e-20,2.0306516837494064e-44
4556,17,1.29083607400824e-26,2.0625663731018943e-20,2.0566644005377628e-44
4557,16,1.29083607400824e-26,2.0690150018576286e-20,2.0832887513321255e-44
4558,15,1.29083607400824e-26,2.105912790476711e-20,2.109996343352746e-44
4559,18,1.29083607400824e-26,2.1095422016034702e-20,2.137180225339373e-44
4560,17,1.29083607400824e-26,2.243226944534711e-20,2.164410957074098e-44
4561,19,1.29083607400824e-26,2.294642817074024e-20,2.1933673396960248e-44
4562,22,1.29083607400824e-26,2.4192813495559137e-20,2.2229874169484552e-44
4563,23,1.29083607400824e-26,2.430716214898877e-20,2.2542163733402764e-44
4564,22,1.29083607400824e-26,2.4354653039488497e-20,2.285592935098959e-44
4565,21,1.29083607400824e-26,2.4373969315000794e-20,2.317030799812285e-44
4566,21,1.29083607400824e-26,2.4864934726552498e-20,2.348493598670858e-44
4567,21,1.29083607400824e-26,2.4976694169455882e-20,2.380590153393752e-44
4568,22,1.29083607400824e-26,2.5214710393733817e-20,2.412830971237157e-44
4569,24,1.29083607400824e-26,2.5694805679758292e-20,2.445379029009059e-44
