max_level,L_per_level,max_points,C1,lam,beta,quantile
100,750,3750,75,10,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
1725,0,1.3959016626195463e-13,3.543011721994467e-93,7.269378818857022e-105
1726,0,1.3959016626195463e-13,3.8000021098086018e-93,7.763948414198283e-105
1727,4,1.3959016626195463e-13,4.675833275250985e-93,8.294391340502245e-105
1728,3,1.3959016626195463e-13,4.737910036535645e-93,8.947091684807709e-105
1729,5,1.3959016626195463e-13,4.916474575665897e-93,9.608457334541903e-105
1730,6,1.3959016626195463e-13,5.074116930200074e-93,1.0294748837981779e-104
1731,9,1.3959016626195463e-13,5.285468980894153e-93,1.1003045663901006e-104
1732,8,1.3959016626195463e-13,5.292356054224437e-93,1.1740845157716424e-104
1733,6,1.3959016626195463e-13,6.015959044290335e-93,1.2479606019243076e-104
1734,7,1.3959016626195463e-13,6.112780712241161e-93,1.3319374742460674e-104
1735,5,1.3959016626195463e-13,6.295900649984513e-93,1.4172658818405286e-104
1736,8,1.3959016626195463e-13,6.371607189329686e-93,1.5051504636905373e-104
1737,9,1.3959016626195463e-13,6.442348641270316e-93,1.594091834381977e-104
1738,9,1.3959016626195463e-13,6.503183015552313e-93,1.6840206861772172e-104
1739,11,1.3959016626195463e-13,6.632126820596719e-93,1.774798726014504e-104
1740,8,1.3959016626195463e-13,6.664041458413073e-93,1.8673766945702503e-104
1741,12,1.3959016626195463e-13,7.299460085395729e-93,1.9604001600858944e-104
1742,13,1.3959016626195463e-13,7.93548364795455e-93,2.0622934447801833e-104
1743,14,1.3959016626195463e-13,8.032552127362645e-93,2.173064992958883e-104
1744,16,1.3959016626195463e-13,9.197075329013068e-93,2.28519152165552e-104
1745,15,1.3959016626195463e-13,9.220951783526128e-93,2.4135736490855857e-104
1746,16,1.3959016626195463e-13,9.577538126048964e-93,2.5422890683411736e-104
1747,19,1.3959016626195463e-13,9.633782994953955e-93,2.6759820822807122e-104
1748,20,1.3959016626195463e-13,9.641207540889974e-93,2.810460219280434e-104
1749,18,1.3959016626195463e-13,1.0149499065735487e-92,2.945041995640318e-104
1750,19,1.3959016626195463e-13,1.1857000956229824e-92,3.086719021846475e-104
1751,22,1.3959016626195463e-13,1.253013397233096e-92,3.2522310953313024e-104
1752,23,1.3959016626195463e-13,1.2769659338851244e-92,3.4271394437795266e-104
1753,24,1.3959016626195463e-13,1.365091525291394e-92,3.605391330801403e-104
1754,26,1.3959016626195463e-13,1.581451399690988e-92,3.795944683779614e-104
1755,24,1.3959016626195463e-13,1.68393634333518e-92,4.01669974759768e-104
1756,26,1.3959016626195463e-13,1.6935741731423033e-92,4.251760701738386e-104
1757,25,1.3959016626195463e-13,2.0350378287446495e-92,4.488167002144272e-104
1758,25,1.3959016626195463e-13,2.0700584637602126e-92,4.772238271008105e-104
1759,23,1.3959016626195463e-13,2.4045415444518898e-92,5.061198076136359e-104
1760,24,1.3959016626195463e-13,2.468004572587494e-92,5.3968484301101755e-104
1761,26,1.3959016626195463e-13,2.539831046964958e-92,5.741357598732928e-104
1762,25,1.3959016626195463e-13,2.7831196398888488e-92,6.09589303685604e-104
1763,25,1.3959016626195463e-13,3.40093921507094e-92,6.484389170115036e-104
1764,24,1.3959016626195463e-13,3.520348931425475e-92,6.95912684059359e-104
1765,25,1.3959016626195463e-13,3.701760816952456e-92,7.450532933231367e-104
1766,26,1.3959016626195463e-13,3.8565307793942626e-92,7.967262341131748e-104
1767,26,1.3959016626195463e-13,4.10551483505221e-92,8.505596113821739e-104
1768,25,1.3959016626195463e-13,4.136381247591794e-92,9.078685612237597e-104
1769,22,1.3959016626195463e-13,4.2519299482320224e-92,9.656083758311767e-104
1770,22,1.3959016626195463e-13,4.4369315362840854e-92,1.0249611366719659e-103
1771,25,1.3959016626195463e-13,5.62990217567621e-92,1.0868963377562464e-103
1772,25,1.3959016626195463e-13,5.712463132638017e-92,1.1654842358303647e-103
1773,26,1.3959016626195463e-13,8.982960673752515e-92,1.2452246036753875e-103
1774,25,1.3959016626195463e-13,1.0443592680842225e-91,1.3706179010727588e-103
1775,26,1.3959016626195463e-13,1.0696495809158884e-91,1.5164001849418486e-103
1776,26,1.3959016626195463e-13,1.0805146029270676e-91,1.6657127477839275e-103
1777,23,1.3959016626195463e-13,1.1772732448611707e-91,1.8165419608549869e-103
1778,21,1.3959016626195463e-13,1.4087337582568386e-91,1.9808777288409084e-103
1779,21,1.3959016626195463e-13,1.603250316169965e-91,2.1775231083748086e-103
1780,18,1.3959016626195463e-13,1.6778890378254062e-91,2.4013210865685056e-103
1781,16,1.3959016626195463e-13,1.793838255108948e-91,2.6355378963276652e-103
1782,15,1.3959016626195463e-13,1.8211342877689189e-91,2.885940076605378e-103
1783,16,1.3959016626195463e-13,1.9327602372247052e-91,3.140152514620388e-103
1784,15,1.3959016626195463e-13,2.3507708773811176e-91,3.4099468374790794e-103
1785,16,1.3959016626195463e-13,2.5773639638328364e-91,3.7380913350964707e-103
1786,18,1.3959016626195463e-13,2.74778625188775e-91,4.0978659993254666e-103
1787,18,1.3959016626195463e-13,2.7673253671514017e-91,4.48142993907879e-103
1788,21,1.3959016626195463e-13,2.8976248440604167e-91,4.867721347180379e-103
1789,22,1.3959016626195463e-13,3.00827612614211e-91,5.272201280927542e-103
1790,23,1.3959016626195463e-13,3.151409911247949e-91,5.692127045537588e-103
1791,23,1.3959016626195463e-13,3.415952132176008e-91,6.132032879008261e-103
1792,22,1.3959016626195463e-13,4.016121237910579e-91,6.608866205081588e-103
1793,23,1.3959016626195463e-13,4.426043523996715e-91,7.169477236409692e-103
1794,23,1.3959016626195463e-13,4.562974006081389e-91,7.787309387807041e-103
1795,22,1.3959016626195463e-13,6.877426696441811e-91,8.42425568796492e-103
1796,22,1.3959016626195463e-13,6.954485075740235e-91,9.384276823975637e-103
1797,22,1.3959016626195463e-13,7.519183290149972e-91,1.0355054551964499e-102
1798,22,1.3959016626195463e-13,7.563240900636664e-91,1.1404658597590645e-102
1799,20,1.3959016626195463e-13,9.00124870310181e-91,1.2460412652389733e-102
1800,21,1.3959016626195463e-13,9.108074952540185e-91,1.3716898455420919e-102
1801,21,1.3959016626195463e-13,1.1658522540732624e-90,1.4988296152372348e-102
1802,24,1.3959016626195463e-13,1.2536209374313207e-90,1.661571125220196e-102
1803,25,1.3959016626195463e-13,1.2646905512767514e-90,1.8365642803057014e-102
1804,26,1.3959016626195463e-13,1.530820912648451e-90,2.0131026446283464e-102
1805,26,1.3959016626195463e-13,1.7059825769133448e-90,2.2267901903422208e-102
1806,25,1.3959016626195463e-13,1.8304410453729956e-90,2.4649285818935524e-102
1807,24,1.3959016626195463e-13,1.8911639901841676e-90,2.720440151749875e-102
1808,25,1.3959016626195463e-13,1.8947533929888875e-90,2.9844280475683045e-102
1809,24,1.3959016626195463e-13,2.1165803810666034e-90,3.248916988721026e-102
1810,24,1.3959016626195463e-13,3.6254844195911617e-90,3.5443707960209045e-102
1811,24,1.3959016626195463e-13,5.409266890324875e-90,4.0504527689317606e-102
1812,22,1.3959016626195463e-13,6.335160747889469e-90,4.805533233507496e-102
1813,20,1.3959016626195463e-13,7.229189581585583e-90,5.689859375601596e-102
1814,19,1.3959016626195463e-13,9.932935268708372e-90,6.698983151234318e-102
1815,18,1.3959016626195463e-13,1.1078542480404237e-89,8.085523236862553e-102
1816,20,5.123850281174845e-14,1.1981708509834326e-89,9.631978823642308e-102
1817,19,5.123850281174845e-14,1.2323991212546552e-89,1.0245903628813005e-101
1818,20,5.123850281174845e-14,1.3854944652448632e-89,1.0877366487209034e-101
1819,20,5.123850281174845e-14,1.4810598841905918e-89,1.1587273107740142e-101
1820,21,5.123850281174845e-14,1.7029461721554373e-89,1.2346146018144817e-101
1821,22,5.123850281174845e-14,1.7112586561464776e-89,1.3218710140447243e-101
1822,21,5.123850281174845e-14,1.7130943903016332e-89,1.4095533455093144e-101
1823,23,5.123850281174845e-14,1.8352197154359865e-89,1.497329737243575e-101
1824,25,5.123850281174845e-14,2.4269861477668733e-89,1.591363647793118e-101
1825,25,5.123850281174845e-14,2.7348831101751542e-89,1.7157187843495456e-101
1826,24,5.123850281174845e-14,2.7880169372337372e-89,1.8558501002800587e-101
1827,25,5.123850281174845e-14,2.8281279797966004e-89,1.998703913957712e-101
1828,26,5.123850281174845e-14,2.9705184867967655e-89,2.1436129574025044e-101
1829,26,5.123850281174845e-14,3.19402266661906e-89,2.2958178772405913e-101
1830,24,5.123850281174845e-14,3.4352647714745855e-89,2.4594748166249403e-101
1831,23,5.123850281174845e-14,3.466476317625865e-89,2.6354926402772414e-101
1832,26,5.123850281174845e-14,3.530258677767103e-89,2.8131096968247736e-101
1833,26,5.123850281174845e-14,3.5470098858947855e-89,2.993994866011743e-101
1834,24,5.123850281174845e-14,3.716713765343978e-89,3.1757383420234625e-101
1835,24,5.123850281174845e-14,3.8074874311833265e-89,3.366177190739504e-101
1836,26,5.123850281174845e-14,4.2745781635606725e-89,3.561267146187888e-101
1837,22,5.123850281174845e-14,4.5231275838130566e-89,3.78029013144053e-101
1838,20,5.123850281174845e-14,4.70014740198829e-89,4.0120484168616324e-101
1839,21,5.123850281174845e-14,4.709604165053505e-89,4.2528769327340415e-101
1840,20,5.123850281174845e-14,4.8275325352402105e-89,4.494189998987358e-101
1841,19,5.123850281174845e-14,4.9265974764046044e-89,4.741545538368071e-101
1842,22,5.123850281174845e-14,4.9279538584776525e-89,4.993977017015181e-101
1843,23,5.123850281174845e-14,5.518454857759898e-89,5.246477994648955e-101
1844,22,5.123850281174845e-14,5.856441964677814e-89,5.529235359394792e-101
1845,23,5.123850281174845e-14,5.906526842575469e-89,5.829310677468778e-101
1846,24,5.123850281174845e-14,6.543876998341567e-89,6.131952269699749e-101
1847,23,5.123850281174845e-14,6.821429987346547e-89,6.46725072967901e-101
1848,20,5.123850281174845e-14,7.299890755822457e-89,6.81677058926581e-101
1849,20,5.123850281174845e-14,7.570209848484309e-89,7.190806062283476e-101
1850,19,5.123850281174845e-14,7.818870004591799e-89,7.578692280890565e-101
1851,17,5.123850281174845e-14,8.010596686361042e-89,7.979319473605537e-101
1852,17,5.123850281174845e-14,9.094309989879073e-89,8.38977045444343e-101
1853,15,5.123850281174845e-14,9.221537565007261e-89,8.855749282430761e-101
1854,16,5.123850281174845e-14,9.691596515262737e-89,9.328247060884029e-101
1855,18,5.123850281174845e-14,1.1628888825533984e-88,9.824829956181651e-101
1856,20,5.123850281174845e-14,1.3872416379135366e-88,1.0420676808966283e-100
1857,21,5.123850281174845e-14,1.4441937404980517e-88,1.1131478654614356e-100
1858,22,5.123850281174845e-14,1.461722625833472e-88,1.1871461904946546e-100
1859,22,5.123850281174845e-14,1.680765309270709e-88,1.2620426693684191e-100
1860,23,5.123850281174845e-14,1.697686389613599e-88,1.3481625673933757e-100
1861,26,5.123850281174845e-14,1.762483530451993e-88,1.4351494762410593e-100
1862,25,5.123850281174845e-14,1.903097781683199e-88,1.525456493571784e-100
1863,24,5.123850281174845e-14,1.9128521092338786e-88,1.622968374609591e-100
1864,23,5.123850281174845e-14,2.1166055940264034e-88,1.7209800527870302e-100
1865,20,5.123850281174845e-14,2.2351578649376145e-88,1.8294317544679145e-100
1866,20,5.123850281174845e-14,2.256199128002364e-88,1.943957897015222e-100
1867,21,5.123850281174845e-14,2.2837518106254516e-88,2.0595621623792355e-100
1868,22,5.123850281174845e-14,2.4506813617460193e-88,2.1765781859493032e-100
1869,23,5.123850281174845e-14,2.745839564424339e-88,2.302147429793826e-100
1870,24,5.123850281174845e-14,3.0431352874333164e-88,2.442840138036193e-100
1871,25,5.123850281174845e-14,3.0842754734248726e-88,2.598765834017876e-100
1872,24,5.123850281174845e-14,3.5420118753165016e-88,2.756799491535163e-100
1873,22,5.123850281174845e-14,3.695872026534256e-88,2.9382868769678137e-100
1874,20,5.123850281174845e-14,4.2820581027275616e-88,3.1276578261912515e-100
1875,20,5.123850281174845e-14,4.4090313207098577e-88,3.347064072327928e-100
1876,20,5.123850281174845e-14,7.593543631599169e-88,3.572976236051207e-100
1877,18,5.123850281174845e-14,9.488233168283096e-88,3.9620580427700355e-100
1878,18,5.123850281174845e-14,9.546277928553485e-88,4.448220904641634e-100
1879,17,5.123850281174845e-14,9.892891563393833e-88,4.937357893125554e-100
1880,16,5.123850281174845e-14,1.1522162779083214e-87,5.444254845312832e-100
1881,15,5.123850281174845e-14,1.2583636398023325e-87,6.034633215266311e-100
1882,13,5.123850281174845e-14,1.2756376088332434e-87,6.679399904228449e-100
1883,13,5.123850281174845e-14,1.4100725519600214e-87,7.333017516298192e-100
1884,12,5.123850281174845e-14,1.4160730186644788e-87,8.05551758048192e-100
1885,12,5.123850281174845e-14,1.5867166229565537e-87,8.781092193966731e-100
1886,13,5.123850281174845e-14,1.702244993210443e-87,9.594102035434804e-100
1887,13,5.123850281174845e-14,1.7027790368571338e-87,1.0466306884143785e-99
1888,12,5.123850281174845e-14,1.8054480490137866e-87,1.133878536882169e-99
1889,12,5.123850281174845e-14,1.828501405280418e-87,1.2263869918180277e-99
1890,14,5.123850281174845e-14,1.9105770592419001e-87,1.3200766662137744e-99
1891,14,5.123850281174845e-14,1.9238640216118846e-87,1.4179717742358026e-99
1892,11,5.123850281174845e-14,2.2515791276484996e-87,1.5165476863165848e-99
1893,11,5.123850281174845e-14,2.554661627654018e-87,1.6319152297794766e-99
1894,10,5.123850281174845e-14,2.875716141301063e-87,1.7628122667710929e-99
1895,11,5.123850281174845e-14,3.401300347503731e-87,1.910159656362938e-99
1896,10,5.123850281174845e-14,3.6952282584102014e-87,2.084437193782109e-99
1897,10,5.123850281174845e-14,3.7748853144676517e-87,2.2737751572907124e-99
1898,11,5.123850281174845e-14,4.18569373698629e-87,2.467194629090091e-99
1899,10,5.123850281174845e-14,5.1264021080025315e-87,2.681663309401781e-99
1900,8,5.123850281174845e-14,5.316894077368793e-87,2.944332478226822e-99
1901,7,5.123850281174845e-14,5.441455146465084e-87,3.2167621703598515e-99
1902,10,5.123850281174845e-14,5.607770733200043e-87,3.495574185182006e-99
1903,6,5.123850281174845e-14,5.6973651687184755e-87,3.782907961662717e-99
1904,4,5.123850281174845e-14,6.206897841336513e-87,4.074832422879656e-99
1905,4,5.123850281174845e-14,6.523468901236097e-87,4.392864575375213e-99
1906,2,5.123850281174845e-14,6.6770085996503345e-87,4.727117355013552e-99
1907,2,5.123850281174845e-14,8.382588176366914e-87,5.069237278920804e-99
1908,3,5.123850281174845e-14,8.661884935041215e-87,5.49874854676531e-99
1909,5,5.123850281174845e-14,8.896408508197553e-87,5.942570562364461e-99
1910,4,5.123850281174845e-14,8.943546971618849e-87,6.398409214726204e-99
1911,7,5.123850281174845e-14,1.070263174335495e-86,6.856663171378501e-99
1912,7,5.123850281174845e-14,1.2448258541829717e-86,7.405049998053502e-99
1913,7,5.123850281174845e-14,1.5274670563371723e-86,8.042880128350415e-99
1914,4,5.123850281174845e-14,1.5465654835006916e-86,8.825531378960269e-99
1915,3,5.123850281174845e-14,1.637064300280693e-86,9.617968377709303e-99
1916,2,5.123850281174845e-14,1.728132614194278e-86,1.0456775615238755e-98
1917,0,5.123850281174845e-14,2.0468763034614854e-86,1.1342244893353432e-98
1918,0,5.123850281174845e-14,2.3995184762009864e-86,1.2391033665655557e-98
1919,3,5.123850281174845e-14,2.980499230626718e-86,1.3620511007552224e-98
1920,6,5.123850281174845e-14,3.6560383985502484e-86,1.5147674189641035e-98
1921,6,5.123850281174845e-14,4.806572900065968e-86,1.7020973527280806e-98
1922,1,5.123850281174845e-14,6.86117945337839e-86,1.9483789517829845e-98
1923,3,5.123850281174845e-14,7.269688125366632e-86,2.299935514496824e-98
1924,6,5.123850281174845e-14,7.817594929565748e-86,2.6724234499489565e-98
1925,5,5.123850281174845e-14,8.940581956792386e-86,3.072985309728622e-98
1926,2,5.123850281174845e-14,9.0249812902143e-86,3.531087343460396e-98
1927,7,5.123850281174845e-14,9.168914116335385e-86,3.993513872675018e-98
1928,11,5.123850281174845e-14,9.305054135096065e-86,4.463315304405549e-98
1929,12,5.123850281174845e-14,1.0547274224270427e-85,4.9400923468701403e-98
1930,14,5.123850281174845e-14,1.1715819957927507e-85,5.4805188868667026e-98
1931,13,1.8351527354555145e-14,1.3743641955252952e-85,6.08081996072291e-98
1932,12,1.8351527354555145e-14,1.492134187769535e-85,6.333036782015946e-98
1933,13,1.8351527354555145e-14,1.5201588348825728e-85,6.606866195651142e-98
1934,11,1.8351527354555145e-14,1.5951047118200672e-85,6.885838560067304e-98
1935,8,1.8351527354555145e-14,1.6132345345171677e-85,7.178564637590761e-98
1936,10,1.8351527354555145e-14,1.627902546412179e-85,7.474617814485809e-98
1937,10,1.8351527354555145e-14,1.8120510409252503e-85,7.77336279559614e-98
1938,8,1.8351527354555145e-14,1.8608915142899838e-85,8.105901838050039e-98
1939,7,1.8351527354555145e-14,2.0274932857976304e-85,8.447403853333561e-98
1940,7,1.8351527354555145e-14,2.0291556620511525e-85,8.819479838288481e-98
1941,9,1.8351527354555145e-14,2.0856474679216403e-85,9.191860894676304e-98
1942,11,1.8351527354555145e-14,2.157897839271512e-85,9.574609060271531e-98
1943,12,1.8351527354555145e-14,2.2012191101900764e-85,9.970616272528796e-98
1944,13,1.8351527354555145e-14,2.2749990684876668e-85,1.0374573599669023e-97
1945,11,1.8351527354555145e-14,2.3165275460324554e-85,1.0792070676038412e-97
1946,11,1.8351527354555145e-14,2.3369334335270813e-85,1.1217188862324363e-97
1947,12,1.8351527354555145e-14,2.590577867765115e-85,1.164605184063583e-97
1948,12,1.8351527354555145e-14,2.615377748722352e-85,1.2121462446679797e-97
1949,12,1.8351527354555145e-14,2.729409950415652e-85,1.2601424209661528e-97
1950,14,1.8351527354555145e-14,2.847419217508909e-85,1.3102312623330007e-97
1951,14,1.8351527354555145e-14,2.8821654451513534e-85,1.3624857539930014e-97
1952,15,1.8351527354555145e-14,2.890196132020627e-85,1.41537789200005e-97
1953,17,1.8351527354555145e-14,2.916712811364728e-85,1.468417405376856e-97
1954,16,1.8351527354555145e-14,2.9990960484642447e-85,1.5219435403199972e-97
1955,15,1.8351527354555145e-14,3.2676340383356874e-85,1.576981533492327e-97
1956,17,1.8351527354555145e-14,3.2756301294042177e-85,1.63694760893152e-97
1957,17,1.8351527354555145e-14,3.49962394160115e-85,1.6970604248546866e-97
1958,17,1.8351527354555145e-14,3.8357908462512875e-85,1.761283869349636e-97
1959,18,1.8351527354555145e-14,3.919975699268202e-85,1.831676489990969e-97
1960,18,1.8351527354555145e-14,4.0111782984916454e-85,1.9036140312652808e-97
1961,18,1.8351527354555145e-14,4.242099504704064e-85,1.9772252795340482e-97
1962,15,1.8351527354555145e-14,4.32645650948573e-85,2.0550742846353696e-97
1963,15,1.8351527354555145e-14,4.41643170363888e-85,2.1344713696174902e-97
1964,15,1.8351527354555145e-14,4.7132703878309903e-85,2.2155196368363438e-97
1965,17,1.8351527354555145e-14,4.8495192252441077e-85,2.302015347288039e-97
1966,19,1.8351527354555145e-14,5.32857943722987e-85,2.3910114320065474e-97
1967,20,1.8351527354555145e-14,5.359751825721596e-85,2.4887990033097917e-97
1968,20,1.8351527354555145e-14,5.618139227042863e-85,2.5871586355531483e-97
1969,21,1.8351527354555145e-14,5.827266589152808e-85,2.6902600712599247e-97
1970,20,1.8351527354555145e-14,6.690693425576828e-85,2.797199313473048e-97
1971,19,1.8351527354555145e-14,7.684098419429482e-85,2.9199837568934635e-97
1972,16,1.8351527354555145e-14,8.772294627689941e-85,3.0609986992327177e-97
1973,16,1.8351527354555145e-14,8.793169582881161e-85,3.2219837040549866e-97
1974,17,1.8351527354555145e-14,9.561854259216227e-85,3.3833517961884723e-97
1975,14,1.8351527354555145e-14,9.872077845161786e-85,3.5588264261867484e-97
1976,14,1.8351527354555145e-14,1.0093527910546441e-84,3.739994132808533e-97
1977,14,1.8351527354555145e-14,1.15878294218783e-84,3.9252257863628917e-97
1978,14,1.8351527354555145e-14,1.261581612255276e-84,4.13788015497841e-97
1979,13,1.8351527354555145e-14,1.3020943252143853e-84,4.369399649651475e-97
1980,13,1.8351527354555145e-14,1.3212404937189932e-84,4.608353845925303e-97
1981,13,1.8351527354555145e-14,1.3896884536918569e-84,4.850821656549603e-97
1982,12,1.8351527354555145e-14,1.4083423780001993e-84,5.105850713271959e-97
1983,13,1.8351527354555145e-14,1.4612365476137e-84,5.364303050016457e-97
1984,15,1.8351527354555145e-14,1.5075110100839216e-84,5.632462274766543e-97
1985,19,1.8351527354555145e-14,1.615680637197985e-84,5.909113570155024e-97
1986,18,1.8351527354555145e-14,1.6485322077852128e-84,6.205615644252663e-97
1987,20,1.8351527354555145e-14,1.6536581173412548e-84,6.508146483313018e-97
1988,21,1.8351527354555145e-14,1.6670573970931063e-84,6.81161800506772e-97
1989,23,1.8351527354555145e-14,1.7798187080765146e-84,7.117548499311397e-97
1990,23,1.8351527354555145e-14,1.85887703356824e-84,7.444172416385549e-97
1991,24,1.8351527354555145e-14,1.8883255098912582e-84,7.785304743688368e-97
1992,24,1.8351527354555145e-14,1.8928478917233082e-84,8.131841316179105e-97
1993,24,1.8351527354555145e-14,1.9256530618393494e-84,8.479207814808829e-97
1994,24,1.8351527354555145e-14,1.9565422125755788e-84,8.832594563206105e-97
1995,25,1.8351527354555145e-14,2.0604182965705636e-84,9.191649942550331e-97
1996,24,1.8351527354555145e-14,2.073831739294141e-84,9.569768169863736e-97
1997,26,1.8351527354555145e-14,2.132680236305164e-84,9.950347968787747e-97
1998,26,1.8351527354555145e-14,2.1374373084189566e-84,1.034172736573848e-96
1999,26,1.8351527354555145e-14,2.138605732870138e-84,1.0733979758079452e-96
2000,26,1.8351527354555145e-14,2.205902805400448e-84,1.11264465741532e-96
2001,26,1.8351527354555145e-14,2.212444145216771e-84,1.1531263430901164e-96
2002,24,1.8351527354555145e-14,2.2447553795538983e-84,1.1937280723414873e-96
2003,24,1.8351527354555145e-14,2.3275881750287297e-84,1.2349227620936556e-96
2004,23,1.8351527354555145e-14,2.3461652545098116e-84,1.2776375601578343e-96
2005,24,1.8351527354555145e-14,2.412909172078154e-84,1.320693276004278e-96
2006,25,1.8351527354555145e-14,2.4923558336593284e-84,1.3649738446797274e-96
2007,24,1.8351527354555145e-14,2.560556345427913e-84,1.4107123809384117e-96
2008,22,1.8351527354555145e-14,2.6054780355221273e-84,1.4577025007544117e-96
2009,21,1.8351527354555145e-14,2.768099622220065e-84,1.5055170021949887e-96
2010,22,1.8351527354555145e-14,2.8762159173303566e-84,1.556315858132294e-96
2011,22,1.8351527354555145e-14,2.947502745491299e-84,1.6090988132167891e-96
2012,21,1.8351527354555145e-14,2.987855433125329e-84,1.6631899904782991e-96
2013,20,1.8351527354555145e-14,3.3450441771451276e-84,1.718021701190755e-96
2014,19,1.8351527354555145e-14,3.491848834647296e-84,1.7794083709098292e-96
2015,20,1.8351527354555145e-14,3.602722506486684e-84,1.8434891303168306e-96
2016,19,1.8351527354555145e-14,3.8234065974405607e-84,1.9096045909454926e-96
2017,18,1.8351527354555145e-14,4.282090638080335e-84,1.9797699417060098e-96
2018,18,1.8351527354555145e-14,4.591485863192887e-84,2.0583528451854256e-96
2019,19,1.8351527354555145e-14,4.705390501920126e-84,2.142613623601863e-96
2020,16,1.8351527354555145e-14,4.84707684374877e-84,2.228964726111714e-96
2021,18,1.8351527354555145e-14,5.169819695375257e-84,2.3179159893994005e-96
2022,17,1.8351527354555145e-14,5.316800165317995e-84,2.4127900769571972e-96
2023,17,1.8351527354555145e-14,5.6766266260288035e-84,2.5103614806297336e-96
2024,19,1.8351527354555145e-14,5.7013878729843005e-84,2.6145362494388974e-96
2025,20,1.8351527354555145e-14,5.763478980939268e-84,2.7191654249488977e-96
2026,19,1.8351527354555145e-14,5.902641144681757e-84,2.824934067125008e-96
2027,19,1.8351527354555145e-14,5.999256224078311e-84,2.933256547555758e-96
2028,15,1.8351527354555145e-14,6.898905583425577e-84,3.0433520622589163e-96
2029,16,1.8351527354555145e-14,6.927487393368502e-84,3.169957516789644e-96
2030,15,1.8351527354555145e-14,7.96112078877978e-84,3.297087491187382e-96
2031,17,1.8351527354555145e-14,8.35095258277073e-84,3.443186217115592e-96
2032,15,1.8351527354555145e-14,9.20048203469907e-84,3.596438951874902e-96
2033,15,1.8351527354555145e-14,9.932854185114246e-84,3.765281849609775e-96
2034,15,1.8351527354555145e-14,1.0342977322678057e-83,3.947564894896707e-96
2035,15,1.8351527354555145e-14,1.162857859830736e-83,4.137374326161377e-96
2036,17,1.8351527354555145e-14,1.1709467702958463e-83,4.350776504402809e-96
2037,15,1.8351527354555145e-14,1.2349744113663743e-83,4.565663121260931e-96
2038,17,1.8351527354555145e-14,1.2727233407558412e-83,4.792299788184588e-96
2039,18,1.8351527354555145e-14,1.3129085763111593e-83,5.025863960211204e-96
2040,20,1.8351527354555145e-14,1.3478250890781078e-83,5.266802736733247e-96
2041,19,1.8351527354555145e-14,1.3515561833407608e-83,5.514149226646973e-96
2042,19,1.8351527354555145e-14,1.3718103648429527e-83,5.762180429344934e-96
2043,18,1.8351527354555145e-14,1.4207553462594332e-83,6.013928583701711e-96
2044,18,1.8351527354555145e-14,1.4622814316735567e-83,6.2746588897118156e-96
2045,18,1.8351527354555145e-14,1.5612540600730338e-83,6.543009866645969e-96
2046,18,1.8351527354555145e-14,1.870187621973409e-83,6.829523832554375e-96
2047,18,1.8351527354555145e-14,1.9769017376857355e-83,7.172731825582329e-96
2048,17,1.622587266013429e-14,2.23894092315921e-83,7.535523488746403e-96
2049,17,1.622587266013429e-14,2.6911115990778445e-83,7.89881119187385e-96
2050,18,1.622587266013429e-14,3.034435817735135e-83,8.335467533082326e-96
2051,16,1.622587266013429e-14,3.380437535893594e-83,8.827831224821533e-96
2052,14,1.622587266013429e-14,3.396402650075042e-83,9.376336714751009e-96
2053,14,1.622587266013429e-14,3.449819372292203e-83,9.927432683777611e-96
2054,16,1.622587266013429e-14,3.501182398451853e-83,1.0487195982130388e-95
2055,17,1.622587266013429e-14,3.591069770989302e-83,1.105529337970222e-95
2056,15,1.622587266013429e-14,3.654599329123494e-83,1.163797578787952e-95
2057,14,1.622587266013429e-14,3.7042937247734675e-83,1.223096642126122e-95
2058,13,1.622587266013429e-14,4.059101106594429e-83,1.283202040400031e-95
2059,13,1.622587266013429e-14,4.203527996773489e-83,1.3490644980702423e-95
2060,12,1.622587266013429e-14,4.377838597759624e-83,1.4172704080691984e-95
2061,11,1.622587266013429e-14,4.584580098551588e-83,1.4883046596830669e-95
2062,11,1.622587266013429e-14,4.638591674450252e-83,1.562693472562351e-95
2063,11,1.622587266013429e-14,5.12108441912371e-83,1.6379586703943397e-95
2064,7,1.622587266013429e-14,5.144164294765146e-83,1.7210527340608387e-95
2065,11,1.622587266013429e-14,5.514888420014056e-83,1.8045212888505076e-95
2066,10,1.622587266013429e-14,5.515557668510242e-83,1.894005166088505e-95
2067,12,1.622587266013429e-14,5.670410188362022e-83,1.9834999024673792e-95
2068,12,1.622587266013429e-14,6.216733788578336e-83,2.0755072561144694e-95
2069,12,1.622587266013429e-14,6.415540285743522e-83,2.1763791869298957e-95
2070,9,1.622587266013429e-14,6.464691581950167e-83,2.2804769266523315e-95
2071,8,1.622587266013429e-14,6.5258045295418654e-83,2.385372189048097e-95
2072,8,1.622587266013429e-14,6.634424009165404e-83,2.4912590623493708e-95
2073,6,1.622587266013429e-14,7.001330321398294e-83,2.5989083814954263e-95
2074,3,1.622587266013429e-14,7.483735626839325e-83,2.712511075741972e-95
2075,1,1.622587266013429e-14,8.36042953075049e-83,2.8339412170451772e-95
2076,4,1.622587266013429e-14,8.5759468227964e-83,2.9695964819951608e-95
2077,0,1.622587266013429e-14,9.297915432653416e-83,3.108748703081938e-95
