max_level,L_per_level,max_points,C1,lam,beta,quantile
100,350,1750,35,10,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
361,91,2.050521503551908e-26,2.5017359549662697e-25,7.709954772454264e-50
362,91,2.050521503551908e-26,3.036684891506812e-25,8.222941109640995e-50
363,92,2.050521503551908e-26,4.287205758996178e-25,8.845619876595586e-50
364,92,2.050521503551908e-26,5.433322424627817e-25,9.72472063649291e-50
365,92,7.265958373721908e-27,9.208399180718308e-25,1.0838835083235923e-49
366,92,7.265958373721908e-27,1.25364891130875e-24,1.1507913534593064e-49
367,93,7.265958373721908e-27,1.3306922325950565e-24,1.2418809615076181e-49
368,93,7.265958373721908e-27,1.5585319940570058e-24,1.3385685052103256e-49
369,93,2.2626508824817384e-27,1.9536509441981452e-24,1.4518107911396456e-49
370,94,2.2626508824817384e-27,2.5691842948643836e-24,1.4960150914691578e-49
371,94,2.2626508824817384e-27,2.597087087648963e-24,1.554146762589489e-49
372,94,2.2626508824817384e-27,2.7637191469833364e-24,1.6129097764969975e-49
373,94,2.2626508824817384e-27,3.007451993630073e-24,1.6754430921655327e-49
374,95,2.2626508824817384e-27,4.1935161156054255e-24,1.7434912312396182e-49
375,95,7.082228112433519e-28,4.7640212292265164e-24,1.8383758606363784e-49
376,95,7.082228112433519e-28,5.4711349230750365e-24,1.8721157457142366e-49
377,95,7.082228112433519e-28,5.900773430070309e-24,1.9108635712733552e-49
378,96,7.082228112433519e-28,6.430925608115255e-24,1.9526541947449e-49
379,96,7.082228112433519e-28,9.100900031561771e-24,1.9981994768756625e-49
380,96,7.082228112433519e-28,9.621573051496369e-24,2.0626541269276362e-49
381,97,7.082228112433519e-28,9.650068197029856e-24,2.1307963020787765e-49
382,97,7.082228112433519e-28,1.2206670175519797e-23,2.199140286350682e-49
383,97,2.657718771114629e-28,1.5204345679655393e-23,2.285590709026952e-49
384,97,2.657718771114629e-28,1.624221572612944e-23,2.325999583942288e-49
385,98,2.657718771114629e-28,2.2729121022491707e-23,2.3691668255621154e-49
386,98,2.657718771114629e-28,3.36051178493129e-23,2.4295744371545277e-49
387,98,7.968005616116037e-29,5.317213349793038e-23,2.518887389668166e-49
388,98,7.968005616116037e-29,5.319246087330585e-23,2.561254975501404e-49
389,99,7.968005616116037e-29,5.409760445015798e-23,2.6036387581987576e-49
390,99,7.968005616116037e-29,6.936035889911899e-23,2.646743759806486e-49
391,99,7.968005616116037e-29,7.958625139872835e-23,2.7020101327308865e-49
392,99,7.968005616116037e-29,9.293462615370655e-23,2.7654245025419555e-49
393,100,7.968005616116037e-29,9.749478534350923e-23,2.8394748648543934e-49
394,98,7.968005616116037e-29,1.0011491685317662e-22,2.9171587645703044e-49
395,100,2.6164890378745935e-29,1.2915902034406706e-22,2.9969303865446146e-49
396,100,2.6164890378745935e-29,1.7380020478923148e-22,3.0307247026319017e-49
397,97,2.6164890378745935e-29,2.2266069905826884e-22,3.07619933569304e-49
398,96,2.6164890378745935e-29,2.2865506539549956e-22,3.134458263518185e-49
399,96,2.6164890378745935e-29,2.6014672602165497e-22,3.1942856107243676e-49
400,96,2.6164890378745935e-29,3.203533609472588e-22,3.26235271641183e-49
401,95,2.6164890378745935e-29,3.4008461284107e-22,3.3461728221283086e-49
402,94,2.6164890378745935e-29,6.467320776745229e-22,3.435155588273157e-49
403,94,2.6164890378745935e-29,7.367491384490956e-22,3.604372327440882e-49
404,91,2.6164890378745935e-29,9.05348120815115e-22,3.797141931882443e-49
405,89,2.6164890378745935e-29,1.0003289575952835e-21,4.0340252752397546e-49
406,89,8.377302100980013e-30,2.1683646489756708e-21,4.295760250421413e-49
407,87,8.377302100980013e-30,3.748036187115045e-21,4.47741070771696e-49
408,90,8.377302100980013e-30,6.355101752931025e-21,4.7913950219656395e-49
409,86,8.377302100980013e-30,9.07154903352734e-21,5.323781094633348e-49
410,87,8.377302100980013e-30,1.319807791617912e-20,6.083732162410465e-49
411,92,8.377302100980013e-30,1.5279123933491964e-20,7.189375020971519e-49
412,92,2.6048896991609046e-30,3.567085160766421e-20,8.469353391263281e-49
413,94,2.6048896991609046e-30,4.399949978438246e-20,9.398539730394297e-49
414,95,2.6048896991609046e-30,4.526352401556632e-20,1.054467816796e-48
415,99,2.6048896991609046e-30,4.8170905637065794e-20,1.1723743042518709e-48
416,99,2.6048896991609046e-30,4.8572903255901056e-20,1.2978542001451155e-48
417,100,2.6048896991609046e-30,5.804752527863441e-20,1.4243812554947513e-48
418,99,2.6048896991609046e-30,7.307403222145638e-20,1.5755886561548483e-48
419,98,2.6048896991609046e-30,9.383417841004326e-20,1.765938449964672e-48
420,99,2.6048896991609046e-30,1.0425994738488806e-19,2.0103661347342202e-48
421,100,9.08949280727818e-31,1.1169911534883732e-19,2.281951797712173e-48
422,100,9.08949280727818e-31,1.1987160344648119e-19,2.3834806282664322e-48
423,100,9.08949280727818e-31,1.3727508123848672e-19,2.4924378359988014e-48
424,99,9.08949280727818e-31,1.7877345821926694e-19,2.6172139223523767e-48
425,100,9.08949280727818e-31,2.1381598950858665e-19,2.779709928614004e-48
426,98,9.08949280727818e-31,2.465670722635517e-19,2.9740578184859403e-48
427,97,9.08949280727818e-31,2.8996259569052533e-19,3.19817478147106e-48
428,98,9.08949280727818e-31,2.902411542654597e-19,3.461736074261934e-48
429,96,9.08949280727818e-31,3.3664579695822883e-19,3.725550562669135e-48
430,96,9.08949280727818e-31,4.01017957984414e-19,4.03154451767436e-48
431,96,9.08949280727818e-31,4.421060202306083e-19,4.396049502143231e-48
432,95,3.1496398306570593e-31,5.756761352346749e-19,4.797901451237281e-48
433,94,3.1496398306570593e-31,5.766291027418444e-19,4.979218699746666e-48
434,93,3.1496398306570593e-31,5.8826664882403065e-19,5.1608360986978417e-48
435,93,3.1496398306570593e-31,6.944650245874898e-19,5.346118905516173e-48
436,93,3.1496398306570593e-31,7.390988795289384e-19,5.564850375760072e-48
437,93,3.1496398306570593e-31,8.745116769155497e-19,5.797639902735907e-48
438,91,3.1496398306570593e-31,9.181018412467269e-19,6.073079583734698e-48
439,94,3.1496398306570593e-31,9.30077460373492e-19,6.362248596513725e-48
440,96,3.1496398306570593e-31,1.0101795290703144e-18,6.655189497992597e-48
441,96,3.1496398306570593e-31,1.0535795395567134e-18,6.973359666080022e-48
442,97,3.1496398306570593e-31,1.1947869583758862e-18,7.305199274335337e-48
443,99,3.1496398306570593e-31,1.4285561811962342e-18,7.681514133660366e-48
444,99,3.1496398306570593e-31,1.4987710226821218e-18,8.131457878523067e-48
445,99,3.1496398306570593e-31,1.549193099046392e-18,8.603516769530489e-48
446,99,1.3305461461925767e-31,1.7001010006231953e-18,9.091456798544045e-48
447,100,1.3305461461925767e-31,1.885842849728925e-18,9.317663081995779e-48
448,98,1.3305461461925767e-31,1.9328648118749185e-18,9.568583175598944e-48
449,99,1.3305461461925767e-31,1.960212729373532e-18,9.825759758254085e-48
450,99,1.3305461461925767e-31,2.0881112901954857e-18,1.0086575107532643e-47
451,100,1.3305461461925767e-31,2.1442262475217176e-18,1.0364407950531725e-47
452,100,1.3305461461925767e-31,2.2584408067239967e-18,1.0649707147552224e-47
453,100,1.3305461461925767e-31,2.4068059278968613e-18,1.0950203118731292e-47
454,97,1.3305461461925767e-31,2.439376585659292e-18,1.1270439753930954e-47
455,99,1.3305461461925767e-31,2.464129874262795e-18,1.159501006544709e-47
456,100,1.3305461461925767e-31,2.7568190143654966e-18,1.1922873916238928e-47
457,98,1.3305461461925767e-31,2.8398544321887004e-18,1.228968140777037e-47
458,97,1.3305461461925767e-31,3.5253316413163146e-18,1.266753714482003e-47
459,100,1.3305461461925767e-31,4.8318146677198155e-18,1.3136598787760446e-47
460,98,3.6115397103372505e-32,5.297695463064425e-18,1.3779494026285582e-47
461,95,3.6115397103372505e-32,5.4644243980380204e-18,1.397082240166689e-47
462,97,3.6115397103372505e-32,5.605919325936889e-18,1.4168172258743391e-47
463,100,3.6115397103372505e-32,6.748475075739594e-18,1.4370632261329072e-47
464,100,3.6115397103372505e-32,7.455652832948463e-18,1.461435611853162e-47
465,100,3.6115397103372505e-32,8.135304707757288e-18,1.4883619981258439e-47
466,100,3.6115397103372505e-32,1.0448311011911759e-17,1.5177429741336028e-47
467,100,3.6115397103372505e-32,1.424083397512628e-17,1.5554774642590762e-47
468,98,3.6115397103372505e-32,1.60909841624186e-17,1.6069088016685647e-47
469,97,1.4744603993518274e-32,1.671658125571683e-17,1.6650220299495472e-47
470,95,1.4744603993518274e-32,1.7428251434284715e-17,1.6896699670236488e-47
471,94,1.4744603993518274e-32,1.7573592900735983e-17,1.7153672335934482e-47
472,93,1.4744603993518274e-32,2.781736212519599e-17,1.7412788003999138e-47
473,91,1.4744603993518274e-32,4.220698507334376e-17,1.7822943992679446e-47
474,92,1.4744603993518274e-32,4.5425130667840775e-17,1.8445269273346237e-47
475,93,1.4744603993518274e-32,4.918654909227237e-17,1.9115044836397373e-47
476,94,1.4744603993518274e-32,5.650010709902876e-17,1.9840281024570674e-47
477,94,1.4744603993518274e-32,5.879023238549104e-17,2.0673352729337224e-47
478,93,1.4744603993518274e-32,5.885142158698444e-17,2.1540191424548202e-47
479,90,1.4744603993518274e-32,6.01159210707155e-17,2.240793233030388e-47
480,87,1.4744603993518274e-32,6.305593161470154e-17,2.329431778019718e-47
481,84,1.4744603993518274e-32,7.178665058561787e-17,2.422405252129832e-47
482,85,1.4744603993518274e-32,1.1623582562008592e-16,2.5282518256204325e-47
483,84,1.4744603993518274e-32,1.1747166617991455e-16,2.6996369474832137e-47
484,82,5.331101635528082e-33,1.3330710644673754e-16,2.872844267311375e-47
485,80,5.331101635528082e-33,1.3383841775318087e-16,2.943911640631947e-47
486,81,5.331101635528082e-33,1.7215474383695957e-16,3.0152622614099947e-47
487,81,5.331101635528082e-33,1.7258375633555694e-16,3.107039705053308e-47
488,79,5.331101635528082e-33,1.8659662654480354e-16,3.1990458596199147e-47
489,83,5.331101635528082e-33,2.023208728174527e-16,3.2985224177156173e-47
490,84,5.331101635528082e-33,2.0447872236460372e-16,3.4063817313134765e-47
491,84,5.331101635528082e-33,2.2112393346021324e-16,3.5153914164363396e-47
492,83,5.331101635528082e-33,2.2851700463310603e-16,3.6332748327687543e-47
493,84,5.331101635528082e-33,2.688003023698e-16,3.7550995704833073e-47
494,85,5.331101635528082e-33,2.692641644470008e-16,3.898399743642716e-47
495,86,5.331101635528082e-33,2.8348271331946667e-16,4.041947206389967e-47
496,89,5.331101635528082e-33,3.056923580404181e-16,4.1930747220521015e-47
497,89,2.207341116803637e-33,3.1235733281621277e-16,4.3560424250438726e-47
498,90,2.207341116803637e-33,3.3756892179310645e-16,4.424990343429907e-47
499,93,2.207341116803637e-33,4.90591620631621e-16,4.499503319512806e-47
500,94,2.207341116803637e-33,4.926481630598079e-16,4.607793625090757e-47
501,92,2.207341116803637e-33,5.026055763766853e-16,4.716537879734727e-47
502,92,2.207341116803637e-33,5.742918363145279e-16,4.827480075161832e-47
503,93,2.207341116803637e-33,5.890613264497959e-16,4.954245873496004e-47
504,88,2.207341116803637e-33,6.763018876046238e-16,5.084271802115157e-47
505,86,2.207341116803637e-33,7.46685453973009e-16,5.233554698503316e-47
506,87,2.207341116803637e-33,7.790526522460313e-16,5.398373648890698e-47
507,85,2.207341116803637e-33,7.850168617556624e-16,5.570337144036457e-47
508,85,2.207341116803637e-33,9.755335303230696e-16,5.7436171436702e-47
509,85,6.931389388092628e-34,1.4365028908012561e-15,5.958950670900471e-47
510,87,6.931389388092628e-34,1.5205467929718436e-15,6.058520279833114e-47
511,90,6.931389388092628e-34,1.5968843330793768e-15,6.163915298882147e-47
512,91,6.931389388092628e-34,1.7461860387735672e-15,6.274601570085325e-47
513,90,6.931389388092628e-34,2.207121574671306e-15,6.395636523873231e-47
514,87,6.931389388092628e-34,2.337472987329283e-15,6.548620714482301e-47
515,91,6.931389388092628e-34,2.5556391584557918e-15,6.710640069075574e-47
516,94,6.931389388092628e-34,2.7307835135652954e-15,6.887781370502719e-47
517,95,6.931389388092628e-34,2.7409245411591664e-15,7.077062609173767e-47
518,96,6.931389388092628e-34,2.7622947903381035e-15,7.2670467619553e-47
519,95,6.931389388092628e-34,3.673285485163043e-15,7.458512169920631e-47
520,95,2.5646796300368316e-34,4.539691622568178e-15,7.713121890233569e-47
521,95,2.5646796300368316e-34,4.6824633507090804e-15,7.829550436544063e-47
522,96,2.5646796300368316e-34,5.025884557319703e-15,7.949640620283639e-47
523,95,2.5646796300368316e-34,5.497396092131669e-15,8.078538457754385e-47
524,96,2.5646796300368316e-34,5.575006800987497e-15,8.219529055511727e-47
525,97,2.5646796300368316e-34,5.66267656915595e-15,8.362510119309821e-47
526,97,2.5646796300368316e-34,6.1948882691230915e-15,8.507739631793832e-47
527,98,2.5646796300368316e-34,6.316528090955442e-15,8.666618669335574e-47
528,99,2.5646796300368316e-34,6.56780111419392e-15,8.828617378609862e-47
529,100,2.5646796300368316e-34,6.849082394598929e-15,8.997060435926926e-47
530,100,2.5646796300368316e-34,8.211485243315615e-15,9.172717456945644e-47
531,97,2.5646796300368316e-34,9.046510014264923e-15,9.38331574630444e-47
532,99,2.5646796300368316e-34,9.070988709244337e-15,9.615329745869535e-47
533,98,2.5646796300368316e-34,9.107359984590576e-15,9.847971545538466e-47
534,99,2.5646796300368316e-34,9.300035518437649e-15,1.0081546151897386e-46
535,99,2.5646796300368316e-34,9.39936060618908e-15,1.0320062268424946e-46
536,100,2.5646796300368316e-34,9.56830524644958e-15,1.0561125755245584e-46
537,100,2.5646796300368316e-34,9.873225879984145e-15,1.0806522130841022e-46
538,97,2.5646796300368316e-34,1.0927435011470468e-14,1.10597387438125e-46
539,99,2.5646796300368316e-34,1.2025308963218137e-14,1.1339992443637196e-46
540,97,1.100465459313863e-34,1.4930924885570778e-14,1.1648403093065846e-46
541,100,1.100465459313863e-34,1.4977476921149818e-14,1.181271276418765e-46
542,100,1.100465459313863e-34,1.7306151575669324e-14,1.1977534724381608e-46
543,100,1.100465459313863e-34,2.0421436887368368e-14,1.2167982944808351e-46
544,97,1.100465459313863e-34,2.2514079673890077e-14,1.239271380404942e-46
545,99,1.100465459313863e-34,2.8375595049938883e-14,1.2640473474342983e-46
546,100,1.100465459313863e-34,3.0060435574987004e-14,1.2952737096742333e-46
547,100,1.100465459313863e-34,3.143288729144573e-14,1.3283541807164363e-46
548,99,1.100465459313863e-34,3.217574897218757e-14,1.362944987467178e-46
549,100,1.100465459313863e-34,3.2531728093229506e-14,1.398353287838624e-46
550,98,1.100465459313863e-34,3.257088811783635e-14,1.4341533309370135e-46
551,97,1.100465459313863e-34,3.2977343996381344e-14,1.4699964682898687e-46
552,98,1.100465459313863e-34,3.777377384116317e-14,1.5062868962977977e-46
553,99,1.100465459313863e-34,4.1947291064108065e-14,1.5478556296779313e-46
554,96,1.100465459313863e-34,4.532831724530417e-14,1.5940171746057673e-46
555,97,1.100465459313863e-34,4.5842929691843553e-14,1.6438994220630455e-46
556,96,3.441946410302892e-35,5.0183226015043754e-14,1.6943479827426731e-46
557,96,3.441946410302892e-35,6.193640252179258e-14,1.711620780206663e-46
558,96,3.441946410302892e-35,6.697493569059747e-14,1.732938958039359e-46
559,96,3.441946410302892e-35,6.751301870993096e-14,1.755991371987411e-46
560,96,3.441946410302892e-35,7.690826385073263e-14,1.779228991227147e-46
561,94,3.441946410302892e-35,8.449926200796102e-14,1.8057004034955127e-46
562,94,3.441946410302892e-35,9.979142991585467e-14,1.834784596649667e-46
563,92,3.441946410302892e-35,1.0748644518230085e-13,1.869132272047454e-46
564,93,3.441946410302892e-35,1.1060367865080273e-13,1.9061285304625978e-46
565,91,3.441946410302892e-35,1.1807588407851799e-13,1.94419772393244e-46
566,89,3.441946410302892e-35,1.5165317374933887e-13,1.98483881046718e-46
567,88,1.0005505639695846e-35,1.8267777695552922e-13,2.0370370201669376e-46
568,91,1.0005505639695846e-35,1.8907532212627188e-13,2.055314855442694e-46
569,91,1.0005505639695846e-35,1.9039477190716363e-13,2.0742327974613112e-46
570,92,1.0005505639695846e-35,1.9220456053001415e-13,2.0932827571021685e-46
571,94,1.0005505639695846e-35,2.1075860649976778e-13,2.1125137952457515e-46
572,94,1.0005505639695846e-35,2.1130669719774655e-13,2.1336012595052303e-46
573,92,1.0005505639695846e-35,2.1231870964289207e-13,2.154743563010406e-46
574,91,1.0005505639695846e-35,2.194237148294624e-13,2.175987123477855e-46
575,90,1.0005505639695846e-35,2.203201805324807e-13,2.1979415756399466e-46
576,87,1.0005505639695846e-35,2.26244456699843e-13,2.219985723728512e-46
577,87,1.0005505639695846e-35,2.344673273478784e-13,2.242622625603114e-46
578,86,1.0005505639695846e-35,2.502969331000642e-13,2.26608226726415e-46
579,87,1.0005505639695846e-35,2.5318541252806364e-13,2.291125741021463e-46
580,86,1.0005505639695846e-35,2.53622710438745e-13,2.3164582217508454e-46
581,90,1.0005505639695846e-35,2.664224233464096e-13,2.3418344563473433e-46
582,90,1.0005505639695846e-35,2.6831380232429403e-13,2.3684913669406827e-46
583,88,3.815596730485472e-36,3.0989798599252046e-13,2.3953375195643224e-46
584,88,3.815596730485472e-36,3.121921646607891e-13,2.407161976985693e-46
585,89,3.815596730485472e-36,3.3718452439396633e-13,2.419073971013322e-46
586,89,3.815596730485472e-36,3.442634066195502e-13,2.431939572701801e-46
587,93,3.815596730485472e-36,3.44389936830911e-13,2.4450752759890345e-46
588,94,3.815596730485472e-36,3.444750665270377e-13,2.4582158071588756e-46
589,95,3.815596730485472e-36,3.4493978991916666e-13,2.471359586534619e-46
590,96,3.815596730485472e-36,3.4856882346264543e-13,2.484521097880918e-46
591,95,3.815596730485472e-36,3.4978547844098116e-13,2.4978210785124503e-46
592,98,3.815596730485472e-36,3.5660933756707014e-13,2.5111674817915574e-46
593,97,3.815596730485472e-36,3.6556936779063015e-13,2.5247742560163725e-46
594,97,3.815596730485472e-36,3.837893917195499e-13,2.5387229088614484e-46
595,99,3.815596730485472e-36,4.085361328987925e-13,2.5533667643438497e-46
596,100,3.815596730485472e-36,4.2310783852905793e-13,2.568954855673588e-46
597,99,3.815596730485472e-36,4.3263011167055975e-13,2.5850989445269305e-46
598,98,3.815596730485472e-36,4.446563218917108e-13,2.601606364922928e-46
599,99,3.815596730485472e-36,4.507540239331044e-13,2.618572657002925e-46
600,99,3.815596730485472e-36,4.745819403675225e-13,2.6357716128026485e-46
601,100,3.815596730485472e-36,4.774974173576007e-13,2.6538797458027863e-46
602,100,3.815596730485472e-36,4.88597593320105e-13,2.6720991216476353e-46
603,100,3.815596730485472e-36,5.248893886266778e-13,2.690742035443588e-46
604,98,3.815596730485472e-36,5.543753267445127e-13,2.7107696977946926e-46
605,98,1.402679445750997e-36,6.5576266303955e-13,2.7319224246365744e-46
606,99,1.402679445750997e-36,6.710939573282289e-13,2.7411206727239394e-46
607,100,1.402679445750997e-36,6.847678905919949e-13,2.7505339697250594e-46
608,100,1.402679445750997e-36,7.31443883283892e-13,2.760139068177496e-46
609,100,1.402679445750997e-36,7.705144355593154e-13,2.7703988811855224e-46
610,100,1.402679445750997e-36,7.807733438419124e-13,2.781206728799657e-46
611,98,1.402679445750997e-36,7.967109545056605e-13,2.7921584760116302e-46
612,99,1.402679445750997e-36,7.979713967778302e-13,2.8033337768125276e-46
613,98,1.402679445750997e-36,8.17118780164568e-13,2.8145267575781024e-46
614,99,1.402679445750997e-36,8.641854293093767e-13,2.825988314754842e-46
615,97,1.402679445750997e-36,1.018098180277998e-12,2.83811006614494e-46
616,97,1.402679445750997e-36,1.029786540234831e-12,2.852390720057264e-46
617,98,1.402679445750997e-36,1.0533131818438938e-12,2.8668353241922484e-46
618,99,1.402679445750997e-36,1.076452565760941e-12,2.8816099316933585e-46
619,100,4.920468994724438e-37,1.1610824389998014e-12,2.8967091105765466e-46
620,100,4.920468994724438e-37,1.1811862941071173e-12,2.902422180717964e-46
621,100,4.920468994724438e-37,1.2485288497001275e-12,2.9082341712551116e-46
622,99,4.920468994724438e-37,1.4282455866301802e-12,2.91437751874908e-46
623,97,4.920468994724438e-37,1.4344931841541434e-12,2.921405156874946e-46
624,99,4.920468994724438e-37,1.5427751890898259e-12,2.92846353611072e-46
625,99,4.920468994724438e-37,1.5908310939809989e-12,2.9360547135944665e-46
626,99,4.920468994724438e-37,1.6002118485388767e-12,2.9438823486682434e-46
627,99,4.920468994724438e-37,1.6303896489671328e-12,2.9517561414539698e-46
628,96,4.920468994724438e-37,1.654466393436945e-12,2.9597784231710324e-46
629,95,4.920468994724438e-37,1.7489484298657783e-12,2.9679191737627524e-46
630,95,4.920468994724438e-37,1.7901147746181789e-12,2.976524820285279e-46
631,95,4.920468994724438e-37,1.8162553082082454e-12,2.985333024530786e-46
632,96,4.920468994724438e-37,1.8188247988682435e-12,2.9942698524613285e-46
633,97,1.5287084967300107e-37,1.8680440935092936e-12,3.0032193234909955e-46
634,98,1.5287084967300107e-37,1.9182909151188122e-12,3.0060750183690095e-46
635,98,1.5287084967300107e-37,2.0025427889888634e-12,3.0090075259901515e-46
636,97,1.5287084967300107e-37,2.0207615212712924e-12,3.012068830166744e-46
637,96,1.5287084967300107e-37,2.1179431787094062e-12,3.0151579854741768e-46
638,95,1.5287084967300107e-37,2.1204987470478475e-12,3.018395703207061e-46
639,96,1.5287084967300107e-37,2.1500693608873714e-12,3.0216373276589785e-46
640,95,1.5287084967300107e-37,2.152085327257294e-12,3.024924156959526e-46
641,97,1.5287084967300107e-37,2.1582595032014077e-12,3.028214068084992e-46
642,99,1.5287084967300107e-37,2.1953358887089542e-12,3.0315134177256844e-46
643,99,1.5287084967300107e-37,2.2224533487047975e-12,3.03486944635193e-46
644,100,1.5287084967300107e-37,2.2763827124862845e-12,3.038266929669681e-46
645,100,1.5287084967300107e-37,2.3210127725664468e-12,3.041746855264068e-46
646,97,1.5287084967300107e-37,2.391722859753249e-12,3.0452950072105095e-46
647,100,1.5287084967300107e-37,2.3979357271850987e-12,3.0489512542680375e-46
648,98,1.5287084967300107e-37,2.4562108311072766e-12,3.052616998988798e-46
649,97,1.5287084967300107e-37,2.481631581960655e-12,3.0563718293560716e-46
650,95,1.5287084967300107e-37,2.5918345310986375e-12,3.0601655206411683e-46
651,98,1.5287084967300107e-37,2.727641136518776e-12,3.064127680110977e-46
652,100,1.5287084967300107e-37,2.7755059400290823e-12,3.0682974482924038e-46
653,100,1.5287084967300107e-37,2.812216046431686e-12,3.0725403878056507e-46
654,98,3.7382423731449486e-38,3.0371570604671324e-12,3.076839446370471e-46
655,100,3.7382423731449486e-38,3.0518037587810906e-12,3.0779748092922046e-46
656,99,3.7382423731449486e-38,3.135385905561873e-12,3.0791156475047644e-46
657,97,3.7382423731449486e-38,3.160542881982758e-12,3.0802877307495978e-46
658,99,3.7382423731449486e-38,3.183933161082302e-12,3.0814692182819546e-46
659,100,3.7382423731449486e-38,3.308219503099401e-12,3.0826594496675566e-46
660,100,3.7382423731449486e-38,3.3234934457860717e-12,3.0838961423001716e-46
661,100,3.7382423731449486e-38,3.3545136412367235e-12,3.0851385447027624e-46
662,100,3.7382423731449486e-38,3.380593448542357e-12,3.0863925432062585e-46
663,97,3.7382423731449486e-38,3.4114429274217533e-12,3.08765629097383e-46
664,96,3.7382423731449486e-38,3.5006537011964874e-12,3.0889315710243154e-46
665,96,3.7382423731449486e-38,3.613040434149223e-12,3.0902402002242675e-46
666,95,3.7382423731449486e-38,3.7047128711379744e-12,3.0915908423089498e-46
667,96,3.7382423731449486e-38,3.735349726654505e-12,3.092975753772472e-46
668,94,3.7382423731449486e-38,3.901279817828254e-12,3.0943721180351417e-46
669,95,3.7382423731449486e-38,4.211579029450375e-12,3.0958305109875918e-46
670,96,3.7382423731449486e-38,4.220958327590188e-12,3.0974049013061657e-46
671,97,3.7382423731449486e-38,4.251148260356901e-12,3.0989827978337134e-46
672,98,3.7382423731449486e-38,4.354257427485102e-12,3.100571980089852e-46
673,98,3.7382423731449486e-38,4.4714369366809995e-12,3.102199707051753e-46
674,99,3.7382423731449486e-38,4.495654905451697e-12,3.1038712385543075e-46
675,99,1.4656440232562068e-38,4.575462528695511e-12,3.1055518233205673e-46
676,100,1.4656440232562068e-38,4.687176641138368e-12,3.106222423251449e-46
677,99,1.4656440232562068e-38,4.702106583076567e-12,3.106909396494452e-46
678,100,1.4656440232562068e-38,4.772073741778891e-12,3.107598557935472e-46
679,98,1.4656440232562068e-38,4.8332791278313186e-12,3.1082979740712894e-46
680,98,1.4656440232562068e-38,4.869332992963608e-12,3.1090063607379327e-46
681,100,1.4656440232562068e-38,4.8911394808996264e-12,3.109720031617771e-46
682,100,1.4656440232562068e-38,5.242822539868678e-12,3.1104368985524802e-46
683,99,1.4656440232562068e-38,5.251701247747022e-12,3.111205309704535e-46
684,99,1.4656440232562068e-38,5.277166952890648e-12,3.1119750221591038e-46
685,98,1.4656440232562068e-38,5.29635272573169e-12,3.1127484669795266e-46
686,100,1.4656440232562068e-38,5.501558388713798e-12,3.1135247237512793e-46
687,100,1.4656440232562068e-38,5.730754925702285e-12,3.1143310563683805e-46
688,98,1.4656440232562068e-38,6.166127982521865e-12,3.115170981038941e-46
689,97,1.4656440232562068e-38,6.25440192407434e-12,3.1160747159013622e-46
690,98,1.4656440232562068e-38,6.275862061044409e-12,3.1169913885812686e-46
691,99,1.4656440232562068e-38,6.368212246488912e-12,3.1179112065533235e-46
692,99,1.4656440232562068e-38,6.546420268828886e-12,3.1188445597751128e-46
693,98,1.4656440232562068e-38,6.597242069061444e-12,3.119804031949186e-46
694,97,1.4656440232562068e-38,6.666286670212848e-12,3.1207709527900357e-46
695,97,1.4656440232562068e-38,7.42900398369034e-12,3.121747993111587e-46
696,99,1.4656440232562068e-38,7.510827430711476e-12,3.122836820640331e-46
697,97,1.4656440232562068e-38,7.89612328810929e-12,3.1239376405736842e-46
698,100,1.4656440232562068e-38,8.021820534618337e-12,3.1250949311640952e-46
699,100,1.4656440232562068e-38,8.159532950234075e-12,3.126270644496315e-46
700,100,1.4656440232562068e-38,8.230672558397007e-12,3.127466541566422e-46
701,100,1.4656440232562068e-38,9.083979694174693e-12,3.1286728651706813e-46
702,100,1.4656440232562068e-38,9.763534220327183e-12,3.130004253225296e-46
703,97,1.4656440232562068e-38,1.1091489163893016e-11,3.131435239782884e-46
704,99,1.4656440232562068e-38,1.110905381767279e-11,3.1330608572630913e-46
705,98,1.4656440232562068e-38,1.1350235128307091e-11,3.134689049096282e-46
706,98,4.435058116151454e-39,1.2741041934314513e-11,3.1363525895241174e-46
707,96,4.435058116151454e-39,1.2835862928963198e-11,3.1369176621385076e-46
708,95,4.435058116151454e-39,1.3317285629383665e-11,3.1374869401191165e-46
709,93,4.435058116151454e-39,1.3351674201453947e-11,3.1380775694762736e-46
710,94,4.435058116151454e-39,1.402420026464269e-11,3.1386697239865872e-46
711,93,4.435058116151454e-39,1.4108551565410403e-11,3.1392917054186496e-46
712,91,4.435058116151454e-39,1.447956951770772e-11,3.139917427879923e-46
713,92,4.435058116151454e-39,1.4813653041758178e-11,3.1405596052030017e-46
714,93,4.435058116151454e-39,1.5131385530663306e-11,3.1412165993245287e-46
715,93,4.435058116151454e-39,1.524316200630435e-11,3.1418876850665923e-46
716,92,4.435058116151454e-39,1.5530853205326777e-11,3.142563728160311e-46
717,93,4.435058116151454e-39,1.5884869319997868e-11,3.1432525305259016e-46
718,91,4.435058116151454e-39,1.621891498377893e-11,3.1439570337119182e-46
719,92,4.435058116151454e-39,1.6548557850108393e-11,3.144676352017258e-46
720,91,4.435058116151454e-39,1.8524185278589596e-11,3.145410290175295e-46
721,88,4.435058116151454e-39,1.8723158019963812e-11,3.1462318485579443e-46
