max_level,L_per_level,max_points,C1,lam,beta,quantile
100,500,2500,50,10,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
633,100,7.206795131534527e-40,5.55338755159933e-13,2.2133307214509486e-50
634,99,7.206795131534527e-40,5.920251304054949e-13,2.253352847821339e-50
635,100,2.9889917911182936e-40,6.203136522968862e-13,2.296018886096863e-50
636,97,2.9889917911182936e-40,6.580701285446964e-13,2.314560010243203e-50
637,98,2.9889917911182936e-40,6.59375315113608e-13,2.3342296723652055e-50
638,100,2.9889917911182936e-40,6.597365446221973e-13,2.3539383464066118e-50
639,100,2.9889917911182936e-40,6.855700083636487e-13,2.373657817568377e-50
640,97,2.9889917911182936e-40,6.896641073301127e-13,2.3941494488407353e-50
641,96,2.9889917911182936e-40,7.292199115764037e-13,2.4147634523951216e-50
642,97,2.9889917911182936e-40,7.694792334531549e-13,2.4365597756913403e-50
643,95,2.9889917911182936e-40,7.848413698059164e-13,2.459559446813615e-50
644,95,2.9889917911182936e-40,7.982688449929358e-13,2.4830182909304145e-50
645,94,2.9889917911182936e-40,8.070947167294501e-13,2.5068784811783083e-50
646,94,2.9889917911182936e-40,8.191424632155589e-13,2.531002476007901e-50
647,95,2.9889917911182936e-40,8.527759503973125e-13,2.5554865769909785e-50
648,94,2.9889917911182936e-40,8.787149487619538e-13,2.5809759801449853e-50
649,96,2.9889917911182936e-40,9.523874142966642e-13,2.607240697830809e-50
650,96,2.9889917911182936e-40,9.593340173892459e-13,2.6357074794637805e-50
651,98,2.9889917911182936e-40,9.959738049625098e-13,2.6643818944929504e-50
652,100,2.9889917911182936e-40,1.024231307862004e-12,2.694151469764968e-50
653,100,2.9889917911182936e-40,1.0788947008300214e-12,2.724765659479027e-50
654,100,2.9889917911182936e-40,1.1493031896706136e-12,2.7570137335216466e-50
655,100,2.9889917911182936e-40,1.1936627112466438e-12,2.791366311515962e-50
656,100,2.9889917911182936e-40,1.1972718214531683e-12,2.8270447919687645e-50
657,100,2.9889917911182936e-40,1.3517115167857174e-12,2.862831148429372e-50
658,100,2.9889917911182936e-40,1.4516927611829803e-12,2.9032336947056977e-50
659,100,2.9889917911182936e-40,1.4546709714550351e-12,2.9466246721697157e-50
660,100,2.9889917911182936e-40,1.464474401001278e-12,2.9901046680942876e-50
661,100,2.9889917911182936e-40,1.475266984847036e-12,3.0338776877232447e-50
662,100,2.9889917911182936e-40,1.482848290627374e-12,3.0779732967974007e-50
663,99,2.9889917911182936e-40,1.5428713141828014e-12,3.122295510478991e-50
664,100,2.9889917911182936e-40,1.5530110488880124e-12,3.1684118074074337e-50
665,100,7.467567669965844e-41,1.5711291670911217e-12,3.2148311801738565e-50
666,99,7.467567669965844e-41,1.6595299429631199e-12,3.2265636935473667e-50
667,97,7.467567669965844e-41,1.664253765314343e-12,3.2389563456967782e-50
668,97,7.467567669965844e-41,1.7085343765981946e-12,3.2513842733092586e-50
669,100,7.467567669965844e-41,1.7522816346876877e-12,3.2641428693829686e-50
670,99,7.467567669965844e-41,1.7767441065313397e-12,3.277228151066837e-50
671,100,7.467567669965844e-41,1.7857725466646899e-12,3.290496107914573e-50
672,100,7.467567669965844e-41,1.803806297805387e-12,3.303831485249959e-50
673,100,7.467567669965844e-41,1.852465991913631e-12,3.317301530842331e-50
674,100,7.467567669965844e-41,1.988723704328506e-12,3.3311349459932563e-50
675,98,7.467567669965844e-41,1.9894553310204734e-12,3.3459858748321945e-50
676,96,7.467567669965844e-41,2.0140810502055597e-12,3.3608422671429643e-50
677,96,7.467567669965844e-41,2.0825299842863145e-12,3.3758825536781705e-50
678,97,7.467567669965844e-41,2.092951419659092e-12,3.3914339872605614e-50
679,99,7.467567669965844e-41,2.2416108075946993e-12,3.4070632436168166e-50
680,97,7.467567669965844e-41,2.248322508019695e-12,3.423802624012257e-50
681,95,7.467567669965844e-41,2.298367010539944e-12,3.440592124484801e-50
682,94,7.467567669965844e-41,2.3189671564019685e-12,3.4577553356664254e-50
683,94,7.467567669965844e-41,2.3599817026587406e-12,3.475072379831285e-50
684,96,7.467567669965844e-41,2.3987882761800438e-12,3.4926957028957706e-50
685,98,7.467567669965844e-41,2.401057020903698e-12,3.5106088166740656e-50
686,96,7.467567669965844e-41,2.4541795435860396e-12,3.5285388724571107e-50
687,100,7.467567669965844e-41,2.459165174547166e-12,3.5468656242730855e-50
688,99,7.467567669965844e-41,2.558994664067599e-12,3.56522960662564e-50
689,99,7.467567669965844e-41,2.598967333813283e-12,3.5843390724466464e-50
690,99,7.467567669965844e-41,2.6146764859791593e-12,3.6037470368839276e-50
691,98,7.467567669965844e-41,2.762531650394154e-12,3.6232723104780453e-50
692,98,7.467567669965844e-41,2.8704262693360962e-12,3.643901702517786e-50
693,95,7.467567669965844e-41,3.1336236052402213e-12,3.6653368049257013e-50
694,95,7.467567669965844e-41,3.2424488758174273e-12,3.688737351250035e-50
695,95,7.467567669965844e-41,3.370653952743111e-12,3.712950557646606e-50
696,99,3.054854061152404e-41,4.360155351546184e-12,3.7381211441307534e-50
697,100,3.054854061152404e-41,4.411243088449142e-12,3.7514407824136796e-50
698,100,3.054854061152404e-41,4.422088647822003e-12,3.764916486277159e-50
699,99,3.054854061152404e-41,4.732223739250303e-12,3.778425321741734e-50
700,100,3.054854061152404e-41,4.8980181357089705e-12,3.7928815746498646e-50
701,100,3.054854061152404e-41,4.934782506911247e-12,3.807844305243333e-50
702,98,3.054854061152404e-41,4.974946635557356e-12,3.822919345625475e-50
703,99,3.054854061152404e-41,5.108019682339203e-12,3.838117081559124e-50
704,98,3.054854061152404e-41,5.191676009747374e-12,3.8537213362301643e-50
705,100,3.054854061152404e-41,5.2246424279939815e-12,3.8695811487727284e-50
706,96,3.054854061152404e-41,5.257050272350919e-12,3.885541668911955e-50
707,99,3.054854061152404e-41,5.29523364182496e-12,3.9016011902861285e-50
708,100,3.054854061152404e-41,5.317978932937399e-12,3.917777356281608e-50
709,100,3.054854061152404e-41,5.567283087949289e-12,3.934023005822015e-50
710,99,3.054854061152404e-41,5.5786070340860036e-12,3.951030243172822e-50
711,99,3.054854061152404e-41,5.696623083194395e-12,3.968072073526473e-50
712,97,3.054854061152404e-41,5.7364244712474645e-12,3.985474425687024e-50
713,96,3.054854061152404e-41,5.860839731683976e-12,4.0029983652795083e-50
714,98,3.054854061152404e-41,5.9158561054367306e-12,4.0209023753356066e-50
715,97,3.054854061152404e-41,5.981936967823674e-12,4.0389744523844933e-50
716,94,3.054854061152404e-41,6.053520667926872e-12,4.057248396824207e-50
717,96,3.054854061152404e-41,6.611786424659511e-12,4.0757410190208933e-50
718,99,3.054854061152404e-41,6.641450072218446e-12,4.095939061631737e-50
719,99,3.054854061152404e-41,6.655695777789515e-12,4.1162277223567943e-50
720,100,3.054854061152404e-41,6.7503407982176525e-12,4.1365599016333696e-50
721,97,3.054854061152404e-41,6.950255290602446e-12,4.1571812076349676e-50
722,97,3.054854061152404e-41,7.162092330864831e-12,4.1784132232355107e-50
723,94,3.054854061152404e-41,7.207914000816709e-12,4.2002923700788016e-50
724,94,3.054854061152404e-41,7.228475307410792e-12,4.222311495436634e-50
725,94,3.054854061152404e-41,7.302669954992536e-12,4.2443934325854175e-50
726,95,3.054854061152404e-41,7.327210643186786e-12,4.266702023554682e-50
727,97,3.054854061152404e-41,7.636909859005336e-12,4.28908558274494e-50
728,100,3.054854061152404e-41,7.676122959137122e-12,4.312415227842377e-50
729,99,3.054854061152404e-41,7.797062579871178e-12,4.335864663238002e-50
730,98,3.054854061152404e-41,7.808483278359944e-12,4.359683551525182e-50
731,97,3.054854061152404e-41,7.974688216095723e-12,4.38353732837952e-50
732,97,3.054854061152404e-41,8.36919965877111e-12,4.407898837062884e-50
733,96,3.054854061152404e-41,8.633166009118444e-12,4.433465520629076e-50
734,97,3.054854061152404e-41,9.197828870172613e-12,4.459838582872634e-50
735,99,3.054854061152404e-41,1.0794855863447003e-11,4.487936607750466e-50
736,99,3.054854061152404e-41,1.0921710339630115e-11,4.520913317024472e-50
737,99,3.054854061152404e-41,1.1024420159342459e-11,4.554277548210221e-50
738,100,3.054854061152404e-41,1.1326986687368792e-11,4.5879555429058385e-50
739,100,3.054854061152404e-41,1.1384937885284878e-11,4.622557834188366e-50
740,98,3.054854061152404e-41,1.2514927851873341e-11,4.657337157923196e-50
741,99,3.054854061152404e-41,1.2756327024990762e-11,4.695568436096521e-50
742,97,3.054854061152404e-41,1.3032546806853443e-11,4.7345371535142015e-50
743,96,9.044067659682705e-42,1.5612664816414626e-11,4.774349682054276e-50
744,93,9.044067659682705e-42,1.60062554737789e-11,4.788469881749037e-50
745,94,9.044067659682705e-42,1.6419906107668692e-11,4.802946047497339e-50
746,94,9.044067659682705e-42,1.7029033220790958e-11,4.817796321677678e-50
747,97,9.044067659682705e-42,1.708974029778691e-11,4.8331974945404595e-50
748,100,9.044067659682705e-42,1.7160872744854636e-11,4.848653571294418e-50
749,100,9.044067659682705e-42,1.725504577772465e-11,4.864173980714785e-50
750,100,9.044067659682705e-42,1.7711315422849258e-11,4.879779560863251e-50
751,100,9.044067659682705e-42,1.8420176484200028e-11,4.895797794365874e-50
752,100,9.044067659682705e-42,1.8730713471590367e-11,4.912457126608514e-50
753,100,9.044067659682705e-42,1.890038155467451e-11,4.929397310603633e-50
754,98,9.044067659682705e-42,1.9118254540117954e-11,4.946490943561063e-50
755,98,9.044067659682705e-42,1.990227546190283e-11,4.963781622320649e-50
756,100,9.044067659682705e-42,2.0155397194712287e-11,4.981781374906558e-50
757,98,9.044067659682705e-42,2.0394369785785692e-11,5.000010052500234e-50
758,100,9.044067659682705e-42,2.0968233398025686e-11,5.018454858522158e-50
759,99,9.044067659682705e-42,2.1268022958806474e-11,5.0374186706777345e-50
760,97,9.044067659682705e-42,2.1969942828961938e-11,5.056653614540448e-50
761,95,9.044067659682705e-42,2.2602918490397538e-11,5.076523379482897e-50
762,93,9.044067659682705e-42,2.261365366165437e-11,5.096965611896242e-50
763,93,9.044067659682705e-42,2.3382007981729335e-11,5.117417553271105e-50
764,93,9.044067659682705e-42,2.4068860688975303e-11,5.1385643994917055e-50
765,93,9.044067659682705e-42,2.5639062612439045e-11,5.160332439947963e-50
766,93,9.044067659682705e-42,2.7381481936429447e-11,5.183520581647736e-50
767,93,9.044067659682705e-42,2.757506020951592e-11,5.208284579173281e-50
768,93,9.044067659682705e-42,2.7861515146492255e-11,5.23322365019875e-50
769,95,9.044067659682705e-42,2.7924309725361024e-11,5.258421793007364e-50
770,95,9.044067659682705e-42,2.8408109791227035e-11,5.283676727657974e-50
771,96,9.044067659682705e-42,2.8474081726164263e-11,5.309369214361529e-50
772,97,9.044067659682705e-42,2.9394568130241295e-11,5.335121366529406e-50
773,100,9.044067659682705e-42,3.027269204264049e-11,5.361706012829111e-50
774,99,9.044067659682705e-42,3.064951830059808e-11,5.389084840336549e-50
775,97,9.044067659682705e-42,3.153114804322958e-11,5.416804472061279e-50
776,98,9.044067659682705e-42,3.1680784163488255e-11,5.445321455690323e-50
777,98,9.044067659682705e-42,3.192480309140018e-11,5.473973771238962e-50
778,99,9.044067659682705e-42,3.2419405006591856e-11,5.502846779157029e-50
779,98,9.044067659682705e-42,3.3138534457925315e-11,5.532167108393656e-50
780,95,9.044067659682705e-42,3.3302038976795185e-11,5.562137823171676e-50
781,94,9.044067659682705e-42,3.357061017032677e-11,5.592256412542828e-50
782,94,3.301509993166472e-42,3.4817036447011115e-11,5.622617899518555e-50
783,96,3.301509993166472e-42,3.554518405508061e-11,5.63411277889478e-50
784,96,3.301509993166472e-42,3.565043625816132e-11,5.645848056931459e-50
785,97,3.301509993166472e-42,3.576945387454481e-11,5.657618084088166e-50
786,95,3.301509993166472e-42,3.618252990850299e-11,5.669427405029857e-50
787,95,3.301509993166472e-42,3.6376964210403276e-11,5.681373103436954e-50
788,94,3.301509993166472e-42,3.640150406791219e-11,5.693382994523124e-50
789,95,3.301509993166472e-42,3.6434911166406136e-11,5.705400987467775e-50
790,96,3.301509993166472e-42,3.668046885747929e-11,5.717430009799377e-50
791,96,3.301509993166472e-42,3.728151430660572e-11,5.729540103248078e-50
792,100,3.301509993166472e-42,3.8421596284430615e-11,5.741848632452441e-50
793,100,3.301509993166472e-42,3.8660172824656595e-11,5.754533560861086e-50
794,98,3.301509993166472e-42,3.9060773806800394e-11,5.767297255552901e-50
795,100,3.301509993166472e-42,4.097448013932373e-11,5.780193209059298e-50
796,96,3.301509993166472e-42,4.1369458961309415e-11,5.793720974623776e-50
797,94,3.301509993166472e-42,4.199436144783981e-11,5.807379142841042e-50
798,95,3.301509993166472e-42,4.2473990340127335e-11,5.8212436232387105e-50
799,98,3.301509993166472e-42,4.3147359078148284e-11,5.83526645359447e-50
800,100,3.301509993166472e-42,4.482620120300306e-11,5.8495115973119945e-50
801,100,3.301509993166472e-42,4.497764535524618e-11,5.864311012434735e-50
802,99,3.301509993166472e-42,4.6518185099231013e-11,5.879160426995679e-50
803,99,3.301509993166472e-42,4.6900443744247987e-11,5.894518452292587e-50
804,98,3.301509993166472e-42,4.853257792819724e-11,5.910002680663144e-50
805,95,3.301509993166472e-42,4.855161448508452e-11,5.926025759765552e-50
806,94,3.301509993166472e-42,4.982122419546785e-11,5.942055123806239e-50
807,94,3.301509993166472e-42,5.210975129768864e-11,5.958503650761551e-50
808,94,3.301509993166472e-42,5.5561826813281045e-11,5.975707737226625e-50
809,92,3.301509993166472e-42,5.611491040566429e-11,5.994051529872888e-50
810,97,3.301509993166472e-42,5.7922168909581834e-11,6.012577923619882e-50
811,100,3.301509993166472e-42,5.841928664877472e-11,6.031700985567968e-50
812,99,3.301509993166472e-42,5.978739437846304e-11,6.050988171434427e-50
813,97,3.301509993166472e-42,5.984395051502879e-11,6.070727039435015e-50
814,98,3.301509993166472e-42,6.063738636865492e-11,6.090484579500608e-50
815,96,3.301509993166472e-42,6.13820675361372e-11,6.110504073206169e-50
816,98,3.301509993166472e-42,6.142264497916182e-11,6.130769424143347e-50
817,100,3.301509993166472e-42,6.217855199607825e-11,6.151048171763889e-50
818,100,3.301509993166472e-42,6.225233793101135e-11,6.171576482841456e-50
819,98,3.301509993166472e-42,6.397530513659014e-11,6.1921291544191765e-50
820,97,3.301509993166472e-42,6.46138341671485e-11,6.213250665341609e-50
821,100,3.301509993166472e-42,6.474944563335776e-11,6.234582987261573e-50
822,100,3.301509993166472e-42,6.599927924032092e-11,6.255960081442625e-50
823,100,3.301509993166472e-42,6.853315475057333e-11,6.277749809437996e-50
824,99,4.241131191495575e-43,6.858034069878453e-11,6.30037609896522e-50
825,99,4.241131191495575e-43,6.866766647305423e-11,6.303284681185831e-50
826,99,4.241131191495575e-43,6.899400402867213e-11,6.306196967007091e-50
827,100,4.241131191495575e-43,6.928928086154611e-11,6.309123093232213e-50
828,99,4.241131191495575e-43,7.050107078598712e-11,6.312061742535194e-50
829,99,4.241131191495575e-43,7.111853269061684e-11,6.315051785438637e-50
830,100,4.241131191495575e-43,7.112893392890567e-11,6.318068015711513e-50
831,100,4.241131191495575e-43,7.149466774906311e-11,6.32108468711455e-50
832,100,4.241131191495575e-43,7.225991656135187e-11,6.324116869768711e-50
833,100,4.241131191495575e-43,7.242889493445354e-11,6.327181507628944e-50
834,100,4.241131191495575e-43,7.259619190413074e-11,6.330253312083664e-50
835,100,4.241131191495575e-43,7.454663897907981e-11,6.333332211822348e-50
836,99,4.241131191495575e-43,7.476018129760582e-11,6.336493832580301e-50
837,100,4.241131191495575e-43,7.479567063438736e-11,6.339664509948133e-50
838,98,4.241131191495575e-43,7.519615931100942e-11,6.342836692465296e-50
839,97,4.241131191495575e-43,7.542214312968457e-11,6.346025860232642e-50
840,96,4.241131191495575e-43,7.585388067121679e-11,6.349224612270209e-50
841,95,4.241131191495575e-43,7.618514551392272e-11,6.352441674863316e-50
842,99,4.241131191495575e-43,7.685305756026953e-11,6.3556727868329935e-50
843,97,4.241131191495575e-43,7.928389360928353e-11,6.358932225828801e-50
844,97,4.241131191495575e-43,7.979090117050374e-11,6.362294759770496e-50
845,98,4.241131191495575e-43,8.030308040564604e-11,6.365678796568014e-50
846,100,4.241131191495575e-43,8.034435839888112e-11,6.36908455555883e-50
847,99,4.241131191495575e-43,8.04708092838738e-11,6.372492065203492e-50
848,100,4.241131191495575e-43,8.049356613499585e-11,6.37590493779608e-50
849,99,4.241131191495575e-43,8.196329525716553e-11,6.379318775536578e-50
850,97,4.241131191495575e-43,8.251916802697803e-11,6.382794946417307e-50
851,97,4.241131191495575e-43,8.282680309042807e-11,6.386294692591462e-50
852,98,4.241131191495575e-43,8.472202771137028e-11,6.389807485972249e-50
853,99,4.241131191495575e-43,8.590317587510812e-11,6.393400658315583e-50
854,100,4.241131191495575e-43,8.614236517381093e-11,6.397043924702107e-50
855,100,4.241131191495575e-43,8.618012758191215e-11,6.400697335420585e-50
856,100,4.241131191495575e-43,8.64823139078774e-11,6.404352347692333e-50
857,100,4.241131191495575e-43,8.673437538878151e-11,6.408020176082607e-50
858,100,4.241131191495575e-43,8.674535425251277e-11,6.41169869473097e-50
859,100,4.241131191495575e-43,8.707033316857096e-11,6.415377679007346e-50
860,99,4.241131191495575e-43,8.720938978509946e-11,6.419070446065898e-50
861,99,4.241131191495575e-43,8.754018559209199e-11,6.422769110697986e-50
862,97,4.241131191495575e-43,8.788890993210826e-11,6.426481804814225e-50
863,99,4.241131191495575e-43,8.805376735701098e-11,6.430209288787221e-50
864,99,4.241131191495575e-43,8.836160896308015e-11,6.433943764579886e-50
865,98,4.241131191495575e-43,9.07978495071164e-11,6.437691296338927e-50
866,95,4.241131191495575e-43,9.128129806546958e-11,6.4415421522555805e-50
867,94,4.241131191495575e-43,9.204625250692908e-11,6.445413511859837e-50
868,95,4.241131191495575e-43,9.300497597294338e-11,6.449317314185511e-50
869,97,4.241131191495575e-43,9.321330390661573e-11,6.453261777231143e-50
870,96,4.241131191495575e-43,9.375655625194901e-11,6.45721507573775e-50
871,97,4.241131191495575e-43,9.437791029914194e-11,6.461191414289023e-50
872,100,4.241131191495575e-43,9.493119551825683e-11,6.465194105280601e-50
873,99,4.241131191495575e-43,9.511734034764352e-11,6.469220261824185e-50
874,99,1.5198873052326573e-43,9.60157249629286e-11,6.47325431301419e-50
875,98,1.5198873052326573e-43,9.63213187791587e-11,6.474713643828929e-50
876,99,1.5198873052326573e-43,9.665529489337538e-11,6.476177619325287e-50
877,100,1.5198873052326573e-43,9.804890963087694e-11,6.477646670882207e-50
878,100,1.5198873052326573e-43,9.838170988902393e-11,6.479136903812605e-50
879,98,1.5198873052326573e-43,9.992388785587711e-11,6.480632194931879e-50
880,100,1.5198873052326573e-43,1.0142340110767307e-10,6.482150925418295e-50
881,100,1.5198873052326573e-43,1.0211139851430063e-10,6.483692446816266e-50
882,98,1.5198873052326573e-43,1.0238268304404609e-10,6.48524442499948e-50
883,100,1.5198873052326573e-43,1.0295153060413818e-10,6.486800526401823e-50
884,97,1.5198873052326573e-43,1.0365846580193017e-10,6.488365273646018e-50
885,97,1.5198873052326573e-43,1.04308659260378e-10,6.48994076550854e-50
886,100,1.5198873052326573e-43,1.0449005378709216e-10,6.491526139578897e-50
887,100,1.5198873052326573e-43,1.056446502810096e-10,6.4931142706416385e-50
888,100,1.5198873052326573e-43,1.0594316801041915e-10,6.494719950269917e-50
889,100,1.5198873052326573e-43,1.0657609173981152e-10,6.496330167031269e-50
890,98,1.5198873052326573e-43,1.0748059324206135e-10,6.497950003520035e-50
891,97,1.5198873052326573e-43,1.1025132901359234e-10,6.49958358741231e-50
892,98,1.5198873052326573e-43,1.1026204678599946e-10,6.501259283365837e-50
893,99,1.5198873052326573e-43,1.1072365562795155e-10,6.502935142217427e-50
894,97,1.5198873052326573e-43,1.1102559271135993e-10,6.504618017003206e-50
895,95,1.5198873052326573e-43,1.1109896173364392e-10,6.506305480892385e-50
896,97,1.5198873052326573e-43,1.1206842599436875e-10,6.507994059908021e-50
897,99,1.5198873052326573e-43,1.1444488206237351e-10,6.509697373687883e-50
898,100,1.5198873052326573e-43,1.1539255505030629e-10,6.511436806921837e-50
899,100,1.5198873052326573e-43,1.1592382787245193e-10,6.51319064371723e-50
900,99,1.5198873052326573e-43,1.1613061548582028e-10,6.514952555260804e-50
901,99,1.5198873052326573e-43,1.1634408372044307e-10,6.516717609743061e-50
902,99,1.5198873052326573e-43,1.1883803711916764e-10,6.518485908701918e-50
903,100,1.5198873052326573e-43,1.1930059274238594e-10,6.52029211294188e-50
904,99,1.5198873052326573e-43,1.1954299964894693e-10,6.522105347506039e-50
905,99,1.5198873052326573e-43,1.1985959544507114e-10,6.523922266381998e-50
906,96,1.5198873052326573e-43,1.2307914569738914e-10,6.525743997157271e-50
907,93,1.5198873052326573e-43,1.231986960014405e-10,6.527614661468114e-50
908,94,1.5198873052326573e-43,1.2441456551034297e-10,6.529487142808852e-50
909,95,1.5198873052326573e-43,1.3341825732919112e-10,6.531378103995903e-50
910,95,1.5198873052326573e-43,1.3350426211056507e-10,6.533405911151912e-50
911,99,1.5198873052326573e-43,1.3388434860906217e-10,6.535435025483675e-50
912,99,1.5198873052326573e-43,1.348905204992492e-10,6.537469916701878e-50
913,95,1.5198873052326573e-43,1.3494509361207045e-10,6.539520100598908e-50
914,95,1.5198873052326573e-43,1.352237147699753e-10,6.541571113945752e-50
915,93,1.5198873052326573e-43,1.3966670330514554e-10,6.543626362020205e-50
916,93,1.5198873052326573e-43,1.398705439812996e-10,6.545749138513377e-50
917,94,1.5198873052326573e-43,1.4071795251073601e-10,6.547875013155108e-50
918,93,1.5198873052326573e-43,1.4098204985358445e-10,6.550013767451502e-50
919,92,1.5198873052326573e-43,1.4107830402727274e-10,6.552156535729883e-50
920,92,1.5198873052326573e-43,1.5304713116141386e-10,6.554300766963231e-50
921,91,1.5198873052326573e-43,1.568199271236932e-10,6.556626910880777e-50
922,91,1.5198873052326573e-43,1.5934786051144983e-10,6.559010397045205e-50
923,90,1.5198873052326573e-43,1.6088444739632e-10,6.561432304948278e-50
924,90,1.5198873052326573e-43,1.6184551484124072e-10,6.563877567240348e-50
925,92,1.5198873052326573e-43,1.6452662405481104e-10,6.566337436674509e-50
926,91,1.5198873052326573e-43,1.726865009610432e-10,6.568838055947246e-50
927,90,1.5198873052326573e-43,1.741526618941696e-10,6.571462696153203e-50
928,88,1.5198873052326573e-43,1.8054045540090432e-10,6.574109620353057e-50
929,88,1.5198873052326573e-43,1.8107914022431453e-10,6.576853631815504e-50
930,86,1.5198873052326573e-43,1.8451810790061225e-10,6.579605830680198e-50
931,88,1.5198873052326573e-43,1.8611033267340828e-10,6.582410297978035e-50
932,88,1.5198873052326573e-43,1.8731188156921642e-10,6.585238965298064e-50
933,86,1.5198873052326573e-43,1.8787373798675668e-10,6.588085894807227e-50
934,86,1.5198873052326573e-43,1.8949328828782408e-10,6.590941363900754e-50
935,87,1.5198873052326573e-43,1.9408834900323662e-10,6.593821448333709e-50
936,88,1.5198873052326573e-43,1.9716442804224553e-10,6.596771372511145e-50
937,91,1.5198873052326573e-43,1.9775805421290326e-10,6.599768049623393e-50
938,90,1.5198873052326573e-43,1.983701001279039e-10,6.60277374918445e-50
939,92,1.5198873052326573e-43,1.996927075383467e-10,6.605788751153672e-50
940,92,1.5198873052326573e-43,2.0244937636483714e-10,6.608823855265022e-50
941,92,1.5198873052326573e-43,2.032858131010302e-10,6.611900857635914e-50
942,92,1.5198873052326573e-43,2.0501465035829944e-10,6.614990572902576e-50
943,89,1.5198873052326573e-43,2.0857424298170823e-10,6.618106564547239e-50
944,91,1.5198873052326573e-43,2.1006652230955813e-10,6.621276657988303e-50
945,92,1.5198873052326573e-43,2.115059572268684e-10,6.624469432393429e-50
946,93,1.5198873052326573e-43,2.1183848326105962e-10,6.627684084587131e-50
947,95,1.5198873052326573e-43,2.19074000447149e-10,6.630903790801814e-50
948,97,1.5198873052326573e-43,2.2162005165645316e-10,6.634233468723675e-50
949,98,1.5198873052326573e-43,2.2321477564080738e-10,6.637601843754651e-50
950,98,1.5198873052326573e-43,2.2809470789505993e-10,6.64099445679302e-50
951,94,1.5198873052326573e-43,2.289668898070874e-10,6.644461239302224e-50
952,100,1.5198873052326573e-43,2.2950358541584197e-10,6.647941277993588e-50
953,100,1.5198873052326573e-43,2.295692005813691e-10,6.651429473853378e-50
954,100,1.5198873052326573e-43,2.3428785169886707e-10,6.654918666989738e-50
955,95,1.5198873052326573e-43,2.397849702304576e-10,6.658479578305412e-50
956,95,1.5198873052326573e-43,2.4084842583786087e-10,6.662124039627801e-50
957,93,1.5198873052326573e-43,2.5249360656191573e-10,6.665784664276963e-50
958,93,1.5198873052326573e-43,2.551990362901864e-10,6.669622282549622e-50
959,95,1.5198873052326573e-43,2.5601760778207593e-10,6.673501020305272e-50
960,98,1.5198873052326573e-43,2.5980362786837113e-10,6.677392199425112e-50
961,98,1.5198873052326573e-43,2.654787653375436e-10,6.681340921783618e-50
962,99,1.5198873052326573e-43,2.7641480673802215e-10,6.685375899836071e-50
963,100,1.5198873052326573e-43,2.800745940659453e-10,6.689577093393466e-50
964,100,1.5198873052326573e-43,3.1429441399952477e-10,6.693833911593856e-50
965,99,1.5198873052326573e-43,3.146923666055788e-10,6.69861083249329e-50
966,100,1.5198873052326573e-43,3.205879113615336e-10,6.703393801823864e-50
967,100,1.5198873052326573e-43,3.226912631933356e-10,6.7082663767907585e-50
968,98,1.5198873052326573e-43,3.2337166321058703e-10,6.713170920335129e-50
969,96,1.5198873052326573e-43,3.243411257152366e-10,6.718085805192987e-50
970,100,1.5198873052326573e-43,3.347565493923651e-10,6.723015424788381e-50
971,98,1.5198873052326573e-43,3.399427162084921e-10,6.728103347086031e-50
972,100,1.5198873052326573e-43,3.593841211623436e-10,6.733270093274747e-50
973,100,1.5198873052326573e-43,3.7054803509128663e-10,6.738732326909316e-50
974,99,1.5198873052326573e-43,3.764222138719085e-10,6.744364239454457e-50
975,98,1.5198873052326573e-43,3.770429871427505e-10,6.750085432897171e-50
976,95,1.5198873052326573e-43,3.7859130238251703e-10,6.755816061394024e-50
977,94,1.5198873052326573e-43,3.786040192631685e-10,6.761570222537651e-50
978,94,1.5198873052326573e-43,3.829678191086435e-10,6.767324576963532e-50
979,95,1.5198873052326573e-43,3.886906950962451e-10,6.773145256229291e-50
980,96,1.5198873052326573e-43,3.934366054390692e-10,6.779052916760679e-50
981,97,1.5198873052326573e-43,4.057893232137874e-10,6.785032709780886e-50
982,97,1.5198873052326573e-43,4.691683941399893e-10,6.7912002501904015e-50
983,93,1.5198873052326573e-43,5.002004531451916e-10,6.798331081053099e-50
984,93,1.5198873052326573e-43,5.09644377456447e-10,6.805933564241169e-50
985,93,1.5198873052326573e-43,5.102034994549527e-10,6.8136795844359615e-50
986,92,1.5198873052326573e-43,5.150040745266239e-10,6.82143410265503e-50
987,92,1.5198873052326573e-43,5.598643057311336e-10,6.829261584205191e-50
988,90,1.5198873052326573e-43,5.77552135880011e-10,6.837770890714528e-50
989,92,1.5198873052326573e-43,5.818702082237102e-10,6.846549032308868e-50
990,89,1.5198873052326573e-43,6.05818566057851e-10,6.855392803736591e-50
991,90,1.5198873052326573e-43,6.114748800890186e-10,6.864600563214847e-50
992,90,1.5198873052326573e-43,6.190633914834948e-10,6.873894292292007e-50
993,92,1.5198873052326573e-43,6.916477243505865e-10,6.883303358190507e-50
994,90,1.5198873052326573e-43,7.429719352154563e-10,6.893815624149841e-50
995,89,1.5198873052326573e-43,7.826752532144195e-10,6.905107960274622e-50
996,90,1.5198873052326573e-43,8.298301783382498e-10,6.917003742089426e-50
997,92,1.5198873052326573e-43,8.533882544210409e-10,6.929616225624978e-50
998,91,1.5198873052326573e-43,9.331536558479741e-10,6.9425867653682705e-50
