max_level,L_per_level,max_points,C1,lam,beta,quantile
100,350,1750,35,10,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
366,59,3.5326285721936146e-24,6.054191435345935e-32,5.188696205577608e-54
367,58,3.5326285721936146e-24,8.078055508127506e-32,5.402568302037937e-54
368,58,3.5326285721936146e-24,9.213707212721212e-32,5.68793599899571e-54
369,56,3.5326285721936146e-24,1.0327663527341556e-31,6.013422052550563e-54
370,57,3.5326285721936146e-24,1.1319778318262975e-31,6.37826004515745e-54
371,56,3.5326285721936146e-24,1.3908243213487745e-31,6.778145768337386e-54
372,55,3.5326285721936146e-24,1.5429014627134783e-31,7.269472341987233e-54
373,54,3.5326285721936146e-24,1.5622165249462394e-31,7.814522121113329e-54
374,56,3.5326285721936146e-24,1.6148129384352277e-31,8.36639519431114e-54
375,55,3.5326285721936146e-24,1.6453904406229689e-31,8.936848626817561e-54
376,56,3.5326285721936146e-24,1.6957160649214514e-31,9.518103955113455e-54
377,57,3.5326285721936146e-24,1.7150081149196752e-31,1.0117137457240379e-53
378,55,3.5326285721936146e-24,1.7303862799524075e-31,1.0722986124071294e-53
379,57,3.5326285721936146e-24,1.831282145354783e-31,1.1334267325420463e-53
380,59,3.5326285721936146e-24,2.8320834438867393e-31,1.1981191288463296e-53
381,58,3.5326285721936146e-24,3.0662712234977027e-31,1.2981661177734374e-53
382,58,1.299581425005882e-24,3.605002911479973e-31,1.4064860911156679e-53
383,58,1.299581425005882e-24,3.8376397137735968e-31,1.4533360393241828e-53
384,52,1.299581425005882e-24,4.763422281981581e-31,1.5032092922030334e-53
385,52,1.299581425005882e-24,5.6847894121950395e-31,1.5651138433742573e-53
386,55,1.299581425005882e-24,5.76561326795759e-31,1.6389923106258452e-53
387,57,1.299581425005882e-24,5.85533102720691e-31,1.7139211496938967e-53
388,56,1.299581425005882e-24,5.957667869903001e-31,1.7900159440960837e-53
389,57,1.299581425005882e-24,5.977591308875302e-31,1.8674406890968868e-53
390,56,1.299581425005882e-24,6.1324713208452915e-31,1.945124355409796e-53
391,54,1.299581425005882e-24,6.506682785590129e-31,2.0248208135893143e-53
392,54,1.299581425005882e-24,7.063185246906494e-31,2.109380454454899e-53
393,56,1.299581425005882e-24,7.43068371580531e-31,2.2011722979374516e-53
394,57,1.299581425005882e-24,8.575521079507066e-31,2.297740083258994e-53
395,58,1.299581425005882e-24,1.0012782134737108e-30,2.409185962305732e-53
396,59,1.299581425005882e-24,1.023145680695271e-30,2.5393102190550827e-53
397,59,1.299581425005882e-24,1.0238519678256452e-30,2.67227633122574e-53
398,59,1.299581425005882e-24,1.2987728687611948e-30,2.8053342311599325e-53
399,59,1.299581425005882e-24,1.300257960999974e-30,2.9741203407142975e-53
400,58,1.299581425005882e-24,1.311957352608805e-30,3.1430994500974563e-53
401,59,1.299581425005882e-24,1.590891835211513e-30,3.313598990682486e-53
402,57,1.299581425005882e-24,1.6292182534932516e-30,3.520348338505926e-53
403,59,4.780892883881817e-25,2.0590035048613504e-30,3.7320785164579616e-53
404,59,4.780892883881817e-25,2.1012411356870136e-30,3.830517268500755e-53
405,57,4.780892883881817e-25,2.107160106044099e-30,3.930975356430013e-53
406,59,4.780892883881817e-25,2.237804307385806e-30,4.031716423991872e-53
407,56,4.780892883881817e-25,2.531104950126002e-30,4.1387034508788805e-53
408,55,4.780892883881817e-25,2.5696298045622294e-30,4.259712867323035e-53
409,54,4.780892883881817e-25,2.70409128868628e-30,4.382564115791457e-53
410,53,4.780892883881817e-25,2.790929660468514e-30,4.511843823785927e-53
411,53,4.780892883881817e-25,2.8802133834141312e-30,4.645275181317413e-53
412,54,4.780892883881817e-25,3.2389176193578964e-30,4.782975098005671e-53
413,55,4.780892883881817e-25,3.2664226141007854e-30,4.937824279984347e-53
414,52,4.780892883881817e-25,3.5240534902664286e-30,5.093988446299398e-53
415,52,4.780892883881817e-25,4.1040144433704465e-30,5.262469668839734e-53
416,51,4.780892883881817e-25,4.2342821990022764e-30,5.458678203316314e-53
417,51,4.780892883881817e-25,4.4252836308481466e-30,5.661114699651888e-53
418,50,4.780892883881817e-25,4.460428034116108e-30,5.872682769850695e-53
419,49,4.780892883881817e-25,4.994567675739769e-30,6.085931056324421e-53
420,52,4.780892883881817e-25,6.366700073114441e-30,6.324715986914525e-53
421,54,4.780892883881817e-25,8.907897180679912e-30,6.629101097648152e-53
422,52,4.780892883881817e-25,1.0859445411202217e-29,7.054978120062787e-53
423,52,4.780892883881817e-25,1.1184744167944965e-29,7.574156572955984e-53
424,50,1.7587922024242983e-25,1.1559878890107971e-29,8.108887210961652e-53
425,48,1.7587922024242983e-25,1.4028971044797565e-29,8.312201459490563e-53
426,49,1.7587922024242983e-25,1.4111238043357447e-29,8.558941908306826e-53
427,51,1.7587922024242983e-25,1.432228026163478e-29,8.807129262678928e-53
428,52,1.7587922024242983e-25,1.649400585028724e-29,9.059028411129915e-53
429,51,1.7587922024242983e-25,1.7729962167676273e-29,9.349123699892175e-53
430,52,1.7587922024242983e-25,1.8294404607882204e-29,9.660956891990043e-53
431,51,1.7587922024242983e-25,1.8305196139497831e-29,9.982717453713426e-53
432,49,1.7587922024242983e-25,2.1325327010577804e-29,1.0304667816053388e-52
433,46,1.7587922024242983e-25,2.2825094455619516e-29,1.0679736004656914e-52
434,47,1.7587922024242983e-25,2.4720411102947937e-29,1.108118198613833e-52
435,49,1.7587922024242983e-25,2.4844290363160303e-29,1.151596264902421e-52
436,51,1.7587922024242983e-25,2.56808672107742e-29,1.1952922090679124e-52
437,56,1.7587922024242983e-25,2.63323935071822e-29,1.2404595180697159e-52
438,54,1.7587922024242983e-25,2.6678124418148316e-29,1.2867727264413162e-52
439,56,1.7587922024242983e-25,2.705600738373822e-29,1.3336940036432607e-52
440,56,1.7587922024242983e-25,3.053607320522846e-29,1.3812798984585137e-52
441,54,1.7587922024242983e-25,3.094698504520274e-29,1.434986505904527e-52
442,53,1.7587922024242983e-25,3.130214182646119e-29,1.489415821890571e-52
443,55,1.7587922024242983e-25,3.86968988608224e-29,1.5444697848541305e-52
444,54,1.7587922024242983e-25,4.0829193005016884e-29,1.6125295888285465e-52
445,55,1.7587922024242983e-25,4.6411400231778346e-29,1.684339655117047e-52
446,54,1.7587922024242983e-25,4.730485972146865e-29,1.765967663948292e-52
447,56,1.7587922024242983e-25,4.8571475237396767e-29,1.8491670823631864e-52
448,57,1.7587922024242983e-25,5.008014515816524e-29,1.934594214270965e-52
449,57,1.7587922024242983e-25,5.02142819468036e-29,2.022674783071423e-52
450,57,1.7587922024242983e-25,5.035460851058842e-29,2.1109912706097962e-52
451,57,1.7587922024242983e-25,5.73670892850804e-29,2.1995545634143472e-52
452,56,1.7587922024242983e-25,6.076957433132073e-29,2.300451352724725e-52
453,58,1.7587922024242983e-25,6.75351303936444e-29,2.4073324062032956e-52
454,59,1.7587922024242983e-25,7.923885859918443e-29,2.5261126669293458e-52
455,59,1.7587922024242983e-25,9.125209965311738e-29,2.6654773535625928e-52
456,59,1.7587922024242983e-25,9.508758425296441e-29,2.8259708348873406e-52
457,58,1.7587922024242983e-25,1.0326184181240576e-28,2.993210136618818e-52
458,58,6.470234925645399e-26,1.0817289396550252e-28,3.1748262588064487e-52
459,58,6.470234925645399e-26,1.17163132931824e-28,3.2448166624608216e-52
460,58,6.470234925645399e-26,1.2206219761689142e-28,3.3206239619301737e-52
461,59,6.470234925645399e-26,1.3161639137386871e-28,3.399601071342358e-52
462,59,6.470234925645399e-26,1.3570262170269856e-28,3.48475996856782e-52
463,59,6.470234925645399e-26,1.4272157078392662e-28,3.572562752812064e-52
464,59,6.470234925645399e-26,1.477332857623437e-28,3.664906962004977e-52
465,55,6.470234925645399e-26,1.5165351977423603e-28,3.760493868526964e-52
466,56,6.470234925645399e-26,1.5767847088587702e-28,3.858617258550996e-52
467,57,6.470234925645399e-26,1.693402093790914e-28,3.960638933485812e-52
468,53,6.470234925645399e-26,1.7677871671613665e-28,4.070206027189882e-52
469,53,6.470234925645399e-26,1.8805346548949635e-28,4.184586009890634e-52
470,51,6.470234925645399e-26,2.0163837640633642e-28,4.3062610199205134e-52
471,50,6.470234925645399e-26,2.08104870038461e-28,4.4367257864579845e-52
472,49,6.470234925645399e-26,2.394970109620034e-28,4.571374526289959e-52
473,51,6.470234925645399e-26,2.8440607330783694e-28,4.726334718781363e-52
474,50,6.470234925645399e-26,2.845116304796727e-28,4.910352129639566e-52
475,48,6.470234925645399e-26,3.0535840300786314e-28,5.094437838467756e-52
476,45,6.470234925645399e-26,3.1181686482842513e-28,5.2920118988658336e-52
477,47,6.470234925645399e-26,3.220521744404527e-28,5.493764735787647e-52
478,47,6.470234925645399e-26,3.475688870633012e-28,5.702140058482113e-52
479,47,6.470234925645399e-26,3.5532705308933606e-28,5.92702529369658e-52
480,44,6.470234925645399e-26,5.0746205820382715e-28,6.156930244589108e-52
481,46,6.470234925645399e-26,5.711506690530499e-28,6.4852701178321385e-52
482,43,6.470234925645399e-26,7.402508412255709e-28,6.854818018503416e-52
483,45,6.470234925645399e-26,7.53264768766849e-28,7.333777703167024e-52
484,47,6.470234925645399e-26,7.801885444729813e-28,7.821157704680371e-52
485,48,6.470234925645399e-26,7.853238730748571e-28,8.325958021584124e-52
486,49,6.470234925645399e-26,1.013037822196092e-27,8.83408101673533e-52
487,50,6.470234925645399e-26,1.121341404719677e-27,9.489540286552622e-52
488,53,6.470234925645399e-26,1.1891515005454438e-27,1.0215074518591574e-51
489,56,2.3802664086939857e-26,1.3269668071076747e-27,1.098448347566285e-51
490,58,2.3802664086939857e-26,1.3649689932162982e-27,1.130033692730388e-51
491,59,2.3802664086939857e-26,1.45295828424135e-27,1.162523591165004e-51
492,57,2.3802664086939857e-26,1.4531080607324297e-27,1.1971078691371374e-51
493,55,2.3802664086939857e-26,1.5285274290325901e-27,1.2316957121887761e-51
494,56,2.3802664086939857e-26,1.603709993935626e-27,1.2680787371297126e-51
495,58,2.3802664086939857e-26,1.695192352066752e-27,1.3062513074082307e-51
496,59,2.3802664086939857e-26,1.7110115511198803e-27,1.3466014015272252e-51
497,58,2.3802664086939857e-26,1.8588366761013857e-27,1.3873280347274057e-51
498,58,2.3802664086939857e-26,1.8767087126547517e-27,1.4315732997211308e-51
499,58,2.3802664086939857e-26,1.9659093852043964e-27,1.4762439667974853e-51
500,57,2.3802664086939857e-26,1.994300449161179e-27,1.523037847518868e-51
501,55,2.3802664086939857e-26,2.0894180328201057e-27,1.570507511198685e-51
502,52,2.3802664086939857e-26,2.196334033692794e-27,1.6202412267710965e-51
503,52,2.3802664086939857e-26,2.210991834958008e-27,1.6725198279977996e-51
504,51,2.3802664086939857e-26,2.2900328774259566e-27,1.7251473239442718e-51
505,53,2.3802664086939857e-26,2.305422238403811e-27,1.7796562072736902e-51
506,53,2.3802664086939857e-26,2.500172563939813e-27,1.834531398392977e-51
507,52,2.3802664086939857e-26,2.5041677948351806e-27,1.8940421660918195e-51
508,56,2.3802664086939857e-26,2.708901069820214e-27,1.9536480309296143e-51
509,56,2.3802664086939857e-26,2.863452907638273e-27,2.0181270931392967e-51
510,56,2.3802664086939857e-26,2.8855320114032382e-27,2.0862849008285817e-51
511,56,2.3802664086939857e-26,3.09047545741849e-27,2.1549682500081248e-51
512,57,2.3802664086939857e-26,3.1021030065140004e-27,2.2285297991899888e-51
513,57,2.3802664086939857e-26,3.27739087576478e-27,2.3023681150171277e-51
514,57,2.3802664086939857e-26,3.30524612460944e-27,2.3803787491145584e-51
515,59,2.3802664086939857e-26,3.3493089253513945e-27,2.4590524123432966e-51
516,58,2.3802664086939857e-26,3.550133111750394e-27,2.5387748876168253e-51
517,59,2.3802664086939857e-26,4.007447331020494e-27,2.6232775135397423e-51
518,58,2.3802664086939857e-26,4.527575004071327e-27,2.718665436206127e-51
519,58,2.3802664086939857e-26,4.7012299022770194e-27,2.826433783156462e-51
520,58,8.756510762695985e-27,5.946257027868997e-27,2.938335579315839e-51
521,55,8.756510762695985e-27,6.0938973581523125e-27,2.9904040429781305e-51
522,56,8.756510762695985e-27,6.44401642467013e-27,3.043765320781556e-51
523,54,8.756510762695985e-27,6.458300560401124e-27,3.1001924199591695e-51
524,54,8.756510762695985e-27,6.708699926913872e-27,3.1567445983250476e-51
525,56,8.756510762695985e-27,7.397024010355364e-27,3.2154894014387666e-51
526,54,8.756510762695985e-27,8.365632084683317e-27,3.280261521797364e-51
527,50,8.756510762695985e-27,8.423074815045587e-27,3.3535152691836483e-51
528,50,8.756510762695985e-27,8.742630421907994e-27,3.427272014456589e-51
529,51,8.756510762695985e-27,9.629219588513933e-27,3.5038269518402997e-51
530,52,8.756510762695985e-27,9.958318382823924e-27,3.588145316803485e-51
531,53,8.756510762695985e-27,1.0266311047552689e-26,3.6753454389010356e-51
532,54,8.756510762695985e-27,1.0332348703478107e-26,3.765242502082115e-51
533,54,8.756510762695985e-27,1.1793042872043196e-26,3.855717824708049e-51
534,53,8.756510762695985e-27,1.2140766702818907e-26,3.958983731542031e-51
535,56,8.756510762695985e-27,1.2220355674478443e-26,4.065294485842646e-51
536,59,8.756510762695985e-27,1.297781090209168e-26,4.172302161830189e-51
537,59,8.756510762695985e-27,1.3812358818813034e-26,4.2859425026705883e-51
538,59,8.756510762695985e-27,1.4188927903864849e-26,4.4068905713257435e-51
539,56,8.756510762695985e-27,1.50511598444467e-26,4.5311360712270533e-51
540,56,8.756510762695985e-27,1.5210962847767927e-26,4.662931714396008e-51
541,54,8.756510762695985e-27,1.6654136238504146e-26,4.7961266742834567e-51
542,55,8.756510762695985e-27,1.7950824838603815e-26,4.941958797499323e-51
543,52,8.756510762695985e-27,2.0458113010447755e-26,5.099145388397828e-51
544,56,8.756510762695985e-27,2.148605789020017e-26,5.278287075158264e-51
545,53,8.756510762695985e-27,2.1602469647066373e-26,5.466429972321711e-51
546,55,8.756510762695985e-27,2.450970711998275e-26,5.65559223028706e-51
547,54,8.756510762695985e-27,2.7668261229004745e-26,5.870211744473716e-51
548,53,8.756510762695985e-27,3.712874740812383e-26,6.11248917171058e-51
549,52,8.756510762695985e-27,4.5573425907354605e-26,6.437607447995237e-51
550,52,8.756510762695985e-27,7.3711502451314e-26,6.836671642445916e-51
551,50,8.756510762695985e-27,7.774481807892873e-26,7.482127206995339e-51
552,50,8.756510762695985e-27,8.941590113159489e-26,8.16290054324732e-51
553,51,8.756510762695985e-27,1.2790683886986204e-25,8.94587184386229e-51
554,50,8.756510762695985e-27,1.7473267028997224e-25,1.0065889455048659e-50
555,50,8.756510762695985e-27,1.8533262262404743e-25,1.1595937963037409e-50
556,50,8.756510762695985e-27,1.8649376943765065e-25,1.3218805067723554e-50
557,50,8.756510762695985e-27,1.8773215999783455e-25,1.4851839766980086e-50
558,52,8.756510762695985e-27,3.2502819703749223e-25,1.6495718446505289e-50
559,53,8.756510762695985e-27,1.680420775523389e-24,1.934183135204376e-50
560,54,3.2213402859925213e-27,6.410018477783368e-24,3.405645395877225e-50
561,56,3.2213402859925213e-27,8.833449792704694e-24,5.470530471521227e-50
562,56,3.2213402859925213e-27,1.0769794122408595e-23,8.316085239674418e-50
563,58,3.2213402859925213e-27,1.6783810026172816e-23,1.1785402407510446e-49
564,59,3.2213402859925213e-27,1.7852866698482893e-23,1.7192038746486016e-49
565,59,3.2213402859925213e-27,2.1035586489133843e-23,2.294305461811374e-49
566,59,3.2213402859925213e-27,2.3297476720290112e-23,2.971933283780642e-49
567,56,1.1850648642339354e-27,3.04391431059592e-23,3.7224242869910766e-49
568,57,1.1850648642339354e-27,3.0846121629416965e-23,4.0831478769136854e-49
569,59,1.1850648642339354e-27,3.485870545725365e-23,4.44869442632277e-49
570,57,1.1850648642339354e-27,3.48729110998834e-23,4.8617926968234805e-49
571,56,1.1850648642339354e-27,4.704322049161413e-23,5.275059313403735e-49
572,58,1.1850648642339354e-27,5.120202134610682e-23,5.832551990453952e-49
573,59,1.1850648642339354e-27,7.533852595501018e-23,6.439329155204224e-49
574,57,4.35961000006309e-28,1.115441882360431e-22,7.332139555528814e-49
575,58,4.35961000006309e-28,1.1514132137159213e-22,7.818428714011587e-49
576,55,4.35961000006309e-28,1.4630653547230762e-22,8.320399970083658e-49
577,57,4.35961000006309e-28,1.4891867528017371e-22,8.958239405203315e-49
578,56,4.35961000006309e-28,1.667647202063694e-22,9.607466751150908e-49
579,56,4.35961000006309e-28,2.0604927545195677e-22,1.033449589302032e-48
580,55,4.35961000006309e-28,2.165201914251709e-22,1.1232790374786425e-48
581,55,4.35961000006309e-28,2.2729650600970654e-22,1.2176733966539174e-48
582,57,4.35961000006309e-28,3.66982638625805e-22,1.3167658087118492e-48
583,57,1.6038108905486169e-28,7.013337148790405e-22,1.476755926832109e-48
584,59,1.6038108905486169e-28,7.489411747162593e-22,1.5892365918153016e-48
585,59,1.6038108905486169e-28,1.8051033524691434e-21,1.7093525930543227e-48
586,59,1.6038108905486169e-28,1.820832827559086e-21,1.9988570345799058e-48
587,62,1.6038108905486169e-28,2.2899659650104163e-21,2.2908841864506752e-48
588,60,1.6038108905486169e-28,2.74040957428159e-21,2.6581514218176132e-48
589,60,1.6038108905486169e-28,8.730342793933265e-21,3.0976612937972644e-48
590,60,1.6038108905486169e-28,2.652971992974377e-20,4.4978431789105453e-48
591,61,1.6038108905486169e-28,3.31692726608459e-20,8.75270855356332e-48
592,63,5.900090541597074e-29,1.213709635332006e-19,1.4072432626067435e-47
593,63,5.900090541597074e-29,1.3275755072715588e-19,2.123342936573504e-47
594,64,5.900090541597074e-29,1.896774280528214e-19,2.90662450594439e-47
595,64,5.900090541597074e-29,2.5928175482166436e-19,4.0257385051533013e-47
596,64,5.900090541597074e-29,3.311531685431992e-19,5.555524334385295e-47
597,65,5.900090541597074e-29,6.094892432153512e-19,7.509358011926926e-47
598,65,2.1705220113036392e-29,1.2513606435768536e-18,1.1105399731026978e-46
599,65,2.1705220113036392e-29,3.1156157139946297e-18,1.3821505551989627e-46
600,65,7.984904245686989e-30,3.321183998495707e-18,2.0584018037978477e-46
601,64,7.984904245686989e-30,3.622035811762609e-18,2.323595165900808e-46
602,64,7.984904245686989e-30,4.014930753125056e-18,2.612811257214544e-46
603,66,7.984904245686989e-30,4.950607903262148e-18,2.9333996333822193e-46
604,66,2.9374821117108035e-30,7.652824744850698e-18,3.328700934037114e-46
605,66,2.9374821117108035e-30,1.0183121342180505e-17,3.553501291957681e-46
606,66,2.9374821117108035e-30,1.3235248122096894e-17,3.852628659798039e-46
607,67,2.9374821117108035e-30,1.4021326915486507e-17,4.241411705825175e-46
608,67,2.9374821117108035e-30,1.4039166341250994e-17,4.653285675792084e-46
609,67,1.0806392777072795e-30,1.8109522921943646e-17,5.0656836756996555e-46
610,68,1.0806392777072795e-30,2.2604968308418812e-17,5.261382293399582e-46
611,68,1.0806392777072795e-30,2.3756930039055697e-17,5.5056604596536385e-46
612,68,3.975449735908653e-31,8.650041429252862e-17,5.762387176833113e-46
613,68,3.975449735908653e-31,1.671905781177739e-16,6.106265225988336e-46
614,69,3.975449735908653e-31,1.6837189634878335e-16,6.770922965613055e-46
615,69,1.4624862272512342e-31,7.647046925561992e-16,7.440276976487266e-46
616,69,1.4624862272512342e-31,8.11105753128451e-16,8.558647057265096e-46
617,69,1.4624862272512342e-31,1.0568558226207534e-15,9.744878050059696e-46
618,70,1.4624862272512342e-31,1.1296282085077017e-15,1.129051513483282e-45
619,70,1.4624862272512342e-31,1.2159501638784498e-15,1.294258083168982e-45
620,70,1.4624862272512342e-31,1.4372764717784613e-15,1.4720891199385934e-45
621,71,5.380186160021149e-32,2.14473758167882e-15,1.682288824411418e-45
622,71,5.380186160021149e-32,2.3699530012002957e-15,1.7976796989496743e-45
623,71,5.380186160021149e-32,2.4713739224380214e-15,1.9251875823192584e-45
624,71,1.979259877946909e-32,4.122470052145484e-15,2.0581521000566408e-45
625,72,1.979259877946909e-32,4.344184767441777e-15,2.1397464957791335e-45
626,72,1.979259877946909e-32,4.450049745471998e-15,2.2257292019049897e-45
627,72,1.8402178567835853e-33,7.275901534989412e-15,2.3138072510657956e-45
628,73,1.8402178567835853e-33,8.47629832700932e-15,2.327196494994682e-45
629,73,1.8402178567835853e-33,8.565549744595025e-15,2.3427947305354695e-45
630,73,1.8402178567835853e-33,1.2069298130510023e-14,2.3585572081286412e-45
631,73,5.103010534159722e-34,1.5369467629549906e-14,2.3807673460672504e-45
632,74,5.103010534159722e-34,2.2497459384607894e-13,2.3886104015890523e-45
633,74,5.103010534159722e-34,3.0236164738536764e-13,2.5034151738205367e-45
634,74,1.8615026065614652e-34,4.369963594999009e-13,2.6577106409938785e-45
635,75,1.8615026065614652e-34,5.003571019102856e-13,2.739057627220572e-45
636,75,1.8615026065614652e-34,5.185716003125207e-13,2.832199232162326e-45
637,75,1.8615026065614652e-34,8.403790128934733e-13,2.928731470729377e-45
638,75,7.969274173389735e-35,1.2175046594480564e-12,3.085168243029452e-45
639,76,7.969274173389735e-35,1.224427598087501e-12,3.182194527414663e-45
640,76,7.969274173389735e-35,1.370019368516599e-12,3.279772519760906e-45
641,76,7.969274173389735e-35,1.433506885039749e-12,3.388953119466536e-45
642,77,7.969274173389735e-35,1.4807885512595341e-12,3.5031932134297724e-45
643,77,2.1584211728547776e-35,2.886730724700511e-12,3.621201313007811e-45
644,77,2.1584211728547776e-35,3.1739039452193415e-12,3.6835091201730507e-45
645,77,2.1584211728547776e-35,3.198183082471489e-12,3.752015334932738e-45
646,78,2.1584211728547776e-35,3.637668357684901e-12,3.821045595731462e-45
647,78,2.1584211728547776e-35,3.6458699441565026e-12,3.8995617997619717e-45
648,78,2.1584211728547776e-35,4.003537866355906e-12,3.9782550285713944e-45
649,78,2.1584211728547776e-35,4.0805609014505325e-12,4.064668237542079e-45
650,79,2.1584211728547776e-35,4.511313774234901e-12,4.1527439280102206e-45
651,79,4.123482666022344e-36,5.631234335017971e-12,4.250117079687221e-45
652,79,4.123482666022344e-36,6.128144841490749e-12,4.2733373768559774e-45
653,80,4.123482666022344e-36,6.209747591121693e-12,4.2986066758847385e-45
654,80,4.123482666022344e-36,6.4287824844827475e-12,4.3242124624371025e-45
655,80,4.123482666022344e-36,6.598196122152518e-12,4.3507214355754953e-45
656,80,4.123482666022344e-36,6.681292864491832e-12,4.377928982912207e-45
657,81,4.123482666022344e-36,6.830602799146049e-12,4.4054791782255575e-45
658,81,4.123482666022344e-36,7.432279195897285e-12,4.4336450504663197e-45
659,81,1.0663165238159015e-36,1.3171212709746577e-11,4.464291924899641e-45
660,82,1.0663165238159015e-36,1.5653498204654906e-11,4.4783366066507374e-45
661,82,1.0663165238159015e-36,2.03123272459976e-11,4.495028190441883e-45
662,82,4.168352851196574e-37,2.1768851131087614e-11,4.5166875606214466e-45
663,82,4.168352851196574e-37,2.2340188377604818e-11,4.525761585889401e-45
664,83,4.168352851196574e-37,2.2418923688943162e-11,4.535073764681407e-45
665,83,4.168352851196574e-37,2.2549060256700594e-11,4.544418763129363e-45
666,83,4.168352851196574e-37,2.390458043397388e-11,4.553818007090645e-45
667,84,4.168352851196574e-37,2.4288784832812488e-11,4.563782279691506e-45
668,84,4.168352851196574e-37,2.4313594813063352e-11,4.5739067022425014e-45
669,84,4.168352851196574e-37,2.494127319620011e-11,4.5840414664686885e-45
670,84,4.168352851196574e-37,2.594538692371398e-11,4.594437869192674e-45
671,85,4.168352851196574e-37,3.584793280948629e-11,4.60525282194856e-45
672,85,4.168352851196574e-37,3.694746687544849e-11,4.6201955052421525e-45
673,85,4.168352851196574e-37,3.841525982673921e-11,4.635596513131629e-45
674,86,4.168352851196574e-37,3.8639408880208767e-11,4.6516093489144535e-45
675,86,1.4667174174349994e-37,4.276233457711956e-11,4.66771561793189e-45
676,86,1.4667174174349994e-37,4.3140222916840824e-11,4.673987644025335e-45
677,86,1.4667174174349994e-37,4.4015117800756805e-11,4.680315095659751e-45
678,87,1.4667174174349994e-37,5.212089625727294e-11,4.6867708696506335e-45
679,87,1.4667174174349994e-37,5.547781127799627e-11,4.69441553228592e-45
680,87,1.4667174174349994e-37,6.26103494402543e-11,4.702552559494181e-45
681,88,1.4667174174349994e-37,7.030137342129525e-11,4.7117357284977524e-45
682,88,4.399423863671823e-38,8.686210154531606e-11,4.722046953384414e-45
683,88,4.399423863671823e-38,8.866275813188777e-11,4.725868385408286e-45
684,88,4.399423863671823e-38,8.887373307477682e-11,4.72976903594773e-45
685,88,4.399423863671823e-38,9.0955162386863e-11,4.7336789681691575e-45
686,89,4.399423863671823e-38,9.259378255168905e-11,4.737680471288447e-45
687,89,4.399423863671823e-38,1.0418318099355932e-10,4.741754064254302e-45
688,89,4.399423863671823e-38,1.0433009655908792e-10,4.746337523980865e-45
689,90,4.399423863671823e-38,1.0610574717345798e-10,4.7509274471458776e-45
690,90,4.399423863671823e-38,1.0771365652592933e-10,4.755595488707754e-45
691,90,4.399423863671823e-38,1.143771088987111e-10,4.760334269017389e-45
692,90,4.399423863671823e-38,1.2286186950633973e-10,4.765366202840857e-45
693,91,4.399423863671823e-38,1.2296405475265462e-10,4.7707714172472717e-45
694,91,1.5862620143142283e-38,1.3181325541927144e-10,4.7761811272157986e-45
695,91,1.5862620143142283e-38,1.3277015550176788e-10,4.7782720308163455e-45
696,92,1.5862620143142283e-38,1.33890112141401e-10,4.780378113359416e-45
697,92,1.5862620143142283e-38,1.3587097559707532e-10,4.782501961349238e-45
698,92,1.5862620143142283e-38,1.366875989759013e-10,4.784657231023613e-45
699,92,1.5862620143142283e-38,1.4574297682380578e-10,4.7868254544844454e-45
700,93,1.5862620143142283e-38,1.5102768162046786e-10,4.789137319964332e-45
701,93,1.5862620143142283e-38,1.5486242393040136e-10,4.791533014708977e-45
702,93,1.5862620143142283e-38,1.5997098019797088e-10,4.793989538514231e-45
703,94,1.5862620143142283e-38,1.6031331321227766e-10,4.796527097407038e-45
704,94,1.5862620143142283e-38,1.684901567285147e-10,4.799070086598413e-45
705,94,1.5862620143142283e-38,1.7767683147411417e-10,4.801742781952456e-45
706,94,1.5862620143142283e-38,2.0484543399920465e-10,4.804561202038367e-45
707,94,1.5862620143142283e-38,2.1507675568240373e-10,4.8078105873459536e-45
708,95,3.5371336685341703e-39,2.478096177498903e-10,4.811222268222963e-45
709,95,3.5371336685341703e-39,2.4991331014655503e-10,4.812098803965292e-45
710,95,3.5371336685341703e-39,2.674709928956589e-10,4.8129827807488266e-45
711,96,3.5371336685341703e-39,2.7415789534383245e-10,4.813928861403154e-45
712,96,3.5371336685341703e-39,2.976007870827294e-10,4.814898594525269e-45
713,96,3.5371336685341703e-39,3.081543899723452e-10,4.815951248289042e-45
714,96,3.5371336685341703e-39,3.1516670712252737e-10,4.81704123155692e-45
715,97,3.5371336685341703e-39,3.2784777564974916e-10,4.818156018327884e-45
716,97,3.5371336685341703e-39,3.367329641252589e-10,4.819315659733289e-45
717,97,3.5371336685341703e-39,3.69018519681523e-10,4.820506729238002e-45
718,97,1.1731804318528796e-39,3.7884382121760853e-10,4.82181199706828e-45
719,98,1.1731804318528796e-39,3.9768417260402483e-10,4.822256449226061e-45
720,98,1.1731804318528796e-39,4.0005999307247e-10,4.822723004515417e-45
721,98,1.1731804318528796e-39,4.428483663203294e-10,4.823192347070857e-45
722,99,1.1731804318528796e-39,4.542617883286169e-10,4.823711888108502e-45
723,99,1.1731804318528796e-39,4.589789129589029e-10,4.8242448191495076e-45
724,99,1.1731804318528796e-39,5.172560746631954e-10,4.8247832842288243e-45
725,99,1.1731804318528796e-39,5.199909128490873e-10,4.8253901189338765e-45
726,98,1.1731804318528796e-39,5.609169560890342e-10,4.8260001620975724e-45
727,100,1.1731804318528796e-39,6.017100568897679e-10,4.8266582188943505e-45
