max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,25,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
738,35,7.22950805005895e-09,1.0706399187405869e-132,5.779571081456139e-140
739,35,7.22950805005895e-09,1.0777917458495082e-132,6.553591072581093e-140
740,35,7.22950805005895e-09,1.349495860562989e-132,7.3327814828717035e-140
741,35,7.22950805005895e-09,1.401936039558121e-132,8.308400601617839e-140
742,35,7.22950805005895e-09,1.41517066389717e-132,9.32193138998316e-140
743,33,7.22950805005895e-09,1.6940649770699134e-132,1.0345030160668345e-139
744,34,7.22950805005895e-09,2.165377068528842e-132,1.1569755799573332e-139
745,35,7.22950805005895e-09,2.789744332792293e-132,1.3135216894407563e-139
746,35,7.22950805005895e-09,2.8097186971096727e-132,1.5152064805560386e-139
747,34,7.22950805005895e-09,3.109362347492795e-132,1.718335319947594e-139
748,33,7.22950805005895e-09,4.134584183868579e-132,1.9431269211650876e-139
749,32,7.22950805005895e-09,4.961554813450158e-132,2.2420370175743306e-139
750,32,7.22950805005895e-09,4.9863965280786344e-132,2.600733022220797e-139
751,32,7.22950805005895e-09,6.914455868763944e-132,2.961224960626102e-139
752,32,7.22950805005895e-09,7.565589063365721e-132,3.461106104276165e-139
753,35,7.22950805005895e-09,9.43044566948928e-132,4.008060974646569e-139
754,35,7.22950805005895e-09,1.0267377105126487e-131,4.689835803478732e-139
755,36,7.22950805005895e-09,1.3871374159855806e-131,5.432116657823761e-139
756,36,7.22950805005895e-09,1.4565766943347674e-131,6.434948769364334e-139
757,36,7.22950805005895e-09,1.6026638406538755e-131,7.487982063086479e-139
758,36,7.22950805005895e-09,1.8731977584218628e-131,8.646629176841038e-139
759,36,7.22950805005895e-09,2.344160230484627e-131,1.0000859004227361e-138
760,36,7.22950805005895e-09,2.4778446536905235e-131,1.1695571529919027e-138
761,36,7.22950805005895e-09,2.740916432166224e-131,1.3486931316984144e-138
762,36,7.22950805005895e-09,2.907066701864924e-131,1.54684790580726e-138
763,36,7.22950805005895e-09,2.9509964955034085e-131,1.7570145270391678e-138
764,36,7.22950805005895e-09,3.6444377691074807e-131,1.970357056238544e-138
765,36,7.22950805005895e-09,4.038888449842544e-131,2.2338319781355582e-138
766,36,7.22950805005895e-09,4.4496005854126873e-131,2.525823743749826e-138
767,36,7.22950805005895e-09,5.027928647850259e-131,2.8475079762677065e-138
768,36,7.22950805005895e-09,6.188422350740343e-131,3.211002482615261e-138
769,36,7.22950805005895e-09,6.614180179330726e-131,3.658394974633682e-138
770,36,7.22950805005895e-09,7.076497708256065e-131,4.1365676631438e-138
771,36,7.22950805005895e-09,9.21873007397476e-131,4.6481636346244093e-138
772,36,7.22950805005895e-09,1.1470773325739556e-130,5.31463246743562e-138
773,36,7.22950805005895e-09,1.3735871789334539e-130,6.143912948423976e-138
774,36,7.22950805005895e-09,2.5446536799103704e-130,7.136948905179693e-138
775,36,7.22950805005895e-09,3.832266071708222e-130,8.976608331532109e-138
776,36,7.22950805005895e-09,4.255045587684992e-130,1.1747148173070347e-137
777,36,7.22950805005895e-09,4.5353910150189704e-130,1.4823336806023993e-137
778,36,7.22950805005895e-09,5.0261513014840346e-130,1.810220139134846e-137
779,37,7.22950805005895e-09,6.070156144074378e-130,2.173586152083777e-137
780,37,7.22950805005895e-09,6.753450986518703e-130,2.612428579170782e-137
781,37,7.22950805005895e-09,7.868839576062059e-130,3.100669861897937e-137
782,37,7.22950805005895e-09,9.904000201189834e-130,3.6695482524955684e-137
783,37,7.22950805005895e-09,1.2195767359669355e-129,4.385558744318443e-137
784,37,7.22950805005895e-09,1.984013019104043e-129,5.267252727352201e-137
785,37,7.22950805005895e-09,2.0088244100748707e-129,6.701596536655645e-137
786,37,7.22950805005895e-09,2.100647393571736e-129,8.153877761034765e-137
787,37,7.22950805005895e-09,2.555050132601075e-129,9.672542485250987e-137
788,37,7.22950805005895e-09,3.884360892517988e-129,1.1519718035445353e-136
789,37,7.22950805005895e-09,5.423016338802234e-129,1.4327919869624648e-136
790,37,7.22950805005895e-09,5.95284975738573e-129,1.8248493897321844e-136
791,37,7.22950805005895e-09,5.999510321580011e-129,2.2552111421503006e-136
792,37,7.22950805005895e-09,6.268087013458646e-129,2.688946223813045e-136
793,37,7.22950805005895e-09,8.900807381343173e-129,3.1420980790357375e-136
794,37,7.22950805005895e-09,9.16137408196858e-129,3.785582665190184e-136
795,37,7.22950805005895e-09,1.0556761152926609e-128,4.447904941942116e-136
796,37,7.22950805005895e-09,1.5886507151410204e-128,5.211106839318441e-136
797,37,7.22950805005895e-09,1.7184432962094992e-128,6.359623152702833e-136
798,37,7.22950805005895e-09,1.8653530783940416e-128,7.601973117054475e-136
799,38,7.22950805005895e-09,2.435891228254012e-128,8.950531626699671e-136
800,38,7.22950805005895e-09,2.443321093721978e-128,1.0711561151072707e-135
801,38,2.902118246000075e-09,3.6785659601792997e-128,1.2477962102666894e-135
802,38,2.902118246000075e-09,4.0425681168794115e-128,1.3545525441882007e-135
803,38,2.902118246000075e-09,4.3813669413729237e-128,1.4718726511151397e-135
804,38,2.902118246000075e-09,5.757854025637903e-128,1.5990251005449386e-135
805,38,2.902118246000075e-09,7.454566179877766e-128,1.766124832801026e-135
806,38,2.902118246000075e-09,7.839890747906501e-128,1.9824651580674093e-135
807,38,2.902118246000075e-09,8.118984972483473e-128,2.2099880579288756e-135
808,38,2.902118246000075e-09,8.189445822353385e-128,2.4456106022053224e-135
809,38,2.902118246000075e-09,1.3959223949293166e-127,2.683278003662131e-135
810,38,2.902118246000075e-09,1.4053526411816863e-127,3.08839118889458e-135
811,38,2.902118246000075e-09,1.71570855210876e-127,3.496241143098357e-135
812,38,2.902118246000075e-09,2.0002312583383167e-127,3.9941600524876773e-135
813,38,2.902118246000075e-09,2.289378439874654e-127,4.574650815592009e-135
814,38,2.902118246000075e-09,2.4410609086544138e-127,5.239055509827951e-135
815,38,2.902118246000075e-09,2.6285985237105884e-127,5.9474802500883e-135
816,38,2.902118246000075e-09,2.7855081159332315e-127,6.710330623795236e-135
817,38,2.902118246000075e-09,2.8794885296228263e-127,7.518718016558348e-135
818,38,2.902118246000075e-09,3.160509446134357e-127,8.354379636654981e-135
819,39,2.902118246000075e-09,3.3818253412950913e-127,9.271596849683191e-135
820,39,2.902118246000075e-09,3.506026788044425e-127,1.0253042552458983e-134
821,39,2.902118246000075e-09,4.720725400724849e-127,1.1270532983713858e-134
822,39,2.902118246000075e-09,6.386746402805513e-127,1.2640543315693817e-134
823,39,2.902118246000075e-09,6.455222574140989e-127,1.449405264250954e-134
824,39,2.902118246000075e-09,6.618369111195621e-127,1.6367434563950155e-134
825,39,2.902118246000075e-09,6.7295957120755984e-127,1.8288163539586566e-134
826,39,2.902118246000075e-09,7.17685563649705e-127,2.0241171790008411e-134
827,39,2.902118246000075e-09,9.806406213939744e-127,2.2323980159167067e-134
828,39,2.902118246000075e-09,1.0293355289025334e-126,2.5169915199283374e-134
829,39,2.902118246000075e-09,2.0355982023744464e-126,2.8157168618967553e-134
830,39,2.902118246000075e-09,2.1957880703668374e-126,3.4064715303603386e-134
831,39,2.902118246000075e-09,3.154197167714763e-126,4.043715192696428e-134
832,39,2.902118246000075e-09,3.485750330420162e-126,4.959100507887105e-134
833,39,2.902118246000075e-09,3.770669986080598e-126,5.970706471378419e-134
834,39,2.902118246000075e-09,4.29492592138062e-126,7.064999488003355e-134
835,39,2.902118246000075e-09,4.669409692264486e-126,8.311437776169093e-134
836,39,2.902118246000075e-09,5.160108752099131e-126,9.66655568276613e-134
837,39,2.902118246000075e-09,5.937621561749662e-126,1.1164080258847286e-133
838,39,2.902118246000075e-09,6.255306898380402e-126,1.2887248246067e-133
839,40,2.902118246000075e-09,9.597243391684928e-126,1.470261227447899e-133
840,40,2.902118246000075e-09,9.834092100572124e-126,1.7487845790310237e-133
841,40,2.902118246000075e-09,1.1686022901085008e-125,2.0341815602101793e-133
842,40,2.902118246000075e-09,1.2888843871541067e-125,2.373323763054315e-133
843,40,2.902118246000075e-09,1.3178198089078576e-125,2.7473732527487705e-133
844,40,2.902118246000075e-09,1.7276732455659357e-125,3.129820143985953e-133
845,40,2.902118246000075e-09,1.9734897241000084e-125,3.63121134889426e-133
846,40,2.902118246000075e-09,2.0167128846563958e-125,4.203941402554689e-133
847,40,2.902118246000075e-09,2.424755116684163e-125,4.7892153285051655e-133
848,40,2.902118246000075e-09,3.2924233909505066e-125,5.49290793512628e-133
849,40,2.902118246000075e-09,4.5468541432094664e-125,6.448408134769771e-133
850,40,2.902118246000075e-09,5.049216257859273e-125,7.767958971860693e-133
851,40,2.902118246000075e-09,5.272054024784728e-125,9.233301234854054e-133
852,40,2.902118246000075e-09,6.038137245459691e-125,1.0763313652776643e-132
853,40,2.902118246000075e-09,1.0065978010770423e-124,1.2515652479966763e-132
854,40,2.902118246000075e-09,1.7628409947078128e-124,1.5436918324856e-132
855,40,2.902118246000075e-09,1.9207130038746223e-124,2.0552891340394466e-132
856,40,2.902118246000075e-09,2.3992481958843267e-124,2.612702759426862e-132
857,40,2.902118246000075e-09,2.5375596093698163e-124,3.308992956022729e-132
858,40,2.902118246000075e-09,2.794586734812123e-124,4.0454227602892254e-132
859,40,2.902118246000075e-09,5.305708496712557e-124,4.856444875602029e-132
860,41,2.902118246000075e-09,5.784742994656127e-124,6.396224219228743e-132
861,41,2.902118246000075e-09,5.820568340349999e-124,8.075025038550008e-132
862,41,2.902118246000075e-09,6.024282183591268e-124,9.76422279681202e-132
863,41,2.902118246000075e-09,6.538097459073383e-124,1.1512540721217359e-131
864,41,2.902118246000075e-09,7.5477370724304576e-124,1.3409973914227717e-131
865,41,2.902118246000075e-09,8.352823543050882e-124,1.560041646161888e-131
866,41,2.902118246000075e-09,1.1560004697588014e-123,1.8024504622609576e-131
867,41,2.902118246000075e-09,4.04616544382767e-123,2.137935467828125e-131
868,41,2.902118246000075e-09,6.114517762170665e-123,3.312180523914852e-131
869,41,2.902118246000075e-09,6.132896641173035e-123,5.086685880223556e-131
870,41,2.902118246000075e-09,6.535227977957516e-123,6.866525004541639e-131
871,41,2.902118246000075e-09,1.3912793487661402e-122,8.763125440201708e-131
872,41,2.902118246000075e-09,1.760716357183238e-122,1.2800782623539025e-130
873,41,2.902118246000075e-09,1.5427796854082218e-121,1.7910589689751285e-130
874,41,2.902118246000075e-09,1.5491197164238253e-121,6.268388043556584e-130
875,41,1.5013120154750664e-09,3.870267869406122e-121,1.0764116637828629e-129
876,41,1.5013120154750664e-09,4.138496871259158e-121,1.6574596293275125e-129
877,41,1.5013120154750664e-09,4.269684620637217e-121,2.278777137210247e-129
878,41,1.5013120154750664e-09,6.412596759670324e-121,2.9197900195354226e-129
879,41,1.5013120154750664e-09,7.3078024154564275e-121,3.882520876104376e-129
880,41,1.5013120154750664e-09,7.940994795383712e-121,4.979650033408621e-129
881,42,1.5013120154750664e-09,8.29578230608424e-121,6.171841123522074e-129
882,42,1.5013120154750664e-09,8.833654203701268e-121,7.417296888911047e-129
883,42,1.5013120154750664e-09,9.970239292204114e-121,8.743504008567901e-129
884,42,1.5013120154750664e-09,1.0181975664705772e-120,1.0240348013222667e-128
885,42,1.5013120154750664e-09,1.047712890089986e-120,1.1768980253892417e-128
886,42,1.5013120154750664e-09,1.524594956325508e-120,1.334192420455262e-128
887,42,1.5013120154750664e-09,1.573811633099015e-120,1.563081693121679e-128
888,42,1.5013120154750664e-09,1.6403294765158643e-120,1.7993599246082777e-128
889,42,1.5013120154750664e-09,1.7010258501510732e-120,2.045624559851397e-128
890,42,1.5013120154750664e-09,1.9023937645213435e-120,2.3010016145979465e-128
891,42,1.5013120154750664e-09,1.9953539422660678e-120,2.58661027628202e-128
892,42,1.5013120154750664e-09,2.0256442064149686e-120,2.8861751611469793e-128
893,42,1.5013120154750664e-09,3.9278431613951894e-120,3.190287559763804e-128
894,42,1.5013120154750664e-09,4.15461300787749e-120,3.779979373074221e-128
895,42,1.5013120154750664e-09,4.27578957838003e-120,4.403716415911769e-128
896,42,1.5013120154750664e-09,4.5007636359312554e-120,5.04564584287827e-128
897,42,1.5013120154750664e-09,6.096684958650351e-120,5.721350895421954e-128
898,42,1.5013120154750664e-09,6.432239020985295e-120,6.636653533720742e-128
899,42,1.5013120154750664e-09,6.576270376636837e-120,7.602333306582022e-128
900,42,1.5013120154750664e-09,7.133633691731256e-120,8.589636679927785e-128
901,43,1.5013120154750664e-09,8.655189513942814e-120,9.660617677467173e-128
902,43,1.5013120154750664e-09,1.1233947877894743e-119,1.0960031678816789e-127
903,43,1.5013120154750664e-09,1.1655432618230115e-119,1.264659777184719e-127
904,43,1.5013120154750664e-09,1.4545776061671038e-119,1.4396441875378078e-127
905,43,1.5013120154750664e-09,1.772536492439874e-119,1.658021671295771e-127
906,43,1.5013120154750664e-09,2.4450281921897475e-119,1.924134704692572e-127
907,43,1.5013120154750664e-09,2.5095565779896254e-119,2.2912097250035466e-127
908,43,1.5013120154750664e-09,3.230683047685921e-119,2.667972469408578e-127
909,43,1.5013120154750664e-09,3.9891212040869637e-119,3.152998797176826e-127
910,43,1.5013120154750664e-09,4.21072526322345e-119,3.751890356665038e-127
911,43,1.5013120154750664e-09,4.4940895514925225e-119,4.384051599819216e-127
912,43,1.5013120154750664e-09,7.288935572358993e-119,5.058754664046884e-127
913,43,1.5013120154750664e-09,7.988713324855675e-119,6.153051319527502e-127
914,43,1.5013120154750664e-09,9.322595347712642e-119,7.352406449806662e-127
915,43,1.5013120154750664e-09,9.462368467823778e-119,8.752018890899957e-127
916,43,1.5013120154750664e-09,9.609156007479026e-119,1.017261563845958e-126
917,43,1.5013120154750664e-09,1.193174845230894e-118,1.1615249775719848e-126
918,43,1.5013120154750664e-09,1.5120951933547254e-118,1.3406577507427592e-126
919,43,1.5013120154750664e-09,1.5287673431576407e-118,1.5676704189753135e-126
920,43,1.5013120154750664e-09,6.947722033467377e-118,1.7971860970901594e-126
921,44,1.5013120154750664e-09,7.020471442516086e-118,2.8402559539927027e-126
922,44,1.5013120154750664e-09,7.688170436833704e-118,3.8942477670876e-126
923,44,1.5013120154750664e-09,8.442749653812427e-118,5.048482032471463e-126
924,44,1.5013120154750664e-09,9.35316074052159e-118,6.316002182363118e-126
925,44,1.5013120154750664e-09,1.1005287018371088e-117,7.720203442604592e-126
926,44,1.5013120154750664e-09,1.4849947190820408e-117,9.37244040604782e-126
927,44,1.5013120154750664e-09,1.7126287758050683e-117,1.1601880820722708e-125
928,44,1.5013120154750664e-09,3.0649625268006314e-117,1.417307097988721e-125
929,44,1.5013120154750664e-09,3.990592107814201e-117,1.8774536048353817e-125
930,44,1.5013120154750664e-09,4.7764793063131085e-117,2.476565992867525e-125
931,44,1.5013120154750664e-09,6.737516070826672e-117,3.1936645702911127e-125
932,44,1.5013120154750664e-09,8.928675442475253e-117,4.205175953449957e-125
933,44,1.5013120154750664e-09,1.0949517103277767e-116,5.545648725856482e-125
934,44,1.5013120154750664e-09,1.2904215840499673e-116,7.189512884936548e-125
935,44,1.5013120154750664e-09,1.795492476308673e-116,9.126838314099131e-125
936,44,1.5013120154750664e-09,4.3733122469775097e-116,1.1822432742476423e-124
937,44,1.5013120154750664e-09,5.748931364601438e-116,1.838813896628802e-124
938,44,1.5013120154750664e-09,2.090275981937005e-115,2.701907870010563e-124
939,44,1.5013120154750664e-09,9.032281909710142e-115,5.840064317351531e-124
940,44,1.5013120154750664e-09,9.652059036580707e-115,1.9400337675557447e-123
941,44,1.5013120154750664e-09,1.005455981450432e-114,3.3891089881250755e-123
942,45,1.5013120154750664e-09,1.961503130181539e-114,4.8986121341078844e-123
943,45,1.5013120154750664e-09,2.985618478197469e-114,7.843440351841382e-123
944,45,1.5013120154750664e-09,3.395553349765138e-114,1.2325785246783625e-122
945,45,1.5013120154750664e-09,3.8373646118307734e-114,1.742357028997264e-122
946,45,1.5013120154750664e-09,4.681800633834275e-114,2.3184651889472994e-122
947,45,1.5013120154750664e-09,7.67474706367481e-114,3.021349543510717e-122
948,45,1.5013120154750664e-09,1.0134934461220114e-113,4.1735685417534145e-122
949,45,1.5013120154750664e-09,2.9286400379340715e-113,5.695138430021623e-122
950,45,1.5013120154750664e-09,3.0458123688618566e-113,1.00919409079734e-121
951,45,1.5013120154750664e-09,4.714847251869606e-113,1.466465561422828e-121
952,45,1.5013120154750664e-09,5.883807588386712e-113,2.1743112444589718e-121
953,45,1.5013120154750664e-09,8.68672177415617e-113,3.0576543473778064e-121
954,45,1.5013120154750664e-09,5.698206843436556e-112,4.361802324840761e-121
955,45,5.992307685066575e-10,9.572433186462929e-112,1.2916588725554314e-120
956,45,5.992307685066575e-10,1.0583770568423028e-111,1.8652685220357127e-120
957,45,5.992307685066575e-10,1.274474211086632e-111,2.49948061917714e-120
958,45,5.992307685066575e-10,1.2805571611875745e-111,3.263184780128498e-120
959,45,5.992307685066575e-10,1.3108404483837638e-111,4.030534031943632e-120
960,45,5.992307685066575e-10,1.5279054290688057e-111,4.8160299612182466e-120
961,45,5.992307685066575e-10,2.2491906915382753e-111,5.7315979056846415e-120
962,43,5.992307685066575e-10,2.5269812086826512e-111,7.079382172293143e-120
963,43,5.992307685066575e-10,2.6494561203352792e-111,8.59362706397393e-120
964,46,5.992307685066575e-10,2.9092634020811746e-111,1.0181262691087106e-119
965,46,5.992307685066575e-10,3.0515967597578365e-111,1.1924582835304502e-119
966,46,5.992307685066575e-10,4.763823694276829e-111,1.3753193506826617e-119
967,46,5.992307685066575e-10,5.082222237506475e-111,1.6607823240178344e-119
968,46,5.992307685066575e-10,5.11742734421713e-111,1.9653247177280974e-119
969,46,5.992307685066575e-10,9.529123275178525e-111,2.2719767097533189e-119
970,46,5.992307685066575e-10,9.806644362781517e-111,2.8429910960913093e-119
971,46,5.992307685066575e-10,1.2772070299087291e-110,3.4306353998894144e-119
972,46,5.992307685066575e-10,1.591699082185428e-110,4.1959771499637274e-119
973,46,5.992307685066575e-10,1.867228789778379e-110,5.149772214213043e-119
974,46,5.992307685066575e-10,2.4923689837238584e-110,6.268673156889697e-119
975,46,5.992307685066575e-10,3.330812548605823e-110,7.762177338408702e-119
976,46,5.992307685066575e-10,4.026083275721774e-110,9.758102701661388e-119
977,46,5.992307685066575e-10,4.3484482852087904e-110,1.2170655677043948e-118
978,46,5.992307685066575e-10,5.1874636579316376e-110,1.4776379684801067e-118
979,46,5.992307685066575e-10,5.728953627845423e-110,1.7884867519143799e-118
980,46,5.992307685066575e-10,5.792088229728948e-110,2.1317832804296613e-118
981,46,5.992307685066575e-10,6.051378689433624e-110,2.4788630285455454e-118
982,46,5.992307685066575e-10,6.139106594428203e-110,2.8414802588049575e-118
983,46,5.992307685066575e-10,6.881794184879611e-110,3.2093544150573075e-118
984,47,5.992307685066575e-10,8.33859323805012e-110,3.621732696868313e-118
985,47,5.992307685066575e-10,8.862339907787509e-110,4.121406860298432e-118
986,47,5.992307685066575e-10,9.41563633625238e-110,4.652465535669505e-118
987,47,5.992307685066575e-10,1.5387583441381542e-109,5.216679435444678e-118
988,47,5.992307685066575e-10,1.953449679172951e-109,6.138750780548616e-118
989,47,5.992307685066575e-10,2.0277109507305432e-109,7.309317933038507e-118
990,47,5.992307685066575e-10,2.6063383762740444e-109,8.524384724354135e-118
991,47,5.992307685066575e-10,3.458724072749787e-109,1.0086182872557224e-117
992,47,5.992307685066575e-10,4.293116349206888e-109,1.2158756756723556e-117
993,47,5.992307685066575e-10,5.292894208169869e-109,1.4731324165947294e-117
994,47,5.992307685066575e-10,5.54287221811803e-109,1.7902989229933362e-117
995,47,5.992307685066575e-10,1.443278968630931e-108,2.122444880893043e-117
996,47,5.992307685066575e-10,2.204946095397967e-108,2.9873020464352516e-117
997,47,5.992307685066575e-10,2.2695934813617062e-108,4.308573589696329e-117
998,47,5.992307685066575e-10,2.7110504647688052e-108,5.6685838357304046e-117
999,47,5.992307685066575e-10,3.918912600841155e-108,7.293128689194146e-117
1000,47,5.992307685066575e-10,8.27732037744593e-108,9.641461698706615e-117
1001,47,5.992307685066575e-10,9.921764677076827e-108,1.4601486749659354e-116
1002,47,5.992307685066575e-10,1.0031814721258589e-107,2.054691342204631e-116
1003,47,5.992307685066575e-10,1.1155470198280638e-107,2.6558285466982496e-116
1004,48,5.992307685066575e-10,1.288340807255282e-107,3.324298644695132e-116
1005,48,5.992307685066575e-10,2.622624096593579e-107,4.096312096725202e-116
1006,48,5.992307685066575e-10,2.638652214405755e-107,5.667869149631051e-116
1007,48,5.992307685066575e-10,3.693925733626234e-107,7.249030743891205e-116
1008,48,5.992307685066575e-10,4.20698147607409e-107,9.462544700058572e-116
1009,48,5.992307685066575e-10,4.5783695487149407e-107,1.198349744305972e-115
1010,48,5.992307685066575e-10,9.545928102356785e-107,1.4726997346243654e-115
1011,48,5.992307685066575e-10,1.0049376473952064e-106,2.0447211179128207e-115
1012,48,5.992307685066575e-10,1.24397744255106e-106,2.6469106766627225e-115
1013,48,5.992307685066575e-10,1.696570317810285e-106,3.3923402355675403e-115
1014,48,5.992307685066575e-10,2.677863855863316e-106,4.408977370934581e-115
1015,48,5.992307685066575e-10,2.9647861762105966e-106,6.013635787239757e-115
1016,48,2.2491324429034984e-10,3.676783562251405e-106,7.790226886068347e-115
1017,48,2.2491324429034984e-10,4.182560079052017e-106,8.61718420560774e-115
1018,48,2.2491324429034984e-10,5.368867576420424e-106,9.557897362426631e-115
1019,48,2.2491324429034984e-10,5.77270889446747e-106,1.0765426787204616e-114
1020,48,2.2491324429034984e-10,6.305029969560773e-106,1.2063785473003053e-114
1021,48,2.2491324429034984e-10,1.785534131811966e-105,1.3481870218804851e-114
1022,48,2.2491324429034984e-10,2.2622499539252495e-105,1.7497772962574676e-114
1023,48,2.2491324429034984e-10,2.3334699401084148e-105,2.25858727279049e-114
1024,49,2.2491324429034984e-10,2.460750825865245e-105,2.7834155674742817e-114
1025,49,2.2491324429034984e-10,2.7505473496400745e-105,3.336871019109792e-114
1026,49,2.2491324429034984e-10,2.7513171622154e-105,3.955505547091564e-114
1027,49,2.2491324429034984e-10,2.839637170087819e-105,4.574313216117149e-114
1028,49,2.2491324429034984e-10,2.9648138264485437e-105,5.2129852246490685e-114
1029,49,2.2491324429034984e-10,3.690623384346458e-105,5.8798111210724964e-114
1030,49,2.2491324429034984e-10,4.207726783080779e-105,6.709881199899689e-114
1031,49,2.2491324429034984e-10,4.3806735900052744e-105,7.656254681769784e-114
1032,49,2.2491324429034984e-10,5.031850012505986e-105,8.641526191074924e-114
1033,49,2.2491324429034984e-10,5.088856923296306e-105,9.773255902170083e-114
1034,49,2.2491324429034984e-10,9.845625739960194e-105,1.0917807222518063e-113
1035,49,2.2491324429034984e-10,1.1559335095992176e-104,1.3132218849761087e-113
1036,49,2.2491324429034984e-10,1.230412666423947e-104,1.573206640803999e-113
1037,49,2.2491324429034984e-10,1.538178072458426e-104,1.8499427454253488e-113
1038,49,2.2491324429034984e-10,1.8466139524496195e-104,2.1958993659982503e-113
1039,49,2.2491324429034984e-10,2.1684310020024338e-104,2.61122730099552e-113
1040,49,2.2491324429034984e-10,2.1924188290558297e-104,3.0989361526756616e-113
1041,49,2.2491324429034984e-10,2.620039226202374e-104,3.592040184361858e-113
1042,49,2.2491324429034984e-10,3.907341769474538e-104,4.181321706895012e-113
1043,49,2.2491324429034984e-10,4.292313529799253e-104,5.060134620818727e-113
1044,49,2.2491324429034984e-10,4.2993534644009074e-104,6.02553278231724e-113
1045,48,2.2491324429034984e-10,4.573991463601396e-104,6.992514318346603e-113
1046,49,2.2491324429034984e-10,5.1524482030758196e-104,8.021265577781558e-113
1047,50,2.2491324429034984e-10,5.166190901350283e-104,9.180119419173324e-113
1048,50,2.2491324429034984e-10,5.709835478710823e-104,1.0342064175419303e-112
1049,50,2.2491324429034984e-10,6.615891480563457e-104,1.1626281797300298e-112
1050,50,2.2491324429034984e-10,9.636319823268023e-104,1.311428341406671e-112
1051,50,2.2491324429034984e-10,1.2232988788970738e-103,1.5281619368537333e-112
1052,50,2.2491324429034984e-10,1.252139948233204e-103,1.803298056443222e-112
1053,50,2.2491324429034984e-10,1.307861760966841e-103,2.0849209145059024e-112
1054,50,2.2491324429034984e-10,1.403010004730821e-103,2.3790763462482446e-112
1055,50,2.2491324429034984e-10,1.5132636188753408e-103,2.6946318781840726e-112
1056,50,2.2491324429034984e-10,1.6937427501619481e-103,3.034984908171881e-112
1057,50,2.2491324429034984e-10,1.7044729441111238e-103,3.415930085104064e-112
1058,50,2.2491324429034984e-10,1.7858695774353988e-103,3.799288624769221e-112
1059,50,2.2491324429034984e-10,1.9540104397693952e-103,4.200954345309653e-112
1060,50,2.2491324429034984e-10,2.004902500336817e-103,4.640437172695401e-112
1061,50,2.2491324429034984e-10,2.0654882811977517e-103,5.091366298531988e-112
1062,50,2.2491324429034984e-10,2.45329966193409e-103,5.555921968899873e-112
1063,50,2.2491324429034984e-10,2.5591154969375083e-103,6.107701555081887e-112
1064,50,2.2491324429034984e-10,2.5685405975836173e-103,6.683280524011813e-112
1065,50,2.2491324429034984e-10,2.7080539968963436e-103,7.260979322905818e-112
1066,50,2.2491324429034984e-10,3.552718831797296e-103,7.870056533061224e-112
1067,51,2.2491324429034984e-10,5.367619742579766e-103,8.669110051572176e-112
1068,51,2.2491324429034984e-10,5.580910598094449e-103,9.876358821992724e-112
1069,51,2.2491324429034984e-10,7.148804499034715e-103,1.1131579530704542e-111
1070,51,2.2491324429034984e-10,7.486607263109788e-103,1.2739440343379888e-111
1071,51,2.2491324429034984e-10,7.554896356291346e-103,1.4423277471653608e-111
1072,51,2.2491324429034984e-10,9.9031576345281e-103,1.6122473721424438e-111
1073,51,2.2491324429034984e-10,1.0859935314983423e-102,1.83498250337249e-111
1074,51,2.2491324429034984e-10,1.0984692481011619e-102,2.0792368318201162e-111
1075,51,2.2491324429034984e-10,1.1548773912548003e-102,2.3262971141637297e-111
1076,51,2.2491324429034984e-10,1.1879220258571387e-102,2.5860443349884226e-111
1077,51,2.2491324429034984e-10,1.7036015265457571e-102,2.8532237317879166e-111
1078,51,2.2491324429034984e-10,1.7546020569641141e-102,3.2363862781013153e-111
1079,51,2.2491324429034984e-10,2.126308407666837e-102,3.6310195191716354e-111
1080,51,2.2491324429034984e-10,2.5309929920150305e-102,4.109254441501831e-111
1081,51,2.2491324429034984e-10,2.729932184332552e-102,4.678508286612071e-111
1082,51,2.2491324429034984e-10,3.6113040121488584e-102,5.2925061908829466e-111
1083,51,2.2491324429034984e-10,3.823625830943156e-102,6.104736292374103e-111
1084,51,2.2491324429034984e-10,4.060063739808128e-102,6.964720382963912e-111
1085,51,2.2491324429034984e-10,4.444489792105272e-102,7.877882490709769e-111
1086,51,2.2491324429034984e-10,4.821175669399692e-102,8.877507109067508e-111
1087,51,2.2491324429034984e-10,4.852940753149959e-102,9.961853370165891e-111
1088,50,8.64570318632166e-11,9.399146302243174e-102,1.1053344019305702e-110
1089,52,8.64570318632166e-11,1.2622559524056435e-101,1.1865966310645775e-110
1090,52,8.64570318632166e-11,1.481554116415279e-101,1.295727534161247e-110
1091,52,8.64570318632166e-11,2.4132563291520184e-101,1.4238183056112424e-110
1092,52,8.64570318632166e-11,2.5849727272420832e-101,1.6324612849548475e-110
1093,52,8.64570318632166e-11,2.7304124483073065e-101,1.8559503543995622e-110
1094,52,8.64570318632166e-11,3.310907453382334e-101,2.0920137104425904e-110
1095,52,8.64570318632166e-11,3.6153874403612526e-101,2.3782649416358282e-110
1096,52,8.64570318632166e-11,3.862506261210939e-101,2.690840608765014e-110
1097,52,8.64570318632166e-11,4.760437343996943e-101,3.024781435662402e-110
1098,52,8.64570318632166e-11,6.215525921859484e-101,3.436354718795192e-110
