max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,50,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
3004,52,1.7624177886284237e-24,2.7383070508738288e-27,4.828809406250131e-49
3005,49,1.7624177886284237e-24,2.8468073338706788e-27,4.8770698168219974e-49
3006,47,1.7624177886284237e-24,2.853825953865618e-27,4.927242455682113e-49
3007,46,1.7624177886284237e-24,2.862573101425428e-27,4.9775387919495356e-49
3008,47,1.7624177886284237e-24,2.9349932097181927e-27,5.0279892895015495e-49
3009,45,1.7624177886284237e-24,3.0284875095371628e-27,5.079716131924659e-49
3010,42,1.7624177886284237e-24,3.0391915144414642e-27,5.133090734519132e-49
3011,39,1.7624177886284237e-24,3.0572897669645486e-27,5.186653986400134e-49
3012,37,1.7624177886284237e-24,3.137763603882827e-27,5.2405362051030334e-49
3013,37,1.7624177886284237e-24,3.2335484553514966e-27,5.295836709022972e-49
3014,36,1.7624177886284237e-24,3.32953053664955e-27,5.352825342204007e-49
3015,35,1.7624177886284237e-24,3.353279474634837e-27,5.411505580659734e-49
3016,34,1.7624177886284237e-24,3.359089412293631e-27,5.4706043746231236e-49
3017,34,1.7624177886284237e-24,3.81421207397004e-27,5.5298055639613206e-49
3018,31,1.7624177886284237e-24,3.835669188243316e-27,5.597027916048982e-49
3019,32,1.7624177886284237e-24,4.008904515874141e-27,5.6646284321355215e-49
3020,31,1.7624177886284237e-24,4.0101767014731585e-27,5.735282078452416e-49
3021,30,1.7624177886284237e-24,4.175585286561558e-27,5.805958145994611e-49
3022,32,1.7624177886284237e-24,4.234189193165185e-27,5.879549403864323e-49
3023,33,1.7624177886284237e-24,4.3005394430097725e-27,5.9541735074088485e-49
3024,36,1.7624177886284237e-24,4.309372402388087e-27,6.029966979559435e-49
3025,36,1.7624177886284237e-24,4.337311088515188e-27,6.105916125357366e-49
3026,35,1.7624177886284237e-24,4.574973315697752e-27,6.1823576675295106e-49
3027,35,1.7624177886284237e-24,4.612916106747307e-27,6.262987811070372e-49
3028,36,1.7624177886284237e-24,4.630596954858412e-27,6.344286665110192e-49
3029,35,1.7624177886284237e-24,5.2658029401659726e-27,6.425897129562303e-49
3030,34,1.7624177886284237e-24,5.294837313797742e-27,6.518702577293907e-49
3031,32,1.7624177886284237e-24,5.3932676605799834e-27,6.6120197319912135e-49
3032,34,1.7624177886284237e-24,5.538892508063234e-27,6.707071640629619e-49
3033,31,1.7624177886284237e-24,5.6252497284985355e-27,6.8046900674847325e-49
3034,31,1.7624177886284237e-24,5.657466278138383e-27,6.903830469354563e-49
3035,31,1.7624177886284237e-24,5.956214874729516e-27,7.00353866142613e-49
3036,29,1.7624177886284237e-24,6.543674501769545e-27,7.108512051907294e-49
3037,29,1.7624177886284237e-24,6.545599326647924e-27,7.223838935356423e-49
3038,28,1.7624177886284237e-24,6.839535016998712e-27,7.339199742261608e-49
3039,29,1.7624177886284237e-24,6.922424007700353e-27,7.459740924060664e-49
3040,28,1.7624177886284237e-24,7.093788136001965e-27,7.58174295617666e-49
3041,25,1.7624177886284237e-24,7.547550999867262e-27,7.706765140173172e-49
3042,24,1.7624177886284237e-24,7.618940080356993e-27,7.839784521600634e-49
3043,24,1.7624177886284237e-24,7.754925621337165e-27,7.974062076881787e-49
3044,23,1.7624177886284237e-24,8.104128418638782e-27,8.110736265527136e-49
3045,22,1.7624177886284237e-24,8.230537404347872e-27,8.253564866390517e-49
3046,21,1.7624177886284237e-24,8.268192264270324e-27,8.39862132170446e-49
3047,21,1.7624177886284237e-24,8.90616613881522e-27,8.54434141296796e-49
3048,21,1.7624177886284237e-24,8.947795505767938e-27,8.70130526928324e-49
3049,23,1.7624177886284237e-24,1.0192934976246712e-26,8.859002808966988e-49
3050,23,1.7624177886284237e-24,1.0419777279224037e-26,9.038644908171689e-49
3051,22,1.7624177886284237e-24,1.0647940374949731e-26,9.222284916476195e-49
3052,23,1.7624177886284237e-24,1.1290371272522202e-26,9.409946111766858e-49
3053,23,1.7624177886284237e-24,1.2054280745843016e-26,9.608929623475983e-49
3054,24,1.7624177886284237e-24,1.236133347508833e-26,9.82137641163193e-49
3055,24,1.7624177886284237e-24,1.279883391234258e-26,1.0039234751708568e-48
3056,26,1.7624177886284237e-24,1.2990070430536787e-26,1.02648036773167e-48
3057,27,6.362071076962369e-25,1.3813491744898317e-26,1.0493742989339841e-48
3058,26,6.362071076962369e-25,1.393726100526482e-26,1.0581625405641917e-48
3059,26,6.362071076962369e-25,1.4153943116937367e-26,1.0670295250775587e-48
3060,29,6.362071076962369e-25,1.4316403412921297e-26,1.0760343642904825e-48
3061,29,6.362071076962369e-25,1.5740316001010044e-26,1.0851425618984297e-48
3062,27,6.362071076962369e-25,1.5767493628125482e-26,1.0951566628156572e-48
3063,29,6.362071076962369e-25,1.5904328588805418e-26,1.1051880543324258e-48
3064,27,6.362071076962369e-25,1.648065815167279e-26,1.1153065012237602e-48
3065,29,6.362071076962369e-25,1.6491036047761294e-26,1.1257916130793664e-48
3066,30,6.362071076962369e-25,1.7172914827154002e-26,1.136283327426227e-48
3067,26,6.362071076962369e-25,1.8689972658103182e-26,1.1472088578991245e-48
3068,26,6.362071076962369e-25,1.9191043304036202e-26,1.1590995513468581e-48
3069,26,6.362071076962369e-25,1.9546999405780872e-26,1.1713090295009923e-48
3070,25,6.362071076962369e-25,2.0076373391156065e-26,1.1837449694570841e-48
3071,24,6.362071076962369e-25,2.0482503000920713e-26,1.1965177009053011e-48
3072,22,6.362071076962369e-25,2.1081718921281675e-26,1.2095488148978965e-48
3073,22,6.362071076962369e-25,2.1262840047799675e-26,1.22296115431807e-48
3074,23,6.362071076962369e-25,2.1961244495813285e-26,1.2364887242862884e-48
3075,24,6.362071076962369e-25,2.226672326546175e-26,1.2504606241283797e-48
3076,23,6.362071076962369e-25,2.2663783482891822e-26,1.2646268717349717e-48
3077,23,6.362071076962369e-25,2.3023079772694558e-26,1.279045731874076e-48
3078,22,6.362071076962369e-25,2.3683132093991356e-26,1.2936931788665218e-48
3079,21,6.362071076962369e-25,2.3852645901954917e-26,1.3087605558372279e-48
3080,21,6.362071076962369e-25,2.390062544754799e-26,1.3239357786974131e-48
3081,20,6.362071076962369e-25,2.4729765693031258e-26,1.3391415264855287e-48
3082,18,6.362071076962369e-25,2.4878173616260575e-26,1.3548747791910977e-48
3083,18,6.362071076962369e-25,2.5459278400360207e-26,1.3707024500722638e-48
3084,16,6.362071076962369e-25,2.5606017736190324e-26,1.3868998239473903e-48
3085,18,6.362071076962369e-25,2.5839929264835136e-26,1.4031905544309506e-48
3086,16,6.362071076962369e-25,2.5865432648928e-26,1.4196301010916065e-48
3087,18,6.362071076962369e-25,2.625992735417207e-26,1.4360858731864928e-48
3088,20,6.362071076962369e-25,2.6899435273811656e-26,1.452792625616804e-48
3089,19,6.362071076962369e-25,2.735947514869405e-26,1.4699062375310178e-48
3090,20,6.362071076962369e-25,2.769148295379245e-26,1.4873125300834556e-48
3091,20,6.362071076962369e-25,2.9032390761265336e-26,1.5049300483613075e-48
3092,20,6.362071076962369e-25,3.052283437448802e-26,1.523400661717039e-48
3093,19,6.362071076962369e-25,3.1384944433613037e-26,1.5428195058931232e-48
3094,19,6.362071076962369e-25,3.1698403593819266e-26,1.5627868306164393e-48
3095,17,6.362071076962369e-25,3.250217194468794e-26,1.5829535802854512e-48
3096,16,6.362071076962369e-25,3.2575417960371807e-26,1.603631693092227e-48
3097,13,6.362071076962369e-25,3.305567486694718e-26,1.6243564055347912e-48
3098,12,6.362071076962369e-25,3.309939585567573e-26,1.645386660834839e-48
3099,10,6.362071076962369e-25,3.3131198758843946e-26,1.666444731738671e-48
3100,8,6.362071076962369e-25,3.369498708830944e-26,1.6875230358755445e-48
3101,9,6.362071076962369e-25,3.4178295429760056e-26,1.70896002615486e-48
3102,6,6.362071076962369e-25,3.698903247699088e-26,1.730704500636215e-48
3103,9,6.362071076962369e-25,3.769242213287977e-26,1.7542371860048835e-48
3104,10,6.362071076962369e-25,3.779006775109474e-26,1.7782173728721086e-48
3105,10,6.362071076962369e-25,3.8290709564077225e-26,1.8022596825756775e-48
3106,6,6.362071076962369e-25,3.8897370363302094e-26,1.8266205041590757e-48
3107,7,6.362071076962369e-25,3.9170229307554187e-26,1.8513672876549014e-48
3108,7,6.362071076962369e-25,3.945857600614094e-26,1.8762876659504587e-48
3109,9,6.362071076962369e-25,4.035601958795766e-26,1.901391492465138e-48
3110,9,6.362071076962369e-25,4.1023350134373024e-26,1.927066278965325e-48
3111,11,6.362071076962369e-25,4.1870601929954743e-26,1.9531656259023246e-48
3112,11,6.362071076962369e-25,4.3866262470170464e-26,1.9798040004536815e-48
3113,11,6.362071076962369e-25,4.4242307842525694e-26,2.0077120284252727e-48
3114,11,6.362071076962369e-25,4.534912971136284e-26,2.0358592991355725e-48
3115,12,6.362071076962369e-25,4.6161421287077026e-26,2.0647107377857802e-48
3116,13,6.362071076962369e-25,4.6418410348285584e-26,2.094078962109979e-48
3117,15,6.362071076962369e-25,4.858854953966382e-26,2.1236106847015188e-48
3118,15,6.362071076962369e-25,4.864569507165591e-26,2.1545230652713037e-48
3119,14,6.362071076962369e-25,4.907369428011474e-26,2.185471802234715e-48
3120,14,6.362071076962369e-25,4.920367077286348e-26,2.216692835336636e-48
3121,14,6.362071076962369e-25,5.059944084706078e-26,2.2479965604070776e-48
3122,14,6.362071076962369e-25,5.06021506897273e-26,2.280188284319433e-48
3123,16,6.362071076962369e-25,5.184955531671646e-26,2.3123817322529536e-48
3124,16,6.362071076962369e-25,5.222508463387993e-26,2.345368787876338e-48
3125,16,6.362071076962369e-25,5.271293679879522e-26,2.3785947579204498e-48
3126,13,6.362071076962369e-25,5.665803625674191e-26,2.412131102979386e-48
3127,12,6.362071076962369e-25,5.827419012926492e-26,2.4481773483540363e-48
3128,12,6.362071076962369e-25,6.014119070323005e-26,2.4852518023095165e-48
3129,12,6.362071076962369e-25,6.311318830785746e-26,2.5235140553002264e-48
3130,12,6.362071076962369e-25,6.324579103385862e-26,2.5636671142910564e-48
3131,12,6.362071076962369e-25,6.466795812565573e-26,2.6039045360786683e-48
3132,12,6.362071076962369e-25,6.48299031308205e-26,2.645046750678413e-48
3133,12,6.362071076962369e-25,6.519174703072263e-26,2.6862919958414997e-48
3134,11,6.362071076962369e-25,6.52985117343004e-26,2.7277674486655804e-48
3135,10,6.362071076962369e-25,6.586708979539776e-26,2.7693108259529284e-48
3136,11,6.362071076962369e-25,6.848729339258152e-26,2.811215936644027e-48
3137,12,6.362071076962369e-25,7.232632104066259e-26,2.8547880394872646e-48
3138,11,6.362071076962369e-25,7.568536044742193e-26,2.900802559006854e-48
3139,9,6.362071076962369e-25,7.659549474514584e-26,2.9489541232720555e-48
3140,8,6.362071076962369e-25,8.137332751574036e-26,2.997684721446427e-48
3141,4,6.362071076962369e-25,8.233599479523531e-26,3.0494550107888347e-48
3142,7,6.362071076962369e-25,8.247190453631392e-26,3.1018377558968036e-48
3143,10,2.2435422060409868e-25,8.396387267767548e-26,3.154306967748052e-48
3144,7,2.2435422060409868e-25,8.428857091093072e-26,3.1731446169615535e-48
3145,6,2.2435422060409868e-25,8.479266229087238e-26,3.192055113594109e-48
3146,4,2.2435422060409868e-25,8.673878567095538e-26,3.211078705255324e-48
3147,3,2.2435422060409868e-25,8.714244157802649e-26,3.2305389179106767e-48
3148,2,2.2435422060409868e-25,8.716940578456601e-26,3.250089692472453e-48
3149,1,2.2435422060409868e-25,8.759378337048856e-26,3.2696465165677714e-48
3150,0,2.2435422060409868e-25,8.849748771464845e-26,3.2892985515656214e-48
3151,0,2.2435422060409868e-25,9.026980791720178e-26,3.309153336447262e-48
3152,2,2.2435422060409868e-25,9.100849772469134e-26,3.329405748846608e-48
3153,0,2.2435422060409868e-25,9.300890888147676e-26,3.3498238894219807e-48
3154,2,2.2435422060409868e-25,9.526216306934241e-26,3.370690830683322e-48
3155,3,2.2435422060409868e-25,9.55591112886553e-26,3.392063299031805e-48
3156,3,2.2435422060409868e-25,9.751637150650563e-26,3.413502388966592e-48
3157,5,2.2435422060409868e-25,9.87842012273233e-26,3.435380598492074e-48
3158,5,2.2435422060409868e-25,1.0108282094682929e-25,3.457543250966429e-48
3159,7,2.2435422060409868e-25,1.0145516271811691e-25,3.480221608476418e-48
3160,10,2.2435422060409868e-25,1.0297486474833217e-25,3.502983502434303e-48
3161,9,2.2435422060409868e-25,1.0377505128638798e-25,3.5260863479567275e-48
3162,4,2.2435422060409868e-25,1.0514680897742133e-25,3.549368718706235e-48
3163,6,2.2435422060409868e-25,1.0541631571342655e-25,3.5729588490833727e-48
3164,4,2.2435422060409868e-25,1.102592499138779e-25,3.596609444434214e-48
3165,4,2.2435422060409868e-25,1.1030283696045814e-25,3.621346572513035e-48
3166,3,2.2435422060409868e-25,1.1151681565634315e-25,3.6460934795297196e-48
3167,4,2.2435422060409868e-25,1.1320114314812673e-25,3.671112747790549e-48
3168,6,2.2435422060409868e-25,1.1437674479388943e-25,3.6965099020330405e-48
3169,8,2.2435422060409868e-25,1.157200174115369e-25,3.722170807466507e-48
3170,10,2.2435422060409868e-25,1.1658275390440678e-25,3.748133081781165e-48
3171,8,2.2435422060409868e-25,1.1861097966707316e-25,3.774288914669268e-48
3172,6,2.2435422060409868e-25,1.202093950640754e-25,3.800899788567563e-48
3173,6,2.2435422060409868e-25,1.2044820151213896e-25,3.8278692737064533e-48
3174,8,2.2435422060409868e-25,1.2071032798121818e-25,3.8548923360798747e-48
3175,9,2.2435422060409868e-25,1.215519581472112e-25,3.881974207632966e-48
3176,10,2.2435422060409868e-25,1.227492361012185e-25,3.9092449024659856e-48
3177,9,2.2435422060409868e-25,1.229311165790485e-25,3.936784211661223e-48
3178,8,2.2435422060409868e-25,1.325546771148744e-25,3.9643643265093074e-48
3179,8,2.2435422060409868e-25,1.342427805933319e-25,3.994103527780843e-48
3180,4,2.2435422060409868e-25,1.3427290932950023e-25,4.024221462192587e-48
3181,2,2.2435422060409868e-25,1.3475762356509516e-25,4.054346156113452e-48
3182,2,2.2435422060409868e-25,1.3767113211775228e-25,4.0845795977188596e-48
3183,1,2.2435422060409868e-25,1.3814070862340387e-25,4.115466697264822e-48
3184,1,2.2435422060409868e-25,1.4327215046420088e-25,4.146459148281724e-48
3185,1,2.2435422060409868e-25,1.4832248723866744e-25,4.178602859933393e-48
3186,0,2.2435422060409868e-25,1.542420567709255e-25,4.2118796359558856e-48
3187,0,2.2435422060409868e-25,1.5811206110033529e-25,4.2464844923871e-48
3188,1,2.2435422060409868e-25,1.5811682705168972e-25,4.281957600623373e-48
3189,0,2.2435422060409868e-25,1.586428018697724e-25,4.317431778120948e-48
3190,1,2.2435422060409868e-25,1.5932540856459277e-25,4.353023960288891e-48
3191,1,2.2435422060409868e-25,1.6021163818081492e-25,4.3887692881498296e-48
3192,1,2.2435422060409868e-25,1.605305333212814e-25,4.424713445365592e-48
3193,1,2.2435422060409868e-25,1.6738219133354142e-25,4.460729148052049e-48
3194,0,2.2435422060409868e-25,1.7010403834208623e-25,4.498282049131692e-48
3195,1,2.2435422060409868e-25,1.7369101270270632e-25,4.53644560807554e-48
3196,1,2.2435422060409868e-25,1.7711623943039918e-25,4.5754139198563924e-48
3197,0,2.2435422060409868e-25,1.7912982038317772e-25,4.6151506957101284e-48
3198,2,2.2435422060409868e-25,1.8062449247098737e-25,4.6553392269491484e-48
3199,2,2.2435422060409868e-25,1.8163744348511295e-25,4.695863094179488e-48
3200,3,2.2435422060409868e-25,1.860018248643477e-25,4.7366142212451113e-48
3201,4,2.2435422060409868e-25,1.8753510461398693e-25,4.778344515693492e-48
3202,4,2.2435422060409868e-25,1.8849681631744083e-25,4.820418807925071e-48
3203,5,2.2435422060409868e-25,1.8964549197394544e-25,4.8627088642363246e-48
3204,8,2.2435422060409868e-25,1.9027741411578289e-25,4.90525663077922e-48
3205,7,2.2435422060409868e-25,1.9122442700531874e-25,4.94794617172173e-48
3206,6,2.2435422060409868e-25,1.9455611572682275e-25,4.9908481790029734e-48
3207,8,2.2435422060409868e-25,1.9770012930706888e-25,5.034497664710625e-48
3208,9,2.2435422060409868e-25,1.9816316727938812e-25,5.0788525231346423e-48
3209,10,2.2435422060409868e-25,1.9839756504969688e-25,5.123311266082049e-48
3210,10,2.2435422060409868e-25,1.9944241984432567e-25,5.167822597158525e-48
3211,9,2.2435422060409868e-25,2.007867080242443e-25,5.212568345818094e-48
3212,6,2.2435422060409868e-25,2.0561148678682875e-25,5.257615691204536e-48
3213,5,2.2435422060409868e-25,2.075779510797936e-25,5.303745496069845e-48
3214,3,2.2435422060409868e-25,2.1415518662291297e-25,5.350316485498948e-48
3215,3,2.2435422060409868e-25,2.1731219118995484e-25,5.398363105482057e-48
3216,4,2.2435422060409868e-25,2.1755186248244636e-25,5.447118012764248e-48
3217,5,2.2435422060409868e-25,2.1846127011249687e-25,5.495926691312467e-48
3218,5,2.2435422060409868e-25,2.268568427920496e-25,5.544939399300737e-48
3219,10,2.2435422060409868e-25,2.3295336068070306e-25,5.595835689454055e-48
3220,8,2.2435422060409868e-25,2.3806767096187487e-25,5.648099759126679e-48
3221,7,2.2435422060409868e-25,2.4427962493665246e-25,5.701511245896364e-48
3222,9,2.2435422060409868e-25,2.446153605652933e-25,5.756316410758488e-48
3223,8,2.2435422060409868e-25,2.5677319388687487e-25,5.811196899325905e-48
3224,6,2.2435422060409868e-25,2.5932141435456286e-25,5.868805049112419e-48
3225,5,2.2435422060409868e-25,2.6023674864758543e-25,5.92698490291589e-48
3226,6,2.2435422060409868e-25,2.6024493370821886e-25,5.985370115831263e-48
3227,6,2.2435422060409868e-25,2.648878834421658e-25,6.043757165099535e-48
3228,3,2.2435422060409868e-25,2.7457910508399977e-25,6.103185879736672e-48
3229,3,2.2435422060409868e-25,2.804584390289633e-25,6.164788860851963e-48
3230,5,2.2435422060409868e-25,2.8057561836751733e-25,6.227710895352148e-48
3231,8,2.2435422060409868e-25,2.8145594266109632e-25,6.290659219531506e-48
3232,9,2.2435422060409868e-25,2.833671251655235e-25,6.353805048181628e-48
3233,10,2.2435422060409868e-25,2.866549823485893e-25,6.417379658692963e-48
3234,9,2.2435422060409868e-25,2.9023111382048855e-25,6.481691913840062e-48
3235,10,2.2435422060409868e-25,2.9462749335764477e-25,6.546806489176317e-48
3236,10,2.2435422060409868e-25,3.0017533580408305e-25,6.61290741081711e-48
3237,11,2.2435422060409868e-25,3.2090624205513985e-25,6.680253014326009e-48
3238,11,2.2435422060409868e-25,3.2352365640491715e-25,6.75224968414928e-48
3239,12,2.2435422060409868e-25,3.414844624171159e-25,6.824833581928993e-48
3240,14,2.2435422060409868e-25,3.6193340489870715e-25,6.901447062342994e-48
3241,15,2.2435422060409868e-25,3.6249153109988757e-25,6.982648349309631e-48
3242,15,2.2435422060409868e-25,3.670027316371504e-25,7.063974854245133e-48
3243,17,7.74213675693827e-26,3.7563171546523405e-25,7.146313466061161e-48
3244,19,7.74213675693827e-26,3.783402555249911e-25,7.175395387174912e-48
3245,19,7.74213675693827e-26,3.7884142640674026e-25,7.204687007164207e-48
3246,18,7.74213675693827e-26,3.9601038491521514e-25,7.234017428488553e-48
3247,19,7.74213675693827e-26,3.9739133969295118e-25,7.264677094060367e-48
3248,18,7.74213675693827e-26,4.005103291650663e-25,7.295443675039625e-48
3249,19,7.74213675693827e-26,4.1180805147608717e-25,7.326451732449247e-48
3250,20,7.74213675693827e-26,4.118749929566418e-25,7.358334474970608e-48
3251,21,7.74213675693827e-26,4.1233555286552527e-25,7.390222400192941e-48
3252,21,7.74213675693827e-26,4.145759279989684e-25,7.422145982593267e-48
3253,20,7.74213675693827e-26,4.193383728849799e-25,7.454243017900294e-48
3254,17,7.74213675693827e-26,4.313591321489667e-25,7.486708768203369e-48
3255,17,7.74213675693827e-26,4.369544660616866e-25,7.520105182127883e-48
3256,18,7.74213675693827e-26,4.392219953537851e-25,7.553934794455928e-48
3257,18,7.74213675693827e-26,4.401016256791521e-25,7.587939962002772e-48
3258,17,7.74213675693827e-26,4.488346228195287e-25,7.62201323173236e-48
3259,20,7.74213675693827e-26,4.514854717613207e-25,7.656762622043536e-48
3260,21,7.74213675693827e-26,4.59471257441585e-25,7.691717244705005e-48
3261,20,7.74213675693827e-26,4.706267683162627e-25,7.727290137814957e-48
3262,18,7.74213675693827e-26,4.765069889842097e-25,7.763726705832761e-48
3263,14,7.74213675693827e-26,4.862234200605479e-25,7.800618528576287e-48
3264,16,7.74213675693827e-26,4.866373091520772e-25,7.838262610701637e-48
3265,13,7.74213675693827e-26,4.873110082627843e-25,7.875938736686476e-48
3266,16,7.74213675693827e-26,4.959270359888752e-25,7.913667021377795e-48
3267,18,7.74213675693827e-26,4.998876903531879e-25,7.952062370718684e-48
3268,19,7.74213675693827e-26,5.035075116722772e-25,7.990764359336928e-48
3269,19,7.74213675693827e-26,5.122752921822695e-25,8.029746599472053e-48
3270,21,7.74213675693827e-26,5.193718549441368e-25,8.06940765316481e-48
3271,19,7.74213675693827e-26,5.221220828321162e-25,8.109618132451632e-48
3272,19,7.74213675693827e-26,5.221909743910424e-25,8.150041538142669e-48
3273,16,7.74213675693827e-26,5.486156639994367e-25,8.190470277512413e-48
3274,18,7.74213675693827e-26,5.636627466074525e-25,8.232944852489233e-48
3275,18,7.74213675693827e-26,5.68509767322495e-25,8.276584393179496e-48
3276,15,7.74213675693827e-26,5.953911650240229e-25,8.320599196842156e-48
3277,14,7.74213675693827e-26,6.208780099780697e-25,8.366695195077043e-48
3278,16,7.74213675693827e-26,6.264821308153959e-25,8.414764419703302e-48
3279,14,7.74213675693827e-26,6.333830355685791e-25,8.463267523028811e-48
3280,16,7.74213675693827e-26,6.374285415319696e-25,8.512304903837778e-48
3281,19,7.74213675693827e-26,6.417318571173051e-25,8.56165549325094e-48
3282,20,7.74213675693827e-26,6.458148771811005e-25,8.611339251241801e-48
3283,19,7.74213675693827e-26,6.49302881863441e-25,8.661339122229814e-48
3284,19,7.74213675693827e-26,6.634173702013354e-25,8.711609039310424e-48
3285,19,7.74213675693827e-26,6.84434742809373e-25,8.762971719380695e-48
3286,17,7.74213675693827e-26,6.861564582559966e-25,8.815961593180995e-48
3287,16,7.74213675693827e-26,6.970194070123563e-25,8.869084764545738e-48
3288,17,7.74213675693827e-26,6.991920547119603e-25,8.923048960259035e-48
3289,17,7.74213675693827e-26,6.996223934898544e-25,8.977181365328482e-48
3290,19,7.74213675693827e-26,7.039006626627252e-25,9.031347087814631e-48
3291,19,7.74213675693827e-26,7.081796440269412e-25,9.085844039750973e-48
3292,20,7.74213675693827e-26,7.097132499902332e-25,9.140672276276338e-48
3293,20,7.74213675693827e-26,7.097717354383432e-25,9.195619246672693e-48
3294,17,7.74213675693827e-26,7.344679525893954e-25,9.250570745092424e-48
3295,17,7.74213675693827e-26,7.348739944499569e-25,9.30743425841778e-48
3296,18,7.74213675693827e-26,7.386424846346698e-25,9.36432920805927e-48
3297,17,7.74213675693827e-26,7.563007672417171e-25,9.421515919364533e-48
3298,18,7.74213675693827e-26,7.604324708389445e-25,9.48006975905816e-48
3299,17,7.74213675693827e-26,7.629503695442144e-25,9.538943480894676e-48
3300,19,7.74213675693827e-26,7.652689534445297e-25,9.598012141892355e-48
3301,20,7.74213675693827e-26,7.694318998649962e-25,9.657260310826421e-48
3302,19,7.74213675693827e-26,7.878871516979821e-25,9.716830780765478e-48
3303,20,7.74213675693827e-26,7.952808063153572e-25,9.777830081540281e-48
3304,19,7.74213675693827e-26,8.299526888893139e-25,9.839401809166898e-48
3305,20,7.74213675693827e-26,8.392999167494129e-25,9.903657881358595e-48
3306,20,7.74213675693827e-26,8.526041838127948e-25,9.968637628714203e-48
3307,18,7.74213675693827e-26,8.6253982030215e-25,1.0034647410620367e-47
3308,17,7.74213675693827e-26,9.018047987473395e-25,1.0101426423091209e-47
3309,16,7.74213675693827e-26,9.378516239819302e-25,1.017124538389086e-47
3310,16,7.74213675693827e-26,9.400003295962737e-25,1.0243855139196708e-47
3311,16,7.74213675693827e-26,9.658021115447955e-25,1.0316631250229721e-47
3312,16,7.74213675693827e-26,9.709579496024135e-25,1.0391404970506917e-47
3313,15,7.74213675693827e-26,9.813240519247618e-25,1.0466577862817499e-47
3314,15,7.74213675693827e-26,9.850793523973601e-25,1.0542553312946242e-47
3315,15,7.74213675693827e-26,9.855017925721135e-25,1.0618819503573208e-47
3316,16,7.74213675693827e-26,9.995082825151436e-25,1.0695118400096219e-47
3317,14,7.74213675693827e-26,1.034948915415929e-24,1.0772501698225466e-47
3318,14,7.74213675693827e-26,1.0392453247606502e-24,1.0852628858621417e-47
3319,15,7.74213675693827e-26,1.0586286719911832e-24,1.0933088652904473e-47
3320,17,7.74213675693827e-26,1.069733303425407e-24,1.101504913243819e-47
3321,18,7.74213675693827e-26,1.0918955480637375e-24,1.10978693477239e-47
3322,19,7.74213675693827e-26,1.1830671449447386e-24,1.1182405394297914e-47
3323,19,7.74213675693827e-26,1.2007386799175949e-24,1.127400007058594e-47
3324,20,7.74213675693827e-26,1.2198189407323239e-24,1.1366962901278615e-47
3325,20,7.74213675693827e-26,1.2393812102492911e-24,1.1461402951857148e-47
3326,19,7.74213675693827e-26,1.2484975352557686e-24,1.1557357540094445e-47
3327,18,7.74213675693827e-26,1.3270467763519553e-24,1.165401792668095e-47
3328,20,7.74213675693827e-26,1.3334628219220427e-24,1.175675970293466e-47
3329,21,7.74213675693827e-26,1.5581811462117162e-24,1.1859998218210793e-47
3330,21,7.74213675693827e-26,1.584163770522697e-24,1.1980634733471334e-47
3331,21,7.74213675693827e-26,1.6114313845523246e-24,1.2103282859039071e-47
3332,21,7.74213675693827e-26,1.6203219351747525e-24,1.2228042080575335e-47
3333,21,7.74213675693827e-26,1.6565768432630246e-24,1.2353489620699232e-47
3334,21,7.74213675693827e-26,1.672211043782882e-24,1.2481744065388426e-47
3335,21,7.74213675693827e-26,1.744560097710773e-24,1.261120893126272e-47
3336,21,7.74213675693827e-26,1.7667688255161987e-24,1.2746275159834465e-47
3337,21,7.74213675693827e-26,1.803092921778156e-24,1.2883060818484882e-47
3338,20,7.74213675693827e-26,1.837924807616801e-24,1.302265873834362e-47
3339,21,7.74213675693827e-26,1.8541522151639748e-24,1.316495339043901e-47
3340,20,7.74213675693827e-26,1.914311655949007e-24,1.3308504390618805e-47
3341,19,7.74213675693827e-26,2.0179267230684378e-24,1.3456713016976387e-47
3342,19,7.74213675693827e-26,2.0638240506740773e-24,1.361294366353115e-47
3343,18,2.850313821887097e-26,2.1334860540053055e-24,1.377272774395692e-47
3344,17,2.850313821887097e-26,2.1430695395126924e-24,1.3833538791842266e-47
3345,18,2.850313821887097e-26,2.180203217385183e-24,1.3894622999139649e-47
3346,18,2.850313821887097e-26,2.2293203532859994e-24,1.3956765632790005e-47
3347,17,2.850313821887097e-26,2.24251888572258e-24,1.4020308258953857e-47
3348,16,2.850313821887097e-26,2.2433973538783493e-24,1.4084227084712037e-47
3349,14,2.850313821887097e-26,2.3542799141487865e-24,1.414817094956948e-47
3350,13,2.850313821887097e-26,2.366173448468245e-24,1.4215275315368377e-47
3351,13,2.850313821887097e-26,2.3982234989102182e-24,1.428271868421989e-47
3352,13,2.850313821887097e-26,2.407402574854946e-24,1.4351075580089073e-47
3353,13,2.850313821887097e-26,2.459622646778499e-24,1.441969410842863e-47
3354,12,2.850313821887097e-26,2.521032627671304e-24,1.4489801072696022e-47
3355,13,2.850313821887097e-26,2.5430395289782187e-24,1.456165841413682e-47
3356,11,2.850313821887097e-26,2.597548638473761e-24,1.463414302132734e-47
3357,11,2.850313821887097e-26,2.621800374323914e-24,1.4708181309199996e-47
