iteration,level,prior mass,likelihood,evidence
4368,47,5.1232338002384425e-08,2.081642669554793e-132,4.612346169895631e-138
4369,58,5.1232338002384425e-08,2.32184664214234e-132,4.718993590742448e-138
4370,57,5.1232338002384425e-08,2.4027678412372238e-132,4.837947222702386e-138
4371,54,5.1232338002384425e-08,2.4590006782419564e-132,4.961046636885911e-138
4372,60,5.1232338002384425e-08,2.5073649792286878e-132,5.087026990781695e-138
4373,62,5.1232338002384425e-08,2.534451561326856e-132,5.215485160892881e-138
4374,62,5.1232338002384425e-08,2.6963651476769487e-132,5.3453310399334497e-138
4375,56,5.1232338002384425e-08,2.830730160302219e-132,5.483472130557084e-138
4376,59,5.1232338002384425e-08,2.83985848456387e-132,5.628497054923231e-138
4377,57,5.1232338002384425e-08,2.891613996521938e-132,5.773989644683347e-138
4378,54,5.1232338002384425e-08,2.9129302362238085e-132,5.922133790325585e-138
4379,52,5.1232338002384425e-08,3.035955625918843e-132,6.071370016765168e-138
4380,61,5.1232338002384425e-08,3.090722561153117e-132,6.226909121552484e-138
4381,70,5.1232338002384425e-08,3.1155941169832086e-132,6.385254064477076e-138
4382,76,5.1232338002384425e-08,3.280557521012674e-132,6.5448732353566e-138
4383,70,5.1232338002384425e-08,3.310303949084685e-132,6.712943867109385e-138
4384,75,5.1232338002384425e-08,3.487953757314446e-132,6.882538477919519e-138
4385,77,5.1232338002384425e-08,3.595794335938447e-132,7.06123450375094e-138
4386,84,5.1232338002384425e-08,3.6036131287835845e-132,7.245455454556798e-138
4387,87,5.1232338002384425e-08,3.638433387123972e-132,7.430076980400468e-138
4388,79,5.1232338002384425e-08,3.644679288182119e-132,7.616482429488764e-138
4389,73,5.1232338002384425e-08,3.7235172552286577e-132,7.8032078706912e-138
4390,76,5.1232338002384425e-08,3.890893284199185e-132,7.993972365268785e-138
4391,66,5.1232338002384425e-08,4.003311553005876e-132,8.193311925136085e-138
4392,74,5.1232338002384425e-08,4.137051875438929e-132,8.398410935748533e-138
4393,81,5.1232338002384425e-08,4.3795657625299135e-132,8.610361775764419e-138
4394,85,5.1232338002384425e-08,4.5206513878005726e-132,8.834737169214023e-138
4395,88,5.1232338002384425e-08,4.5328629227365015e-132,9.06634070910477e-138
4396,83,5.1232338002384425e-08,4.589305970303024e-132,9.298569874480882e-138
4397,86,5.1232338002384425e-08,4.609250069803136e-132,9.533690749147807e-138
4398,94,5.1232338002384425e-08,4.7050102099846344e-132,9.769833406661476e-138
4399,90,5.1232338002384425e-08,4.741340211960414e-132,1.0010882080044079e-137
4400,88,5.1232338002384425e-08,4.8698995071591966e-132,1.0253792024367532e-137
4401,85,5.1232338002384425e-08,4.871712330317049e-132,1.0503288361955958e-137
4402,90,5.1232338002384425e-08,4.885081243787601e-132,1.0752877574713145e-137
4403,100,5.1232338002384425e-08,4.889497652476629e-132,1.100315170816398e-137
4404,91,5.1232338002384425e-08,5.0633533864719653e-132,1.1253652104557526e-137
4405,91,5.1232338002384425e-08,5.214949177429734e-132,1.1513059536678777e-137
4406,99,5.1232338002384425e-08,5.3713803105660165e-132,1.1780233575602113e-137
4407,100,5.1232338002384425e-08,5.61096789701776e-132,1.2055421947212385e-137
4408,100,5.1232338002384425e-08,5.96823770514783e-132,1.2342884951032926e-137
4409,91,5.1232338002384425e-08,6.036792387977458e-132,1.2648651722421634e-137
4410,96,5.1232338002384425e-08,6.061987514312998e-132,1.2957930710492718e-137
4411,96,5.1232338002384425e-08,6.201618666670201e-132,1.3268500503792237e-137
4412,90,5.1232338002384425e-08,6.209285643091957e-132,1.3586223927484982e-137
4413,100,5.1232338002384425e-08,6.257475468982236e-132,1.3904340148305222e-137
4414,100,5.1232338002384425e-08,6.413059407402406e-132,1.4224925246573749e-137
4415,100,5.1232338002384425e-08,6.494893584755831e-132,1.4553481273763159e-137
4416,99,5.1232338002384425e-08,6.891320117688783e-132,1.4886229857186887e-137
4417,94,5.1232338002384425e-08,7.125829592554234e-132,1.523928829873895e-137
4418,93,5.1232338002384425e-08,7.496462339202892e-132,1.5604361208972083e-137
4419,96,5.1232338002384425e-08,7.645298512215914e-132,1.598842250135627e-137
4420,100,5.1232338002384425e-08,7.688653836282541e-132,1.6380109018863243e-137
4421,100,5.1232338002384425e-08,7.79121198523239e-132,1.6774016730987e-137
4422,100,5.1232338002384425e-08,7.830751180554283e-132,1.7173178736862655e-137
4423,100,3.928295381819167e-08,8.520560995089713e-132,1.7574366428157382e-137
4424,100,3.928295381819167e-08,8.541378434598912e-132,1.7909079232232576e-137
4425,100,3.928295381819167e-08,8.772300012465168e-132,1.8244609806822622e-137
4426,100,3.928295381819167e-08,8.804405335215993e-132,1.8589211663091614e-137
4427,100,3.928295381819167e-08,8.84556087639611e-132,1.8935074711271544e-137
4428,100,3.928295381819167e-08,8.883937470273056e-132,1.9282554470675016e-137
4429,100,3.928295381819167e-08,9.727429575540219e-132,1.9631541776043455e-137
4430,100,3.928295381819167e-08,9.946264164650484e-132,2.0013663942829113e-137
4431,100,3.928295381819167e-08,1.1293155714148447e-131,2.0404382578672611e-137
4432,100,3.928295381819167e-08,1.1307069059640777e-131,2.0848011093053152e-137
4433,100,3.928295381819167e-08,1.1364168806474083e-131,2.1292186164742125e-137
4434,100,3.928295381819167e-08,1.151342980365035e-131,2.173860428314898e-137
4435,100,3.928295381819167e-08,1.1939858324776434e-131,2.219088581441477e-137
4436,100,3.928295381819167e-08,1.2199899880308422e-131,2.265991871758271e-137
4437,98,3.928295381819167e-08,1.2734566934851836e-131,2.313916682116743e-137
4438,100,3.928295381819167e-08,1.3889747130905621e-131,2.363941822596388e-137
4439,100,3.928295381819167e-08,1.3889779660943316e-131,2.418504852105361e-137
4440,98,3.928295381819167e-08,1.3905746886389526e-131,2.4730680094019302e-137
4441,94,3.928295381819167e-08,1.4252260360740274e-131,2.5276938906764805e-137
4442,93,3.928295381819167e-08,1.4482537097395747e-131,2.5836809792320607e-137
4443,97,3.928295381819167e-08,1.4584817982952547e-131,2.6405726628287853e-137
4444,94,3.928295381819167e-08,1.4681287008367424e-131,2.697866135955891e-137
4445,100,3.928295381819167e-08,1.4769839599626158e-131,2.755538567910022e-137
4446,97,3.928295381819167e-08,1.4993283901466337e-131,2.8135588605994436e-137
4447,97,3.928295381819167e-08,1.5863566421689177e-131,2.8724569085078775e-137
4448,100,3.928295381819167e-08,1.6365613691488073e-131,2.9347736832213806e-137
4449,100,3.928295381819167e-08,1.6560784877836863e-131,2.99906264790629e-137
4450,100,3.928295381819167e-08,1.6686963894730926e-131,3.064118302661197e-137
4451,100,3.928295381819167e-08,1.7710370216421195e-131,3.1296696258654516e-137
4452,96,3.928295381819167e-08,1.7799672079441588e-131,3.1992411913969265e-137
4453,91,3.928295381819167e-08,1.815723391074892e-131,3.2691635610244926e-137
4454,89,3.928295381819167e-08,1.876813907246889e-131,3.340490539142698e-137
4455,84,3.928295381819167e-08,2.022918425609283e-131,3.4142173331864174e-137
4456,84,3.928295381819167e-08,2.0361919061688957e-131,3.493683544277596e-137
4457,83,3.928295381819167e-08,2.0794316776640506e-131,3.5736711768926044e-137
4458,85,3.928295381819167e-08,2.1132615024029544e-131,3.655357395454366e-137
4459,82,3.928295381819167e-08,2.234147643711448e-131,3.7383725494590237e-137
4460,78,3.928295381819167e-08,2.274412539150913e-131,3.8261364681699623e-137
4461,70,3.928295381819167e-08,2.398085595948616e-131,3.915482110908944e-137
4462,65,3.928295381819167e-08,2.4117681239319397e-131,4.009685996626664e-137
4463,67,3.928295381819167e-08,2.4354053147686693e-131,4.104427372459269e-137
4464,65,3.928295381819167e-08,2.4400144021010455e-131,4.2000972869679053e-137
4465,62,3.928295381819167e-08,2.452631741093866e-131,4.295948260041363e-137
4466,56,3.928295381819167e-08,2.531950916033426e-131,4.392294879459784e-137
4467,50,3.928295381819167e-08,2.65888455574724e-131,4.491757390364253e-137
4468,48,3.928295381819167e-08,2.7179957058615966e-131,4.596206229575576e-137
4469,33,3.928295381819167e-08,2.7270298508771786e-131,4.70297712936698e-137
4470,30,3.928295381819167e-08,2.7629337992240954e-131,4.810102917059818e-137
4471,24,3.928295381819167e-08,2.795920580010149e-131,4.918639117897459e-137
4472,13,3.928295381819167e-08,2.874347452202764e-131,5.028471136921329e-137
4473,10,3.928295381819167e-08,2.946666907180586e-131,5.141383995143647e-137
4474,4,3.928295381819167e-08,2.971169173779219e-131,5.257137775176015e-137
4475,4,3.928295381819167e-08,2.980096604522703e-131,5.373854076615619e-137
4476,2,3.928295381819167e-08,3.057779143155542e-131,5.490921073904834e-137
4477,6,3.928295381819167e-08,3.1182719856485815e-131,5.611039670771643e-137
4478,6,3.928295381819167e-08,3.1383829926465886e-131,5.733534605176437e-137
4479,15,3.928295381819167e-08,3.267889866749291e-131,5.856819559340371e-137
4480,15,3.928295381819167e-08,3.323268570914006e-131,5.9851919260588195e-137
4481,19,3.928295381819167e-08,3.453115582872934e-131,6.115739731855482e-137
4482,10,3.928295381819167e-08,3.5021748078798907e-131,6.251388311826357e-137
4483,12,3.928295381819167e-08,3.5118843797498405e-131,6.388964083067537e-137
4484,12,3.928295381819167e-08,3.5618157748087807e-131,6.526921274972079e-137
4485,16,3.928295381819167e-08,3.5674793012170494e-131,6.666839919562799e-137
4486,26,3.928295381819167e-08,3.730758886875231e-131,6.806981044199864e-137
4487,22,3.928295381819167e-08,3.9087014630625607e-131,6.953536273259791e-137
4488,31,3.928295381819167e-08,3.9404475086465367e-131,7.107081612322376e-137
4489,35,3.928295381819167e-08,3.992188239832921e-131,7.261874029827546e-137
4490,36,3.928295381819167e-08,4.0619454038433827e-131,7.418698976086431e-137
4491,31,3.928295381819167e-08,4.161823285043467e-131,7.5782641897976265e-137
4492,22,3.928295381819167e-08,4.1879380215951186e-131,7.741752901703464e-137
4493,15,3.928295381819167e-08,4.427983269052042e-131,7.906267477599234e-137
4494,2,3.928295381819167e-08,4.4577605839011104e-131,8.080211739865131e-137
4495,0,3.928295381819167e-08,4.630827030159082e-131,8.255325743015073e-137
4496,5,3.928295381819167e-08,4.72914773986738e-131,8.437238307380845e-137
4497,3,3.928295381819167e-08,4.903559177806806e-131,8.623013199645461e-137
4498,4,3.928295381819167e-08,5.102218914336858e-131,8.815639488372016e-137
4499,11,3.928295381819167e-08,5.110933312392314e-131,9.016069718354215e-137
4500,8,3.928295381819167e-08,5.172384219375124e-131,9.21684227563278e-137
4501,9,3.928295381819167e-08,5.382541133976471e-131,9.420028806052436e-137
4502,15,3.928295381819167e-08,5.738275791790914e-131,9.63147092084295e-137
4503,19,3.928295381819167e-08,5.74638962169721e-131,9.85688734376792e-137
4504,19,3.928295381819167e-08,5.879366434581762e-131,1.0082622501898387e-136
4505,24,3.928295381819167e-08,5.890065119916196e-131,1.031358138202829e-136
4506,18,3.928295381819167e-08,5.981531703357608e-131,1.0544960538120098e-136
4507,18,3.928295381819167e-08,6.165551174559631e-131,1.0779932771785144e-136
4508,10,3.928295381819167e-08,6.471226968175907e-131,1.1022133833839066e-136
4509,0,3.928295381819167e-08,6.485784749273395e-131,1.1276342743976957e-136
4510,7,3.928295381819167e-08,6.704543034103842e-131,1.1531123526757395e-136
4511,6,3.928295381819167e-08,6.902247720996064e-131,1.1794497781138175e-136
4512,9,3.928295381819167e-08,6.922679318097602e-131,1.2065638459603782e-136
4513,1,3.928295381819167e-08,7.018674267004473e-131,1.2337581751554761e-136
4514,11,3.087023787291104e-08,7.12034369241517e-131,1.2613296008650429e-136
4515,5,3.087023787291104e-08,7.252177130036839e-131,1.2833102712172166e-136
4516,1,3.087023787291104e-08,7.564505621657929e-131,1.3056979145272889e-136
4517,2,3.087023787291104e-08,7.625045360637922e-131,1.3290497233204442e-136
4518,12,3.087023787291104e-08,7.764985492342468e-131,1.3525884197279073e-136
4519,15,3.087023787291104e-08,7.890280853347296e-131,1.3765591146507388e-136
4520,18,3.087023787291104e-08,7.99669348450266e-131,1.4009165993334295e-136
4521,15,3.087023787291104e-08,8.071050413410795e-131,1.425602582339765e-136
4522,16,3.087023787291104e-08,8.107153748085833e-131,1.4505181069543899e-136
4523,19,3.087023787291104e-08,8.233843814537446e-131,1.4755450834219572e-136
4524,6,3.087023787291104e-08,8.257354083096641e-131,1.500963155138274e-136
4525,8,3.087023787291104e-08,8.283272383765681e-131,1.5264538036128786e-136
4526,14,3.087023787291104e-08,8.387204030983161e-131,1.5520244624981748e-136
4527,0,3.087023787291104e-08,8.695118091302216e-131,1.5779159608506835e-136
4528,16,3.087023787291104e-08,8.852158734705494e-131,1.6047579972318387e-136
4529,22,3.087023787291104e-08,9.099514753659665e-131,1.6320848218147513e-136
4530,22,3.087023787291104e-08,9.14477933930996e-131,1.660175240312105e-136
4531,32,3.087023787291104e-08,9.610146169522558e-131,1.6884053916620832e-136
4532,31,3.087023787291104e-08,1.0050851551666936e-130,1.7180721414867439e-136
4533,24,3.087023787291104e-08,1.0149382182121587e-130,1.7490993593092716e-136
4534,15,3.087023787291104e-08,1.0169164844551122e-130,1.7804307435317893e-136
4535,9,3.087023787291104e-08,1.0575047477534093e-130,1.811823197303803e-136
4536,15,3.087023787291104e-08,1.0636157347214284e-130,1.8444686204186835e-136
4537,4,3.087023787291104e-08,1.0681382202893515e-130,1.877302691154905e-136
4538,4,3.087023787291104e-08,1.0782827067356764e-130,1.910276372096385e-136
4539,7,3.087023787291104e-08,1.100554713699896e-130,1.9435632157475617e-136
4540,10,3.087023787291104e-08,1.1053147346693277e-130,1.977537601551631e-136
4541,13,3.087023787291104e-08,1.122071399452591e-130,2.0116589303353064e-136
4542,14,3.087023787291104e-08,1.1368189671873687e-130,2.0462975413467982e-136
4543,9,3.087023787291104e-08,1.1647336291106682e-130,2.0813914132823094e-136
4544,3,3.087023787291104e-08,1.2423983465102868e-130,2.1173470174715347e-136
4545,1,3.087023787291104e-08,1.2746439892366333e-130,2.1557001499612186e-136
4546,8,3.087023787291104e-08,1.3031167973391025e-130,2.1950487131122295e-136
4547,10,3.087023787291104e-08,1.3383388232556984e-130,2.2352762386222738e-136
4548,9,3.087023787291104e-08,1.3479247021256887e-130,2.276591076450729e-136
4549,4,3.087023787291104e-08,1.3634385233835282e-130,2.318201832640122e-136
4550,3,3.087023787291104e-08,1.3667550509089829e-130,2.360291504182062e-136
4551,6,3.087023787291104e-08,1.455165771707906e-130,2.4024835577176247e-136
4552,11,3.087023787291104e-08,1.5461473232509806e-130,2.4474048712347658e-136
4553,14,3.087023787291104e-08,1.615203883990792e-130,2.4951348068900883e-136
4554,10,3.087023787291104e-08,1.6672157994090292e-130,2.544996535002134e-136
4555,10,3.087023787291104e-08,1.6737117169995533e-130,2.5964638833153662e-136
4556,10,3.087023787291104e-08,1.6958537569458306e-130,2.648131762149821e-136
4557,1,3.087023787291104e-08,1.7354929160601064e-130,2.7004831710244087e-136
4558,8,3.087023787291104e-08,1.7427174922020971e-130,2.7540582501699363e-136
4559,13,3.087023787291104e-08,1.7642834408979347e-130,2.807856353699498e-136
4560,24,3.087023787291104e-08,1.809031443668553e-130,2.8623202031952553e-136
4561,23,3.087023787291104e-08,1.8277038149381946e-130,2.9181654341808794e-136
4562,29,3.087023787291104e-08,1.8289267001248298e-130,2.9745870857092485e-136
4563,25,3.087023787291104e-08,1.8407808632124843e-130,3.03104648799422e-136
4564,45,3.087023787291104e-08,1.9109282702790365e-130,3.087871831113492e-136
4565,45,3.087023787291104e-08,2.0268528575266413e-130,3.1468626413750764e-136
4566,38,3.087023787291104e-08,2.0569735409246033e-130,3.2094320712203133e-136
4567,36,3.087023787291104e-08,2.113964725673689e-130,3.27293133372694e-136
4568,37,3.087023787291104e-08,2.1944100844083417e-130,3.33818992766343e-136
4569,37,3.087023787291104e-08,2.235752660638531e-130,3.4059318889598303e-136
4570,39,3.087023787291104e-08,2.253994899554045e-130,3.474950105418736e-136
4571,35,3.087023787291104e-08,2.267747145896813e-130,3.544531464132297e-136
4572,29,3.087023787291104e-08,2.2819470122060307e-130,3.614537357961747e-136
4573,32,3.087023787291104e-08,2.425510912630166e-130,3.684981605041926e-136
4574,29,3.087023787291104e-08,2.7507196465709346e-130,3.759857703878161e-136
4575,36,3.087023787291104e-08,2.796353677947948e-130,3.844773073689495e-136
4576,32,3.087023787291104e-08,2.8519103596496777e-130,3.931097176904538e-136
4577,37,3.087023787291104e-08,2.9057240678110766e-130,4.019136328099143e-136
4578,32,3.087023787291104e-08,3.0033130324176547e-130,4.1088367212655136e-136
4579,27,3.087023787291104e-08,3.0705969411710166e-130,4.20154970898306e-136
4580,27,3.087023787291104e-08,3.179429061224551e-130,4.2963397669688424e-136
4581,29,3.087023787291104e-08,3.1860760517769067e-130,4.394489498388891e-136
4582,13,3.087023787291104e-08,3.269923914626655e-130,4.492844423988429e-136
4583,12,3.087023787291104e-08,3.5427360744526767e-130,4.5937877530592744e-136
4584,9,3.087023787291104e-08,3.686137056476698e-130,4.7031528583985716e-136
4585,11,3.087023787291104e-08,3.728095988801496e-130,4.81694478616416e-136
4586,1,3.087023787291104e-08,3.72897084866083e-130,4.9320319961515074e-136
4587,1,3.087023787291104e-08,3.8271532944235985e-130,5.0471462132708185e-136
4588,0,3.087023787291104e-08,3.986058266867279e-130,5.16529134584577e-136
4589,10,3.087023787291104e-08,4.020442402770458e-130,5.2883419127192465e-136
4590,6,3.087023787291104e-08,4.206004240889815e-130,5.412453926047109e-136
4591,3,3.087023787291104e-08,4.313090671066715e-130,5.54229427745785e-136
4592,6,3.087023787291104e-08,4.4540762878985125e-130,5.675440412441113e-136
4593,8,3.087023787291104e-08,4.456610513215534e-130,5.812938806952633e-136
4594,6,3.087023787291104e-08,4.485556940789496e-130,5.9505154336025125e-136
4595,5,3.087023787291104e-08,4.615857084613191e-130,6.0889856433571716e-136
4596,11,3.087023787291104e-08,4.6571882589399336e-130,6.2314782495465424e-136
4597,8,3.087023787291104e-08,4.847099417321448e-130,6.375246758918947e-136
4598,14,3.087023787291104e-08,4.9308555479389405e-130,6.524877870925309e-136
4599,21,3.087023787291104e-08,4.945538673574556e-130,6.677094554607147e-136
4600,24,3.087023787291104e-08,5.0848881786461244e-130,6.829764509870074e-136
4601,20,3.087023787291104e-08,5.156705882944356e-130,6.986736217502033e-136
4602,21,3.087023787291104e-08,5.212364370955589e-130,7.145924954749165e-136
4603,18,3.087023787291104e-08,5.361516286202292e-130,7.30683188276085e-136
4604,14,3.087023787291104e-08,5.526020391008124e-130,7.472343165875401e-136
4605,14,3.087023787291104e-08,5.64381764148748e-130,7.642932729836378e-136
4606,15,3.087023787291104e-08,5.653953615560341e-130,7.817158722940428e-136
4607,6,3.087023787291104e-08,5.673187040867395e-130,7.991697615975181e-136
4608,15,3.087023787291104e-08,5.772221822574869e-130,8.166830249424274e-136
4609,14,3.087023787291104e-08,5.779105658546269e-130,8.345020110142368e-136
4610,23,3.087023787291104e-08,5.81158224113408e-130,8.523422476514377e-136
4611,15,3.087023787291104e-08,5.985304472121552e-130,8.702827402716171e-136
4612,22,3.087023787291104e-08,6.296694126510788e-130,8.887595175512363e-136
4613,25,3.087023787291104e-08,6.823551306940886e-130,9.081975621010712e-136
4614,30,3.087023787291104e-08,6.846234599410082e-130,9.29262027299399e-136
4615,41,3.087023787291104e-08,7.057265575427499e-130,9.503965163611534e-136
4616,36,2.57990289648383e-08,7.337123154934105e-130,9.721824630657288e-136
4617,31,2.57990289648383e-08,7.456018545818702e-130,9.911115283450019e-136
4618,31,2.57990289648383e-08,7.569124813892833e-130,1.0103473321875967e-135
4619,38,2.57990289648383e-08,7.719656574119414e-130,1.0298749392188064e-135
4620,26,2.57990289648383e-08,7.903618848212675e-130,1.0497909035742375e-135
4621,23,2.57990289648383e-08,7.937588454875888e-130,1.0701814727334456e-135
4622,23,2.57990289648383e-08,8.053291753379633e-130,1.0906596801792766e-135
4623,28,2.57990289648383e-08,8.102573115618253e-130,1.1114363909000501e-135
4624,30,2.57990289648383e-08,8.355553709731227e-130,1.1323402427500057e-135
4625,42,2.57990289648383e-08,8.824802940230159e-130,1.1538967599674675e-135
4626,46,2.57990289648383e-08,9.406716316233103e-130,1.1766638946338663e-135
4627,38,2.57990289648383e-08,9.500165605936097e-130,1.2009323093045178e-135
4628,40,2.57990289648383e-08,1.0113805339965847e-129,1.2254418140683485e-135
4629,51,2.57990289648383e-08,1.0134101175236905e-129,1.2515344497593999e-135
4630,56,2.57990289648383e-08,1.0202009292131972e-129,1.2776794467346538e-135
4631,46,2.57990289648383e-08,1.0268435364609444e-129,1.30399964005738e-135
4632,52,2.57990289648383e-08,1.0669701977451764e-129,1.330491206196893e-135
4633,61,2.57990289648383e-08,1.0810725356755673e-129,1.3580180012331401e-135
4634,53,2.57990289648383e-08,1.0926259860674269e-129,1.385908622894125e-135
4635,50,2.57990289648383e-08,1.1549987936445795e-129,1.4140973123564136e-135
4636,59,2.57990289648383e-08,1.1939831990662672e-129,1.4438951596880033e-135
4637,57,2.57990289648383e-08,1.2047551615938299e-129,1.4746987668242444e-135
4638,53,2.57990289648383e-08,1.2440713240220295e-129,1.505780280133742e-135
4639,58,2.57990289648383e-08,1.2991065265428421e-129,1.5378761122565113e-135
4640,61,2.57990289648383e-08,1.3474901663870289e-129,1.5713917991632005e-135
4641,57,2.57990289648383e-08,1.3744285404395619e-129,1.606155736995654e-135
4642,46,2.57990289648383e-08,1.3912467189079253e-129,1.6416146587205547e-135
4643,50,2.57990289648383e-08,1.3951828859731158e-129,1.6775074731188967e-135
4644,53,2.57990289648383e-08,1.3977271407668786e-129,1.7135018368053637e-135
4645,52,2.57990289648383e-08,1.3980423990799187e-129,1.749561839794949e-135
4646,64,2.57990289648383e-08,1.410258338560045e-129,1.7856299761428836e-135
4647,64,2.57990289648383e-08,1.419614662477764e-129,1.822013271867299e-135
4648,63,2.57990289648383e-08,1.52092045204501e-129,1.8586379516634718e-135
4649,53,2.57990289648383e-08,1.5472511046206357e-129,1.897876222458996e-135
4650,59,2.57990289648383e-08,1.5664715255673133e-129,1.9377937985229817e-135
4651,64,2.57990289648383e-08,1.6639441235238343e-129,1.9782072427836873e-135
4652,66,2.57990289648383e-08,1.6919994832588894e-129,2.021135385422351e-135
4653,61,2.57990289648383e-08,1.7231395498572982e-129,2.0647873290994388e-135
4654,64,2.57990289648383e-08,1.776794854125113e-129,2.1092426562566657e-135
4655,66,2.57990289648383e-08,1.864815195284491e-129,2.155082238162815e-135
4656,69,2.57990289648383e-08,1.8847962571079336e-129,2.20319265940003e-135
4657,66,2.57990289648383e-08,1.910815991562386e-129,2.2518185726299764e-135
4658,65,2.57990289648383e-08,1.9837995846568333e-129,2.3011157697427705e-135
4659,61,2.57990289648383e-08,2.0077667193983735e-129,2.3522958726877663e-135
4660,51,2.57990289648383e-08,2.0285892444141622e-129,2.4040943044361633e-135
4661,48,2.57990289648383e-08,2.04726235912618e-129,2.4564299371105638e-135
4662,44,2.57990289648383e-08,2.0561535125053978e-129,2.5092473180122834e-135
4663,35,2.57990289648383e-08,2.1543824175849723e-129,2.5622940820375642e-135
4664,42,2.57990289648383e-08,2.3719129226731663e-129,2.6178750564301774e-135
4665,37,2.57990289648383e-08,2.3765369696671062e-129,2.6790681066242966e-135
4666,26,2.57990289648383e-08,2.5724810107035165e-129,2.7403804527407472e-135
4667,19,2.57990289648383e-08,2.5786427786857705e-129,2.8067479648473836e-135
4668,17,2.57990289648383e-08,2.5799208679476853e-129,2.8732744445846687e-135
4669,18,2.57990289648383e-08,2.6872327921344947e-129,2.939833897783842e-135
4670,17,2.57990289648383e-08,2.7016385767725146e-129,3.009161894423383e-135
4671,22,2.57990289648383e-08,2.8469081858714403e-129,3.078861546318062e-135
4672,27,2.57990289648383e-08,2.9063851371414834e-129,3.1523090130655947e-135
4673,31,2.57990289648383e-08,2.965068788984991e-129,3.2272909274016834e-135
4674,40,2.57990289648383e-08,2.9906130096810185e-129,3.303786822971445e-135
4675,46,2.57990289648383e-08,3.2188366752716034e-129,3.380941734630828e-135
4676,36,2.57990289648383e-08,3.234035063842708e-129,3.463984595249244e-135
4677,39,2.57990289648383e-08,3.400480813806628e-129,3.547419559534625e-135
4678,52,2.57990289648383e-08,3.4504233260321665e-129,3.635148662544399e-135
4679,53,2.57990289648383e-08,3.60288903309377e-129,3.7241662338736566e-135
4680,52,2.57990289648383e-08,3.833891066934377e-129,3.8171172723955413e-135
4681,53,2.57990289648383e-08,3.8468234888008016e-129,3.916027939079416e-135
4682,52,2.57990289648383e-08,3.8895668151561153e-129,4.015272249689608e-135
4683,61,2.57990289648383e-08,3.922630792077449e-129,4.1156192966144945e-135
4684,60,2.57990289648383e-08,4.1656460788604035e-129,4.216819362037667e-135
4685,54,2.57990289648383e-08,4.247113605100485e-129,4.3242889858834515e-135
4686,43,2.57990289648383e-08,4.555166976686413e-129,4.433860392798398e-135
4687,43,2.57990289648383e-08,4.611236515192084e-129,4.5513792775696055e-135
4688,37,2.57990289648383e-08,4.6510042987771916e-129,4.670344701988766e-135
4689,29,2.57990289648383e-08,4.734968401345521e-129,4.7903360966085064e-135
4690,30,2.57990289648383e-08,4.740674814664515e-129,4.9124936835424135e-135
4691,32,2.57990289648383e-08,5.153501650465335e-129,5.034798490398823e-135
4692,21,2.57990289648383e-08,5.6101644337772674e-129,5.16775382874952e-135
4693,11,2.57990289648383e-08,5.838521239150285e-129,5.3124906234740456e-135
4694,21,2.57990289648383e-08,5.844998872008162e-129,5.4631188020347076e-135
4695,14,2.57990289648383e-08,6.066074512612847e-129,5.613914097233093e-135
4696,15,2.57990289648383e-08,6.221218790762482e-129,5.77041292928686e-135
4697,25,2.57990289648383e-08,6.293717226057606e-129,5.930914333066338e-135
4698,19,2.57990289648383e-08,6.31072536553548e-129,6.0932861260779e-135
4699,23,2.57990289648383e-08,6.544401216578128e-129,6.25609671257249e-135
4700,19,2.57990289648383e-08,6.962569324124736e-129,6.424935909116511e-135
4701,14,2.57990289648383e-08,7.012283725617134e-129,6.6045634367793e-135
4702,14,2.57990289648383e-08,7.617601779568991e-129,6.785473547726161e-135
4703,5,2.57990289648383e-08,7.628093036653171e-129,6.982000276679866e-135
4704,5,2.57990289648383e-08,7.767670059160883e-129,7.178797669878963e-135
4705,7,2.57990289648383e-08,7.961665429521912e-129,7.379196014724562e-135
4706,7,2.57990289648383e-08,8.10024408285264e-129,7.584599251749149e-135
4707,5,2.57990289648383e-08,8.29346365101145e-129,7.793577683464924e-135
4708,3,2.57990289648383e-08,8.31110724116779e-129,8.007540992416201e-135
4709,14,2.57990289648383e-08,8.590724585484865e-129,8.221959488860967e-135
4710,18,2.57990289648383e-08,8.886775741201569e-129,8.443591841270839e-135
4711,26,2.1034099341358632e-08,9.357954230468884e-129,8.672862026022121e-135
4712,23,2.1034099341358632e-08,9.397224307984068e-129,8.869698164937692e-135
4713,21,2.1034099341358632e-08,9.446196962834688e-129,9.067360314564859e-135
4714,10,2.1034099341358632e-08,9.507645920016568e-129,9.266052559879165e-135
4715,13,2.1034099341358632e-08,9.783654836636549e-129,9.466037328663256e-135
4716,23,2.1034099341358632e-08,9.784173308718044e-129,9.671827696418633e-135
4717,23,2.1034099341358632e-08,9.924266270982551e-129,9.877628969767278e-135
4718,28,2.1034099341358632e-08,9.947998460330957e-129,1.008637697240122e-134
4719,31,2.1034099341358632e-08,9.964061680148228e-129,1.0295624160263504e-134
4720,41,2.1034099341358632e-08,9.970317914902558e-129,1.0505209223487166e-134
4721,48,2.1034099341358632e-08,1.0027992823274674e-128,1.0714925880974155e-134
4722,52,2.1034099341358632e-08,1.0226554015453231e-128,1.0925855678213345e-134
4723,50,2.1034099341358632e-08,1.0423514311412134e-128,1.114096203129416e-134
4724,49,2.1034099341358632e-08,1.0472499562428871e-128,1.1360211266806475e-134
