max_level,L_per_level,max_points,C1,lam,beta,quantile
100,200,1000,20,10,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
363,81,1.7828836496417825e-40,7.943685065794703e-16,1.6657482280429687e-53
364,82,1.7828836496417825e-40,8.68931720925755e-16,1.6799108942646778e-53
365,83,1.7828836496417825e-40,9.090229202345128e-16,1.695402935843614e-53
366,84,1.7828836496417825e-40,1.016368891211687e-15,1.7116097568599713e-53
367,86,1.7828836496417825e-40,1.2277405367646874e-15,1.72973043164143e-53
368,86,1.7828836496417825e-40,1.9024779490424397e-15,1.751619616931432e-53
369,85,1.7828836496417825e-40,2.263937538709612e-15,1.78553858522295e-53
370,85,1.7828836496417825e-40,2.601705957637306e-15,1.8259019574387061e-53
371,86,4.979360741923249e-41,2.9539666062399146e-15,1.8722873475691779e-53
372,88,4.979360741923249e-41,2.9916057834938082e-15,1.8869962129212411e-53
373,88,4.979360741923249e-41,3.141149156432705e-15,1.9018924973148807e-53
374,89,4.979360741923249e-41,3.2991165116198774e-15,1.917533412108947e-53
375,90,4.979360741923249e-41,3.299120898179995e-15,1.9339609033499377e-53
376,92,4.979360741923249e-41,3.4893329834449273e-15,1.9503884164331937e-53
377,91,4.979360741923249e-41,3.629314814297761e-15,1.9677630641064572e-53
378,91,4.979360741923249e-41,3.732888986228775e-15,1.985834731812852e-53
379,90,4.979360741923249e-41,3.7556033580000095e-15,2.004422132684837e-53
380,89,4.979360741923249e-41,3.787620140703111e-15,2.0231226366078975e-53
381,90,4.979360741923249e-41,4.098199014705573e-15,2.0419825636418324e-53
382,92,4.979360741923249e-41,4.172650642989353e-15,2.062388974928246e-53
383,92,4.979360741923249e-41,4.413750884877404e-15,2.0831661077297078e-53
384,91,4.979360741923249e-41,4.441121553381122e-15,2.1051437656104955e-53
385,92,4.979360741923249e-41,4.665901469094325e-15,2.127257711923511e-53
386,89,4.979360741923249e-41,4.959686639715951e-15,2.1504909185244013e-53
387,89,4.979360741923249e-41,5.2195104748326915e-15,2.175186987470444e-53
388,89,4.979360741923249e-41,5.841974990905767e-15,2.201176813020883e-53
389,90,4.979360741923249e-41,6.1803884618949154e-15,2.2302661139458967e-53
390,91,4.979360741923249e-41,7.289048261888128e-15,2.2610404976228916e-53
391,91,4.979360741923249e-41,7.45424486922764e-15,2.2973352983841213e-53
392,92,4.979360741923249e-41,7.834691458237261e-15,2.3344526726466364e-53
393,91,4.979360741923249e-41,9.819810968822594e-15,2.3734644277188644e-53
394,92,4.979360741923249e-41,1.2114090378973331e-14,2.422360808950127e-53
395,89,1.7696544711923592e-41,1.2798626309682453e-14,2.4826812350072966e-53
396,88,1.7696544711923592e-41,1.3456459272193671e-14,2.5053303812813463e-53
397,89,1.7696544711923592e-41,1.3964427040584878e-14,2.529143664598802e-53
398,88,1.7696544711923592e-41,1.4515017670134173e-14,2.5538558753488126e-53
399,89,1.7696544711923592e-41,1.480551004175486e-14,2.5795424412682015e-53
400,92,1.7696544711923592e-41,1.482018221093257e-14,2.6057430783118766e-53
401,92,1.7696544711923592e-41,1.5455613157340657e-14,2.631969680025339e-53
402,90,1.7696544711923592e-41,1.698429549126175e-14,2.6593207749542462e-53
403,92,1.7696544711923592e-41,1.7428580405854018e-14,2.68937710941041e-53
404,96,1.7696544711923592e-41,1.7854145092571962e-14,2.720219674652165e-53
405,100,1.7696544711923592e-41,2.224457899277218e-14,2.7518153423445524e-53
406,99,1.7696544711923592e-41,2.4523307925515327e-14,2.7911805610189034e-53
407,100,1.7696544711923592e-41,2.5960607084545686e-14,2.8345783425377186e-53
408,95,1.7696544711923592e-41,2.6403925622397632e-14,2.8805196469397528e-53
409,94,1.7696544711923592e-41,2.688518057709341e-14,2.9272454719744593e-53
410,98,1.7696544711923592e-41,2.71778499823712e-14,2.9748229519915267e-53
411,96,1.7696544711923592e-41,2.7972576999079156e-14,3.022918355730225e-53
412,93,1.7696544711923592e-41,2.857019454962427e-14,3.0724201516874183e-53
413,95,1.7696544711923592e-41,3.070153616344594e-14,3.1229795242149966e-53
414,98,1.7696544711923592e-41,3.156214959688834e-14,3.1773106349591127e-53
415,100,1.7696544711923592e-41,3.741366780799157e-14,3.233164734113688e-53
416,100,1.7696544711923592e-41,4.044156470120994e-14,3.299373998633806e-53
417,97,1.7696544711923592e-41,4.6705803427185745e-14,3.3709415944293173e-53
418,97,6.60526977745901e-42,5.419773603958833e-14,3.453594728294868e-53
419,100,6.60526977745901e-42,5.459550979608151e-14,3.4893937950817677e-53
420,100,6.60526977745901e-42,5.5789468941394585e-14,3.52545560216587e-53
421,100,6.60526977745901e-42,5.900971511205425e-14,3.562306051475778e-53
422,99,6.60526977745901e-42,5.912881395050506e-14,3.60128356025639e-53
423,96,6.60526977745901e-42,6.019595937588619e-14,3.640339737032817e-53
424,97,6.60526977745901e-42,6.735073117762929e-14,3.680100792151886e-53
425,99,6.60526977745901e-42,6.778903295022053e-14,3.7245877670656217e-53
426,100,6.60526977745901e-42,6.794557733390143e-14,3.769364252124548e-53
427,99,6.60526977745901e-42,6.93531912488721e-14,3.8142441389721105e-53
428,100,6.60526977745901e-42,7.058579600780128e-14,3.8600537927847613e-53
429,98,6.60526977745901e-42,7.304399333840321e-14,3.906677615293583e-53
430,96,6.60526977745901e-42,7.355189172178618e-14,3.95492514345589e-53
431,95,6.60526977745901e-42,7.516820081123768e-14,4.003508152202375e-53
432,96,6.60526977745901e-42,7.533648186884168e-14,4.0531587767068188e-53
433,97,6.60526977745901e-42,7.706171088857958e-14,4.102920555389654e-53
434,96,6.60526977745901e-42,7.74995682530217e-14,4.1538218943828157e-53
435,93,6.60526977745901e-42,7.857077050934589e-14,4.2050124499775965e-53
436,93,6.60526977745901e-42,7.946997881952335e-14,4.256910563561302e-53
437,93,6.60526977745901e-42,9.432168758447442e-14,4.309402628492492e-53
438,95,6.60526977745901e-42,9.541518580989405e-14,4.371704647728558e-53
439,93,1.470167496705945e-42,1.0384532648942719e-13,4.434728952042631e-53
440,94,1.470167496705945e-42,1.0402264644310687e-13,4.449995954411588e-53
441,97,1.470167496705945e-42,1.1134267665019103e-13,4.4652890257837875e-53
442,95,1.470167496705945e-42,1.1291965458709425e-13,4.481658264204523e-53
443,98,1.470167496705945e-42,1.1467319155666266e-13,4.498259344795844e-53
444,98,1.470167496705945e-42,1.1556937639407481e-13,4.515118224692858e-53
445,100,1.470167496705945e-42,1.165661736784833e-13,4.532108858771772e-53
446,100,1.470167496705945e-42,1.1944451269458088e-13,4.549246038747521e-53
447,100,1.470167496705945e-42,1.2116902327638484e-13,4.566806382769866e-53
448,99,1.470167496705945e-42,1.2400504587091826e-13,4.584620258732721e-53
449,100,1.470167496705945e-42,1.2971301711073127e-13,4.6028510775194165e-53
450,99,1.470167496705945e-42,1.327323904546997e-13,4.621921063685003e-53
451,100,1.470167496705945e-42,1.3406331368280903e-13,4.641434948305661e-53
452,99,1.470167496705945e-42,1.3568766541337953e-13,4.661144500933377e-53
453,98,1.470167496705945e-42,1.3608954413252587e-13,4.681092860472843e-53
454,99,1.470167496705945e-42,1.3881926426297143e-13,4.70110030291536e-53
455,100,1.470167496705945e-42,1.410872723893998e-13,4.721509059938965e-53
456,99,1.470167496705945e-42,1.443398620931582e-13,4.742251252145545e-53
457,98,1.470167496705945e-42,1.460855891846163e-13,4.763471629518383e-53
458,99,1.470167496705945e-42,1.511844049894108e-13,4.784948658014019e-53
459,99,1.470167496705945e-42,1.5434544832488675e-13,4.807175297836445e-53
460,99,1.470167496705945e-42,1.5637392910298544e-13,4.82986666397562e-53
461,99,1.470167496705945e-42,1.5818874488338525e-13,4.8528562507655615e-53
462,95,1.470167496705945e-42,1.6020290695291942e-13,4.876112645872788e-53
463,94,1.470167496705945e-42,1.61965556429615e-13,4.899665156540787e-53
464,93,1.470167496705945e-42,1.631354523378553e-13,4.923476806205658e-53
465,95,1.470167496705945e-42,1.6375793715183261e-13,4.947460450164411e-53
466,94,5.218638205593335e-43,1.854419005377384e-13,4.971535609817235e-53
467,97,5.218638205593335e-43,1.906856040745079e-13,4.9812131516878765e-53
468,98,5.218638205593335e-43,1.9132389337342069e-13,4.991164343474675e-53
469,97,5.218638205593335e-43,1.938004769725766e-13,5.001148845270689e-53
470,97,5.218638205593335e-43,2.0192943281274674e-13,5.011262591004602e-53
471,97,5.218638205593335e-43,2.076055371884862e-13,5.021800557533706e-53
472,97,5.218638205593335e-43,2.1272479356481067e-13,5.0326347394143515e-53
473,95,5.218638205593335e-43,2.1309102998991725e-13,5.043736076764094e-53
474,94,5.218638205593335e-43,2.25339330251416e-13,5.05485652666784e-53
475,93,5.218638205593335e-43,2.2674827731872133e-13,5.066616171048569e-53
476,94,5.218638205593335e-43,2.3005543663707576e-13,5.078449343279248e-53
477,95,5.218638205593335e-43,2.310927097933384e-13,5.090455104189635e-53
478,95,5.218638205593335e-43,2.422537040313112e-13,5.102514996633252e-53
479,96,5.218638205593335e-43,2.432635525826174e-13,5.115157340986295e-53
480,98,5.218638205593335e-43,2.4679677987331875e-13,5.127852385681655e-53
481,100,5.218638205593335e-43,2.514077596242156e-13,5.1407318167262985e-53
482,99,5.218638205593335e-43,2.540934779402179e-13,5.153851878121874e-53
483,99,5.218638205593335e-43,2.6014259815473734e-13,5.1671120974395825e-53
484,99,5.218638205593335e-43,2.62488002870542e-13,5.180687998455909e-53
485,100,5.218638205593335e-43,2.729141745463291e-13,5.19438629765881e-53
486,100,5.218638205593335e-43,2.97474770093476e-13,5.208628701040164e-53
487,100,5.218638205593335e-43,3.2151829742198596e-13,5.224152833044263e-53
488,100,5.218638205593335e-43,3.3892100192951253e-13,5.2409317097515e-53
489,99,5.218638205593335e-43,3.601995740230028e-13,5.258618770644973e-53
490,100,5.218638205593335e-43,3.817541244375115e-13,5.277416283231321e-53
491,99,5.218638205593335e-43,4.878266255247229e-13,5.297338649820645e-53
492,98,5.218638205593335e-43,5.431444200615732e-13,5.322796556477335e-53
493,100,5.218638205593335e-43,5.786448110375984e-13,5.351141298694216e-53
494,99,5.218638205593335e-43,6.291817852647243e-13,5.381338677877707e-53
495,100,5.218638205593335e-43,7.463669303786739e-13,5.414173398906166e-53
496,99,5.218638205593335e-43,7.488398701296172e-13,5.453123588688822e-53
497,96,5.218638205593335e-43,8.022466965798117e-13,5.492202832250122e-53
498,96,5.218638205593335e-43,8.159537947302267e-13,5.534069184860946e-53
499,100,5.218638205593335e-43,9.120510114295981e-13,5.576650861332726e-53
500,100,5.218638205593335e-43,1.2399741729637893e-12,5.624247503869692e-53
501,98,5.218638205593335e-43,1.4946753606433794e-12,5.68895726979947e-53
502,95,1.9907719662110243e-43,1.763461058735564e-12,5.766958969219596e-53
503,96,1.9907719662110243e-43,1.837024355758284e-12,5.802065457611951e-53
504,98,1.9907719662110243e-43,1.8427561832679133e-12,5.8386364234988555e-53
505,97,1.9907719662110243e-43,1.8727090231113963e-12,5.875321497000973e-53
506,93,1.9907719662110243e-43,1.9115313044614685e-12,5.91260286324178e-53
507,94,1.9907719662110243e-43,2.0033214606743942e-12,5.950657092576347e-53
508,94,1.9907719662110243e-43,2.049987443182929e-12,5.990538654608542e-53
509,97,1.9907719662110243e-43,2.1141105718902776e-12,6.031349229938274e-53
510,97,1.9907719662110243e-43,2.11438700399654e-12,6.073436350538169e-53
511,96,1.9907719662110243e-43,2.156927977871143e-12,6.115528974270941e-53
512,97,1.9907719662110243e-43,2.2140831564875024e-12,6.158468491785762e-53
513,95,1.9907719662110243e-43,2.226839326473478e-12,6.202545838573715e-53
514,96,1.9907719662110243e-43,2.4161483375264542e-12,6.246877131617712e-53
515,97,1.9907719662110243e-43,2.4451130896673126e-12,6.294977135383262e-53
516,100,1.9907719662110243e-43,2.6314458432917434e-12,6.343653761314515e-53
517,99,1.9907719662110243e-43,2.6601543945202942e-12,6.396039847468792e-53
518,100,1.9907719662110243e-43,2.69528364837727e-12,6.4489974554128325e-53
519,98,1.9907719662110243e-43,2.7136899057660667e-12,6.502654406694597e-53
520,100,1.9907719662110243e-43,2.726982301237827e-12,6.556677784588486e-53
521,100,1.9907719662110243e-43,2.8068163540148413e-12,6.610965783765065e-53
522,100,1.9907719662110243e-43,2.808898236107792e-12,6.666843096883818e-53
523,100,1.9907719662110243e-43,2.830958041492314e-12,6.722761855527648e-53
524,100,1.9907719662110243e-43,2.921853224536308e-12,6.779119774592874e-53
525,100,1.9907719662110243e-43,2.9403590507513066e-12,6.837287209480775e-53
526,98,1.9907719662110243e-43,3.0239572412476807e-12,6.89582305316908e-53
527,94,1.9907719662110243e-43,3.11610823714008e-12,6.956023146198047e-53
528,94,1.9907719662110243e-43,3.1380823152337423e-12,7.018057755419825e-53
529,95,1.9907719662110243e-43,3.223454190798454e-12,7.080529818428124e-53
530,96,1.9907719662110243e-43,3.2586231642330273e-12,7.144701440802194e-53
531,97,1.9907719662110243e-43,3.27371695576105e-12,7.209573197240203e-53
532,96,1.9907719662110243e-43,3.369520414708456e-12,7.274745436648591e-53
533,96,1.9907719662110243e-43,3.4633879207378613e-12,7.341824904460364e-53
534,93,1.9907719662110243e-43,3.6742654604912865e-12,7.4107730602675525e-53
535,93,1.9907719662110243e-43,3.677921382309077e-12,7.483919307019188e-53
536,94,1.9907719662110243e-43,3.691214491533221e-12,7.557138334837478e-53
537,98,1.9907719662110243e-43,3.791696890620513e-12,7.63062199814764e-53
538,98,1.9907719662110243e-43,3.861817415041592e-12,7.706106036889809e-53
539,95,1.9907719662110243e-43,4.024199772087674e-12,7.782986015374712e-53
540,95,1.9907719662110243e-43,4.039651124452695e-12,7.8630986563017615e-53
541,98,5.590220875491798e-44,4.423128008127891e-12,7.943518898420095e-53
542,96,5.590220875491798e-44,4.4666185460117396e-12,7.968245160946104e-53
543,98,5.590220875491798e-44,4.4707372133101285e-12,7.993214545184877e-53
544,97,5.590220875491798e-44,4.5407081338903955e-12,8.018206953683562e-53
545,97,5.590220875491798e-44,4.5845923282989636e-12,8.043590515083151e-53
546,99,5.590220875491798e-44,4.62588763545188e-12,8.069219398822428e-53
547,99,5.590220875491798e-44,4.752362815293748e-12,8.09507913244981e-53
548,99,5.590220875491798e-44,4.774012485820707e-12,8.121645890267776e-53
549,100,5.590220875491798e-44,4.846678149222034e-12,8.14833367452587e-53
550,96,5.590220875491798e-44,4.8501218192374e-12,8.17542767589244e-53
551,97,5.590220875491798e-44,5.027797731143112e-12,8.202540928135019e-53
552,100,5.590220875491798e-44,5.039832905723447e-12,8.230647427969406e-53
553,100,5.590220875491798e-44,5.068498465677837e-12,8.258821207087972e-53
554,97,5.590220875491798e-44,5.131055596063537e-12,8.287155233018203e-53
555,99,5.590220875491798e-44,5.154593763435049e-12,8.315838967124626e-53
556,95,5.590220875491798e-44,5.186396353154419e-12,8.344654284785661e-53
557,99,5.590220875491798e-44,5.29707631089333e-12,8.373647385947638e-53
558,97,5.590220875491798e-44,5.399764157628638e-12,8.403259212519867e-53
559,95,5.590220875491798e-44,5.462378859396225e-12,8.433445086836575e-53
560,93,5.590220875491798e-44,5.463976236263302e-12,8.463980991166216e-53
561,93,5.590220875491798e-44,5.46674078050143e-12,8.494525825185366e-53
562,93,5.590220875491798e-44,5.691938376814466e-12,8.525086113617427e-53
563,95,5.590220875491798e-44,5.877183380935388e-12,8.556905306353509e-53
564,93,5.590220875491798e-44,5.914532186621662e-12,8.589760059578707e-53
565,93,5.590220875491798e-44,5.956560391915386e-12,8.622823600877128e-53
566,96,5.590220875491798e-44,6.0138495401947945e-12,8.656122089126141e-53
567,100,5.590220875491798e-44,6.025305547875692e-12,8.689740836367804e-53
568,100,5.590220875491798e-44,6.063893643445745e-12,8.723423625222756e-53
569,99,5.590220875491798e-44,6.225065236045887e-12,8.757322130055108e-53
570,100,5.590220875491798e-44,6.234497307266165e-12,8.79212161968895e-53
571,100,5.590220875491798e-44,6.261852792981048e-12,8.826973836684226e-53
572,100,5.590220875491798e-44,6.274379084604928e-12,8.861978976886805e-53
573,98,5.590220875491798e-44,6.350146247146624e-12,8.897054141826313e-53
574,97,5.590220875491798e-44,6.364227811172851e-12,8.932552861939538e-53
575,95,5.590220875491798e-44,6.376470511771665e-12,8.968130301105942e-53
576,98,5.590220875491798e-44,6.3785159102775166e-12,9.003776179672807e-53
577,96,5.590220875491798e-44,6.542177444973129e-12,9.039433492469097e-53
578,97,5.590220875491798e-44,6.89550323209858e-12,9.076005709393158e-53
579,97,5.590220875491798e-44,7.0741274610817524e-12,9.114553095508256e-53
580,95,5.590220875491798e-44,7.126709822577518e-12,9.154099030517085e-53
581,95,5.590220875491798e-44,7.151226105594672e-12,9.19393891254083e-53
582,95,5.590220875491798e-44,7.496486575359e-12,9.233915846001688e-53
583,97,5.590220875491798e-44,7.609086864017667e-12,9.275822861748104e-53
584,96,1.96147690016613e-44,7.792388682534252e-12,9.318359337978765e-53
585,97,1.96147690016613e-44,7.857979343464675e-12,9.333643928376672e-53
586,99,1.96147690016613e-44,7.863142573150445e-12,9.34905717334086e-53
587,98,1.96147690016613e-44,7.905005783430904e-12,9.364480545860808e-53
588,100,1.96147690016613e-44,7.947156012565588e-12,9.379986032100688e-53
589,99,1.96147690016613e-44,8.188422157643902e-12,9.395574195041352e-53
590,99,1.96147690016613e-44,8.190458055342854e-12,9.411635595952378e-53
591,100,1.96147690016613e-44,8.303657132206383e-12,9.427700990229713e-53
592,97,1.96147690016613e-44,8.712054984613467e-12,9.443988421881436e-53
593,98,1.96147690016613e-44,8.836328324125896e-12,9.461076916486733e-53
594,95,1.96147690016613e-44,8.910786913986238e-12,9.47840917037679e-53
595,93,1.96147690016613e-44,9.126379965565172e-12,9.495887473070877e-53
596,95,1.96147690016613e-44,9.16474757190445e-12,9.513788656555472e-53
597,93,1.96147690016613e-44,9.18035818732305e-12,9.531765097213615e-53
598,93,1.96147690016613e-44,9.199761940391652e-12,9.5497721577333e-53
599,93,1.96147690016613e-44,9.278927570355521e-12,9.567817278266406e-53
600,96,1.96147690016613e-44,9.310892738148993e-12,9.586017680353973e-53
601,98,1.96147690016613e-44,9.333117478787359e-12,9.604280781379777e-53
602,100,1.96147690016613e-44,9.344474022166616e-12,9.622587475720955e-53
603,100,1.96147690016613e-44,9.356937502065027e-12,9.640916445659638e-53
604,100,1.96147690016613e-44,9.411854492010199e-12,9.659269862426237e-53
605,100,1.96147690016613e-44,9.71394786130546e-12,9.67773099760004e-53
606,100,1.96147690016613e-44,9.872511126291008e-12,9.69678468193941e-53
607,100,1.96147690016613e-44,1.0039772033501523e-11,9.716149384460263e-53
608,98,1.96147690016613e-44,1.016198023575395e-11,9.73584216538691e-53
609,100,1.96147690016613e-44,1.0254050747648098e-11,9.755774654879286e-53
610,99,1.96147690016613e-44,1.0335014001175641e-11,9.775887738553929e-53
611,99,1.96147690016613e-44,1.0665265291872339e-11,9.796159629780128e-53
612,100,1.96147690016613e-44,1.0974059676144665e-11,9.81707930128428e-53
613,98,1.96147690016613e-44,1.1380470048304047e-11,9.838604665840082e-53
614,97,1.96147690016613e-44,1.1508152962608746e-11,9.860927194952863e-53
615,97,1.96147690016613e-44,1.1840708458590671e-11,9.8835001711526e-53
616,96,1.96147690016613e-44,1.2080458469244457e-11,9.906725447275726e-53
617,95,1.96147690016613e-44,1.2142042288094296e-11,9.930420987506566e-53
618,96,1.96147690016613e-44,1.2568335909576805e-11,9.954237322975502e-53
619,94,1.96147690016613e-44,1.2661727844717838e-11,9.978889823535665e-53
620,95,1.96147690016613e-44,1.2763906766458483e-11,1.000372551021927e-52
621,94,1.96147690016613e-44,1.3044303579545002e-11,1.0028761618497553e-52
622,95,1.96147690016613e-44,1.3506739648057724e-11,1.0054347718647585e-52
623,98,1.96147690016613e-44,1.369447864730276e-11,1.0080840876463809e-52
624,99,1.96147690016613e-44,1.3862131242601031e-11,1.010770227999031e-52
625,100,1.96147690016613e-44,1.3884367677240516e-11,1.0134892530209744e-52
626,100,1.96147690016613e-44,1.3934716722816221e-11,1.0162126396682064e-52
627,100,1.96147690016613e-44,1.4114281092050936e-11,1.0189459021644227e-52
628,99,1.96147690016613e-44,1.4873347865824238e-11,1.0217143857968736e-52
629,100,1.96147690016613e-44,1.5145167665016405e-11,1.0246317586235685e-52
630,100,1.96147690016613e-44,1.5547566568730768e-11,1.0276024482759757e-52
631,98,1.96147690016613e-44,1.578368794620122e-11,1.0306520675438118e-52
632,100,1.96147690016613e-44,1.579395935188341e-11,1.0337480014744022e-52
633,99,1.96147690016613e-44,1.6088293877960464e-11,1.0368459501174904e-52
634,100,1.96147690016613e-44,1.643609051851119e-11,1.0400016317979608e-52
635,100,1.96147690016613e-44,1.6736455786351065e-11,1.0432255329860706e-52
636,99,1.96147690016613e-44,1.7833507329067938e-11,1.0465083501276286e-52
637,98,1.96147690016613e-44,1.8723017235828925e-11,1.0500063513951197e-52
638,96,6.185081292645289e-45,1.9310118099509872e-11,1.0536788279760687e-52
639,98,6.185081292645289e-45,1.9475894641506423e-11,1.0548731744782292e-52
640,100,6.185081292645289e-45,1.987768913206794e-11,1.0560777743942763e-52
641,100,6.185081292645289e-45,1.992257485035562e-11,1.057307225626194e-52
642,100,6.185081292645289e-45,2.0469315937351315e-11,1.0585394530762766e-52
643,100,6.185081292645289e-45,2.0558536156763473e-11,1.0598054969070502e-52
644,99,6.185081292645289e-45,2.088441470879152e-11,1.0610770590809238e-52
645,100,6.185081292645289e-45,2.108693043594991e-11,1.0623687771081558e-52
646,96,6.185081292645289e-45,2.1320906786166898e-11,1.0636730208977428e-52
647,96,6.185081292645289e-45,2.1406554763654994e-11,1.0649917363147965e-52
648,98,6.185081292645289e-45,2.1738146329197676e-11,1.0663157491288831e-52
649,100,6.185081292645289e-45,2.178499559658153e-11,1.067660271150858e-52
650,100,6.185081292645289e-45,2.2077675884829888e-11,1.069007690838106e-52
651,99,6.185081292645289e-45,2.2098625596447403e-11,1.0703732130391094e-52
652,99,6.185081292645289e-45,2.213452990472661e-11,1.071740030996807e-52
653,97,6.185081292645289e-45,2.2216270605253044e-11,1.0731090696651593e-52
654,94,6.185081292645289e-45,2.22905898144979e-11,1.0744831640622882e-52
655,96,6.185081292645289e-45,2.2370077067077768e-11,1.075861855162925e-52
656,99,6.185081292645289e-45,2.291802685117858e-11,1.0772454626147512e-52
657,98,6.185081292645289e-45,2.3477951468180054e-11,1.078662961206167e-52
658,99,6.185081292645289e-45,2.3564530889263495e-11,1.0801150915903216e-52
659,100,6.185081292645289e-45,2.403933266889791e-11,1.081572576982053e-52
660,95,6.185081292645289e-45,2.4303084013156808e-11,1.0830594292498338e-52
661,93,6.185081292645289e-45,2.4351226369977456e-11,1.0845625947526674e-52
662,93,6.185081292645289e-45,2.444321465678666e-11,1.0860687378994066e-52
663,94,6.185081292645289e-45,2.486010593142725e-11,1.0875805705964647e-52
664,94,6.185081292645289e-45,2.505013264776393e-11,1.0891181883577611e-52
665,95,6.185081292645289e-45,2.5321929709734118e-11,1.0906675594259408e-52
666,93,6.185081292645289e-45,2.534908485472318e-11,1.0922337413633544e-52
667,93,6.185081292645289e-45,2.568586732707136e-11,1.0938016028685607e-52
668,92,6.185081292645289e-45,2.576015803194519e-11,1.095390294643461e-52
669,91,6.185081292645289e-45,2.6199038991830498e-11,1.0969835813588507e-52
670,91,6.185081292645289e-45,2.6410976959032983e-11,1.0986040132183872e-52
671,90,6.185081292645289e-45,2.648683819420359e-11,1.1002375536134852e-52
672,89,6.185081292645289e-45,2.6499748735935976e-11,1.1018757860876481e-52
673,87,6.185081292645289e-45,2.6907528540201326e-11,1.1035148170893126e-52
674,88,6.185081292645289e-45,2.6948790370533763e-11,1.1051790696033657e-52
675,89,6.185081292645289e-45,2.700163164143816e-11,1.1068458741951678e-52
676,88,6.185081292645289e-45,2.702859616195301e-11,1.1085159470625315e-52
677,88,6.185081292645289e-45,2.7166612498123186e-11,1.1101876877074091e-52
678,90,6.185081292645289e-45,2.727578421775965e-11,1.111867964774876e-52
679,90,6.185081292645289e-45,2.7657351976488277e-11,1.113554994201951e-52
680,90,6.185081292645289e-45,2.77384099473456e-11,1.1152656239050898e-52
681,91,6.185081292645289e-45,2.787624300458152e-11,1.1169812671096204e-52
682,90,6.185081292645289e-45,2.7953670902512736e-11,1.1187054354007891e-52
683,90,6.185081292645289e-45,2.8490592469156603e-11,1.120434392670388e-52
684,89,6.185081292645289e-45,2.889112591260785e-11,1.1221965589753617e-52
685,92,6.185081292645289e-45,3.016943093774456e-11,1.123983498599417e-52
686,92,6.185081292645289e-45,3.0446379420837655e-11,1.1258495024284451e-52
687,92,6.185081292645289e-45,3.1026274139410374e-11,1.1277326357462912e-52
688,92,6.185081292645289e-45,3.1276142323940895e-11,1.1296516360238928e-52
689,88,6.185081292645289e-45,3.195456068900792e-11,1.1315860908518318e-52
690,87,6.185081292645289e-45,3.20272774757619e-11,1.1335625064071547e-52
691,83,6.185081292645289e-45,3.2843257704337945e-11,1.1355434195548515e-52
692,85,6.185081292645289e-45,3.309620014529789e-11,1.1375748017430179e-52
693,83,6.185081292645289e-45,3.3128927537258784e-11,1.1396218286267811e-52
694,83,1.9700943025044373e-45,3.383838773382665e-11,1.141670879726342e-52
695,79,1.9700943025044373e-45,3.472454188101194e-11,1.1423375278751455e-52
696,82,1.9700943025044373e-45,3.517494344551413e-11,1.143021634096314e-52
697,85,1.9700943025044373e-45,3.525209908087602e-11,1.1437146136530433e-52
698,87,1.9700943025044373e-45,3.531585180512589e-11,1.1444091132485489e-52
699,87,1.9700943025044373e-45,3.5587476310827074e-11,1.1451048688328426e-52
700,88,1.9700943025044373e-45,3.583696903065166e-11,1.1458059756760474e-52
701,88,1.9700943025044373e-45,3.6367808685567945e-11,1.1465119977611106e-52
702,88,1.9700943025044373e-45,3.651527309428751e-11,1.1472284778879706e-52
703,87,1.9700943025044373e-45,3.657760115471938e-11,1.147947863202745e-52
704,88,1.9700943025044373e-45,3.708968017632938e-11,1.148668476439087e-52
705,88,1.9700943025044373e-45,3.730732592146788e-11,1.1493991781150579e-52
706,89,1.9700943025044373e-45,3.7474252627117527e-11,1.1501341676174535e-52
707,91,1.9700943025044373e-45,3.827201234513448e-11,1.1508724457333665e-52
708,91,1.9700943025044373e-45,3.854989105354525e-11,1.1516264404680319e-52
709,90,1.9700943025044373e-45,3.869735396276344e-11,1.1523859096752994e-52
710,91,1.9700943025044373e-45,3.884748745063243e-11,1.1531482840409396e-52
711,94,1.9700943025044373e-45,3.937105328366497e-11,1.1539136161778706e-52
712,94,1.9700943025044373e-45,3.988007615316366e-11,1.154689263055448e-52
713,94,1.9700943025044373e-45,4.06254761025347e-11,1.155474938163576e-52
714,94,1.9700943025044373e-45,4.078057981615165e-11,1.1562752983536373e-52
715,94,1.9700943025044373e-45,4.0898849194571863e-11,1.1570787142331235e-52
716,93,1.9700943025044373e-45,4.1459906716080145e-11,1.1578844601308955e-52
717,94,1.9700943025044373e-45,4.19678729129849e-11,1.1587012593909327e-52
718,97,1.9700943025044373e-45,4.201649848978465e-11,1.1595280660640737e-52
719,96,1.9700943025044373e-45,4.207343816717778e-11,1.1603558307069328e-52
720,98,1.9700943025044373e-45,4.217145413423293e-11,1.1611847171151321e-52
721,97,1.9700943025044373e-45,4.227740343446226e-11,1.1620155345303139e-52
722,97,1.9700943025044373e-45,4.2449057597188347e-11,1.1628484392466231e-52
723,97,1.9700943025044373e-45,4.2540386487293804e-11,1.1636847257118121e-52
724,97,1.9700943025044373e-45,4.2846342541620825e-11,1.1645228114422617e-52
725,100,1.9700943025044373e-45,4.312556100805751e-11,1.1653669247955057e-52
726,100,1.9700943025044373e-45,4.3287820810096026e-11,1.1662165390158485e-52
727,99,1.9700943025044373e-45,4.3489471202765564e-11,1.1670693499073066e-52
