iteration,level,prior mass,likelihood,evidence
4553,89,2.4482377914366947e-30,2.006227760650673e-12,8.358152513334521e-40
4554,88,2.4482377914366947e-30,2.0103346425254896e-12,8.407269739553065e-40
4555,87,2.4482377914366947e-30,2.0273512482907825e-12,8.456487512005718e-40
4556,87,2.4482377914366947e-30,2.0315333571361896e-12,8.506121891431536e-40
4557,85,2.4482377914366947e-30,2.050252345816986e-12,8.555858658826588e-40
4558,85,2.4482377914366947e-30,2.08228388534923e-12,8.606053711576697e-40
4559,84,2.4482377914366947e-30,2.1452145588636693e-12,8.657032972582814e-40
4560,87,2.4482377914366947e-30,2.164758677476252e-12,8.709552926120315e-40
4561,87,2.4482377914366947e-30,2.2200986927372935e-12,8.762551366155693e-40
4562,86,2.4482377914366947e-30,2.231913909421887e-12,8.81690466135848e-40
4563,85,2.4482377914366947e-30,2.302657926982204e-12,8.871547221161279e-40
4564,85,2.4482377914366947e-30,2.328859536565522e-12,8.92792176273717e-40
4565,85,2.4482377914366947e-30,2.3355636654081383e-12,8.984937782020845e-40
4566,83,2.4482377914366947e-30,2.374298741236741e-12,9.042117934320431e-40
4567,82,2.4482377914366947e-30,2.3931936352593934e-12,9.100246413384995e-40
4568,82,2.4482377914366947e-30,2.4186794141134316e-12,9.158837484385672e-40
4569,80,2.4482377914366947e-30,2.4717216803664817e-12,9.218052507855697e-40
4570,82,2.4482377914366947e-30,2.4780081804714544e-12,9.278566132133564e-40
4571,82,2.4482377914366947e-30,2.488142987070325e-12,9.33923366488276e-40
4572,83,2.4482377914366947e-30,2.4904524051608775e-12,9.400149321797198e-40
4573,82,2.4482377914366947e-30,2.566390263567623e-12,9.46112151875809e-40
4574,81,2.4482377914366947e-30,2.5744033791779252e-12,9.523952855066505e-40
4575,81,2.4482377914366947e-30,2.608973726894023e-12,9.586980371499563e-40
4576,80,2.4482377914366947e-30,2.692094843412327e-12,9.650854252250036e-40
4577,80,9.332470118257212e-31,2.784544337965581e-12,9.716763135587775e-40
4578,80,9.332470118257212e-31,2.8428394905128944e-12,9.742749812414801e-40
4579,82,9.332470118257212e-31,2.8587115767288924e-12,9.769280527011014e-40
4580,82,9.332470118257212e-31,3.005685092889261e-12,9.795959367377552e-40
4581,81,9.332470118257212e-31,3.056695336486397e-12,9.824009833691832e-40
4582,81,9.332470118257212e-31,3.0615470801115876e-12,9.852536351580208e-40
4583,79,9.332470118257212e-31,3.1315761542569324e-12,9.881108148220987e-40
4584,76,9.332470118257212e-31,3.157086643277902e-12,9.910333489103636e-40
4585,76,9.332470118257212e-31,3.1689741017156323e-12,9.939796905862775e-40
4586,76,9.332470118257212e-31,3.2307521472138495e-12,9.969371261972568e-40
4587,78,9.332470118257212e-31,3.278053716479057e-12,9.999522159845937e-40
4588,78,9.332470118257212e-31,3.287547607845092e-12,1.003011449820102e-39
4589,78,9.332470118257212e-31,3.3009985101655466e-12,1.0060795438013583e-39
4590,79,9.332470118257212e-31,3.3768401539169006e-12,1.0091601907970113e-39
4591,78,9.332470118257212e-31,3.3972598498714533e-12,1.0123116167800674e-39
4592,78,9.332470118257212e-31,3.4096772312016385e-12,1.0154820993833554e-39
4593,78,9.332470118257212e-31,3.4264403390002874e-12,1.0186641704706645e-39
4594,76,9.332470118257212e-31,3.4324953271825353e-12,1.0218618856782356e-39
4595,76,9.332470118257212e-31,3.4438958690990227e-12,1.0250652516854344e-39
4596,76,9.332470118257212e-31,3.479064875288118e-12,1.02827925721431e-39
4597,78,9.332470118257212e-31,3.490090190623336e-12,1.0315260841131205e-39
4598,78,9.332470118257212e-31,3.497976995245853e-12,1.034783200354522e-39
4599,76,9.332470118257212e-31,3.5359097792583826e-12,1.0380476769327704e-39
4600,74,9.332470118257212e-31,3.554633562780374e-12,1.0413475541683487e-39
4601,73,9.332470118257212e-31,3.630174271561306e-12,1.044664905318949e-39
4602,70,9.332470118257212e-31,3.689369067410653e-12,1.0480527546102901e-39
4603,71,9.332470118257212e-31,3.7569807443484715e-12,1.0514958472679734e-39
4604,71,9.332470118257212e-31,3.820694750084817e-12,1.0550020383211234e-39
4605,69,9.332470118257212e-31,3.824190354896626e-12,1.0585676902797383e-39
4606,71,9.332470118257212e-31,3.970781279995232e-12,1.0621366045010983e-39
4607,70,9.332470118257212e-31,3.9815358582945714e-12,1.0658423242652674e-39
4608,71,9.332470118257212e-31,4.081583728490507e-12,1.0695580807074977e-39
4609,71,9.332470118257212e-31,4.11708475779643e-12,1.073367206525628e-39
4610,72,9.332470118257212e-31,4.126259779556551e-12,1.0772094635732748e-39
4611,72,9.332470118257212e-31,4.135837221508967e-12,1.0810602831825626e-39
4612,72,9.332470118257212e-31,4.1766651019305776e-12,1.0849200409109335e-39
4613,72,9.332470118257212e-31,4.1889088386626204e-12,1.0888179011367069e-39
4614,73,9.332470118257212e-31,4.218496187744074e-12,1.0927271877931992e-39
4615,72,9.332470118257212e-31,4.2641542126463756e-12,1.0966640867548096e-39
4616,72,9.332470118257212e-31,4.26960305167862e-12,1.1006435959317258e-39
4617,71,9.332470118257212e-31,4.313362817965727e-12,1.1046281902213869e-39
4618,68,9.332470118257212e-31,4.3152491736947075e-12,1.1086536231821736e-39
4619,69,9.332470118257212e-31,4.317666860383522e-12,1.1126808165788077e-39
4620,69,9.332470118257212e-31,4.481923062382038e-12,1.1167102662743195e-39
4621,70,9.332470118257212e-31,4.51454740871123e-12,1.1208930075795203e-39
4622,66,9.332470118257212e-31,4.6238529904685485e-12,1.1251061954584456e-39
4623,64,9.332470118257212e-31,4.654724708452662e-12,1.1294213924449218e-39
4624,61,9.332470118257212e-31,4.67656272430515e-12,1.1337654003699567e-39
4625,63,9.332470118257212e-31,4.7455674898120786e-12,1.13812978855803e-39
4626,62,9.332470118257212e-31,4.7748790032052584e-12,1.1425585752373144e-39
4627,61,9.332470118257212e-31,4.803526904044673e-12,1.1470147167988851e-39
4628,60,9.332470118257212e-31,5.000157663733152e-12,1.1514975939283093e-39
4629,59,9.332470118257212e-31,5.002561345109298e-12,1.1561639761266457e-39
4630,58,9.332470118257212e-31,5.014789965917255e-12,1.1608326015534438e-39
4631,56,9.332470118257212e-31,5.033090642030696e-12,1.1655126393040697e-39
4632,55,9.332470118257212e-31,5.07027687882225e-12,1.1702097561059929e-39
4633,55,9.332470118257212e-31,5.074343902506333e-12,1.1749415768522828e-39
4634,55,9.332470118257212e-31,5.082750308886053e-12,1.179677193136273e-39
4635,54,9.332470118257212e-31,5.161873719606817e-12,1.1844206546738972e-39
4636,53,9.332470118257212e-31,5.31313455777509e-12,1.189237957898142e-39
4637,52,9.332470118257212e-31,5.320238817945712e-12,1.1941964248476135e-39
4638,53,9.332470118257212e-31,5.35242442580798e-12,1.1991615218266605e-39
4639,52,9.332470118257212e-31,5.5635364076720605e-12,1.2041566559280687e-39
4640,53,9.332470118257212e-31,5.636275812284973e-12,1.2093488096557123e-39
4641,52,9.332470118257212e-31,5.727640695049577e-12,1.2146088472153529e-39
4642,52,9.332470118257212e-31,5.824416672112555e-12,1.2199541507788193e-39
4643,54,9.332470118257212e-31,5.8805734774901794e-12,1.2253897702336962e-39
4644,54,9.332470118257212e-31,5.941390278863292e-12,1.2308777978593855e-39
4645,53,9.332470118257212e-31,5.943078180466806e-12,1.2364225825832251e-39
4646,53,9.332470118257212e-31,5.978454766259087e-12,1.2419689425361924e-39
4647,57,9.332470118257212e-31,6.089761307028289e-12,1.247548317582139e-39
4648,57,9.332470118257212e-31,6.117794347635144e-12,1.253231569124655e-39
4649,58,3.4344697128445013e-31,6.133771010718024e-12,1.2589409824185498e-39
4650,55,3.4344697128445013e-31,6.186835128417801e-12,1.2610476074947333e-39
4651,55,3.4344697128445013e-31,6.318439564100524e-12,1.2631724572814246e-39
4652,55,3.4344697128445013e-31,6.324531290489349e-12,1.2653425062129589e-39
4653,56,3.4344697128445013e-31,6.338583721150825e-12,1.2675146473294711e-39
4654,54,3.4344697128445013e-31,6.4093248503059e-12,1.2696916147107333e-39
4655,54,3.4344697128445013e-31,6.480253020065881e-12,1.271892877918549e-39
4656,52,3.4344697128445013e-31,6.749423570427317e-12,1.2741185011914475e-39
4657,54,3.4344697128445013e-31,6.7947509146972934e-12,1.2764365702746266e-39
4658,52,3.4344697128445013e-31,6.8255856149821975e-12,1.2787702068969117e-39
4659,52,3.4344697128445013e-31,6.827325048811461e-12,1.28111443360362e-39
4660,54,3.4344697128445013e-31,7.023401796951489e-12,1.2834592577136087e-39
4661,54,3.4344697128445013e-31,7.048537692690146e-12,1.2858714237888854e-39
4662,54,3.4344697128445013e-31,7.124504287008235e-12,1.2882922227114241e-39
4663,54,3.4344697128445013e-31,7.138401725134275e-12,1.2907391121307002e-39
4664,53,3.4344697128445013e-31,7.154597330242911e-12,1.2931907745830092e-39
4665,53,3.4344697128445013e-31,7.215485958222452e-12,1.295647999366841e-39
4666,52,3.4344697128445013e-31,7.231835552439606e-12,1.2981261361655379e-39
4667,52,3.4344697128445013e-31,7.310460684025961e-12,1.3006098881828505e-39
4668,54,3.4344697128445013e-31,7.3460632693228e-12,1.3031206437634733e-39
4669,52,3.4344697128445013e-31,7.360442250037526e-12,1.305643626944186e-39
4670,52,3.4344697128445013e-31,7.3907722506513e-12,1.3081715485422756e-39
4671,52,3.4344697128445013e-31,7.405842646076173e-12,1.310709886887215e-39
4672,51,3.4344697128445013e-31,7.428145666297792e-12,1.313253401113819e-39
4673,51,3.4344697128445013e-31,7.470265563307511e-12,1.3158045752451687e-39
4674,51,3.4344697128445013e-31,7.498697680453594e-12,1.3183702153275772e-39
4675,52,3.4344697128445013e-31,7.54605516871503e-12,1.3209456203345068e-39
4676,54,3.4344697128445013e-31,7.563069336063946e-12,1.3235372901273473e-39
4677,53,3.4344697128445013e-31,7.577935457231631e-12,1.3261348033844328e-39
4678,54,3.4344697128445013e-31,7.60937213097264e-12,1.328737422365808e-39
4679,53,3.4344697128445013e-31,7.678726527345817e-12,1.3313508381775668e-39
4680,54,3.4344697128445013e-31,7.879816724261944e-12,1.3339880735467053e-39
4681,52,3.4344697128445013e-31,7.903129633375796e-12,1.3366943727349296e-39
4682,52,3.4344697128445013e-31,8.010437475880685e-12,1.339408678671181e-39
4683,54,3.4344697128445013e-31,8.068472459138827e-12,1.3421598391609357e-39
4684,53,3.4344697128445013e-31,8.343519885409279e-12,1.3449309315899189e-39
4685,53,3.4344697128445013e-31,8.369756665970952e-12,1.3477964882244142e-39
4686,53,3.4344697128445013e-31,8.415591081573597e-12,1.3506710558017298e-39
4687,54,3.4344697128445013e-31,8.745068704632467e-12,1.3535613650702646e-39
4688,54,3.4344697128445013e-31,8.833985506012943e-12,1.356564832430545e-39
4689,54,3.4344697128445013e-31,8.890345369793248e-12,1.359598837996956e-39
4690,54,3.4344697128445013e-31,8.907852026031318e-12,1.3626522001878842e-39
4691,55,3.4344697128445013e-31,8.952643643754066e-12,1.3657115749868747e-39
4692,55,3.4344697128445013e-31,9.075402612262035e-12,1.368786333331311e-39
4693,56,3.4344697128445013e-31,9.093344485978467e-12,1.3719032528716793e-39
4694,58,3.4344697128445013e-31,9.105523610407482e-12,1.3750263344942348e-39
4695,59,3.4344697128445013e-31,9.494515039168023e-12,1.3781535990001884e-39
4696,60,3.4344697128445013e-31,9.56687077997291e-12,1.3814144614342053e-39
4697,63,3.4344697128445013e-31,9.661258201576916e-12,1.3847001742282567e-39
4698,62,3.4344697128445013e-31,9.763598407250778e-12,1.3880183040963853e-39
4699,61,3.4344697128445013e-31,1.0014640478005096e-11,1.3913715823981932e-39
4700,63,3.4344697128445013e-31,1.0231294708336915e-11,1.3948110803388667e-39
4701,62,3.4344697128445013e-31,1.036484170606877e-11,1.3983249875187637e-39
4702,64,3.4344697128445013e-31,1.0408115649392887e-11,1.4018847610105558e-39
4703,65,3.4344697128445013e-31,1.0570034638395156e-11,1.405459396807118e-39
4704,66,3.4344697128445013e-31,1.0687862573950916e-11,1.4090896431900466e-39
4705,65,3.4344697128445013e-31,1.0693240487192059e-11,1.4127603572205744e-39
4706,65,3.4344697128445013e-31,1.0711238724867019e-11,1.4164329182791168e-39
4707,63,3.4344697128445013e-31,1.0777450382770446e-11,1.4201116607778771e-39
4708,64,3.4344697128445013e-31,1.0964847218853944e-11,1.4238131434700081e-39
4709,62,3.4344697128445013e-31,1.1122965395477371e-11,1.4275789870379202e-39
4710,60,3.4344697128445013e-31,1.1275841375303434e-11,1.4313991358146986e-39
4711,61,3.4344697128445013e-31,1.1299416139538335e-11,1.4352717893837305e-39
4712,61,3.4344697128445013e-31,1.1389208830794158e-11,1.4391525396341376e-39
4713,64,3.4344697128445013e-31,1.149947100650961e-11,1.4430641289124e-39
4714,65,3.4344697128445013e-31,1.1831976446492218e-11,1.4470135874009591e-39
4715,64,3.4344697128445013e-31,1.1834002187479206e-11,1.4510772438758159e-39
4716,65,3.4344697128445013e-31,1.2000370945371949e-11,1.4551415960852792e-39
4717,66,3.4344697128445013e-31,1.2146358344994368e-11,1.4592630871407571e-39
4718,62,3.4344697128445013e-31,1.2346368672422151e-11,1.463434717126481e-39
4719,62,3.4344697128445013e-31,1.248716967295951e-11,1.4676750400533856e-39
4720,61,3.4344697128445013e-31,1.2541127211871739e-11,1.4719637206574787e-39
4721,61,3.4344697128445013e-31,1.2767444130141498e-11,1.476270932814889e-39
4722,59,3.4344697128445013e-31,1.2833772913742665e-11,1.4806558728324296e-39
4723,58,3.4344697128445013e-31,1.2885626809224192e-11,1.4850635932698068e-39
4724,58,3.4344697128445013e-31,1.2992760552050452e-11,1.4894891227705367e-39
4725,57,3.4344697128445013e-31,1.3163664454449553e-11,1.4939514470307624e-39
4726,56,3.4344697128445013e-31,1.369070185950903e-11,1.498472467718648e-39
4727,57,1.1805021146900855e-31,1.3794051268275498e-11,1.5031744978070546e-39
4728,56,1.1805021146900855e-31,1.4094767316135625e-11,1.5048028884762888e-39
4729,57,1.1805021146900855e-31,1.4094899160639775e-11,1.506466778738565e-39
4730,58,1.1805021146900855e-31,1.4096937141830626e-11,1.508130684565113e-39
4731,58,1.1805021146900855e-31,1.4363846756619915e-11,1.5097948309757714e-39
4732,57,1.1805021146900855e-31,1.4480339930764773e-11,1.5114904861228988e-39
4733,57,1.1805021146900855e-31,1.4635923506642557e-11,1.5131998933138687e-39
4734,56,1.1805021146900855e-31,1.4650904119062142e-11,1.5149276671788722e-39
4735,55,1.1805021146900855e-31,1.4673986702716167e-11,1.5166572095083395e-39
4736,55,1.1805021146900855e-31,1.4785613702470562e-11,1.5183894767416886e-39
4737,57,1.1805021146900855e-31,1.4929934671203744e-11,1.5201349215659643e-39
4738,56,1.1805021146900855e-31,1.5021546803039848e-11,1.5218974035111185e-39
4739,58,1.1805021146900855e-31,1.521089405748402e-11,1.523670700287809e-39
4740,58,1.1805021146900855e-31,1.521331837708543e-11,1.5254663495479277e-39
4741,59,1.1805021146900855e-31,1.5285332065542438e-11,1.527262284999488e-39
4742,59,1.1805021146900855e-31,1.528706525322478e-11,1.5290667216821993e-39
4743,59,1.1805021146900855e-31,1.544511823447206e-11,1.530871362968083e-39
4744,59,1.1805021146900855e-31,1.5515377665964225e-11,1.5326946624418263e-39
4745,59,1.1805021146900855e-31,1.5610209649550678e-11,1.5345262560563147e-39
4746,56,1.1805021146900855e-31,1.579023242444885e-11,1.5363690446065198e-39
4747,58,1.1805021146900855e-31,1.5905389909755847e-11,1.5382330848833708e-39
4748,59,1.1805021146900855e-31,1.5955914450480192e-11,1.5401107195257144e-39
4749,58,1.1805021146900855e-31,1.6012295466787766e-11,1.541994318600775e-39
4750,59,1.1805021146900855e-31,1.605618448173183e-11,1.5438845734667336e-39
4751,60,1.1805021146900855e-31,1.6193782566503767e-11,1.5457800094401875e-39
4752,60,1.1805021146900855e-31,1.671110060969162e-11,1.5476916888966463e-39
4753,61,1.1805021146900855e-31,1.6753248575192076e-11,1.5496644378575003e-39
4754,60,1.1805021146900855e-31,1.6771249182785193e-11,1.5516421623945945e-39
4755,60,1.1805021146900855e-31,1.678027516106054e-11,1.5536220119072216e-39
4756,59,1.1805021146900855e-31,1.6848660627299268e-11,1.555602926938493e-39
4757,58,1.1805021146900855e-31,1.703841054498755e-11,1.557591914888515e-39
4758,57,1.1805021146900855e-31,1.722365716297282e-11,1.5596033028564467e-39
4759,56,1.1805021146900855e-31,1.740132906077368e-11,1.5616365592268055e-39
4760,56,1.1805021146900855e-31,1.749582099730756e-11,1.5636907898022715e-39
4761,56,1.1805021146900855e-31,1.7535591869372626e-11,1.5657561751708277e-39
4762,57,1.1805021146900855e-31,1.7538888884235786e-11,1.5678262554992413e-39
4763,57,1.1805021146900855e-31,1.7562835321579866e-11,1.5698967250409567e-39
4764,57,1.1805021146900855e-31,1.7653788343924348e-11,1.5719700214646645e-39
4765,58,1.1805021146900855e-31,1.7724187555579608e-11,1.574054054911894e-39
4766,59,1.1805021146900855e-31,1.7808745470088778e-11,1.5761463990009465e-39
4767,61,1.1805021146900855e-31,1.7856181633330257e-11,1.5782487251696883e-39
4768,63,1.1805021146900855e-31,1.7891024302666222e-11,1.580356651187532e-39
4769,64,1.1805021146900855e-31,1.7989460618359095e-11,1.5824686903898588e-39
4770,64,1.1805021146900855e-31,1.8048492630436063e-11,1.5845923500200696e-39
4771,62,1.1805021146900855e-31,1.8530733957492497e-11,1.5867229783917895e-39
4772,62,1.1805021146900855e-31,1.859343846071258e-11,1.5889105354541473e-39
4773,63,1.1805021146900855e-31,1.867717616253e-11,1.5911054947963705e-39
4774,65,1.1805021146900855e-31,1.9017731430250636e-11,1.593310339392001e-39
4775,67,1.1805021146900855e-31,1.9055764962077224e-11,1.595555386609003e-39
4776,69,1.1805021146900855e-31,1.9099235343287365e-11,1.59780492369248e-39
4777,68,1.1805021146900855e-31,1.911324789190216e-11,1.6000595924636516e-39
4778,67,1.1805021146900855e-31,1.9138525754020952e-11,1.6023159154191503e-39
4779,67,1.1805021146900855e-31,1.926849145871792e-11,1.6045752224316174e-39
4780,68,1.1805021146900855e-31,1.9421053999975595e-11,1.6068498719230077e-39
4781,68,1.1805021146900855e-31,1.9607485001262287e-11,1.609142531454656e-39
4782,69,1.1805021146900855e-31,1.9797960732136895e-11,1.6114571992054304e-39
4783,71,1.1805021146900855e-31,2.010320430366052e-11,1.6137943526565144e-39
4784,69,1.1805021146900855e-31,2.0617908604463793e-11,1.6161675401757662e-39
4785,70,1.1805021146900855e-31,2.0631550821602685e-11,1.618601488646572e-39
4786,68,1.1805021146900855e-31,2.0664709577978938e-11,1.6210370475839956e-39
4787,67,1.1805021146900855e-31,2.0786813666236713e-11,1.6234765209196216e-39
4788,68,1.1805021146900855e-31,2.103681071964883e-11,1.625930408668688e-39
4789,67,1.1805021146900855e-31,2.109135054794904e-11,1.628413808622776e-39
4790,70,1.1805021146900855e-31,2.1132821995295862e-11,1.630903647015128e-39
4791,71,1.1805021146900855e-31,2.1193751769476642e-11,1.6333983811206097e-39
4792,73,1.1805021146900855e-31,2.1254852687989332e-11,1.635900307998818e-39
4793,74,1.1805021146900855e-31,2.1481986695414627e-11,1.6384094478533778e-39
4794,74,1.1805021146900855e-31,2.1598602733012096e-11,1.640945400925546e-39
4795,76,1.1805021146900855e-31,2.1643825459061388e-11,1.643495120545613e-39
4796,78,1.1805021146900855e-31,2.1850524985230522e-11,1.6460501787180536e-39
4797,75,1.1805021146900855e-31,2.221089419850505e-11,1.648629637813269e-39
4798,78,1.1805021146900855e-31,2.232342720906125e-11,1.6512516385703182e-39
4799,78,1.1805021146900855e-31,2.2324616697445423e-11,1.6538869238730608e-39
4800,74,1.1805021146900855e-31,2.2556474748097837e-11,1.656522349595159e-39
4801,73,1.1805021146900855e-31,2.3775478058257747e-11,1.659185146209167e-39
4802,73,1.1805021146900855e-31,2.4116605692941563e-11,1.6619918464217213e-39
4803,73,1.1805021146900855e-31,2.4231212814561376e-11,1.6648388168236875e-39
4804,70,1.1805021146900855e-31,2.4585105820524866e-11,1.667699316620597e-39
4805,69,1.1805021146900855e-31,2.4702550492125885e-11,1.670601593561698e-39
4806,69,1.1805021146900855e-31,2.5137474677805038e-11,1.6735177348711172e-39
4807,68,4.5592342514043025e-32,2.6251378885798234e-11,1.6764852190726288e-39
4808,72,4.5592342514043025e-32,2.6361385418821546e-11,1.677682080930256e-39
4809,72,4.5592342514043025e-32,2.6518446945666814e-11,1.6788839582434156e-39
4810,73,4.5592342514043025e-32,2.6856442813765345e-11,1.6800929963595027e-39
4811,74,4.5592342514043025e-32,2.6929487344160635e-11,1.6813174444989768e-39
4812,74,4.5592342514043025e-32,2.7323471504251695e-11,1.6825452229096992e-39
4813,76,4.5592342514043025e-32,2.7516667715464896e-11,1.6837909639811938e-39
4814,76,4.5592342514043025e-32,2.7835046521421572e-11,1.6850455133205225e-39
4815,75,4.5592342514043025e-32,2.8669733851924707e-11,1.6863145782954217e-39
4816,74,4.5592342514043025e-32,2.8958734668221604e-11,1.687621698620985e-39
4817,74,4.5592342514043025e-32,2.932101209204098e-11,1.688941995170752e-39
4818,77,4.5592342514043025e-32,2.956632207274505e-11,1.6902788087969107e-39
4819,77,4.5592342514043025e-32,2.96958333479821e-11,1.6916268066797318e-39
4820,78,4.5592342514043025e-32,2.988260834617523e-11,1.692980709284973e-39
4821,81,4.5592342514043025e-32,3.069358983987651e-11,1.694343127399905e-39
4822,80,4.5592342514043025e-32,3.0812903522108225e-11,1.69574252006087e-39
4823,83,4.5592342514043025e-32,3.084124456272255e-11,1.6971473525121023e-39
4824,84,4.5592342514043025e-32,3.093406677841553e-11,1.6985534770977653e-39
4825,84,4.5592342514043025e-32,3.0969571201899984e-11,1.6999638336656792e-39
4826,88,4.5592342514043025e-32,3.134795166766976e-11,1.7013758089634294e-39
4827,88,4.5592342514043025e-32,3.146487866444048e-11,1.7028050355129755e-39
4828,88,4.5592342514043025e-32,3.1636160412888696e-11,1.7042395930382074e-39
4829,88,4.5592342514043025e-32,3.177633374151596e-11,1.705681959699581e-39
4830,88,4.5592342514043025e-32,3.1845629008442027e-11,1.7071307171913646e-39
4831,87,4.5592342514043025e-32,3.239300971802046e-11,1.7085826340166927e-39
4832,87,4.5592342514043025e-32,3.2405271786672e-11,1.7100595072108174e-39
4833,87,4.5592342514043025e-32,3.247210785724553e-11,1.711536939461376e-39
4834,89,4.5592342514043025e-32,3.325941643695963e-11,1.7130174189249564e-39
4835,93,4.5592342514043025e-32,3.3892235296586827e-11,1.7145337936309676e-39
4836,95,4.5592342514043025e-32,3.439740242924165e-11,1.7160790200311763e-39
4837,96,4.5592342514043025e-32,3.463159294573371e-11,1.7176472781843237e-39
4838,96,4.5592342514043025e-32,3.4673121367697996e-11,1.7192262136317125e-39
4839,96,4.5592342514043025e-32,3.542701052170818e-11,1.7208070424571395e-39
4840,97,4.5592342514043025e-32,3.556396631194641e-11,1.722422242855094e-39
4841,100,4.5592342514043025e-32,3.589793928662271e-11,1.7240436873883462e-39
4842,100,4.5592342514043025e-32,3.598595857585714e-11,1.7256803585318503e-39
4843,100,4.5592342514043025e-32,3.656712380830847e-11,1.727321042680937e-39
4844,98,4.5592342514043025e-32,3.7580572518947734e-11,1.7289882235143587e-39
4845,100,4.5592342514043025e-32,3.77673767952439e-11,1.7307016098485163e-39
4846,99,4.5592342514043025e-32,3.7902565585895137e-11,1.732423513027222e-39
4847,99,4.5592342514043025e-32,3.834273988135176e-11,1.734151579779575e-39
4848,98,4.5592342514043025e-32,3.8527749229189047e-11,1.7358997151091724e-39
4849,99,4.5592342514043025e-32,3.926694354811519e-11,1.7376562854483246e-39
4850,100,4.5592342514043025e-32,4.19698010150654e-11,1.73944655738805e-39
4851,100,4.5592342514043025e-32,4.250783409327661e-11,1.741360058931175e-39
4852,100,4.5592342514043025e-32,4.376997286534427e-11,1.7432980906626858e-39
4853,99,4.5592342514043025e-32,4.384274096822591e-11,1.745293666257393e-39
4854,98,4.5592342514043025e-32,4.3882867063303055e-11,1.7472925595203708e-39
4855,100,4.5592342514043025e-32,4.388883191044003e-11,1.749293282226019e-39
4856,99,4.5592342514043025e-32,4.390692123394728e-11,1.751294276883021e-39
4857,99,4.5592342514043025e-32,4.398929195487045e-11,1.7532960962746563e-39
4858,99,4.5592342514043025e-32,4.4496820976468374e-11,1.755301671140413e-39
4859,98,4.5592342514043025e-32,4.470245460567941e-11,1.7573303854431584e-39
4860,98,4.5592342514043025e-32,4.470417160251176e-11,1.759368475064759e-39
4861,100,4.5592342514043025e-32,4.6771245291345625e-11,1.7614066429682674e-39
4862,100,4.5592342514043025e-32,4.6958024234048275e-11,1.763539053603399e-39
4863,99,4.5592342514043025e-32,4.758224943545375e-11,1.7656799799280603e-39
4864,97,4.5592342514043025e-32,4.886860648337333e-11,1.7678493661419102e-39
4865,98,4.5592342514043025e-32,4.9075306243087125e-11,1.770077400386884e-39
4866,95,4.5592342514043025e-32,4.955969922591643e-11,1.7723148585581005e-39
4867,94,4.5592342514043025e-32,4.977824565546123e-11,1.7745744013401013e-39
4868,95,4.5592342514043025e-32,5.0409428167725096e-11,1.7768439081657733e-39
4869,96,4.5592342514043025e-32,5.110067976426813e-11,1.7791421920807333e-39
4870,95,4.5592342514043025e-32,5.110995866239044e-11,1.7814719917752464e-39
4871,95,4.5592342514043025e-32,5.201271097976286e-11,1.7838022145164605e-39
4872,93,4.5592342514043025e-32,5.223864276547946e-11,1.786173595850534e-39
4873,91,4.5592342514043025e-32,5.2605681280639707e-11,1.7885552779439664e-39
4874,92,4.5592342514043025e-32,5.4957553854882846e-11,1.790953694183098e-39
4875,94,4.5592342514043025e-32,5.798491540640927e-11,1.7934593378021838e-39
4876,93,4.5592342514043025e-32,6.022102668092581e-11,1.7961030059260407e-39
4877,93,4.5592342514043025e-32,6.203335023219911e-11,1.7988486236010247e-39
4878,94,4.5592342514043025e-32,6.238741267197737e-11,1.8016768693521047e-39
4879,93,4.5592342514043025e-32,6.332379770215009e-11,1.8045212576392103e-39
4880,93,4.5592342514043025e-32,6.590072688695668e-11,1.8074083379133366e-39
4881,93,4.5592342514043025e-32,6.626652044214699e-11,1.8104129064254912e-39
4882,91,4.5592342514043025e-32,6.639443616591656e-11,1.8134341523227034e-39
4883,93,4.5592342514043025e-32,6.771657302403017e-11,1.8164612301974066e-39
4884,94,4.5592342514043025e-32,7.265945521098617e-11,1.8195485873885954e-39
4885,94,4.5592342514043025e-32,7.435562904413286e-11,1.8228613021574583e-39
4886,94,1.5817540207698133e-32,7.694000266706322e-11,1.8262513494646854e-39
4887,93,1.5817540207698133e-32,7.954692227808987e-11,1.827468351050452e-39
4888,96,1.5817540207698133e-32,8.026291802952932e-11,1.8287265876919844e-39
4889,96,1.5817540207698133e-32,8.12919858668186e-11,1.8299961496251038e-39
4890,97,1.5817540207698133e-32,8.331632440604805e-11,1.831281988880116e-39
4891,98,1.5817540207698133e-32,8.371195840799057e-11,1.832599848191366e-39
4892,98,1.5817540207698133e-32,8.394073172023044e-11,1.8339239654593498e-39
4893,95,1.5817540207698133e-32,8.414061980492001e-11,1.835251701358398e-39
4894,97,1.5817540207698133e-32,8.441677001537529e-11,1.836582598995263e-39
4895,96,1.5817540207698133e-32,8.46456140745028e-11,1.837917864649185e-39
4896,96,1.5817540207698133e-32,8.486994821004013e-11,1.839256750053214e-39
4897,96,1.5817540207698133e-32,8.548897414456596e-11,1.8405991838714514e-39
4898,97,1.5817540207698133e-32,8.558781093021166e-11,1.841951409157298e-39
4899,98,1.5817540207698133e-32,8.581404612162192e-11,1.8433051977979754e-39
4900,99,1.5817540207698133e-32,8.617099848820667e-11,1.8446625649228893e-39
4901,97,1.5817540207698133e-32,8.788095171138621e-11,1.846025578156214e-39
4902,99,1.5817540207698133e-32,8.818925523018072e-11,1.8474156386433998e-39
