max_level,L_per_level,max_points,C1,lam,beta,quantile
100,350,1750,35,10,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
728,100,7.009102807686692e-39,7.808751542840773e-12,2.5365131033210623e-47
729,99,7.009102807686692e-39,8.570498930218612e-12,2.5419863375574077e-47
730,99,7.009102807686692e-39,8.891802966061031e-12,2.5479934883689146e-47
731,94,7.009102807686692e-39,9.513268715845034e-12,2.554225844482396e-47
732,94,2.1107358169496098e-39,9.865145821263762e-12,2.560893792329047e-47
733,93,2.1107358169496098e-39,1.0032903738202093e-11,2.5629760639914843e-47
734,96,2.1107358169496098e-39,1.0063553758878617e-11,2.565093744918307e-47
735,96,2.1107358169496098e-39,1.0541293425548089e-11,2.5672178952547733e-47
736,95,2.1107358169496098e-39,1.0876777004938079e-11,2.569442883813801e-47
737,92,2.1107358169496098e-39,1.0955802521470184e-11,2.571738684093531e-47
738,98,2.1107358169496098e-39,1.1019431833737766e-11,2.5740511645720804e-47
739,99,2.1107358169496098e-39,1.1258548040183717e-11,2.576377075517471e-47
740,100,2.1107358169496098e-39,1.1381527523042229e-11,2.5787534575769973e-47
741,100,2.1107358169496098e-39,1.1737762873120835e-11,2.5811557973564455e-47
742,99,2.1107358169496098e-39,1.1785451828512657e-11,2.583633329007161e-47
743,97,2.1107358169496098e-39,1.1911288669698897e-11,2.5861209265364984e-47
744,96,2.1107358169496098e-39,1.222459310675095e-11,2.588635084898614e-47
745,99,2.1107358169496098e-39,1.2317549035461577e-11,2.59121537355042e-47
746,99,2.1107358169496098e-39,1.2380542341282505e-11,2.593815282743038e-47
747,100,2.1107358169496098e-39,1.260407834709694e-11,2.5964284881583386e-47
748,99,2.1107358169496098e-39,1.2715707326454975e-11,2.599088876119024e-47
749,99,2.1107358169496098e-39,1.3038693030514878e-11,2.601772826008204e-47
750,96,2.1107358169496098e-39,1.3409800396433514e-11,2.604524949646776e-47
751,98,2.1107358169496098e-39,1.3759269072284796e-11,2.6073554042462657e-47
752,97,2.1107358169496098e-39,1.4339014083384787e-11,2.6102596224508576e-47
753,93,2.1107358169496098e-39,1.471170440583028e-11,2.613286209511412e-47
754,95,2.1107358169496098e-39,1.4797920338629966e-11,2.6163914616531883e-47
755,93,2.1107358169496098e-39,1.498077885714368e-11,2.6195149117006995e-47
756,92,7.99102719517477e-40,1.549092142271794e-11,2.622676958350657e-47
757,94,7.99102719517477e-40,1.5508978358261153e-11,2.6239148420943296e-47
758,97,7.99102719517477e-40,1.57397166640609e-11,2.6251541687726317e-47
759,99,7.99102719517477e-40,1.6898896571865152e-11,2.6264119338117e-47
760,99,7.99102719517477e-40,1.7039772937542747e-11,2.6277623292324423e-47
761,99,7.99102719517477e-40,1.7080832384339035e-11,2.6291239821218775e-47
762,100,7.99102719517477e-40,1.735831281744911e-11,2.630488916082872e-47
763,100,7.99102719517477e-40,1.775153592760851e-11,2.631876023580738e-47
764,97,7.99102719517477e-40,1.803788217215351e-11,2.6332945536442745e-47
765,97,7.99102719517477e-40,1.8162813505278822e-11,2.6347359657140847e-47
766,96,7.99102719517477e-40,1.8773353960039568e-11,2.6361873610807e-47
767,91,7.99102719517477e-40,1.8799851778967505e-11,2.6376875449010936e-47
768,93,7.99102719517477e-40,1.9110058618339312e-11,2.6391898461694036e-47
769,96,7.99102719517477e-40,1.9725359152821333e-11,2.640716936150609e-47
770,99,7.99102719517477e-40,2.0047536108689268e-11,2.6422931949648566e-47
771,97,7.99102719517477e-40,2.0083514098281118e-11,2.6438951990272645e-47
772,96,7.99102719517477e-40,2.028950113837291e-11,2.645500078100605e-47
773,97,7.99102719517477e-40,2.0743750443459272e-11,2.6471214176543375e-47
774,94,7.99102719517477e-40,2.09831866968812e-11,2.6487790563935734e-47
775,93,7.99102719517477e-40,2.1012627453636577e-11,2.6504558285489354e-47
776,94,7.99102719517477e-40,2.2996531024177558e-11,2.652134953323176e-47
777,95,7.99102719517477e-40,2.353201888232878e-11,2.653972612371265e-47
778,93,7.99102719517477e-40,2.3623427928478555e-11,2.6558530623997254e-47
779,89,7.99102719517477e-40,2.475660143204462e-11,2.657740816949923e-47
780,89,7.99102719517477e-40,2.5190994980339208e-11,2.6597191237029583e-47
781,89,7.99102719517477e-40,2.567082888842472e-11,2.6617321429625724e-47
782,90,7.99102719517477e-40,2.6440799402856727e-11,2.663783505880273e-47
783,90,2.65229701282112e-40,2.8251590191275516e-11,2.665896397351177e-47
784,90,2.65229701282112e-40,2.8299260800931704e-11,2.6666457134338944e-47
785,90,2.65229701282112e-40,2.8318654449703387e-11,2.667396293882768e-47
786,90,2.65229701282112e-40,2.8882393793681494e-11,2.6681473887088086e-47
787,92,2.65229701282112e-40,2.99008452049025e-11,2.6689134355766294e-47
788,92,2.65229701282112e-40,3.07874811851851e-11,2.6697064948008074e-47
789,96,2.65229701282112e-40,3.107004986693894e-11,2.670523070244605e-47
790,97,2.65229701282112e-40,3.320127434377858e-11,2.6713471402491077e-47
791,100,2.65229701282112e-40,3.388033723502386e-11,2.672227736656746e-47
792,100,2.65229701282112e-40,3.523540530903457e-11,2.6731263438291644e-47
793,100,2.65229701282112e-40,3.524528584905895e-11,2.6740608914316313e-47
794,100,2.65229701282112e-40,3.539378616106456e-11,2.6749957010953663e-47
795,100,2.65229701282112e-40,3.5445403262027644e-11,2.6759344494284405e-47
796,100,2.65229701282112e-40,3.5450534611355196e-11,2.6768745668003415e-47
797,99,2.65229701282112e-40,3.5540283582819294e-11,2.677814820270868e-47
798,99,2.65229701282112e-40,3.619365379302404e-11,2.678757454150683e-47
799,99,2.65229701282112e-40,3.719692284737332e-11,2.6797174173490663e-47
800,95,2.65229701282112e-40,3.7853642540211766e-11,2.6807039902226085e-47
801,93,2.65229701282112e-40,3.997151578536156e-11,2.6817079812529467e-47
802,93,2.65229701282112e-40,4.01749887704955e-11,2.6827681445721013e-47
803,92,2.65229701282112e-40,4.044811233087828e-11,2.683833704599162e-47
804,94,2.65229701282112e-40,4.061632362177183e-11,2.6849065086742567e-47
805,95,2.65229701282112e-40,4.0793969544680196e-11,2.6859837742123947e-47
806,95,2.65229701282112e-40,4.201722549256907e-11,2.6870657514480394e-47
807,99,2.65229701282112e-40,4.39077755945665e-11,2.6881801730646493e-47
808,98,2.65229701282112e-40,4.4023976457006084e-11,2.68934473768514e-47
809,99,2.65229701282112e-40,4.4432762397979004e-11,2.6905123842976345e-47
810,100,2.65229701282112e-40,4.4820891773690006e-11,2.69169087312743e-47
811,99,2.65229701282112e-40,4.548419292618344e-11,2.6928796563010636e-47
812,97,2.65229701282112e-40,4.5745776429721984e-11,2.6940860321913506e-47
813,99,2.65229701282112e-40,4.5890831546012743e-11,2.695299346053088e-47
814,97,2.65229701282112e-40,4.631504980590814e-11,2.6965165072073413e-47
815,95,8.186495069284892e-41,4.7156813217146676e-11,2.69774491988983e-47
816,97,8.186495069284892e-41,4.809491465353471e-11,2.6981309689087156e-47
817,94,8.186495069284892e-41,4.868995370469374e-11,2.6985246976903846e-47
818,97,8.186495069284892e-41,5.003697447851412e-11,2.698923297756312e-47
819,97,8.186495069284892e-41,5.15382161176143e-11,2.699332925201162e-47
820,95,8.186495069284892e-41,5.379531950400972e-11,2.6997548425532884e-47
821,96,8.186495069284892e-41,5.528839367388867e-11,2.7001952376711587e-47
822,99,8.186495069284892e-41,5.553404442672055e-11,2.7006478558333587e-47
823,100,8.186495069284892e-41,5.696906943811723e-11,2.7011024850142355e-47
824,99,8.186495069284892e-41,5.774923802513014e-11,2.7015688620202926e-47
825,94,8.186495069284892e-41,5.7871899258985875e-11,2.7020416258726405e-47
826,94,8.186495069284892e-41,5.801093346592697e-11,2.7025153938905744e-47
827,99,8.186495069284892e-41,5.8078302476990266e-11,2.7029903001113577e-47
828,98,8.186495069284892e-41,5.874340262124544e-11,2.7034657578482183e-47
829,100,8.186495069284892e-41,5.911138699794558e-11,2.70394666042413e-47
830,99,8.186495069284892e-41,5.918829234015481e-11,2.7044305755023276e-47
831,100,8.186495069284892e-41,6.044925468596013e-11,2.7049151201657295e-47
832,99,8.186495069284892e-41,6.05195267976883e-11,2.705409987691158e-47
833,100,8.186495069284892e-41,6.355663819175539e-11,2.705905430498883e-47
834,96,8.186495069284892e-41,6.39472764113989e-11,2.7064257366040603e-47
835,98,8.186495069284892e-41,6.430492660221688e-11,2.7069492406670966e-47
836,98,8.186495069284892e-41,6.851120283760921e-11,2.707475672631656e-47
837,100,8.186495069284892e-41,7.168323493076252e-11,2.708036539255877e-47
838,99,8.186495069284892e-41,7.180648501442309e-11,2.708623373705188e-47
839,99,8.186495069284892e-41,7.27288974648467e-11,2.7092112171407016e-47
840,98,8.186495069284892e-41,7.286226726868234e-11,2.709806611901192e-47
841,99,8.186495069284892e-41,7.584800712119703e-11,2.710403098492924e-47
842,100,8.186495069284892e-41,7.629118490452187e-11,2.7110240278292365e-47
843,100,2.8104265388571693e-41,7.793230723168042e-11,2.711648585238287e-47
844,96,2.8104265388571693e-41,7.810178004901362e-11,2.7118676082627657e-47
845,99,2.8104265388571693e-41,7.873210259506901e-11,2.7120871075781474e-47
846,98,2.8104265388571693e-41,8.154046939784402e-11,2.7123083783687406e-47
847,94,2.8104265388571693e-41,8.46401640237805e-11,2.712537541867927e-47
848,93,2.8104265388571693e-41,8.732848773220845e-11,2.712775416831153e-47
849,91,2.8104265388571693e-41,8.815344998669564e-11,2.713020847130674e-47
850,92,2.8104265388571693e-41,9.418858269728987e-11,2.7132685959260084e-47
851,93,2.8104265388571693e-41,9.538228728031956e-11,2.7135333060184783e-47
852,92,2.8104265388571693e-41,9.834121814372541e-11,2.713801370929988e-47
853,91,2.8104265388571693e-41,9.98498080030937e-11,2.7140777516993226e-47
854,92,2.8104265388571693e-41,1.0189352592444253e-10,2.7143583722496344e-47
855,91,2.8104265388571693e-41,1.0239793388119086e-10,2.71464473651903e-47
856,92,2.8104265388571693e-41,1.0411659699417378e-10,2.714932518389934e-47
857,91,2.8104265388571693e-41,1.0963724908659347e-10,2.7152251304372615e-47
858,92,2.8104265388571693e-41,1.1011293745945634e-10,2.7155332578717417e-47
859,91,2.8104265388571693e-41,1.1357158083275454e-10,2.7158427221934495e-47
860,91,2.8104265388571693e-41,1.1803692037463826e-10,2.7161619067782816e-47
861,94,2.8104265388571693e-41,1.2061035145542865e-10,2.7164936408718675e-47
862,94,2.8104265388571693e-41,1.2164842971262192e-10,2.716832607404459e-47
863,99,2.8104265388571693e-41,1.22447312738745e-10,2.7171744913797335e-47
864,99,2.8104265388571693e-41,1.2285398848062096e-10,2.717518620557066e-47
865,98,2.8104265388571693e-41,1.244320788085993e-10,2.7178638926666966e-47
866,98,2.8104265388571693e-41,1.2552816009121641e-10,2.7182135998832653e-47
867,99,2.8104265388571693e-41,1.262651771863722e-10,2.7185663875557596e-47
868,99,2.8104265388571693e-41,1.4924565908058526e-10,2.7189212465606577e-47
869,100,2.8104265388571693e-41,1.5014077235925516e-10,2.719340690521747e-47
870,99,2.8104265388571693e-41,1.5104559382871934e-10,2.71976265013295e-47
871,98,2.8104265388571693e-41,1.5544037481197774e-10,2.720187152678424e-47
872,96,2.8104265388571693e-41,1.5567852819973108e-10,2.720624006433005e-47
873,99,2.8104265388571693e-41,1.9423260680875393e-10,2.721061529500188e-47
874,100,2.8104265388571693e-41,2.0378625190364115e-10,2.7216074059730746e-47
875,99,2.8104265388571693e-41,2.0912899675135847e-10,2.722180132263679e-47
876,98,9.934233769139003e-42,2.1938360723162558e-10,2.7227678739461937e-47
877,95,9.934233769139003e-42,2.2258454968827432e-10,2.7229858147501294e-47
878,99,9.934233769139003e-42,2.2266558940268152e-10,2.7232069354451295e-47
879,100,9.934233769139003e-42,2.238741131866299e-10,2.7234281366468763e-47
880,100,9.934233769139003e-42,2.286993471956252e-10,2.7236505384244017e-47
881,100,9.934233769139003e-42,2.3393382359082154e-10,2.723877733702191e-47
882,100,9.934233769139003e-42,2.3521304091792285e-10,2.7241101290311967e-47
883,100,9.934233769139003e-42,2.382356928016141e-10,2.7243437951646e-47
884,98,9.934233769139003e-42,2.3883117602927723e-10,2.724580464071044e-47
885,96,9.934233769139003e-42,2.394629231868218e-10,2.7248177245444476e-47
886,95,9.934233769139003e-42,2.4104088924004695e-10,2.725055612610246e-47
887,96,9.934233769139003e-42,2.4485589799836515e-10,2.725295068264409e-47
888,97,9.934233769139003e-42,2.510532027457778e-10,2.7255383138374556e-47
889,100,9.934233769139003e-42,2.5606290874594754e-10,2.725787715957912e-47
890,98,9.934233769139003e-42,2.563474316449417e-10,2.7260420948374207e-47
891,95,9.934233769139003e-42,2.638468809097184e-10,2.7262967563686285e-47
892,99,9.934233769139003e-42,2.679923726352095e-10,2.72655886802805e-47
893,98,9.934233769139003e-42,2.685716563597705e-10,2.7268250979158603e-47
894,98,9.934233769139003e-42,2.7248331362978215e-10,2.7270919032776644e-47
895,99,9.934233769139003e-42,2.751949500856077e-10,2.7273625945712433e-47
896,99,9.934233769139003e-42,2.778577731837344e-10,2.7276359796678667e-47
897,100,9.934233769139003e-42,2.965695646676739e-10,2.7279120100752045e-47
898,99,9.934233769139003e-42,3.020442027543304e-10,2.7282066292136264e-47
899,96,9.934233769139003e-42,3.088144224102157e-10,2.728506686985504e-47
900,100,9.934233769139003e-42,3.155880407088373e-10,2.7288134704518543e-47
901,100,9.934233769139003e-42,3.2320660730720095e-10,2.7291269829889687e-47
902,98,9.934233769139003e-42,3.2500590987304636e-10,2.7294480639882407e-47
903,97,9.934233769139003e-42,3.2685540451666425e-10,2.7297709324567435e-47
904,99,9.934233769139003e-42,3.275488590729238e-10,2.730095638256461e-47
905,100,9.934233769139003e-42,3.2779087698063035e-10,2.730421032950146e-47
906,95,9.934233769139003e-42,3.3191406847813086e-10,2.7307466680700775e-47
907,95,9.934233769139003e-42,3.3276382076498377e-10,2.7310763992648303e-47
908,93,9.934233769139003e-42,3.383095835344042e-10,2.7314069746233696e-47
909,94,9.934233769139003e-42,3.5608963284753593e-10,2.7317430592722864e-47
910,93,9.934233769139003e-42,3.710105464343297e-10,2.732096807037834e-47
911,94,9.934233769139003e-42,3.7358228165364126e-10,2.7324653775877433e-47
912,93,9.934233769139003e-42,4.198242788653682e-10,2.732836502959539e-47
913,93,9.934233769139003e-42,4.2591748155801113e-10,2.73325356621236e-47
914,95,9.934233769139003e-42,4.286315662091015e-10,2.7336766825951757e-47
915,93,9.934233769139003e-42,4.590951499845555e-10,2.734102495213131e-47
916,95,9.934233769139003e-42,5.037188803903171e-10,2.7345585710673535e-47
917,98,4.29542832263915e-42,5.44006217652867e-10,2.735058977178526e-47
918,98,4.29542832263915e-42,5.448952240560711e-10,2.7352926511500258e-47
919,100,4.29542832263915e-42,5.530070124735416e-10,2.7355267069878538e-47
920,100,4.29542832263915e-42,5.549233654785173e-10,2.7357642471862534e-47
921,100,4.29542832263915e-42,5.928066422815708e-10,2.7360026105403503e-47
922,100,4.29542832263915e-42,6.076330445877838e-10,2.7362572463844606e-47
923,99,4.29542832263915e-42,6.244426915715601e-10,2.73651825080341e-47
924,95,4.29542832263915e-42,6.432237731162429e-10,2.736786475685734e-47
925,97,4.29542832263915e-42,6.533310416110779e-10,2.737062767847018e-47
926,97,4.29542832263915e-42,6.589602870494231e-10,2.7373434015130375e-47
927,96,4.29542832263915e-42,6.863659418227754e-10,2.737626453181086e-47
928,96,4.29542832263915e-42,6.991646038513612e-10,2.737921276751706e-47
929,98,4.29542832263915e-42,7.063644763662286e-10,2.738221597895863e-47
930,99,4.29542832263915e-42,7.074757293801287e-10,2.738525011693652e-47
931,99,4.29542832263915e-42,7.226009474939009e-10,2.738828902822208e-47
932,99,4.29542832263915e-42,8.468454802450203e-10,2.739139290879791e-47
933,100,4.29542832263915e-42,8.921226306996319e-10,2.7395030472858656e-47
934,100,4.29542832263915e-42,9.062385512412454e-10,2.739886252167383e-47
935,98,4.29542832263915e-42,9.253687000632274e-10,2.74027552044139e-47
936,94,4.29542832263915e-42,9.369814797735289e-10,2.740673005933704e-47
937,96,4.29542832263915e-42,9.64413484225719e-10,2.7410754796123045e-47
938,95,4.29542832263915e-42,9.880506230090024e-10,2.741489736511792e-47
939,93,4.29542832263915e-42,9.898412014623949e-10,2.7419141465748197e-47
940,95,4.29542832263915e-42,1.0117052369706676e-09,2.742339325767987e-47
941,95,4.29542832263915e-42,1.0682303312359728e-09,2.7427738965008917e-47
942,96,4.29542832263915e-42,1.0732242875047332e-09,2.743232747182881e-47
943,97,4.29542832263915e-42,1.0951055702897281e-09,2.74369374298299e-47
944,96,4.29542832263915e-42,1.1466453340292845e-09,2.74416413773128e-47
945,98,4.29542832263915e-42,1.175563161570384e-09,2.7446566710156613e-47
946,95,4.29542832263915e-42,1.2257511784173664e-09,2.7451616257455875e-47
947,98,4.29542832263915e-42,1.3401040298724176e-09,2.745688138378416e-47
948,100,4.29542832263915e-42,1.459479044834027e-09,2.7462637704589355e-47
949,100,4.29542832263915e-42,1.798919179677533e-09,2.746890679221483e-47
950,100,4.29542832263915e-42,2.01406629141835e-09,2.747663392060936e-47
951,97,4.29542832263915e-42,2.0496374164174324e-09,2.748528519800119e-47
952,99,4.29542832263915e-42,2.4148904607367856e-09,2.7494089268610815e-47
953,96,4.29542832263915e-42,2.5120057008246856e-09,2.7504462257491936e-47
954,98,4.29542832263915e-42,2.617009811347738e-09,2.751525239792589e-47
955,98,1.100638524186016e-42,3.1152502839612517e-09,2.752649357599018e-47
956,99,1.100638524186016e-42,3.2846476371654816e-09,2.752992234046519e-47
957,95,1.100638524186016e-42,3.3337942208864817e-09,2.753353755019303e-47
958,94,1.100638524186016e-42,3.345980167557456e-09,2.7537206852544243e-47
959,98,1.100638524186016e-42,3.376037592171849e-09,2.7540889567217817e-47
960,97,1.100638524186016e-42,3.3932003160871607e-09,2.754460536425086e-47
961,99,1.100638524186016e-42,3.398656018017272e-09,2.7548340051239024e-47
962,99,1.100638524186016e-42,3.417890392755387e-09,2.755208074298291e-47
963,100,1.100638524186016e-42,3.4376626055529986e-09,2.755584260482062e-47
964,99,1.100638524186016e-42,3.451736920009051e-09,2.7559626228717446e-47
965,100,1.100638524186016e-42,3.485048172048665e-09,2.7563425343346963e-47
966,100,1.100638524186016e-42,3.549068463152666e-09,2.7567261121623765e-47
967,100,1.100638524186016e-42,3.5509611799825847e-09,2.7571167363099287e-47
968,99,1.100638524186016e-42,3.6057475734571414e-09,2.7575075687771864e-47
969,99,1.100638524186016e-42,3.6199450556340613e-09,2.7579044312459702e-47
970,97,1.100638524186016e-42,3.659006621754035e-09,2.758302856344337e-47
971,97,1.100638524186016e-42,3.661686304543488e-09,2.7587055807091524e-47
972,96,1.100638524186016e-42,3.6954401979851004e-09,2.7591086000101787e-47
973,95,1.100638524186016e-42,3.7160274308544846e-09,2.7595153343947514e-47
974,92,1.100638524186016e-42,3.7505500114314645e-09,2.7599243346894843e-47
975,95,1.100638524186016e-42,3.793632091474364e-09,2.760337134672431e-47
976,99,1.100638524186016e-42,3.825521879804663e-09,2.760754676435077e-47
977,98,1.100638524186016e-42,3.946889998975399e-09,2.76117572811068e-47
978,99,1.100638524186016e-42,3.96883006741139e-09,2.7616101380290396e-47
979,99,1.100638524186016e-42,3.971707825859084e-09,2.7620469627558538e-47
980,100,1.100638524186016e-42,3.975870285426517e-09,2.762484104219849e-47
981,99,1.100638524186016e-42,4.011579486471154e-09,2.76292170382018e-47
982,98,1.100638524186016e-42,4.013463218164797e-09,2.763363233712744e-47
983,99,1.100638524186016e-42,4.11955673691605e-09,2.7638049709360757e-47
984,98,1.100638524186016e-42,4.148774408530095e-09,2.764258385220798e-47
985,98,1.100638524186016e-42,4.155809837375957e-09,2.7647150153150163e-47
986,98,1.100638524186016e-42,4.202559965066793e-09,2.765172419755637e-47
987,99,1.100638524186016e-42,4.3229486381704465e-09,2.765634969695412e-47
988,100,1.100638524186016e-42,4.36523466927901e-09,2.766110770076337e-47
989,100,1.100638524186016e-42,4.441519322217234e-09,2.766591224620749e-47
990,99,1.100638524186016e-42,4.4689305956091975e-09,2.767080075347944e-47
991,100,1.100638524186016e-42,4.491065967212448e-09,2.7675719430654883e-47
992,97,1.100638524186016e-42,4.509474497828673e-09,2.768066247087306e-47
993,98,1.100638524186016e-42,4.5907792925530265e-09,2.7685625772229206e-47
994,97,1.100638524186016e-42,4.6066246309301465e-09,2.7690678560774622e-47
995,96,4.528279501052012e-43,4.872104850278216e-09,2.769574878930989e-47
996,99,4.528279501052012e-43,4.90790309727764e-09,2.7697955014561935e-47
997,99,4.528279501052012e-43,4.945397498781257e-09,2.770017745026079e-47
998,96,4.528279501052012e-43,5.1319787176805e-09,2.770241686447262e-47
999,95,4.528279501052012e-43,5.18044616340196e-09,2.770474076787533e-47
1000,94,4.528279501052012e-43,5.19244312403906e-09,2.7707086618692134e-47
1001,93,4.528279501052012e-43,5.3148295954794425e-09,2.770943790206803e-47
1002,94,4.528279501052012e-43,5.358583518988485e-09,2.7711844605458913e-47
1003,93,4.528279501052012e-43,5.419511102168865e-09,2.7714271121849283e-47
1004,91,4.528279501052012e-43,5.4974584079430995e-09,2.771672522795225e-47
1005,92,4.528279501052012e-43,5.520174815327769e-09,2.771921463077391e-47
1006,90,4.528279501052012e-43,5.567887609300018e-09,2.772171432021976e-47
1007,88,4.528279501052012e-43,5.600552267771579e-09,2.772423561535229e-47
1008,86,4.528279501052012e-43,5.634693473115721e-09,2.772677170195516e-47
1009,88,4.528279501052012e-43,5.812920787016504e-09,2.7729323248650065e-47
1010,87,4.528279501052012e-43,5.970272303859927e-09,2.773195550165417e-47
1011,84,4.528279501052012e-43,6.039303262625633e-09,2.7734659007823097e-47
1012,86,4.528279501052012e-43,6.149621004105506e-09,2.7737393773139577e-47
1013,86,4.528279501052012e-43,6.19930101448727e-09,2.774017849341279e-47
1014,86,4.528279501052012e-43,6.252576349271102e-09,2.774298571018327e-47
1015,83,4.528279501052012e-43,6.26708172540958e-09,2.7745817051514387e-47
1016,82,4.528279501052012e-43,6.3296964230808614e-09,2.7748654961285247e-47
1017,82,4.528279501052012e-43,6.377802157750651e-09,2.77515212247413e-47
1018,80,4.528279501052012e-43,6.39608832938658e-09,2.775440927181857e-47
1019,80,4.528279501052012e-43,6.604981178874282e-09,2.7757305599385457e-47
1020,80,4.528279501052012e-43,6.860645321961617e-09,2.776029651947317e-47
1021,80,4.528279501052012e-43,6.922978035083398e-09,2.776340321143071e-47
1022,78,4.528279501052012e-43,7.079751192209571e-09,2.776653812938296e-47
1023,76,4.528279501052012e-43,7.094841617012628e-09,2.7769744038602583e-47
1024,78,4.528279501052012e-43,7.122295866466714e-09,2.777295678118834e-47
1025,78,4.528279501052012e-43,7.1787153760897674e-09,2.7776181955825593e-47
1026,79,4.528279501052012e-43,7.235608670746307e-09,2.777943267879374e-47
1027,82,4.528279501052012e-43,7.279422411991441e-09,2.7782709164635874e-47
1028,84,4.528279501052012e-43,7.405306908316202e-09,2.7786005490564645e-47
1029,86,4.528279501052012e-43,7.419731924664227e-09,2.7789358820511835e-47
1030,90,4.528279501052012e-43,7.633601132229975e-09,2.779271868250961e-47
1031,89,4.528279501052012e-43,7.953875124959948e-09,2.779617539046224e-47
1032,89,4.528279501052012e-43,8.04533860001085e-09,2.779977712743047e-47
1033,83,4.528279501052012e-43,8.08114759392423e-09,2.7803420281616616e-47
1034,82,4.528279501052012e-43,8.845149755004388e-09,2.780707965111607e-47
1035,85,4.528279501052012e-43,8.849089256795785e-09,2.7811084982148e-47
1036,82,4.528279501052012e-43,9.142688399871184e-09,2.7815092097096456e-47
1037,80,4.528279501052012e-43,9.156685864229335e-09,2.781923216194302e-47
1038,77,4.528279501052012e-43,9.161614618865885e-09,2.7823378565232676e-47
1039,77,4.528279501052012e-43,9.336632558876985e-09,2.782752720040019e-47
1040,77,4.528279501052012e-43,9.92142349530408e-09,2.7831755088582713e-47
1041,75,4.528279501052012e-43,1.022024293682894e-08,2.7836247786446217e-47
1042,76,4.528279501052012e-43,1.0375861814228534e-08,2.784087579810488e-47
1043,79,4.528279501052012e-43,1.0453234578701575e-08,2.7845574278340793e-47
1044,79,4.528279501052012e-43,1.051293628404675e-08,2.7850307795127036e-47
1045,81,4.528279501052012e-43,1.0544929754953819e-08,2.785506834651413e-47
1046,81,4.528279501052012e-43,1.055553836141141e-08,2.785984338543907e-47
1047,80,1.2135304279296176e-43,1.133051978700506e-08,2.7864623228237525e-47
1048,79,1.2135304279296176e-43,1.1395338444586045e-08,2.7865998221290104e-47
1049,75,1.2135304279296176e-43,1.152095365420861e-08,2.786738108028401e-47
1050,75,1.2135304279296176e-43,1.153497752083968e-08,2.7868779183065827e-47
1051,76,1.2135304279296176e-43,1.18554542427602e-08,2.787017898768653e-47
1052,77,1.2135304279296176e-43,1.198441323995327e-08,2.787161768313258e-47
1053,81,1.2135304279296176e-43,1.20419718385603e-08,2.7873072028145337e-47
1054,82,1.2135304279296176e-43,1.2501581309448324e-08,2.7874533358069175e-47
1055,84,1.2135304279296176e-43,1.2715922339329614e-08,2.7876050463000797e-47
1056,83,1.2135304279296176e-43,1.2780146533931901e-08,2.7877593578868595e-47
1057,88,1.2135304279296176e-43,1.2916325636083717e-08,2.7879144488537826e-47
1058,89,1.2135304279296176e-43,1.2929473671419212e-08,2.788071192395547e-47
1059,89,1.2135304279296176e-43,1.2963716821697957e-08,2.788228095492721e-47
1060,89,1.2135304279296176e-43,1.2988335890233571e-08,2.788385414140943e-47
1061,88,1.2135304279296176e-43,1.3192940538919647e-08,2.7885430315490525e-47
1062,86,1.2135304279296176e-43,1.3280783404801599e-08,2.788703131896831e-47
1063,88,1.2135304279296176e-43,1.328964722907073e-08,2.7888642982445156e-47
1064,88,1.2135304279296176e-43,1.3324053643164286e-08,2.7890255721574047e-47
1065,90,1.2135304279296176e-43,1.3332169179331322e-08,2.789187263602598e-47
1066,90,1.2135304279296176e-43,1.3342491938457926e-08,2.7893490535322925e-47
1067,89,1.2135304279296176e-43,1.337356979676469e-08,2.7895109687318095e-47
1068,89,1.2135304279296176e-43,1.3373607343222543e-08,2.789673261070594e-47
1069,87,1.2135304279296176e-43,1.3454970211147497e-08,2.7898355538650157e-47
1070,86,1.2135304279296176e-43,1.351803137855445e-08,2.789998834022597e-47
1071,87,1.2135304279296176e-43,1.3705131113908789e-08,2.7901628794466326e-47
1072,90,1.2135304279296176e-43,1.3845114287099138e-08,2.7903291953828874e-47
1073,90,1.2135304279296176e-43,1.3856293827554117e-08,2.790497210057543e-47
1074,90,1.2135304279296176e-43,1.385710824844527e-08,2.7906653603993235e-47
1075,90,1.2135304279296176e-43,1.4160805611845876e-08,2.79083352062435e-47
1076,92,1.2135304279296176e-43,1.4663777219266722e-08,2.7910053663092893e-47
1077,91,1.2135304279296176e-43,1.4675272236416977e-08,2.791183315707729e-47
1078,95,1.2135304279296176e-43,1.4705877203432778e-08,2.7913614046016994e-47
1079,95,1.2135304279296176e-43,1.484055640388266e-08,2.791539864896257e-47
1080,95,1.2135304279296176e-43,1.536529650823559e-08,2.791719959563892e-47
1081,98,1.2135304279296176e-43,1.5374765788824017e-08,2.791906422112361e-47
1082,94,1.2135304279296176e-43,1.548953216415197e-08,2.7920929995734314e-47
1083,100,1.2135304279296176e-43,1.5659972110421055e-08,2.7922809697593875e-47
1084,100,1.2135304279296176e-43,1.584598306422372e-08,2.7924710082859526e-47
1085,99,1.2135304279296176e-43,1.5967132759071083e-08,2.7926633041120416e-47
1086,94,1.2135304279296176e-43,1.6205045855793286e-08,2.792857070126541e-47
1087,91,1.2135304279296176e-43,1.634632648870627e-08,2.793053723288861e-47
1088,92,1.2135304279296176e-43,1.635558587911258e-08,2.79325209093465e-47
1089,92,1.2135304279296176e-43,1.640542327999479e-08,2.793450570945959e-47
