max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,5,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
2665,64,1.953727807453916e-23,7.196509273990696e-28,8.581722692648264e-49
2666,63,1.953727807453916e-23,7.236250831699679e-28,8.72232289550022e-49
2667,61,1.953727807453916e-23,7.405127015297412e-28,8.863699540216253e-49
2668,59,1.953727807453916e-23,7.885931794359377e-28,9.0083755658914e-49
2669,58,1.953727807453916e-23,7.993535808360521e-28,9.16244520823465e-49
2670,54,1.953727807453916e-23,8.128289461729516e-28,9.318617140121376e-49
2671,51,1.953727807453916e-23,8.167140025405237e-28,9.477421791605532e-49
2672,53,1.953727807453916e-23,8.395336387046632e-28,9.636985477355572e-49
2673,53,1.953727807453916e-23,8.57721434016001e-28,9.801007498878599e-49
2674,53,1.953727807453916e-23,9.600927367337584e-28,9.96858292054723e-49
2675,52,1.953727807453916e-23,9.82058204703902e-28,1.0156158908296357e-48
2676,56,1.953727807453916e-23,9.971815075959461e-28,1.0348026350603185e-48
2677,57,7.20800952081255e-24,1.0346764227057694e-27,1.0542848474650088e-48
2678,62,7.20800952081255e-24,1.0569317907639554e-27,1.0617428049708323e-48
2679,60,7.20800952081255e-24,1.0711690956004481e-27,1.0693611793815084e-48
2680,62,7.20800952081255e-24,1.084049428594284e-27,1.0770821764209965e-48
2681,62,7.20800952081255e-24,1.1368579294200124e-27,1.0848960150233355e-48
2682,65,7.20800952081255e-24,1.1411031916980223e-27,1.0930904978024063e-48
2683,65,7.20800952081255e-24,1.1496019442258896e-27,1.1013155804723952e-48
2684,65,7.20800952081255e-24,1.1529011184577489e-27,1.1096019222315201e-48
2685,65,7.20800952081255e-24,1.1841207648385264e-27,1.117912044469919e-48
2686,63,7.20800952081255e-24,1.1961462627607392e-27,1.126447198216667e-48
2687,62,7.20800952081255e-24,1.2012297663668062e-27,1.1350690318669307e-48
2688,63,7.20800952081255e-24,1.2435823899256676e-27,1.143727507459586e-48
2689,63,7.20800952081255e-24,1.274019357461466e-27,1.152691261166085e-48
2690,63,7.20800952081255e-24,1.3995833720332585e-27,1.1618744048243668e-48
2691,63,7.20800952081255e-24,1.4054311953824722e-27,1.1719626150951535e-48
2692,62,7.20800952081255e-24,1.4465775017894331e-27,1.1820929765323173e-48
2693,60,7.20800952081255e-24,1.5731682458134015e-27,1.1925199209378087e-48
2694,59,7.20800952081255e-24,1.6340945304500442e-27,1.2038593326314716e-48
2695,58,7.20800952081255e-24,1.6735478735614173e-27,1.2156379015648633e-48
2696,56,7.20800952081255e-24,1.776744587306459e-27,1.2277008505710296e-48
2697,55,7.20800952081255e-24,1.7962737566343885e-27,1.2405076424723868e-48
2698,56,7.20800952081255e-24,1.8273923959392238e-27,1.2534552008121931e-48
2699,58,7.20800952081255e-24,1.8613908808403746e-27,1.2666270626003834e-48
2700,58,7.20800952081255e-24,1.892217928907699e-27,1.2800439857914346e-48
2701,59,7.20800952081255e-24,1.8968950567146134e-27,1.2936831106384535e-48
2702,59,7.20800952081255e-24,1.9675961964507186e-27,1.3073559482672346e-48
2703,59,7.20800952081255e-24,1.9853868055570226e-27,1.321538400384366e-48
2704,57,7.20800952081255e-24,2.010658308489341e-27,1.3358490873813166e-48
2705,55,7.20800952081255e-24,2.0115751497575553e-27,1.3503419316120086e-48
2706,54,7.20800952081255e-24,2.1949140051062288e-27,1.364841384443291e-48
2707,55,7.20800952081255e-24,2.3520436299174056e-27,1.3806623454894616e-48
2708,53,7.20800952081255e-24,2.368639238907313e-27,1.3976158983672728e-48
2709,52,7.20800952081255e-24,2.4202850926261222e-27,1.4146890725526868e-48
2710,51,7.20800952081255e-24,2.482087029201356e-27,1.4321345105434167e-48
2711,53,7.20800952081255e-24,2.6050478162835856e-27,1.4500254174813854e-48
2712,52,7.20800952081255e-24,2.7207475461177107e-27,1.4688026269433295e-48
2713,51,7.20800952081255e-24,2.759626938136424e-27,1.4884138011594735e-48
2714,50,7.20800952081255e-24,2.777622868996114e-27,1.5083052184034515e-48
2715,48,7.20800952081255e-24,2.874930607809401e-27,1.528326350488402e-48
2716,46,7.20800952081255e-24,3.0832786720430653e-27,1.5490488776811678e-48
2717,43,7.20800952081255e-24,3.112311710380143e-27,1.5712731797045726e-48
2718,44,7.20800952081255e-24,3.1151224409918916e-27,1.593706752144729e-48
2719,42,7.20800952081255e-24,3.153316848806476e-27,1.6161605843578955e-48
2720,41,7.20800952081255e-24,3.247941838545464e-27,1.6388897222262313e-48
2721,39,7.20800952081255e-24,3.253355084760291e-27,1.6623009179215123e-48
2722,38,7.20800952081255e-24,3.280985559973194e-27,1.6857511323470483e-48
2723,39,7.20800952081255e-24,3.487159427973e-27,1.7094005075009836e-48
2724,40,7.20800952081255e-24,3.808374084081896e-27,1.734535985858404e-48
2725,37,7.20800952081255e-24,4.3223014128834906e-27,1.761986782515282e-48
2726,39,7.20800952081255e-24,4.334401285350068e-27,1.793141972251168e-48
2727,40,7.20800952081255e-24,4.349940094129599e-27,1.8243843779829935e-48
2728,40,7.20800952081255e-24,4.426135394657586e-27,1.855738787596444e-48
2729,37,7.20800952081255e-24,5.000038534491058e-27,1.887642413661541e-48
2730,36,7.20800952081255e-24,5.102683604844493e-27,1.9236827390225823e-48
2731,34,7.20800952081255e-24,5.107627657431102e-27,1.9604629310279956e-48
2732,35,7.20800952081255e-24,5.84653249222959e-27,1.9972787598115245e-48
2733,36,7.20800952081255e-24,6.0455711320492744e-27,2.0394206216792554e-48
2734,37,7.20800952081255e-24,6.457156353500523e-27,2.0829971559578162e-48
2735,35,7.20800952081255e-24,6.460472704146011e-27,2.1295404004312233e-48
2736,34,7.20800952081255e-24,6.68735365750175e-27,2.1761075491916575e-48
2737,32,7.20800952081255e-24,7.416852445500213e-27,2.2243100580239707e-48
2738,30,7.20800952081255e-24,7.492578183871685e-27,2.2777708010655982e-48
2739,29,2.8240230865223707e-24,9.129952955712873e-27,2.3317773759503776e-48
2740,28,2.8240230865223707e-24,9.537996357787744e-27,2.357560573876174e-48
2741,28,2.8240230865223707e-24,9.944929906378726e-27,2.384496095789733e-48
2742,30,2.8240230865223707e-24,9.964216849093393e-27,2.4125808074391932e-48
2743,31,2.8240230865223707e-24,9.994344091500035e-27,2.4407199858601482e-48
2744,32,2.8240230865223707e-24,1.0229437741278033e-26,2.468944244309193e-48
2745,33,2.8240230865223707e-24,1.0974875677987927e-26,2.4978324126527054e-48
2746,35,2.8240230865223707e-24,1.1250825102654652e-26,2.5288257149390562e-48
2747,34,2.8240230865223707e-24,1.1500988200800382e-26,2.5605983047713783e-48
2748,34,2.8240230865223707e-24,1.1697375895171386e-26,2.59307736096826e-48
2749,34,2.8240230865223707e-24,1.1835901219128099e-26,2.6261110205479542e-48
2750,34,2.8240230865223707e-24,1.2327850443099505e-26,2.65953587884057e-48
2751,35,2.8240230865223707e-24,1.262378245483677e-26,2.6943500130990783e-48
2752,36,2.8240230865223707e-24,1.2646757750219448e-26,2.7299998661907732e-48
2753,37,2.8240230865223707e-24,1.2907266823629061e-26,2.7657146020470485e-48
2754,38,2.8240230865223707e-24,1.3174079735462584e-26,2.8021650215408815e-48
2755,39,2.8240230865223707e-24,1.3554734512140443e-26,2.8393689268575143e-48
2756,37,2.8240230865223707e-24,1.3793527073114278e-26,2.87764781005148e-48
2757,36,2.8240230865223707e-24,1.4583473739501313e-26,2.9166010489505263e-48
2758,37,2.8240230865223707e-24,1.496854077837198e-26,2.957785115472571e-48
2759,39,2.8240230865223707e-24,1.499064636821353e-26,3.0000566202022446e-48
2760,40,2.8240230865223707e-24,1.5052980813175858e-26,3.042390551627972e-48
2761,38,2.8240230865223707e-24,1.542293264790946e-26,3.084900516965359e-48
2762,39,2.8240230865223707e-24,1.5559006491302984e-26,3.128455234824935e-48
2763,41,2.8240230865223707e-24,1.5957746038606106e-26,3.172394228359726e-48
2764,42,2.8240230865223707e-24,1.6562684356140416e-26,3.2174592715816105e-48
2765,41,2.8240230865223707e-24,1.777382401386317e-26,3.264232674578134e-48
2766,41,2.8240230865223707e-24,1.7915631451921647e-26,3.3144263639290695e-48
2767,41,2.8240230865223707e-24,1.8952602106466597e-26,3.3650205207589225e-48
2768,42,2.8240230865223707e-24,1.9643711622374438e-26,3.418543106657257e-48
2769,44,2.8240230865223707e-24,1.9863022214151503e-26,3.47401740178383e-48
2770,43,2.8240230865223707e-24,2.0014438875134776e-26,3.530111035084701e-48
2771,46,2.8240230865223707e-24,2.033784711928648e-26,3.5866322725318724e-48
2772,47,2.8240230865223707e-24,2.1727228056940082e-26,3.6440668223269e-48
2773,46,2.8240230865223707e-24,2.2079157940963615e-26,3.7054250159658355e-48
2774,45,2.8240230865223707e-24,2.273948480352074e-26,3.7677770677220903e-48
2775,48,2.8240230865223707e-24,2.3129061373343011e-26,3.8319938977828576e-48
2776,50,2.8240230865223707e-24,2.838397405696264e-26,3.897310901070771e-48
2777,49,2.8240230865223707e-24,2.949675806051754e-26,3.9774678990948855e-48
2778,49,2.8240230865223707e-24,2.9655239260303647e-26,4.060767424835352e-48
2779,48,2.8240230865223707e-24,2.96986736177123e-26,4.144514505142794e-48
2780,51,2.8240230865223707e-24,3.312988604800106e-26,4.2283842450783067e-48
2781,52,2.8240230865223707e-24,3.641002593451961e-26,4.3219438081317173e-48
2782,51,2.8240230865223707e-24,4.052659049968185e-26,4.424766561951679e-48
2783,51,2.8240230865223707e-24,4.13072429451683e-26,4.5392145891408187e-48
2784,53,2.8240230865223707e-24,4.3447182756947775e-26,4.655867196858562e-48
2785,53,2.8240230865223707e-24,4.8140609721748966e-26,4.77856304400854e-48
2786,54,2.8240230865223707e-24,4.855605035133711e-26,4.914513237262022e-48
2787,57,2.8240230865223707e-24,4.88183586433338e-26,5.051636644444541e-48
2788,56,2.8240230865223707e-24,4.8953079563057295e-26,5.1895008162994446e-48
2789,56,2.8240230865223707e-24,5.1359470679409166e-26,5.327745443141885e-48
2790,55,2.8240230865223707e-24,5.162703353265414e-26,5.472785774052105e-48
2791,55,2.8240230865223707e-24,5.387242197013247e-26,5.618581708636985e-48
2792,54,2.8240230865223707e-24,5.455669063930417e-26,5.770718672007514e-48
2793,56,2.8240230865223707e-24,6.074369354360737e-26,5.924788025897168e-48
2794,58,2.8240230865223707e-24,6.144275249980548e-26,6.096329618824955e-48
2795,56,2.8240230865223707e-24,6.190574112193347e-26,6.269845370383885e-48
2796,56,2.8240230865223707e-24,6.399503008273902e-26,6.444668612500502e-48
2797,55,2.8240230865223707e-24,6.570436770214236e-26,6.625392054876851e-48
2798,60,2.8240230865223707e-24,6.571941614823479e-26,6.810942706153055e-48
2799,60,2.8240230865223707e-24,7.374922855703476e-26,6.996535854588442e-48
2800,62,2.8240230865223707e-24,7.629669297764775e-26,7.204805378646723e-48
2801,61,2.8240230865223707e-24,7.919165889422902e-26,7.42026900104091e-48
2802,60,2.8240230865223707e-24,8.117033548783008e-26,7.643908074018218e-48
2803,59,9.99828959218974e-25,8.312252745834106e-26,7.873134975376615e-48
2804,58,9.99828959218974e-25,8.374846407127977e-26,7.956243285492939e-48
2805,59,9.99828959218974e-25,8.788554089029784e-26,8.039977425161515e-48
2806,61,9.99828959218974e-25,8.794584502320594e-26,8.127847934040258e-48
2807,60,9.99828959218974e-25,9.260653877107791e-26,8.215778736737443e-48
2808,59,9.99828959218974e-25,9.960055088386421e-26,8.308369436013802e-48
2809,61,9.99828959218974e-25,1.0038007680437329e-25,8.407952951141653e-48
2810,62,9.99828959218974e-25,1.0252788338020893e-25,8.508315858859291e-48
2811,60,9.99828959218974e-25,1.0546762071315578e-25,8.610826205790249e-48
2812,62,9.99828959218974e-25,1.074746052272233e-25,8.716275787239185e-48
2813,62,9.99828959218974e-25,1.083016328662633e-25,8.82373200992599e-48
2814,62,9.99828959218974e-25,1.083174037833799e-25,8.932015118796382e-48
2815,63,9.99828959218974e-25,1.0870751620697131e-25,9.04031399588642e-48
2816,64,9.99828959218974e-25,1.1008786985200344e-25,9.149002918674915e-48
2817,63,9.99828959218974e-25,1.1747149466476396e-25,9.259071959011677e-48
2818,64,9.99828959218974e-25,1.1793823456915848e-25,9.376523361260246e-48
2819,66,9.99828959218974e-25,1.1855199751920645e-25,9.494441423581651e-48
2820,67,9.99828959218974e-25,1.2052618356258548e-25,9.61297314387461e-48
2821,67,9.99828959218974e-25,1.2205319728051912e-25,9.733478712544624e-48
2822,67,9.99828959218974e-25,1.2210089531634145e-25,9.855511033750953e-48
2823,69,9.99828959218974e-25,1.2304230999739636e-25,9.977591044834796e-48
2824,70,9.99828959218974e-25,1.2339426575509698e-25,1.0100612309579391e-47
2825,72,9.99828959218974e-25,1.2736643328691967e-25,1.0223985469882899e-47
2826,72,9.99828959218974e-25,1.2914903899902554e-25,1.0351330118315592e-47
2827,75,9.99828959218974e-25,1.29195378643814e-25,1.0480457067562119e-47
2828,78,9.99828959218974e-25,1.3626316038618914e-25,1.0609630348527465e-47
2829,80,9.99828959218974e-25,1.3691554705085775e-25,1.0745870202356277e-47
2830,79,9.99828959218974e-25,1.3894660436860886e-25,1.0882762331265033e-47
2831,77,9.99828959218974e-25,1.4292289348334986e-25,1.102168517009791e-47
2832,76,9.99828959218974e-25,1.4836357365181715e-25,1.1164583617937933e-47
2833,76,9.99828959218974e-25,1.5389966398835555e-25,1.1312921815368236e-47
2834,74,9.99828959218974e-25,1.599862474662318e-25,1.1466795156237864e-47
2835,75,9.99828959218974e-25,1.6908479981020899e-25,1.1626754039531375e-47
2836,77,9.99828959218974e-25,1.704442904669649e-25,1.1795809918945365e-47
2837,78,9.99828959218974e-25,1.8448499398821776e-25,1.1966225056487768e-47
2838,82,9.99828959218974e-25,1.884900072520882e-25,1.2150678496018527e-47
2839,82,9.99828959218974e-25,1.8852568382006692e-25,1.233913626379256e-47
2840,77,9.99828959218974e-25,1.8860169511770947e-25,1.2527629702032421e-47
2841,77,9.99828959218974e-25,1.9276765642864828e-25,1.2716199138568895e-47
2842,74,9.99828959218974e-25,2.0220398250876252e-25,1.2908933823867032e-47
2843,72,9.99828959218974e-25,2.0435223917704357e-25,1.31111032212487e-47
2844,72,9.99828959218974e-25,2.0782694942966327e-25,1.331542050785915e-47
2845,75,9.99828959218974e-25,2.1408849122040634e-25,1.3523211910405065e-47
2846,73,9.99828959218974e-25,2.2163121083711906e-25,1.3737263783762726e-47
2847,73,9.99828959218974e-25,2.28204505787822e-25,1.3958857086624444e-47
2848,73,9.99828959218974e-25,2.3050705442221485e-25,1.4187022560135363e-47
2849,75,9.99828959218974e-25,2.3955723275855507e-25,1.4417490188450957e-47
2850,75,9.99828959218974e-25,2.4598701795034084e-25,1.465700644715332e-47
2851,76,9.99828959218974e-25,2.504387003059379e-25,1.490295139129199e-47
2852,76,9.99828959218974e-25,2.5051669936303164e-25,1.5153347256367026e-47
2853,79,9.99828959218974e-25,2.5704136401615184e-25,1.540382110715814e-47
2854,78,9.99828959218974e-25,2.7673049101227637e-25,1.5660818506618635e-47
2855,79,9.99828959218974e-25,2.7852250163663953e-25,1.5937501665431595e-47
2856,81,9.99828959218974e-25,2.7898198329886746e-25,1.6215976528362022e-47
2857,81,9.99828959218974e-25,2.886031983110109e-25,1.6494910794364573e-47
2858,86,9.99828959218974e-25,2.905710149731631e-25,1.678346462975914e-47
2859,86,9.99828959218974e-25,2.9821476967816244e-25,1.7073985945238957e-47
2860,88,9.99828959218974e-25,3.0499497201780734e-25,1.737214970803e-47
2861,89,9.99828959218974e-25,3.129958549077191e-25,1.7677092513469586e-47
2862,93,9.99828959218974e-25,3.191764776002842e-25,1.7990034833321824e-47
2863,95,9.99828959218974e-25,3.411330617541681e-25,1.8309156718728093e-47
2864,92,9.99828959218974e-25,3.640930273567064e-25,1.8650231432816944e-47
2865,92,9.99828959218974e-25,3.673504332666437e-25,1.9014262185417885e-47
2866,94,9.99828959218974e-25,3.8160952469929947e-25,1.9381549786779512e-47
2867,95,9.99828959218974e-25,3.944732810694244e-25,1.976309404068766e-47
2868,95,9.99828959218974e-25,3.963703841685205e-25,2.0157499850738996e-47
2869,98,9.99828959218974e-25,3.99280046485789e-25,2.0553802439407432e-47
2870,100,9.99828959218974e-25,4.005889090753278e-25,2.0953014192722222e-47
2871,99,9.99828959218974e-25,4.0651015370060747e-25,2.1353534584757672e-47
2872,97,9.99828959218974e-25,4.076068431971073e-25,2.1759975208644095e-47
2873,97,9.99828959218974e-25,4.1101585407647675e-25,2.216751233444839e-47
2874,97,9.99828959218974e-25,4.550316061208363e-25,2.2578457888052173e-47
2875,98,3.6597178043688744e-25,4.672162108079857e-25,2.303341166521171e-47
2876,98,3.6597178043688744e-25,4.696629857652371e-25,2.3204399613730085e-47
2877,98,3.6597178043688744e-25,4.805729030658056e-25,2.337628301283589e-47
2878,97,3.6597178043688744e-25,5.09755391168425e-25,2.3552159133800607e-47
2879,98,3.6597178043688744e-25,5.152918378400271e-25,2.3738715221893817e-47
2880,100,3.6597178043688744e-25,5.166955362475552e-25,2.3927297493232726e-47
2881,100,3.6597178043688744e-25,5.455705011804795e-25,2.4116393478577037e-47
2882,100,3.6597178043688744e-25,5.522245059486606e-25,2.43160568862479e-47
2883,100,3.6597178043688744e-25,5.6043703799749e-25,2.4518155471890814e-47
2884,100,3.6597178043688744e-25,5.652479900799191e-25,2.4723259612509534e-47
2885,100,3.6597178043688744e-25,5.986386121745873e-25,2.4930124425827455e-47
2886,100,3.6597178043688744e-25,6.014049986405206e-25,2.5149209264563257e-47
2887,100,3.6597178043688744e-25,6.1681319190993385e-25,2.536930652267937e-47
2888,100,3.6597178043688744e-25,6.315941152685674e-25,2.5595042744719607e-47
2889,100,3.6597178043688744e-25,6.348021001143306e-25,2.5826188367597905e-47
2890,100,3.6597178043688744e-25,6.383644366009109e-25,2.6058508022401823e-47
2891,100,3.6597178043688744e-25,6.412445813173706e-25,2.629213139183225e-47
2892,100,3.6597178043688744e-25,6.948444677559379e-25,2.6526808812952477e-47
2893,100,3.6597178043688744e-25,7.111990502262457e-25,2.678110227994384e-47
2894,100,3.6597178043688744e-25,7.132719009840308e-25,2.704138106260016e-47
2895,100,3.6597178043688744e-25,7.164247391274119e-25,2.730241845013889e-47
2896,100,3.6597178043688744e-25,7.292353061758551e-25,2.756460968746638e-47
2897,99,3.6597178043688744e-25,7.360215390452995e-25,2.7831489230824997e-47
2898,100,3.6597178043688744e-25,7.3630400448739875e-25,2.8100852343909305e-47
2899,100,3.6597178043688744e-25,7.418203689892051e-25,2.8370318831374366e-47
2900,100,3.6597178043688744e-25,7.472902302349564e-25,2.8641804152577694e-47
2901,100,3.6597178043688744e-25,7.628631110631634e-25,2.8915291288639873e-47
2902,100,3.6597178043688744e-25,7.721604852179557e-25,2.919447765962528e-47
2903,99,3.6597178043688744e-25,7.72177820315537e-25,2.9477066607183506e-47
2904,99,3.6597178043688744e-25,7.91996206339952e-25,2.975966189889826e-47
2905,100,3.6597178043688744e-25,8.462394930411403e-25,3.0049510160631756e-47
2906,99,3.6597178043688744e-25,8.728353537105185e-25,3.0359209934576033e-47
2907,98,3.6597178043688744e-25,8.890795580143844e-25,3.0678643043001733e-47
2908,99,3.6597178043688744e-25,8.909566445483912e-25,3.1004021071798297e-47
2909,98,3.6597178043688744e-25,9.146505852888167e-25,3.1330086061295746e-47
2910,98,3.6597178043688744e-25,9.147334345040247e-25,3.1664822364471536e-47
2911,100,3.6597178043688744e-25,9.202092838217904e-25,3.199958898812212e-47
2912,98,3.6597178043688744e-25,9.28840389573558e-25,3.2336359618096935e-47
2913,100,3.6597178043688744e-25,9.691772341644984e-25,3.267628898921086e-47
2914,100,3.6597178043688744e-25,1.0332433956972009e-24,3.303098050715694e-47
2915,100,3.6597178043688744e-25,1.0387367094659143e-24,3.34091184323049e-47
2916,100,3.6597178043688744e-25,1.0568061963059648e-24,3.378926675527329e-47
2917,98,3.6597178043688744e-25,1.0891335396135043e-24,3.417602800051212e-47
2918,99,3.6597178043688744e-25,1.1572454212638279e-24,3.4574620141138003e-47
2919,99,3.6597178043688744e-25,1.1788732290022839e-24,3.499813930836036e-47
2920,100,3.6597178043688744e-25,1.1889451287289794e-24,3.542957364288771e-47
2921,99,3.6597178043688744e-25,1.2328823176736427e-24,3.586469400849042e-47
2922,99,3.6597178043688744e-25,1.2469391699164877e-24,3.63158941453586e-47
2923,98,3.6597178043688744e-25,1.2540161191939395e-24,3.677223869346943e-47
2924,96,3.6597178043688744e-25,1.2681679589441123e-24,3.723117320530739e-47
2925,96,3.6597178043688744e-25,1.2740394974983572e-24,3.769528689113518e-47
2926,96,3.6597178043688744e-25,1.3757222663182979e-24,3.816154939438157e-47
2927,93,3.6597178043688744e-25,1.3855316647423929e-24,3.8665024921572746e-47
2928,93,3.6597178043688744e-25,1.3931929265180819e-24,3.9172090411770206e-47
2929,93,3.6597178043688744e-25,1.3946597921715071e-24,3.9681959707580105e-47
2930,95,3.6597178043688744e-25,1.4189632146574703e-24,4.019236583482485e-47
2931,99,3.6597178043688744e-25,1.4912532181565737e-24,4.0711666328867497e-47
2932,97,3.6597178043688744e-25,1.4969249185757306e-24,4.1257422924198496e-47
2933,98,3.6597178043688744e-25,1.5516959679745969e-24,4.180525520183e-47
2934,99,3.6597178043688744e-25,1.588402135085805e-24,4.23731321379264e-47
2935,98,3.6597178043688744e-25,1.5943720626710265e-24,4.2954442495353506e-47
2936,99,3.6597178043688744e-25,1.6447651662877535e-24,4.3537937677808054e-47
2937,98,3.6597178043688744e-25,1.6615627142178515e-24,4.413987531411496e-47
2938,97,3.6597178043688744e-25,1.6721769199742835e-24,4.474796037894481e-47
2939,96,3.6597178043688744e-25,1.691041652737354e-24,4.535992994355327e-47
2940,96,3.6597178043688744e-25,1.7043957154422566e-24,4.59788034679985e-47
2941,96,3.6597178043688744e-25,1.8060382636796003e-24,4.66025642025479e-47
2942,94,3.6597178043688744e-25,2.0459281884324757e-24,4.726352324144387e-47
2943,95,3.6597178043688744e-25,2.1024844800142143e-24,4.801227522321052e-47
2944,95,3.6597178043688744e-25,2.255208467874719e-24,4.878172521170224e-47
2945,96,3.6597178043688744e-25,2.279224336847575e-24,4.96070678699467e-47
2946,98,1.3345903889542077e-25,2.356919861225039e-24,5.044119965851789e-47
2947,98,1.3345903889542077e-25,2.4115308321297415e-24,5.075575191795051e-47
2948,96,1.3345903889542077e-25,2.462311247321176e-24,5.107759250507322e-47
2949,98,1.3345903889542077e-25,2.5036433453709435e-24,5.140621019760209e-47
2950,95,1.3345903889542077e-25,2.533137787559781e-24,5.174034403221221e-47
2951,97,1.3345903889542077e-25,2.9018346901709273e-24,5.207841416672961e-47
2952,95,1.3345903889542077e-25,3.11644314854001e-24,5.246569023551322e-47
2953,98,1.3345903889542077e-25,3.180867775950263e-24,5.288160774288958e-47
2954,96,1.3345903889542077e-25,3.2120888898754143e-24,5.330612329912132e-47
2955,100,1.3345903889542077e-25,3.282254049131711e-24,5.373480559521075e-47
2956,99,1.3345903889542077e-25,3.354139144557918e-24,5.417285206601847e-47
2957,100,1.3345903889542077e-25,3.37666393362705e-24,5.462049225257269e-47
2958,100,1.3345903889542077e-25,3.428399067385213e-24,5.507113857582738e-47
2959,99,1.3345903889542077e-25,3.656636880328561e-24,5.552868942031057e-47
2960,100,1.3345903889542077e-25,3.698844508234383e-24,5.601670066394876e-47
2961,100,1.3345903889542077e-25,3.710891345062055e-24,5.651034489704133e-47
2962,99,1.3345903889542077e-25,3.831227905582623e-24,5.700559688939865e-47
2963,99,1.3345903889542077e-25,3.8455719034607546e-24,5.751690888346702e-47
2964,99,1.3345903889542077e-25,4.090507599359634e-24,5.803013521370612e-47
2965,100,1.3345903889542077e-25,4.158238747899536e-24,5.857605042651107e-47
2966,100,1.3345903889542077e-25,4.1604143085938045e-24,5.913100497330344e-47
2967,99,1.3345903889542077e-25,4.1856632960729316e-24,5.968624986833512e-47
2968,98,1.3345903889542077e-25,4.258958116872664e-24,6.024486446896886e-47
2969,100,1.3345903889542077e-25,4.321559801987304e-24,6.081326092594253e-47
2970,100,1.3345903889542077e-25,4.3555192210402825e-24,6.139001214364485e-47
2971,98,1.3345903889542077e-25,4.358736908487932e-24,6.197129555277541e-47
2972,100,1.3345903889542077e-25,4.361435620989927e-24,6.255300839138021e-47
2973,100,1.3345903889542077e-25,4.429160984555241e-24,6.313508139756178e-47
2974,100,1.3345903889542077e-25,4.6083426799516566e-24,6.372619296567361e-47
2975,98,1.3345903889542077e-25,4.7560428696164384e-24,6.434121795064071e-47
2976,100,1.3345903889542077e-25,5.0249194145839574e-24,6.497595486096514e-47
2977,99,1.3345903889542077e-25,5.352189289480162e-24,6.564657577656245e-47
2978,96,1.3345903889542077e-25,5.512233156381971e-24,6.636087381512284e-47
2979,93,1.3345903889542077e-25,5.9841820559869515e-24,6.709653115434105e-47
2980,92,1.3345903889542077e-25,6.100298639213053e-24,6.789517434010829e-47
2981,92,1.3345903889542077e-25,6.218057619416318e-24,6.870931433347271e-47
2982,91,1.3345903889542077e-25,6.2650145326798425e-24,6.953917032715636e-47
2983,90,1.3345903889542077e-25,6.2862890244502014e-24,7.037529314535366e-47
2984,93,1.3345903889542077e-25,6.337338657316728e-24,7.121425523677562e-47
2985,91,1.3345903889542077e-25,6.4927271444077236e-24,7.20600303631359e-47
2986,90,1.3345903889542077e-25,6.67053829602497e-24,7.292654348763876e-47
2987,88,1.3345903889542077e-25,6.715811282454183e-24,7.381678711754135e-47
2988,89,1.3345903889542077e-25,6.717959322981843e-24,7.471307283670071e-47
2989,88,1.3345903889542077e-25,6.836789818512215e-24,7.560964523128439e-47
2990,87,1.3345903889542077e-25,6.90979462058668e-24,7.652207662959303e-47
2991,88,1.3345903889542077e-25,6.949934073956513e-24,7.744425117862128e-47
2992,89,1.3345903889542077e-25,6.995108458217622e-24,7.837178270051805e-47
2993,91,1.3345903889542077e-25,7.800564380151639e-24,7.930534315232101e-47
2994,90,1.3345903889542077e-25,7.878954109071537e-24,8.03463989773379e-47
2995,88,1.3345903889542077e-25,7.965054352371455e-24,8.139791662023571e-47
2996,90,1.3345903889542077e-25,8.659844071558069e-24,8.246092511885299e-47
2997,91,1.3345903889542077e-25,8.94199413721883e-24,8.361665958562734e-47
2998,92,1.3345903889542077e-25,9.430254261420605e-24,8.481004952898905e-47
2999,93,1.3345903889542077e-25,9.687362167027991e-24,8.606860219925769e-47
3000,93,1.3345903889542077e-25,9.7004263397217e-24,8.736146824350111e-47
3001,94,1.3345903889542077e-25,9.825560158017626e-24,8.86560778196762e-47
3002,95,1.3345903889542077e-25,1.0007086773777288e-23,8.996738763497438e-47
3003,99,1.3345903889542077e-25,1.0120323750830074e-23,9.130292381794576e-47
3004,98,1.3345903889542077e-25,1.0271934822160641e-23,9.265357249904204e-47
3005,100,1.3345903889542077e-25,1.0578557225831852e-23,9.4024455048004e-47
3006,97,5.23029953269425e-26,1.0704905639553241e-23,9.543625912826374e-47
3007,100,5.23029953269425e-26,1.0776334230689501e-23,9.599615775790466e-47
3008,100,5.23029953269425e-26,1.0981686461375037e-23,9.655979231681399e-47
3009,98,5.23029953269425e-26,1.1463430647769749e-23,9.713416741248524e-47
3010,98,5.23029953269425e-26,1.1972060694877228e-23,9.773373917208626e-47
3011,98,5.23029953269425e-26,1.2219763527762654e-23,9.835991380666429e-47
3012,97,5.23029953269425e-26,1.2479643110503653e-23,9.89990440413532e-47
3013,98,5.23029953269425e-26,1.2639776936494416e-23,9.965176675664378e-47
3014,98,5.23029953269425e-26,1.284830484659076e-23,1.0031286495068685e-46
3015,99,5.23029953269425e-26,1.2912988282844665e-23,1.0098486977903722e-46
3016,100,5.23029953269425e-26,1.3214016844868175e-23,1.016602577448517e-46
3017,100,5.23029953269425e-26,1.3887773256239832e-23,1.02351390406139e-46
