iteration,level,prior mass,likelihood,evidence
4274,57,1.2889161712700035e-36,7.707231173574426e-12,4.6034479790401046e-45
4275,60,1.2889161712700035e-36,7.846514141206007e-12,4.613381953935441e-45
4276,61,1.2889161712700035e-36,7.949128427179331e-12,4.6234954529001403e-45
4277,61,1.2889161712700035e-36,8.025915141546359e-12,4.633741213077434e-45
4278,59,1.2889161712700035e-36,8.046108291565643e-12,4.644085944892614e-45
4279,59,1.2889161712700035e-36,8.145847515350011e-12,4.6544567039854027e-45
4280,58,1.2889161712700035e-36,8.48680783759962e-12,4.664956018576637e-45
4281,59,1.2889161712700035e-36,8.706362290278239e-12,4.67589480244098e-45
4282,57,1.2889161712700035e-36,8.739722981518642e-12,4.687116573589855e-45
4283,54,1.2889161712700035e-36,9.162326721807225e-12,4.698381343873154e-45
4284,53,1.2889161712700035e-36,9.254554828981893e-12,4.7101908149513507e-45
4285,55,1.2889161712700035e-36,9.318991268906815e-12,4.72211916032833e-45
4286,55,1.2889161712700035e-36,9.56926098821325e-12,4.734130558874748e-45
4287,54,1.2889161712700035e-36,9.856751216620142e-12,4.746464534109559e-45
4288,53,1.2889161712700035e-36,1.0024500397590843e-11,4.759169060148846e-45
4289,52,1.2889161712700035e-36,1.0182592122025643e-11,4.7720898008202033e-45
4290,52,1.2889161712700035e-36,1.0215246564156567e-11,4.7852143084717285e-45
4291,53,1.2889161712700035e-36,1.0231093768382719e-11,4.79838090496178e-45
4292,52,1.2889161712700035e-36,1.0253582165880747e-11,4.811567927169629e-45
4293,51,1.2889161712700035e-36,1.038524946402893e-11,4.824783935036678e-45
4294,52,1.2889161712700035e-36,1.0400526484394462e-11,4.8381696510135385e-45
4295,51,1.2889161712700035e-36,1.0470115014491215e-11,4.8515750577889966e-45
4296,51,1.2889161712700035e-36,1.0581126980363794e-11,4.865070158346231e-45
4297,52,1.2889161712700035e-36,1.0774566588234094e-11,4.8787083440214836e-45
4298,53,1.2889161712700035e-36,1.1244132090454409e-11,4.892595857135484e-45
4299,53,1.2889161712700035e-36,1.125636752591778e-11,4.907088600818767e-45
4300,54,1.2889161712700035e-36,1.137719559400527e-11,4.921597114952681e-45
4301,54,1.2889161712700035e-36,1.137908394350972e-11,4.936261366337496e-45
4302,55,1.2889161712700035e-36,1.161350621414442e-11,4.9509280516465243e-45
4303,55,1.2889161712700035e-36,1.2085095229421785e-11,4.9658968876110795e-45
4304,56,1.2889161712700035e-36,1.2446629907427671e-11,4.9814735622836196e-45
4305,56,1.2889161712700035e-36,1.2703036149424392e-11,4.997516224849116e-45
4306,55,1.2889161712700035e-36,1.307165768626079e-11,5.013889373566337e-45
4307,54,1.2889161712700035e-36,1.3595175746875308e-11,5.0307376445434643e-45
4308,54,1.2889161712700035e-36,1.3706309368469836e-11,5.0482606864148694e-45
4309,53,1.2889161712700035e-36,1.3962546043309273e-11,5.0659269702083195e-45
4310,53,1.2889161712700035e-36,1.4396747452269092e-11,5.083923521595643e-45
4311,54,1.2889161712700035e-36,1.4409191481279342e-11,5.1024797222005626e-45
4312,54,1.2889161712700035e-36,1.4423836784806697e-11,5.1210519621157095e-45
4313,54,1.2889161712700035e-36,1.4551196253572425e-11,5.139643078599406e-45
4314,54,1.2889161712700035e-36,1.4885636164552336e-11,5.158398350761959e-45
4315,51,1.2889161712700035e-36,1.5060290789578236e-11,5.177584687934092e-45
4316,50,1.2889161712700035e-36,1.527901137209885e-11,5.196996140276808e-45
4317,50,1.2889161712700035e-36,1.5360604716199828e-11,5.216689505115324e-45
4318,50,1.2889161712700035e-36,1.5402917044498563e-11,5.236488036934521e-45
4319,48,1.2889161712700035e-36,1.5508918142146376e-11,5.256341105797905e-45
4320,48,1.2889161712700035e-36,1.5517094159625687e-11,5.2763308011902204e-45
4321,50,1.2889161712700035e-36,1.583277014456019e-11,5.296331034783681e-45
4322,49,1.2889161712700035e-36,1.636117102899052e-11,5.3167381482590056e-45
4323,48,1.2889161712700035e-36,1.6702911806423744e-11,5.337826326179186e-45
4324,48,1.2889161712700035e-36,1.7411262837540022e-11,5.359354979313782e-45
4325,49,1.2889161712700035e-36,1.7818233824821013e-11,5.38179663754732e-45
4326,50,1.2889161712700035e-36,1.8093453560596876e-11,5.404762847267602e-45
4327,51,1.2889161712700035e-36,1.932649802149772e-11,5.428083792155978e-45
4328,51,1.2889161712700035e-36,1.970993377896686e-11,5.452994027989904e-45
4329,52,1.2889161712700035e-36,1.9990354540795095e-11,5.478398480372275e-45
4330,52,1.2889161712700035e-36,2.0152351473669164e-11,5.504164371609326e-45
4331,51,1.2889161712700035e-36,2.0269939059790222e-11,5.530139063312855e-45
4332,51,1.2889161712700035e-36,2.1042969612359498e-11,5.5562653155576764e-45
4333,53,1.2889161712700035e-36,2.1506103317269177e-11,5.58338793938259e-45
4334,50,1.2889161712700035e-36,2.1865754486343028e-11,5.611107503729221e-45
4335,51,1.2889161712700035e-36,2.198377010706639e-11,5.639290628283688e-45
4336,50,1.2889161712700035e-36,2.219980554287291e-11,5.667625865080167e-45
4337,52,1.2889161712700035e-36,2.2201793446546525e-11,5.696239553443425e-45
4338,52,1.2889161712700035e-36,2.2825558396108004e-11,5.724855804047875e-45
4339,53,1.2889161712700035e-36,2.3931504078585287e-11,5.754276035382887e-45
4340,53,1.2889161712700035e-36,2.4431642611552264e-11,5.785121737992589e-45
4341,53,1.2889161712700035e-36,2.564110139199274e-11,5.816612077245308e-45
4342,54,1.2889161712700035e-36,2.9095183537198797e-11,5.849661307478622e-45
4343,55,1.2889161712700035e-36,2.94018768394798e-11,5.887162560045786e-45
4344,55,1.2889161712700035e-36,2.9791556725931096e-11,5.92505911456988e-45
4345,54,1.2889161712700035e-36,3.0582123498985115e-11,5.96345793380124e-45
4346,55,1.2889161712700035e-36,3.1111631388148765e-11,6.002875727330859e-45
4347,57,1.2889161712700035e-36,3.395667818231416e-11,6.042976012141635e-45
4348,57,1.2889161712700035e-36,3.461012582164477e-11,6.086743323773431e-45
4349,57,1.2889161712700035e-36,3.99066629904233e-11,6.131352874634639e-45
4350,57,1.2889161712700035e-36,5.232537235185938e-11,6.182789217904417e-45
4351,58,1.2889161712700035e-36,6.339299737273718e-11,6.250232236496452e-45
4352,59,1.2889161712700035e-36,6.78573529420577e-11,6.33194049595545e-45
4353,59,1.2889161712700035e-36,7.380688412578773e-11,6.419402935502044e-45
4354,60,1.2889161712700035e-36,7.881530896280028e-11,6.514533822002823e-45
4355,60,1.2889161712700035e-36,7.925166572454076e-11,6.616120148268618e-45
4356,61,1.2889161712700035e-36,8.365681072296664e-11,6.718268901821063e-45
4357,61,2.349953202747569e-37,9.279361036189558e-11,6.826095517998768e-45
4358,61,2.349953202747569e-37,9.314734222740365e-11,6.847901582185213e-45
4359,61,2.349953202747569e-37,9.611200424546457e-11,6.869790771704685e-45
4360,59,2.349953202747569e-37,9.723410495016994e-11,6.892376642924596e-45
4361,61,2.349953202747569e-37,9.888724640081107e-11,6.915226202558992e-45
4362,59,2.349953202747569e-37,9.926984494588492e-11,6.938464242698038e-45
4363,59,2.349953202747569e-37,9.935726940606025e-11,6.961792191704722e-45
4364,57,2.349953202747569e-37,9.954013947677753e-11,6.985140685050425e-45
4365,57,2.349953202747569e-37,1.0069047658869969e-10,7.008532152006965e-45
4366,56,2.349953202747569e-37,1.0113501218613279e-10,7.032193942801543e-45
4367,57,2.349953202747569e-37,1.0152977382283814e-10,7.055960197381215e-45
4368,57,2.349953202747569e-37,1.0227509568941628e-10,7.079819219098136e-45
4369,56,2.349953202747569e-37,1.0373059281446658e-10,7.103853387965802e-45
4370,56,2.349953202747569e-37,1.0407369028975348e-10,7.128229591846528e-45
4371,56,2.349953202747569e-37,1.0523441035747615e-10,7.152686422028344e-45
4372,57,2.349953202747569e-37,1.0744451865825631e-10,7.177416015994224e-45
4373,60,2.349953202747569e-37,1.0759804997681283e-10,7.202664975068088e-45
4374,61,2.349953202747569e-37,1.080876113471157e-10,7.227950013283328e-45
4375,60,2.349953202747569e-37,1.0921478328569711e-10,7.253350096129577e-45
4376,60,2.349953202747569e-37,1.1068935728788676e-10,7.279015059106538e-45
4377,60,2.349953202747569e-37,1.1107034389241793e-10,7.305026540073411e-45
4378,61,2.349953202747569e-37,1.1115368158897057e-10,7.331127551109437e-45
4379,61,2.349953202747569e-37,1.1162895595067532e-10,7.357248146114156e-45
4380,61,2.349953202747569e-37,1.1190562156884247e-10,7.383480428369721e-45
4381,61,2.349953202747569e-37,1.1213195036054623e-10,7.409777725750838e-45
4382,60,2.349953202747569e-37,1.1232706740802497e-10,7.436128209338847e-45
4383,60,2.349953202747569e-37,1.1284555463369188e-10,7.46252454451992e-45
4384,61,2.349953202747569e-37,1.1447301569345899e-10,7.489042721772646e-45
4385,61,2.349953202747569e-37,1.1636957712918592e-10,7.515943344758348e-45
4386,61,2.349953202747569e-37,1.1697260838539647e-10,7.543289650806059e-45
4387,61,2.349953202747569e-37,1.1729721206661926e-10,7.570777666376958e-45
4388,61,2.349953202747569e-37,1.2006889184548146e-10,7.59834196229389e-45
4389,59,2.349953202747569e-37,1.2029875699965102e-10,7.626557589988154e-45
4390,58,2.349953202747569e-37,1.207069477212028e-10,7.654827234917942e-45
4391,58,2.349953202747569e-37,1.2273490268810805e-10,7.683192802757075e-45
4392,57,2.349953202747569e-37,1.2307932212425296e-10,7.712034930523158e-45
4393,58,2.349953202747569e-37,1.2330898585783403e-10,7.740957995244947e-45
4394,57,2.349953202747569e-37,1.2421640675988786e-10,7.769935029869365e-45
4395,58,2.349953202747569e-37,1.2592724568954965e-10,7.799125304159284e-45
4396,59,2.349953202747569e-37,1.2767609453097008e-10,7.828717617591417e-45
4397,59,2.349953202747569e-37,1.2878761621721393e-10,7.858720902317152e-45
4398,57,2.349953202747569e-37,1.3063100981774618e-10,7.888985389437539e-45
4399,57,2.349953202747569e-37,1.3102428178436824e-10,7.919683065427475e-45
4400,58,2.349953202747569e-37,1.3599114527502437e-10,7.950473158489162e-45
4401,56,2.349953202747569e-37,1.381398254034302e-10,7.982430441227597e-45
4402,55,2.349953202747569e-37,1.4147367777786007e-10,8.014892653740976e-45
4403,55,2.349953202747569e-37,1.4218461782212844e-10,8.048138305960832e-45
4404,55,2.349953202747569e-37,1.424097502612432e-10,8.081551025764087e-45
4405,58,2.349953202747569e-37,1.4279136041611495e-10,8.115016650636976e-45
4406,60,2.349953202747569e-37,1.462088448166022e-10,8.14857195211043e-45
4407,60,2.349953202747569e-37,1.5041858884996106e-10,8.182930346425109e-45
4408,60,2.349953202747569e-37,1.5147298339002185e-10,8.218278010887183e-45
4409,58,2.349953202747569e-37,1.5231870978633588e-10,8.253873453131894e-45
4410,58,2.349953202747569e-37,1.551658179913838e-10,8.289667637121972e-45
4411,59,2.349953202747569e-37,1.5730288722907788e-10,8.326130878216551e-45
4412,56,2.349953202747569e-37,1.5863729073812046e-10,8.363096320581092e-45
4413,55,2.349953202747569e-37,1.5966227847737607e-10,8.400375341525617e-45
4414,53,2.349953202747569e-37,1.6440227879004287e-10,8.437895229792205e-45
4415,53,2.349953202747569e-37,1.6802660190354976e-10,8.476528995950371e-45
4416,53,2.349953202747569e-37,1.7179877532868705e-10,8.516014461079375e-45
4417,55,2.349953202747569e-37,1.721132137060536e-10,8.556386369310551e-45
4418,54,2.349953202747569e-37,1.7328198668874105e-10,8.596832169088924e-45
4419,54,2.349953202747569e-37,1.7491286721172848e-10,8.63755262504869e-45
4420,55,2.349953202747569e-37,1.7588792297286322e-10,8.678656330299286e-45
4421,58,2.349953202747569e-37,1.7638681564469968e-10,8.719989169090755e-45
4422,59,2.349953202747569e-37,1.77433973094086e-10,8.761439245325426e-45
4423,60,2.349953202747569e-37,1.795833176148655e-10,8.803135398660293e-45
4424,60,2.349953202747569e-37,1.8163669264468173e-10,8.845336637899202e-45
4425,59,2.349953202747569e-37,1.8318494555638625e-10,8.888020410660886e-45
4426,60,2.349953202747569e-37,1.8451531989602912e-10,8.931068015611423e-45
4427,61,2.349953202747569e-37,1.8491724889362773e-10,8.97442825230599e-45
4428,61,2.349953202747569e-37,1.8834606884025038e-10,9.017882940434076e-45
4429,61,2.349953202747569e-37,1.8958939223965071e-10,9.062143385203682e-45
4430,60,2.349953202747569e-37,1.9087960019567776e-10,9.106696005153735e-45
4431,59,2.349953202747569e-37,1.9190817962182212e-10,9.151551817935636e-45
4432,59,2.349953202747569e-37,1.977156443729502e-10,9.196649342069211e-45
4433,59,2.349953202747569e-37,2.0453443286973656e-10,9.243111593241963e-45
4434,58,2.349953202747569e-37,2.0487630903222877e-10,9.291176227801402e-45
4435,56,2.349953202747569e-37,2.053282579085505e-10,9.33932120165914e-45
4436,56,2.349953202747569e-37,2.111877546775845e-10,9.387572381387818e-45
4437,57,2.349953202747569e-37,2.1158324585752197e-10,9.437200515436384e-45
4438,57,2.349953202747569e-37,2.1454430028618962e-10,9.486921588061445e-45
4439,58,2.349953202747569e-37,2.1649833380140806e-10,9.537338494620322e-45
4440,58,2.349953202747569e-37,2.196526296318792e-10,9.588214589910935e-45
4441,57,2.349953202747569e-37,2.2119146822469468e-10,9.63983192996047e-45
4442,59,2.349953202747569e-37,2.248569974931979e-10,9.691810889877977e-45
4443,58,2.349953202747569e-37,2.3020981975259521e-10,9.744651232019911e-45
4444,57,2.349953202747569e-37,2.338536132898659e-10,9.798749462343067e-45
4445,57,2.349953202747569e-37,2.3406847254267106e-10,9.853703967095528e-45
4446,56,2.349953202747569e-37,2.365444247910639e-10,9.908708962766916e-45
4447,57,2.349953202747569e-37,2.447153037235771e-10,9.964295795629901e-45
4448,57,2.349953202747569e-37,2.4777350845531515e-10,1.0021802746804557e-44
4449,58,2.349953202747569e-37,2.4783145451199754e-10,1.0080028361779615e-44
4450,56,2.349953202747569e-37,2.488730540185931e-10,1.0138267593806821e-44
4451,57,2.349953202747569e-37,2.5537779879381994e-10,1.0196751596843677e-44
4452,57,5.671859271606265e-38,2.574591066833939e-10,1.0256764184462293e-44
4453,55,5.671859271606265e-38,2.599954770210666e-10,1.0271366902675309e-44
4454,54,5.671859271606265e-38,2.6141826716478314e-10,1.0286113480244486e-44
4455,52,5.671859271606265e-38,2.63226925498176e-10,1.0300940756468344e-44
4456,50,5.671859271606265e-38,2.6516186620279214e-10,1.0315870617247576e-44
4457,50,5.671859271606265e-38,2.6553976525990287e-10,1.0330910225140563e-44
4458,49,5.671859271606265e-38,2.6600098929380725e-10,1.0345971266936259e-44
4459,49,5.671859271606265e-38,2.6655351311508877e-10,1.0361058468710085e-44
4460,49,5.671859271606265e-38,2.687991912098412e-10,1.0376177008857495e-44
4461,48,5.671859271606265e-38,2.722583424181669e-10,1.0391422920706133e-44
4462,48,5.671859271606265e-38,2.794023148037263e-10,1.0406865030743299e-44
4463,49,5.671859271606265e-38,2.957996637923718e-10,1.0422712336840576e-44
4464,49,5.671859271606265e-38,2.9654344864191094e-10,1.0439489677496765e-44
4465,48,5.671859271606265e-38,3.002818637934062e-10,1.0456309204582902e-44
4466,49,5.671859271606265e-38,3.0841595133456664e-10,1.047334076931542e-44
4467,49,5.671859271606265e-38,3.0891542705731967e-10,1.0490833688046303e-44
4468,48,5.671859271606265e-38,3.1597722159606547e-10,1.0508354936337276e-44
4469,49,5.671859271606265e-38,3.216669910975467e-10,1.0526276719676536e-44
4470,50,5.671859271606265e-38,3.227459210780788e-10,1.0544521218734799e-44
4471,51,5.671859271606265e-38,3.2321155100444634e-10,1.0562826913183197e-44
4472,52,5.671859271606265e-38,3.2887153820017426e-10,1.0581159017505746e-44
4473,52,5.671859271606265e-38,3.3191581691307824e-10,1.0599812148336826e-44
4474,51,5.671859271606265e-38,3.328839681782915e-10,1.0618637946372338e-44
4475,50,5.671859271606265e-38,3.3406698599217205e-10,1.063751865658515e-44
4476,50,5.671859271606265e-38,3.369465457910775e-10,1.0656466465903522e-44
4477,50,5.671859271606265e-38,3.39860170942801e-10,1.0675577599801331e-44
4478,49,5.671859271606265e-38,3.438422954907153e-10,1.0694853990417447e-44
4479,48,5.671859271606265e-38,3.508998062972949e-10,1.071435624153394e-44
4480,49,5.671859271606265e-38,3.5132605044819225e-10,1.0734258784731462e-44
4481,50,5.671859271606265e-38,3.526991305683063e-10,1.0754185503897376e-44
4482,50,5.671859271606265e-38,3.6055273950334356e-10,1.077419010223539e-44
4483,48,5.671859271606265e-38,3.6058794904435815e-10,1.079464014621994e-44
4484,48,5.671859271606265e-38,3.6377020713790796e-10,1.0815092187240108e-44
4485,48,5.671859271606265e-38,3.6455415977197243e-10,1.0835724721461e-44
4486,50,5.671859271606265e-38,3.648163081812267e-10,1.0856401720372053e-44
4487,49,5.671859271606265e-38,3.656606462140276e-10,1.0877093587971962e-44
4488,49,5.671859271606265e-38,3.665636772589301e-10,1.0897833345236868e-44
4489,50,5.671859271606265e-38,3.672378929791278e-10,1.091862432115182e-44
4490,49,5.671859271606265e-38,3.74185679876184e-10,1.0939453537633608e-44
4491,49,5.671859271606265e-38,3.761000780559907e-10,1.0960676822810688e-44
4492,48,5.671859271606265e-38,3.772475963842767e-10,1.0982008689958425e-44
4493,48,5.671859271606265e-38,3.8047204510443495e-10,1.1003405642730859e-44
4494,49,5.671859271606265e-38,3.8186539788111987e-10,1.1024985481696984e-44
4495,48,5.671859271606265e-38,3.8446203147939844e-10,1.104664434967176e-44
4496,50,5.671859271606265e-38,3.8771098164978466e-10,1.106845049505003e-44
4497,51,5.671859271606265e-38,3.945554508939324e-10,1.1090440916309769e-44
4498,51,5.671859271606265e-38,4.083264962266146e-10,1.1112819546232925e-44
4499,52,5.671859271606265e-38,4.129256799145869e-10,1.1135979250467579e-44
4500,52,5.671859271606265e-38,4.164580822913706e-10,1.1159399813928658e-44
4501,53,5.671859271606265e-38,4.3657986095847067e-10,1.1183020730281455e-44
4502,53,5.671859271606265e-38,4.383463141490863e-10,1.1207782925603193e-44
4503,54,5.671859271606265e-38,4.383734320837073e-10,1.1232645311664002e-44
4504,54,5.671859271606265e-38,4.401783007995875e-10,1.12575092358159e-44
4505,54,5.671859271606265e-38,4.4598085780151787e-10,1.12824755295814e-44
4506,56,5.671859271606265e-38,4.568271833090389e-10,1.1307770936214206e-44
4507,56,5.671859271606265e-38,4.6001451281337664e-10,1.133368153116594e-44
4508,57,5.671859271606265e-38,4.684438408379056e-10,1.1359772906961678e-44
4509,55,5.671859271606265e-38,4.703666817396366e-10,1.1386342382380512e-44
4510,55,5.671859271606265e-38,4.808908247465684e-10,1.1413020918629308e-44
4511,54,5.671859271606265e-38,4.814429225370537e-10,1.1440296369459e-44
4512,56,5.671859271606265e-38,4.84844384374453e-10,1.146760313449841e-44
4513,58,5.671859271606265e-38,4.91302584909297e-10,1.1495102825666414e-44
4514,59,5.671859271606265e-38,4.942894855009282e-10,1.1522968816880233e-44
4515,59,5.671859271606265e-38,4.977455782965828e-10,1.1551004220892192e-44
4516,60,5.671859271606265e-38,4.991614140569582e-10,1.1579235649623817e-44
4517,59,5.671859271606265e-38,5.0584019513949e-10,1.1607547382567288e-44
4518,60,5.671859271606265e-38,5.237028151205489e-10,1.163623792657482e-44
4519,60,5.671859271606265e-38,5.278301479328014e-10,1.1665941613249897e-44
4520,60,5.671859271606265e-38,5.364446717976089e-10,1.1695879396433756e-44
4521,61,5.671859271606265e-38,5.397802402573503e-10,1.1726305783288146e-44
4522,61,5.671859271606265e-38,5.480518819254649e-10,1.1756921358891482e-44
4523,61,5.671859271606265e-38,5.483820677149722e-10,1.1788006090369683e-44
4524,61,5.671859271606265e-38,5.659770677028343e-10,1.18191095495212e-44
4525,61,5.671859271606265e-38,5.758170491588795e-10,1.1851210972310868e-44
4526,60,5.671859271606265e-38,5.90623491634633e-10,1.1883870505001076e-44
4527,58,5.671859271606265e-38,5.971756379342705e-10,1.191736983827164e-44
4528,58,5.671859271606265e-38,6.213661565597427e-10,1.1951240800059588e-44
4529,58,5.671859271606265e-38,6.3407267187017e-10,1.1986483814021045e-44
4530,56,5.671859271606265e-38,6.360022868877302e-10,1.2022447523649233e-44
4531,55,5.671859271606265e-38,6.360390950683364e-10,1.2058520678325704e-44
4532,54,5.671859271606265e-38,6.51253344535019e-10,1.2094595920710378e-44
4533,56,5.671859271606265e-38,6.542164570422885e-10,1.2131534093914032e-44
4534,57,5.671859271606265e-38,6.629639560781854e-10,1.2168640330689158e-44
4535,59,5.671859271606265e-38,6.667550957425969e-10,1.2206242713299387e-44
4536,57,5.671859271606265e-38,6.795154652447397e-10,1.224406012401617e-44
4537,57,5.671859271606265e-38,6.856548290154172e-10,1.2282601284933652e-44
4538,58,5.671859271606265e-38,6.93301100525587e-10,1.2321490661924378e-44
4539,58,5.671859271606265e-38,6.955926322465031e-10,1.2360813724674688e-44
4540,57,5.671859271606265e-38,6.957147406397511e-10,1.2400266759879372e-44
4541,59,5.671859271606265e-38,6.998275307795061e-10,1.2439726720900279e-44
4542,59,5.671859271606265e-38,7.015188883139647e-10,1.2479419953590049e-44
4543,60,5.671859271606265e-38,7.044786036140731e-10,1.2519209117698954e-44
4544,59,5.671859271606265e-38,7.100788646858322e-10,1.255916615269452e-44
4545,58,5.671859271606265e-38,7.117395945251729e-10,1.259944082661692e-44
4546,61,5.671859271606265e-38,7.350152753301e-10,1.2639809694798688e-44
4547,61,5.671859271606265e-38,7.790093432033321e-10,1.268149872684022e-44
4548,61,5.671859271606265e-38,7.799231323040556e-10,1.2725683040499378e-44
4549,61,5.671859271606265e-38,8.02039805479588e-10,1.2769919182990367e-44
4550,60,1.0046389961189028e-38,8.546166774806791e-10,1.2815409752059435e-44
4551,60,1.0046389961189028e-38,8.704907665368165e-10,1.282399556446874e-44
4552,59,1.0046389961189028e-38,8.72547817983347e-10,1.2832740854166983e-44
4553,57,1.0046389961189028e-38,8.809854493144814e-10,1.2841506809806227e-44
4554,54,1.0046389961189028e-38,8.952178606318981e-10,1.2850357533180174e-44
4555,53,1.0046389961189028e-38,9.007511111267353e-10,1.2859351240908303e-44
4556,53,1.0046389961189028e-38,9.024427956018422e-10,1.2868400537828657e-44
4557,54,1.0046389961189028e-38,9.143175704330633e-10,1.2877466830070938e-44
4558,54,1.0046389961189028e-38,9.145597783845817e-10,1.2886652420931877e-44
4559,52,1.0046389961189028e-38,9.216822812944135e-10,1.2895840445108346e-44
4560,52,1.0046389961189028e-38,9.318437587145102e-10,1.2905100024726547e-44
4561,52,1.0046389961189028e-38,9.392499984875284e-10,1.2914461690509492e-44
4562,51,1.0046389961189028e-38,9.395538078208232e-10,1.2923897762265344e-44
4563,51,1.0046389961189028e-38,9.408725475144226e-10,1.2933336886208232e-44
4564,51,1.0046389961189028e-38,9.43234294564713e-10,1.294278925872434e-44
4565,52,1.0046389961189028e-38,9.594543960712395e-10,1.2952265358272303e-44
4566,52,1.0046389961189028e-38,9.650904932101117e-10,1.296190441128521e-44
4567,51,1.0046389961189028e-38,9.875994266238891e-10,1.2971600086727835e-44
4568,51,1.0046389961189028e-38,1.013861857217661e-09,1.2981521895693146e-44
4569,52,1.0046389961189028e-38,1.0326519502887017e-09,1.299170754727753e-44
4570,53,1.0046389961189028e-38,1.0373972366001223e-09,1.300208197146431e-44
4571,52,1.0046389961189028e-38,1.0456789670076874e-09,1.3012504068647856e-44
4572,52,1.0046389961189028e-38,1.0504615578231392e-09,1.3023009367324628e-44
4573,52,1.0046389961189028e-38,1.054871859467113e-09,1.3033562713773758e-44
4574,51,1.0046389961189028e-38,1.0591386254585175e-09,1.304416036783305e-44
4575,53,1.0046389961189028e-38,1.0642015095731411e-09,1.3054800887487364e-44
4576,51,1.0046389961189028e-38,1.0878352432043049e-09,1.3065492270849823e-44
4577,53,1.0046389961189028e-38,1.0888319478605532e-09,1.3076421087916578e-44
4578,53,1.0046389961189028e-38,1.0889075502420496e-09,1.3087359918266985e-44
4579,54,1.0046389961189028e-38,1.1050650188664138e-09,1.30982995081484e-44
4580,55,1.0046389961189028e-38,1.1075604655653194e-09,1.31094014222604e-44
4581,54,1.0046389961189028e-38,1.1084780660783834e-09,1.3120528406603065e-44
4582,54,1.0046389961189028e-38,1.1130294906827055e-09,1.3131664609518314e-44
4583,55,1.0046389961189028e-38,1.118011128428321e-09,1.3142846537820015e-44
4584,57,1.0046389961189028e-38,1.1257413664670479e-09,1.3154078513597154e-44
4585,57,1.0046389961189028e-38,1.142960112139736e-09,1.3165388150360125e-44
4586,56,1.0046389961189028e-38,1.1548363841254222e-09,1.3176870773356765e-44
4587,58,1.0046389961189028e-38,1.1656022446187278e-09,1.3188472710013057e-44
4588,59,1.0046389961189028e-38,1.1922710925657045e-09,1.3200182804702134e-44
4589,60,1.0046389961189028e-38,1.2277567486577683e-09,1.3212160825037503e-44
4590,60,1.0046389961189028e-38,1.2277826034084284e-09,1.3224495348112e-44
4591,60,1.0046389961189028e-38,1.2290012663820608e-09,1.3236830130933405e-44
4592,61,1.0046389961189028e-38,1.2438887520806195e-09,1.3249177156918274e-44
4593,61,1.0046389961189028e-38,1.2470030526780258e-09,1.3261673748390013e-44
4594,61,1.0046389961189028e-38,1.2531982266264464e-09,1.327420162734001e-44
4595,60,1.0046389961189028e-38,1.2570407601770805e-09,1.328679174542337e-44
4596,61,1.0046389961189028e-38,1.2624453108232897e-09,1.3299420467097216e-44
4597,60,1.0046389961189028e-38,1.2780827407499157e-09,1.3312103484994421e-44
4598,58,1.0046389961189028e-38,1.2782216536443988e-09,1.332494360261066e-44
4599,57,1.0046389961189028e-38,1.2931633316805928e-09,1.3337785115800009e-44
4600,54,1.0046389961189028e-38,1.3131499530732038e-09,1.3350776738913582e-44
4601,54,1.0046389961189028e-38,1.3136031900481475e-09,1.3363969155419673e-44
4602,53,1.0046389961189028e-38,1.331788577170238e-09,1.337716612532116e-44
4603,51,1.0046389961189028e-38,1.3466531828706038e-09,1.339054579271327e-44
4604,53,1.0046389961189028e-38,1.3548498333701985e-09,1.3404074795730865e-44
4605,52,1.0046389961189028e-38,1.3742044578330154e-09,1.3417686145495754e-44
4606,50,1.0046389961189028e-38,1.5129081497546735e-09,1.343149193936555e-44
4607,51,1.0046389961189028e-38,1.5234986616980763e-09,1.3446691204613445e-44
4608,51,1.0046389961189028e-38,1.54965172921598e-09,1.3461996866274213e-44
4609,51,1.0046389961189028e-38,1.5538406092471506e-09,1.3477565271849947e-44
4610,50,1.0046389961189028e-38,1.6024301350327155e-09,1.3493175760547975e-44
4611,49,1.0046389961189028e-38,1.6375406866867492e-09,1.3509274398570073e-44
4612,50,1.0046389961189028e-38,1.6634285691722703e-09,1.352572577088584e-44
4613,50,1.0046389961189028e-38,1.795866606307518e-09,1.3542437222964328e-44
4614,50,1.0046389961189028e-38,1.8261629712636834e-09,1.356047919920957e-44
4615,50,1.0046389961189028e-38,1.8416988091264586e-09,1.3578825544551568e-44
4616,50,1.0046389961189028e-38,1.8701275187613398e-09,1.359732796897911e-44
4617,50,1.0046389961189028e-38,1.8842590045131305e-09,1.3616115999309737e-44
4618,51,1.0046389961189028e-38,1.8881606574312368e-09,1.3635046000056958e-44
4619,51,1.0046389961189028e-38,1.9180756478716774e-09,1.3654015198330887e-44
4620,51,1.0046389961189028e-38,1.9227541605670477e-09,1.3673284934264465e-44
4621,52,1.0046389961189028e-38,1.9347140051676478e-09,1.369260167236102e-44
4622,51,1.0046389961189028e-38,1.9474018532725646e-09,1.3712038563720307e-44
4623,52,1.0046389961189028e-38,2.0119033065858547e-09,1.3731602922149424e-44
4624,53,1.0046389961189028e-38,2.0390072656710003e-09,1.3751815287331591e-44
4625,53,1.0046389961189028e-38,2.0845302294736336e-09,1.377229994945622e-44
4626,53,1.0046389961189028e-38,2.09001933844221e-09,1.37932419530274e-44
4627,54,1.0046389961189028e-38,2.1006077095055976e-09,1.3814239102327815e-44
