max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,5,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
3819,5,3.276164267411297e-26,1.732641198336453e-24,1.139024587355253e-47
3820,3,3.276164267411297e-26,1.7364005232665644e-24,1.1447010045374874e-47
3821,3,3.276164267411297e-26,1.736489392954538e-24,1.1503897378857276e-47
3822,3,3.276164267411297e-26,1.756664066452817e-24,1.156078762385664e-47
3823,1,3.276164267411297e-26,1.817352240082242e-24,1.161833882430022e-47
3824,1,3.276164267411297e-26,1.836692791750548e-24,1.1677878269002795e-47
3825,2,3.276164267411297e-26,1.8390201785269523e-24,1.1738051341948245e-47
3826,1,3.276164267411297e-26,1.960329275983793e-24,1.179830066390763e-47
3827,2,3.276164267411297e-26,1.9795730880040927e-24,1.1862524271171013e-47
3828,3,3.276164267411297e-26,2.0012514577107856e-24,1.1927378337327494e-47
3829,5,3.276164267411297e-26,2.042116171044216e-24,1.1992942622486062e-47
3830,9,3.276164267411297e-26,2.064422043437166e-24,1.205984570278084e-47
3831,11,3.276164267411297e-26,2.129364723416501e-24,1.2127479560096492e-47
3832,11,3.276164267411297e-26,2.136523548010362e-24,1.2197241046287925e-47
3833,10,3.276164267411297e-26,2.148641382401163e-24,1.2267237067332668e-47
3834,11,3.276164267411297e-26,2.167394892176607e-24,1.2337630088537707e-47
3835,12,3.276164267411297e-26,2.1752673020495747e-24,1.2408637505528896e-47
3836,12,3.276164267411297e-26,2.1843821571957936e-24,1.2479902835599325e-47
3837,11,3.276164267411297e-26,2.224486657615206e-24,1.2551466783297083e-47
3838,10,3.276164267411297e-26,2.239589489138679e-24,1.2624344620307205e-47
3839,8,3.276164267411297e-26,2.33245213464234e-24,1.2697717250887064e-47
3840,7,3.276164267411297e-26,2.346575218424723e-24,1.2774132214276689e-47
3841,8,3.276164267411297e-26,2.3870147621691875e-24,1.2851009873090649e-47
3842,9,3.276164267411297e-26,2.390673210548647e-24,1.2929212397786668e-47
3843,11,3.276164267411297e-26,2.428442439474597e-24,1.3007534779261236e-47
3844,12,3.276164267411297e-26,2.4533614017192034e-24,1.3087094542717955e-47
3845,13,3.276164267411297e-26,2.529065979234254e-24,1.316747069231154e-47
3846,13,3.276164267411297e-26,2.585731985283813e-24,1.3250327048222469e-47
3847,14,3.276164267411297e-26,2.6216912891120213e-24,1.333503987557536e-47
3848,16,3.276164267411297e-26,2.670965713585146e-24,1.3420930788791083e-47
3849,16,3.276164267411297e-26,2.6788081209368852e-24,1.3508436013094367e-47
3850,17,3.276164267411297e-26,2.706972845287114e-24,1.3596198167545012e-47
3851,18,3.276164267411297e-26,2.760804603722334e-24,1.3684883044630835e-47
3852,16,3.276164267411297e-26,2.8470773084572747e-24,1.3775331538551032e-47
3853,14,3.276164267411297e-26,2.894678715068699e-24,1.3868606467996284e-47
3854,13,3.276164267411297e-26,2.942089831295773e-24,1.3963440897715726e-47
3855,15,3.276164267411297e-26,2.95405509638155e-24,1.4059828593483779e-47
3856,14,3.276164267411297e-26,2.9791206157384177e-24,1.4156608290991073e-47
3857,17,3.276164267411297e-26,3.0223346503565223e-24,1.4254209176086978e-47
3858,20,3.276164267411297e-26,3.109073546503275e-24,1.4353225823943549e-47
3859,19,3.276164267411297e-26,3.2309387122365952e-24,1.4455084180521627e-47
3860,20,3.276164267411297e-26,3.263553865593193e-24,1.456093504011388e-47
3861,21,3.276164267411297e-26,3.2808024690362608e-24,1.4667854425706165e-47
3862,21,3.276164267411297e-26,3.3564135756794414e-24,1.4775338903881079e-47
3863,20,3.276164267411297e-26,3.388651073146473e-24,1.488530052611403e-47
3864,19,3.276164267411297e-26,3.399515912567989e-24,1.4996318301719705e-47
3865,20,3.276164267411297e-26,3.451591986652083e-24,1.510769202731222e-47
3866,21,3.276164267411297e-26,3.523753418935146e-24,1.5220771850635746e-47
3867,19,3.276164267411297e-26,3.552892515249106e-24,1.5336215801018583e-47
3868,21,3.276164267411297e-26,3.65678897483961e-24,1.5452614396062704e-47
3869,22,3.276164267411297e-26,3.674162285782109e-24,1.5572416809791035e-47
3870,22,3.276164267411297e-26,3.7167331403343664e-24,1.569278840172453e-47
3871,22,3.276164267411297e-26,3.8170048934618724e-24,1.58145546847832e-47
3872,23,3.276164267411297e-26,3.921131219061886e-24,1.5939606035188137e-47
3873,23,3.276164267411297e-26,4.001815094151222e-24,1.6068068735065353e-47
3874,23,3.276164267411297e-26,4.007312576417974e-24,1.6199174771227806e-47
3875,24,3.276164267411297e-26,4.0714130971439865e-24,1.633046091393989e-47
3876,25,3.276164267411297e-26,4.1955634899745024e-24,1.6463847095007225e-47
3877,26,3.276164267411297e-26,4.310902043085206e-24,1.6601300646882325e-47
3878,27,3.276164267411297e-26,4.322267786405024e-24,1.6742532879220987e-47
3879,28,3.276164267411297e-26,4.4387543484185326e-24,1.6884137471981018e-47
3880,28,3.276164267411297e-26,4.44466560129931e-24,1.7029558355862072e-47
3881,26,3.276164267411297e-26,4.492275191832241e-24,1.7175172902097762e-47
3882,26,3.276164267411297e-26,4.641527124458858e-24,1.7322347216726354e-47
3883,26,3.276164267411297e-26,4.897804528965859e-24,1.7474411269840078e-47
3884,24,3.276164267411297e-26,4.974896450235177e-24,1.763487139170571e-47
3885,24,3.276164267411297e-26,5.010217325668263e-24,1.7797857171549028e-47
3886,25,3.276164267411297e-26,5.010418470712431e-24,1.7962000121292223e-47
3887,27,3.276164267411297e-26,5.03277520468408e-24,1.8126149660877478e-47
3888,28,3.276164267411297e-26,5.150922103650329e-24,1.8291031643792475e-47
3889,27,3.276164267411297e-26,5.241493671160901e-24,1.8459784313194457e-47
3890,27,3.276164267411297e-26,5.394673722019817e-24,1.8631504255927654e-47
3891,27,3.276164267411297e-26,5.448433753520776e-24,1.8808242628751893e-47
3892,27,3.276164267411297e-26,5.5189033691847335e-24,1.8986742268518317e-47
3893,25,3.276164267411297e-26,5.562732396721276e-24,1.9167550608652504e-47
3894,26,3.276164267411297e-26,5.708238039623435e-24,1.93497948597256e-47
3895,26,3.276164267411297e-26,5.876009959090212e-24,1.9536806114678522e-47
3896,26,3.276164267411297e-26,5.9037931869709685e-24,1.9729313853307765e-47
3897,26,3.276164267411297e-26,5.9170426269339846e-24,1.9922731816121172e-47
3898,24,3.276164267411297e-26,5.935787282639416e-24,2.0116583852352277e-47
3899,24,3.276164267411297e-26,6.076909758297708e-24,2.0311049994295655e-47
3900,23,3.276164267411297e-26,6.229619721019193e-24,2.0510139540359833e-47
3901,26,3.276164267411297e-26,6.232166722165277e-24,2.071423211565547e-47
3902,28,3.276164267411297e-26,6.518224902793146e-24,2.0918408134892547e-47
3903,30,3.276164267411297e-26,6.586137228719609e-24,2.113195589002736e-47
3904,31,3.276164267411297e-26,6.737007904124088e-24,2.1347728564517346e-47
3905,36,3.276164267411297e-26,6.894730081374964e-24,2.1568444010164934e-47
3906,35,3.276164267411297e-26,6.967656105532912e-24,2.1794326693425398e-47
3907,38,3.276164267411297e-26,7.207983880392929e-24,2.202259855303097e-47
3908,39,3.276164267411297e-26,7.208952236885305e-24,2.225874394532117e-47
3909,38,3.276164267411297e-26,7.789332378216407e-24,2.249492106256075e-47
3910,37,3.276164267411297e-26,8.125670037539447e-24,2.2750112386605776e-47
3911,38,3.276164267411297e-26,8.25787851607105e-24,2.301632268486339e-47
3912,39,3.276164267411297e-26,8.267889282881953e-24,2.3286864350053146e-47
3913,41,1.2505358665991145e-26,8.480047526286965e-24,2.3557733984408053e-47
3914,42,1.2505358665991145e-26,8.602712092810478e-24,2.366378002022892e-47
3915,42,1.2505358665991145e-26,8.717252997927145e-24,2.3771360020449776e-47
3916,40,1.2505358665991145e-26,8.731735271257464e-24,2.388037239577104e-47
3917,39,1.2505358665991145e-26,8.89730818620062e-24,2.3989565877114604e-47
3918,39,1.2505358665991145e-26,9.052353917065075e-24,2.41008299071449e-47
3919,41,1.2505358665991145e-26,9.097326685112282e-24,2.421403283964929e-47
3920,43,1.2505358665991145e-26,9.218250730598858e-24,2.432779817274831e-47
3921,46,1.2505358665991145e-26,9.254516124916191e-24,2.4443075704407487e-47
3922,47,1.2505358665991145e-26,9.308377337334097e-24,2.4558806747829764e-47
3923,46,1.2505358665991145e-26,9.316726719316537e-24,2.4675211345031512e-47
3924,46,1.2505358665991145e-26,9.827989685354823e-24,2.4791720354249587e-47
3925,45,1.2505358665991145e-26,1.000713313076128e-23,2.491462289023061e-47
3926,45,1.2505358665991145e-26,1.0229500194842898e-23,2.50397656792491e-47
3927,46,1.2505358665991145e-26,1.0361379140809602e-23,2.5167689248159437e-47
3928,44,1.2505358665991145e-26,1.0639845605297224e-23,2.529726201058958e-47
3929,44,1.2505358665991145e-26,1.066249238939585e-23,2.543031709603459e-47
3930,44,1.2505358665991145e-26,1.0873144516015178e-23,2.5563655387637386e-47
3931,46,1.2505358665991145e-26,1.1050413989536076e-23,2.569962795963731e-47
3932,44,1.2505358665991145e-26,1.1074981553549322e-23,2.583781734998414e-47
3933,41,1.2505358665991145e-26,1.1087237893797186e-23,2.597631396653051e-47
3934,40,1.2505358665991145e-26,1.1108569685236075e-23,2.611496385300761e-47
3935,43,1.2505358665991145e-26,1.1265644571442227e-23,2.6253880501187643e-47
3936,41,1.2505358665991145e-26,1.209342140200974e-23,2.63947614271571e-47
3937,40,1.2505358665991145e-26,1.2313170653310965e-23,2.654599399928821e-47
3938,41,1.2505358665991145e-26,1.232714490455238e-23,2.6699974614623417e-47
3939,44,1.2505358665991145e-26,1.2355430705583253e-23,2.685412998298249e-47
3940,46,1.2505358665991145e-26,1.2965963579455232e-23,2.7008639075428606e-47
3941,47,1.2505358665991145e-26,1.3011160974667088e-23,2.717078310043987e-47
3942,50,1.2505358665991145e-26,1.3069625609497418e-23,2.733349233508903e-47
3943,53,1.2505358665991145e-26,1.3080262550453989e-23,2.749693269096602e-47
3944,54,1.2505358665991145e-26,1.3137794669158356e-23,2.766050606560478e-47
3945,55,1.2505358665991145e-26,1.3378779255477378e-23,2.782479890002275e-47
3946,53,1.2505358665991145e-26,1.3478253902045558e-23,2.7992105333125617e-47
3947,52,1.2505358665991145e-26,1.3618991842049072e-23,2.816065573236199e-47
3948,49,1.2505358665991145e-26,1.3861634114303167e-23,2.833096611001602e-47
3949,48,1.2505358665991145e-26,1.5009433391961805e-23,2.8504310816312117e-47
3950,51,1.2505358665991145e-26,1.510222805089434e-23,2.8692009164251906e-47
3951,52,1.2505358665991145e-26,1.5443895251561827e-23,2.8880867942683933e-47
3952,52,1.2505358665991145e-26,1.5751677685623357e-23,2.9073999392004712e-47
3953,53,1.2505358665991145e-26,1.6101243197804796e-23,2.927097977105452e-47
3954,54,1.2505358665991145e-26,1.6154381156338918e-23,2.947233159221142e-47
3955,53,1.2505358665991145e-26,1.6591994682515273e-23,2.967434792259857e-47
3956,55,1.2505358665991145e-26,1.6705876813699122e-23,2.988183676708764e-47
3957,55,1.2505358665991145e-26,1.8218257660857347e-23,3.0090749748472815e-47
3958,55,1.2505358665991145e-26,1.895320837513588e-23,3.031857559479128e-47
3959,56,1.2505358665991145e-26,1.8955131037703502e-23,3.055559226339362e-47
3960,56,1.2505358665991145e-26,1.9060666669308435e-23,3.079263297558096e-47
3961,56,1.2505358665991145e-26,1.917716401027934e-23,3.1030993448693567e-47
3962,56,1.2505358665991145e-26,1.920611525788645e-23,3.127081076283865e-47
3963,57,1.2505358665991145e-26,1.9680558071523363e-23,3.1510990122718883e-47
3964,57,1.2505358665991145e-26,2.0057090002963e-23,3.175710256015015e-47
3965,59,1.2505358665991145e-26,2.061472599527632e-23,3.2007923664433266e-47
3966,59,1.2505358665991145e-26,2.130225976283881e-23,3.2265718206805326e-47
3967,60,1.2505358665991145e-26,2.1374711592076772e-23,3.2532110605535735e-47
3968,59,1.2505358665991145e-26,2.1412020831269436e-23,3.279940904037677e-47
3969,57,1.2505358665991145e-26,2.1510328176965463e-23,3.306717404063547e-47
3970,57,1.2505358665991145e-26,2.1781135063304558e-23,3.3336168409511596e-47
3971,57,1.2505358665991145e-26,2.1871819389613617e-23,3.3608549315630617e-47
3972,57,1.2505358665991145e-26,2.1983113226559805e-23,3.3882064261775516e-47
3973,58,1.2505358665991145e-26,2.2626543594154755e-23,3.415697097726874e-47
3974,59,1.2505358665991145e-26,2.3646836935032453e-23,3.443992402028533e-47
3975,60,1.2505358665991145e-26,2.4523404893995495e-23,3.473563619747412e-47
3976,61,1.2505358665991145e-26,2.5496347553122018e-23,3.5042310171384855e-47
3977,61,1.2505358665991145e-26,2.559177335198631e-23,3.5361151142209413e-47
3978,59,1.2505358665991145e-26,2.5929669263360545e-23,3.5681185446874756e-47
3979,58,1.2505358665991145e-26,2.65960910978188e-23,3.600544526110361e-47
3980,58,1.2505358665991145e-26,2.699999187707226e-23,3.633803891939521e-47
3981,59,1.2505358665991145e-26,3.068714015029478e-23,3.667568350179684e-47
3982,61,1.2505358665991145e-26,3.074446219975928e-23,3.7059437195809813e-47
3983,62,1.2505358665991145e-26,3.1655326214405987e-23,3.744390772261081e-47
3984,60,1.2505358665991145e-26,3.224220444341106e-23,3.783976893061091e-47
3985,60,1.2505358665991145e-26,3.3332576869767956e-23,3.824296926135798e-47
3986,62,1.2505358665991145e-26,3.348744488955165e-23,3.865980509037615e-47
3987,62,1.2505358665991145e-26,3.5361550638546206e-23,3.9078577599527606e-47
3988,60,1.2505358665991145e-26,3.558729376420919e-23,3.952078647324823e-47
3989,63,1.2505358665991145e-26,3.6268552029935426e-23,3.996581834572166e-47
3990,64,1.2505358665991145e-26,3.6403307249211745e-23,4.0419369597152165e-47
3991,67,1.2505358665991145e-26,3.675228576097358e-23,4.0874606010931835e-47
3992,66,1.2505358665991145e-26,3.711943484967607e-23,4.133420652616781e-47
3993,64,1.2505358665991145e-26,3.8162867721994925e-23,4.17983983724419e-47
3994,65,1.2505358665991145e-26,3.888991868482362e-23,4.227563872102822e-47
3995,63,1.2505358665991145e-26,3.947435879756217e-23,4.276197110267317e-47
3996,64,1.2505358665991145e-26,4.0280134680672705e-23,4.3255612117546706e-47
3997,66,1.2505358665991145e-26,4.076923281283536e-23,4.3759329648842947e-47
3998,65,1.2505358665991145e-26,4.26553413701028e-23,4.426916352770475e-47
3999,64,1.2505358665991145e-26,4.281746843190207e-23,4.480258387055818e-47
4000,63,1.2505358665991145e-26,4.365261418522826e-23,4.533803167046887e-47
4001,64,1.2505358665991145e-26,4.449923531450974e-23,4.588392326756328e-47
4002,66,1.2505358665991145e-26,4.4942641937630816e-23,4.644040216553357e-47
4003,64,1.2505358665991145e-26,4.5021771031039226e-23,4.700242602236085e-47
4004,62,1.2505358665991145e-26,4.633188408776533e-23,4.756543941688213e-47
4005,64,1.2505358665991145e-26,4.663026728618284e-23,4.814483624507077e-47
4006,66,1.2505358665991145e-26,4.714904862846474e-23,4.872796446217552e-47
4007,64,1.2505358665991145e-26,4.7776258522631825e-23,4.931758022603473e-47
4008,63,1.2505358665991145e-26,4.8294647544812997e-23,4.991503947457935e-47
4009,63,1.2505358665991145e-26,4.939654691912542e-23,5.051898136377487e-47
4010,66,1.2505358665991145e-26,4.9844431644030533e-23,5.113670289985999e-47
4011,67,4.3111902724880585e-27,5.283044390003882e-23,5.176002539507107e-47
4012,67,4.3111902724880585e-27,5.2921694703205066e-23,5.198778749090414e-47
4013,68,4.3111902724880585e-27,5.326299675259852e-23,5.221594298631218e-47
4014,69,4.3111902724880585e-27,5.505503193901647e-23,5.244556989979555e-47
4015,70,4.3111902724880585e-27,6.118228068380458e-23,5.268292261794255e-47
4016,73,4.3111902724880585e-27,6.131460148995739e-23,5.294669107127521e-47
4017,71,4.3111902724880585e-27,6.206439830487727e-23,5.321102998478019e-47
4018,72,4.3111902724880585e-27,6.526448541407846e-23,5.347860141502e-47
4019,73,4.3111902724880585e-27,6.627223252760717e-23,5.375996902967612e-47
4020,70,4.3111902724880585e-27,6.635655930537476e-23,5.40456812338852e-47
4021,71,4.3111902724880585e-27,6.697004115149602e-23,5.43317569868783e-47
4022,70,4.3111902724880585e-27,6.70644535720435e-23,5.462047757683876e-47
4023,70,4.3111902724880585e-27,6.811323679103119e-23,5.490960519670829e-47
4024,73,4.3111902724880585e-27,6.83505413547676e-23,5.520325432058945e-47
4025,74,4.3111902724880585e-27,6.918017780900033e-23,5.549792650959742e-47
4026,75,4.3111902724880585e-27,6.939881433336935e-23,5.579617541921658e-47
4027,76,4.3111902724880585e-27,6.951152014833424e-23,5.609536691249281e-47
4028,76,4.3111902724880585e-27,6.971801365400126e-23,5.639504430198217e-47
4029,77,4.3111902724880585e-27,7.062335959803496e-23,5.669561192426449e-47
4030,77,4.3111902724880585e-27,7.067131016913274e-23,5.700008266517396e-47
4031,77,4.3111902724880585e-27,7.11634234883499e-23,5.7304760130119115e-47
4032,77,4.3111902724880585e-27,7.267108725233583e-23,5.761155918921904e-47
4033,75,4.3111902724880585e-27,7.440979739714841e-23,5.792485807367244e-47
4034,74,4.3111902724880585e-27,7.470398429664532e-23,5.824565286838884e-47
4035,75,4.3111902724880585e-27,7.487123832486119e-23,5.856771595880464e-47
4036,73,4.3111902724880585e-27,7.710984555458907e-23,5.889050011315991e-47
4037,72,4.3111902724880585e-27,7.94941524837031e-23,5.922293532922791e-47
4038,72,4.3111902724880585e-27,8.029506624180182e-23,5.956564974613533e-47
4039,74,4.3111902724880585e-27,8.14919744383635e-23,5.991181705464578e-47
4040,74,4.3111902724880585e-27,8.251511617649778e-23,6.026314446213029e-47
4041,71,4.3111902724880585e-27,8.35494563292431e-23,6.061888282832363e-47
4042,69,4.3111902724880585e-27,8.393403622066483e-23,6.097908043172193e-47
4043,72,4.3111902724880585e-27,8.483956346727927e-23,6.134093603220712e-47
4044,72,4.3111902724880585e-27,8.499819671275027e-23,6.1706695532949385e-47
4045,71,4.3111902724880585e-27,8.541108403523779e-23,6.207313893179642e-47
4046,69,4.3111902724880585e-27,8.556192499372731e-23,6.24413623664518e-47
4047,68,4.3111902724880585e-27,8.578838305668134e-23,6.281023610518011e-47
4048,70,4.3111902724880585e-27,8.670888508364821e-23,6.318008614770655e-47
4049,70,4.3111902724880585e-27,8.725354806159934e-23,6.355390464961747e-47
4050,72,4.3111902724880585e-27,8.785323721750327e-23,6.39300712972607e-47
4051,71,4.3111902724880585e-27,8.797284295003177e-23,6.430882331895939e-47
4052,72,4.3111902724880585e-27,8.802599875724532e-23,6.468809098372868e-47
4053,76,4.3111902724880585e-27,8.848589516760144e-23,6.506758781329696e-47
4054,77,4.3111902724880585e-27,9.026668503614716e-23,6.544906734379593e-47
4055,78,4.3111902724880585e-27,9.054949474116769e-23,6.583822419825351e-47
4056,78,4.3111902724880585e-27,9.098487319658106e-23,6.622860029916034e-47
4057,77,4.3111902724880585e-27,9.359344883376831e-23,6.6620853399429e-47
4058,78,4.3111902724880585e-27,9.501742346732696e-23,6.702435256560975e-47
4059,78,4.3111902724880585e-27,9.588658960553433e-23,6.743399075737897e-47
4060,79,4.3111902724880585e-27,9.755052143901453e-23,6.784737608974841e-47
4061,80,4.3111902724880585e-27,9.89836534656071e-23,6.826793494885243e-47
4062,81,4.3111902724880585e-27,9.952811604258692e-23,6.869467231280868e-47
4063,81,4.3111902724880585e-27,1.0294124061720477e-22,6.9123756958530545e-47
4064,81,4.3111902724880585e-27,1.0316866079424829e-22,6.956755623371729e-47
4065,81,4.3111902724880585e-27,1.0331550038432656e-22,7.001233596055907e-47
4066,81,4.3111902724880585e-27,1.0376408372907467e-22,7.045774874081322e-47
4067,80,4.3111902724880585e-27,1.0392156641276477e-22,7.090509544921964e-47
4068,80,4.3111902724880585e-27,1.0394120531778946e-22,7.135312109544007e-47
4069,81,4.3111902724880585e-27,1.052647789346563e-22,7.180123140871681e-47
4070,81,4.3111902724880585e-27,1.0553210137740052e-22,7.225504789969551e-47
4071,81,4.3111902724880585e-27,1.0608310307214577e-22,7.271001686858898e-47
4072,81,4.3111902724880585e-27,1.062124307494603e-22,7.316736131062896e-47
4073,80,4.3111902724880585e-27,1.063564239347824e-22,7.362526330889334e-47
4074,80,4.3111902724880585e-27,1.066634918578063e-22,7.40837860891776e-47
4075,77,4.3111902724880585e-27,1.0886059838066655e-22,7.454363269770458e-47
4076,75,4.3111902724880585e-27,1.0977694755565367e-22,7.501295145050054e-47
4077,76,4.3111902724880585e-27,1.113412876269648e-22,7.54862207589459e-47
4078,76,4.3111902724880585e-27,1.1275479789691452e-22,7.596623423508957e-47
4079,75,4.3111902724880585e-27,1.1281245316890576e-22,7.645234162295911e-47
4080,76,4.3111902724880585e-27,1.1482025275921404e-22,7.693869757367641e-47
4081,76,4.3111902724880585e-27,1.1564368593786538e-22,7.743370953045655e-47
4082,76,4.3111902724880585e-27,1.193334305026754e-22,7.793227146434653e-47
4083,76,4.3111902724880585e-27,1.2035973303449431e-22,7.84467405891123e-47
4084,76,4.3111902724880585e-27,1.219094263576983e-22,7.896563429936987e-47
4085,76,4.3111902724880585e-27,1.2403061957403472e-22,7.949120903240778e-47
4086,75,4.3111902724880585e-27,1.2482336190290043e-22,8.002592863300603e-47
4087,73,4.3111902724880585e-27,1.2758447504161176e-22,8.056406589662107e-47
4088,74,4.3111902724880585e-27,1.35411154051992e-22,8.111410684434095e-47
4089,75,4.3111902724880585e-27,1.3854075378502808e-22,8.169789009447629e-47
4090,74,4.3111902724880585e-27,1.3928835509103045e-22,8.229516564453746e-47
4091,73,4.3111902724880585e-27,1.3971806978662413e-22,8.289566424607677e-47
4092,76,4.3111902724880585e-27,1.3981345540359642e-22,8.349801542943168e-47
4093,76,4.3111902724880585e-27,1.4295802532108274e-22,8.41007778383306e-47
4094,74,4.3111902724880585e-27,1.4716338816680768e-22,8.471709708646895e-47
4095,75,4.3111902724880585e-27,1.5612550135051748e-22,8.535154645400007e-47
4096,74,4.3111902724880585e-27,1.6184331442615095e-22,8.602463319670974e-47
4097,73,4.3111902724880585e-27,1.6573265872097505e-22,8.672237051953099e-47
4098,74,4.3111902724880585e-27,1.6802053587718026e-22,8.743687554564244e-47
4099,75,4.3111902724880585e-27,1.6913947995916684e-22,8.816124404549437e-47
4100,77,4.3111902724880585e-27,1.779411557391535e-22,8.889043652618803e-47
4101,78,4.3111902724880585e-27,1.8209202098640849e-22,8.965757470588595e-47
4102,79,4.3111902724880585e-27,1.8231040314203712e-22,9.044260805546025e-47
4103,78,4.3111902724880585e-27,1.8297598111624419e-22,9.122858289205956e-47
4104,77,4.3111902724880585e-27,1.8304531647456832e-22,9.201742716194687e-47
4105,78,4.3111902724880585e-27,1.9010602957070338e-22,9.280657034975653e-47
4106,79,4.3111902724880585e-27,1.9149686244781243e-22,9.362615361518308e-47
4107,80,4.3111902724880585e-27,1.9234903063889557e-22,9.445173302578007e-47
4108,79,4.3111902724880585e-27,2.0499407126996937e-22,9.528098629559298e-47
4109,79,4.3111902724880585e-27,2.1590227993046243e-22,9.61647547415698e-47
4110,78,4.3111902724880585e-27,2.2551704929623503e-22,9.7095550550614e-47
4111,77,4.3111902724880585e-27,2.318560941526625e-22,9.806779745982014e-47
4112,77,4.3111902724880585e-27,2.3681584067325926e-22,9.906737319754819e-47
4113,78,4.3111902724880585e-27,2.390905759479993e-22,1.0008833134622982e-46
4114,78,4.3111902724880585e-27,2.47253991235949e-22,1.011190963115004e-46
4115,77,4.3111902724880585e-27,2.48167615848856e-22,1.0218505531335067e-46
4116,78,4.3111902724880585e-27,2.499677799412724e-22,1.0325495312474482e-46
4117,77,4.3111902724880585e-27,2.5304580580992246e-22,1.0433261178606306e-46
4118,74,4.3111902724880585e-27,2.53284368746178e-22,1.054235404025647e-46
4119,72,4.3111902724880585e-27,2.661716674760717e-22,1.065154975092765e-46
4120,72,4.3111902724880585e-27,2.674529177245449e-22,1.0766301421291126e-46
4121,70,4.3111902724880585e-27,2.6910978945748427e-22,1.0881605463015387e-46
4122,69,2.175312692582065e-27,2.7662957594506247e-22,1.0997623813669429e-46
4123,75,2.175312692582065e-27,2.8550037474663195e-22,1.1057799396439118e-46
4124,73,2.175312692582065e-27,2.8693304412141064e-22,1.1119904655331447e-46
4125,74,2.175312692582065e-27,2.881396068883676e-22,1.1182321564611299e-46
4126,74,2.175312692582065e-27,2.90057073633826e-22,1.1245000939021286e-46
4127,77,2.175312692582065e-27,3.0899358035733965e-22,1.1308097422406174e-46
4128,76,2.175312692582065e-27,3.0961899950014873e-22,1.1375313188133944e-46
4129,74,2.175312692582065e-27,3.2938836621251804e-22,1.1442665002081667e-46
4130,71,2.175312692582065e-27,3.2989302047538173e-22,1.1514317271462764e-46
4131,71,2.175312692582065e-27,3.3618786763408917e-22,1.1586079318926197e-46
4132,70,2.175312692582065e-27,3.5031212293136303e-22,1.165921069248185e-46
4133,70,2.175312692582065e-27,3.520566690821603e-22,1.1735414533219646e-46
4134,67,2.175312692582065e-27,3.5353540939929977e-22,1.1811997867295906e-46
4135,67,2.175312692582065e-27,3.603752450278174e-22,1.1888902873630255e-46
4136,68,2.175312692582065e-27,3.7332790202796145e-22,1.1967295758090394e-46
4137,68,2.175312692582065e-27,3.753759066005369e-22,1.204850625046804e-46
4138,67,2.175312692582065e-27,3.8168061682610313e-22,1.2130162247879804e-46
4139,68,2.175312692582065e-27,3.8538252106899094e-22,1.2213189716909241e-46
4140,68,2.175312692582065e-27,3.909952614854471e-22,1.2297022465867306e-46
4141,68,2.175312692582065e-27,4.1831152122694165e-22,1.2382076161372179e-46
4142,69,2.175312692582065e-27,4.2076803636621886e-22,1.2473071997530007e-46
4143,69,2.175312692582065e-27,4.2496554881058595e-22,1.2564602202544035e-46
4144,69,2.175312692582065e-27,4.250814394142256e-22,1.2657045497767812e-46
4145,69,2.175312692582065e-27,4.346741862465761e-22,1.2749514002821694e-46
4146,72,2.175312692582065e-27,4.621538330200862e-22,1.284406923026969e-46
4147,72,2.175312692582065e-27,4.680193499329018e-22,1.2944602140159094e-46
4148,71,2.175312692582065e-27,4.842124720491678e-22,1.3046410983387399e-46
4149,71,2.175312692582065e-27,4.886656925571271e-22,1.3151742337022907e-46
4150,71,2.175312692582065e-27,4.907859062201192e-22,1.32580424053678e-46
4151,71,2.175312692582065e-27,5.04615869875401e-22,1.33648036864819e-46
4152,74,2.175312692582065e-27,5.079745576265808e-22,1.347457341714373e-46
4153,73,2.175312692582065e-27,5.116532662004703e-22,1.3585073767415116e-46
4154,75,2.175312692582065e-27,5.179847908119183e-22,1.3696374351831811e-46
4155,71,2.175312692582065e-27,5.278021195934846e-22,1.3809052240833574e-46
4156,74,2.175312692582065e-27,5.3393097976521945e-22,1.3923865705825917e-46
4157,75,2.175312692582065e-27,5.503824394439509e-22,1.4040012389550523e-46
4158,76,2.175312692582065e-27,5.74367176590485e-22,1.4159737780180194e-46
4159,75,2.175312692582065e-27,5.917040453558917e-22,1.4284680601124175e-46
4160,76,2.175312692582065e-27,5.975227227316123e-22,1.4413394733135657e-46
4161,74,2.175312692582065e-27,6.218738399389147e-22,1.4543374609422085e-46
4162,77,2.175312692582065e-27,6.356469729951552e-22,1.4678651615142472e-46
4163,78,2.175312692582065e-27,6.76484617207473e-22,1.4816924707978245e-46
4164,78,2.175312692582065e-27,6.785107391313835e-22,1.496408126539304e-46
4165,78,2.175312692582065e-27,6.812392084237505e-22,1.5111678567681613e-46
4166,77,2.175312692582065e-27,6.983029781264166e-22,1.5259869397358488e-46
4167,77,2.175312692582065e-27,7.448065493689977e-22,1.5411772130517113e-46
4168,76,2.175312692582065e-27,7.5047448377899e-22,1.5573790844553177e-46
4169,78,2.175312692582065e-27,7.594195118756383e-22,1.5737042511555518e-46
4170,79,2.175312692582065e-27,7.687335080847272e-22,1.5902240001873273e-46
4171,80,2.175312692582065e-27,7.756142533883105e-22,1.6069463577608258e-46
