max_level,L_per_level,max_points,C1,lam,beta,quantile
100,200,1000,20,10,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
724,87,7.045535014521641e-45,7.3567446269301525e-09,1.7413954741691818e-47
725,88,7.045535014521641e-45,7.485255344839101e-09,1.741400657389368e-47
726,85,7.045535014521641e-45,7.546188830548272e-09,1.7414059311522305e-47
727,86,7.045535014521641e-45,7.67530465641063e-09,1.7414112478459937e-47
728,88,7.045535014521641e-45,7.849153601903811e-09,1.741416655508764e-47
729,91,7.045535014521641e-45,8.059014713565065e-09,1.7414221856574178e-47
730,92,7.045535014521641e-45,8.177977399933614e-09,1.7414278636644525e-47
731,92,7.045535014521641e-45,8.312902480472675e-09,1.7414336254870644e-47
732,90,7.045535014521641e-45,8.359906253364803e-09,1.7414394823716142e-47
733,90,7.045535014521641e-45,8.630522777118396e-09,1.7414453723728368e-47
734,91,7.045535014521641e-45,8.684774894811773e-09,1.7414514530378787e-47
735,97,7.045535014521641e-45,9.475124175888332e-09,1.7414575719264401e-47
736,99,7.045535014521641e-45,9.687590731966187e-09,1.741464247658355e-47
737,100,7.045535014521641e-45,1.0044391282536622e-08,1.7414710730843258e-47
738,100,7.045535014521641e-45,1.0726305840796077e-08,1.7414781498953738e-47
739,100,7.045535014521641e-45,1.0978787209901963e-08,1.7414857071517117e-47
740,99,7.045535014521641e-45,1.1014375758476198e-08,1.741493442294682e-47
741,99,7.045535014521641e-45,1.1058108691967104e-08,1.741501202511689e-47
742,98,7.045535014521641e-45,1.1107513514584517e-08,1.7415089935408873e-47
743,99,7.045535014521641e-45,1.1314636625459965e-08,1.7415168193784265e-47
744,100,7.045535014521641e-45,1.1775484134526719e-08,1.7415247911452787e-47
745,100,7.045535014521641e-45,1.1908631948180327e-08,1.7415330876038568e-47
746,100,7.045535014521641e-45,1.2221681685073946e-08,1.7415414778721936e-47
747,100,7.045535014521641e-45,1.2300925415769697e-08,1.7415500887008183e-47
748,99,7.045535014521641e-45,1.2747525984618089e-08,1.741558755360891e-47
749,99,7.045535014521641e-45,1.2871926919871073e-08,1.7415677366749583e-47
750,100,7.045535014521641e-45,1.3726701545559095e-08,1.74157680563614e-47
751,100,7.045535014521641e-45,1.4125477180937296e-08,1.7415864768317774e-47
752,100,7.045535014521641e-45,1.498461878872401e-08,1.741596428986185e-47
753,98,3.142584030268787e-45,1.6192743829038082e-08,1.7416069864518206e-47
754,99,3.142584030268787e-45,1.6368293317868396e-08,1.741612075157637e-47
755,99,3.142584030268787e-45,1.6407373767027174e-08,1.7416172190313554e-47
756,98,3.142584030268787e-45,1.661915806851767e-08,1.7416223751864332e-47
757,99,3.142584030268787e-45,1.7505427963776498e-08,1.7416275978965075e-47
758,100,3.142584030268787e-45,1.7740612375877864e-08,1.7416330991243436e-47
759,97,3.142584030268787e-45,1.7795239846455848e-08,1.7416386742608577e-47
760,100,3.142584030268787e-45,1.792087980784602e-08,1.7416442665645133e-47
761,100,3.142584030268787e-45,1.8004772160848815e-08,1.7416498983515826e-47
762,99,3.142584030268787e-45,1.8056730035931486e-08,1.7416555565025288e-47
763,99,3.142584030268787e-45,1.8214061848939224e-08,1.7416612309816738e-47
764,98,3.142584030268787e-45,1.8293404954890103e-08,1.7416669549036632e-47
765,96,3.142584030268787e-45,1.8522618700628454e-08,1.74167270375989e-47
766,95,3.142584030268787e-45,1.8726522363098857e-08,1.7416785246484628e-47
767,95,3.142584030268787e-45,1.8899297698784534e-08,1.7416844096154748e-47
768,96,3.142584030268787e-45,1.9108684573050655e-08,1.741690348878588e-47
769,93,3.142584030268787e-45,1.971330175736642e-08,1.7416963539432859e-47
770,92,3.142584030268787e-45,1.9788828141892025e-08,1.7417025490140144e-47
771,92,3.142584030268787e-45,2.0725783219246253e-08,1.741708767819544e-47
772,92,3.142584030268787e-45,2.0768610912714764e-08,1.74171528107108e-47
773,94,3.142584030268787e-45,2.102734209915424e-08,1.7417218077815786e-47
774,97,3.142584030268787e-45,2.1109392760945478e-08,1.7417284158005265e-47
775,97,3.142584030268787e-45,2.1588719416735808e-08,1.7417350496045843e-47
776,96,3.142584030268787e-45,2.164460873670236e-08,1.7417418340410717e-47
777,94,3.142584030268787e-45,2.19771265521681e-08,1.7417486360412474e-47
778,94,3.142584030268787e-45,2.199285469450062e-08,1.7417555425379407e-47
779,92,3.142584030268787e-45,2.2274849221508235e-08,1.741762453977335e-47
780,96,3.142584030268787e-45,2.2352852414149647e-08,1.7417694540358789e-47
781,98,3.142584030268787e-45,2.236196913876298e-08,1.7417764786075816e-47
782,100,3.142584030268787e-45,2.2457692156052072e-08,1.7417835060442917e-47
783,100,3.142584030268787e-45,2.2523120995219113e-08,1.7417905635627643e-47
784,100,3.142584030268787e-45,2.257516835168467e-08,1.7417976416427993e-47
785,99,3.142584030268787e-45,2.2766109897309748e-08,1.7418047360791535e-47
786,99,3.142584030268787e-45,2.2979400272473756e-08,1.741811890520493e-47
787,100,3.142584030268787e-45,2.306397016109277e-08,1.7418191119901252e-47
788,100,3.142584030268787e-45,2.37002539669272e-08,1.7418263600365556e-47
789,100,3.142584030268787e-45,2.4668974872540867e-08,1.7418338080405185e-47
790,100,3.142584030268787e-45,2.6357448866220017e-08,1.7418415604731664e-47
791,100,3.142584030268787e-45,2.639073453677794e-08,1.741849843522955e-47
792,98,3.142584030268787e-45,2.7501108229806994e-08,1.7418581370330451e-47
793,98,3.142584030268787e-45,2.8078073550515844e-08,1.741866779487399e-47
794,98,3.142584030268787e-45,2.8586824190565638e-08,1.741875603257953e-47
795,98,3.142584030268787e-45,2.9134341418060504e-08,1.7418845869076709e-47
796,97,3.142584030268787e-45,2.9786004349624076e-08,1.741893742619278e-47
797,97,3.142584030268787e-45,3.02565901330151e-08,1.7419031031214377e-47
798,96,3.142584030268787e-45,3.053272814695532e-08,1.7419126115091338e-47
799,94,3.142584030268787e-45,3.1331007982540236e-08,1.7419222066755213e-47
800,95,3.142584030268787e-45,3.241996604445679e-08,1.7419320527080551e-47
801,94,3.142584030268787e-45,3.4717047308648904e-08,1.7419422409548103e-47
802,91,3.142584030268787e-45,3.4762001690929666e-08,1.7419531510786554e-47
803,90,3.142584030268787e-45,3.490130176772028e-08,1.7419640753297929e-47
804,94,3.142584030268787e-45,3.8210233000036556e-08,1.7419750433571499e-47
805,95,3.142584030268787e-45,3.939929218273831e-08,1.7419870512439518e-47
806,96,3.142584030268787e-45,4.373556161583411e-08,1.7419994328025935e-47
807,93,3.142584030268787e-45,4.389247111219537e-08,1.7420131770703425e-47
808,96,3.142584030268787e-45,4.4420832983294036e-08,1.742026970648219e-47
809,95,3.142584030268787e-45,5.047961434366317e-08,1.7420409302682535e-47
810,95,3.142584030268787e-45,5.205034490821532e-08,1.7420567939112426e-47
811,97,3.142584030268787e-45,5.247091843841202e-08,1.7420731511695106e-47
812,97,1.6532887049970274e-45,5.379387026158562e-08,1.7420896405965443e-47
813,97,1.6532887049970274e-45,5.402397430884323e-08,1.7420985342763544e-47
814,96,1.6532887049970274e-45,5.4681223844178155e-08,1.7421074659990067e-47
815,95,1.6532887049970274e-45,5.471785814341036e-08,1.7421165063839825e-47
816,93,1.6532887049970274e-45,5.5553501394622934e-08,1.7421255528256655e-47
817,92,1.6532887049970274e-45,5.603110765282795e-08,1.7421347374233034e-47
818,91,1.6532887049970274e-45,5.6230174187796823e-08,1.7421440009830444e-47
819,91,1.6532887049970274e-45,5.632937119044669e-08,1.742153297454231e-47
820,89,1.6532887049970274e-45,5.6880122532127945e-08,1.7421626103255458e-47
821,85,1.6532887049970274e-45,5.787789142692238e-08,1.742172014251958e-47
822,84,1.6532887049970274e-45,5.8291702470581066e-08,1.7421815831383745e-47
823,86,1.6532887049970274e-45,5.924589508637759e-08,1.7421912204397035e-47
824,87,1.6532887049970274e-45,5.9255798246026695e-08,1.74220101549662e-47
825,87,1.6532887049970274e-45,5.97461139439627e-08,1.7422108121908146e-47
826,88,1.6532887049970274e-45,6.038710798109995e-08,1.7422206899483496e-47
827,90,1.6532887049970274e-45,6.056084117458692e-08,1.7422306736807048e-47
828,90,1.6532887049970274e-45,6.112706522174391e-08,1.7422406861361727e-47
829,87,1.6532887049970274e-45,6.182424771566378e-08,1.7422507922048229e-47
830,89,1.6532887049970274e-45,6.276358392550268e-08,1.7422610135378672e-47
831,90,1.6532887049970274e-45,6.346397441506403e-08,1.7422713901703062e-47
832,93,1.6532887049970274e-45,6.433821517775906e-08,1.7422818825975137e-47
833,92,1.6532887049970274e-45,6.468585241356796e-08,1.742292519561959e-47
834,93,1.6532887049970274e-45,6.523277159768872e-08,1.7423032140008758e-47
835,92,1.6532887049970274e-45,6.537286435344548e-08,1.7423139988613235e-47
836,90,1.6532887049970274e-45,6.59383075116851e-08,1.7423248068831483e-47
837,93,1.6532887049970274e-45,6.62426107972728e-08,1.742335708389052e-47
838,95,1.6532887049970274e-45,6.721108326837519e-08,1.742346660205074e-47
839,94,1.6532887049970274e-45,6.859673738590142e-08,1.7423577721375558e-47
840,96,1.6532887049970274e-45,7.005527045692508e-08,1.7423691131586678e-47
841,94,1.6532887049970274e-45,7.018058622468223e-08,1.742380695317405e-47
842,94,1.6532887049970274e-45,7.023424754583276e-08,1.7423922981944565e-47
843,95,1.6532887049970274e-45,7.039896686654615e-08,1.7424039099432737e-47
844,94,1.6532887049970274e-45,7.076697359689496e-08,1.7424155489249502e-47
845,96,1.6532887049970274e-45,7.091611089999456e-08,1.7424272487487636e-47
846,95,1.6532887049970274e-45,7.0999533617797e-08,1.7424389732292788e-47
847,97,1.6532887049970274e-45,7.210986322266037e-08,1.7424507115019778e-47
848,97,1.6532887049970274e-45,7.238080263222562e-08,1.7424626333442163e-47
849,97,1.6532887049970274e-45,7.33218349367812e-08,1.7424745999805614e-47
850,97,1.6532887049970274e-45,7.343839869854973e-08,1.7424867221967145e-47
851,97,1.6532887049970274e-45,7.350998113128493e-08,1.7424988636842226e-47
852,96,1.6532887049970274e-45,7.355486979002273e-08,1.7425110170063735e-47
853,97,1.6532887049970274e-45,7.4264060476912e-08,1.7425231777499158e-47
854,95,1.6532887049970274e-45,7.537547058529874e-08,1.742535455743153e-47
855,96,1.6532887049970274e-45,7.703163524977531e-08,1.7425479174845683e-47
856,95,1.6532887049970274e-45,7.818246929936353e-08,1.7425606530378168e-47
857,93,1.6532887049970274e-45,7.857770933352812e-08,1.742573578857159e-47
858,92,1.6532887049970274e-45,7.979895349719009e-08,1.7425865700210897e-47
859,90,1.6532887049970274e-45,8.122036801659347e-08,1.7425997630919385e-47
860,91,1.6532887049970274e-45,8.248095386479295e-08,1.7426131911636444e-47
861,92,1.6532887049970274e-45,8.318660420725069e-08,1.7426268276465846e-47
862,90,1.6532887049970274e-45,8.357235877854882e-08,1.742640580793899e-47
863,90,1.6532887049970274e-45,8.448662375941651e-08,1.7426543977175808e-47
864,94,1.6532887049970274e-45,8.727025983248981e-08,1.7426683657956594e-47
865,97,1.6532887049970274e-45,8.790505604356236e-08,1.7426827940891456e-47
866,99,5.127556242886532e-46,8.910105186040521e-08,1.7426973273327726e-47
867,100,5.127556242886532e-46,8.953809848367338e-08,1.7427018960393197e-47
868,99,5.127556242886532e-46,8.977369413523263e-08,1.7427064871556783e-47
869,98,5.127556242886532e-46,8.993694706265009e-08,1.7427110903523364e-47
870,100,5.127556242886532e-46,9.01229367291593e-08,1.74271570191988e-47
871,98,5.127556242886532e-46,9.075997175507386e-08,1.7427203230241486e-47
872,100,5.127556242886532e-46,9.090168237315699e-08,1.7427249767927464e-47
873,99,5.127556242886532e-46,9.219380961187826e-08,1.7427296378276358e-47
874,98,5.127556242886532e-46,9.245679405942068e-08,1.7427343651170762e-47
875,100,5.127556242886532e-46,9.255581812820998e-08,1.742739105891192e-47
876,99,5.127556242886532e-46,9.260180510993203e-08,1.7427438517428226e-47
877,99,5.127556242886532e-46,9.373526124983795e-08,1.7427485999524615e-47
878,99,5.127556242886532e-46,9.578063147497877e-08,1.7427534062807015e-47
879,99,5.127556242886532e-46,9.599207892217947e-08,1.74275831748645e-47
880,100,5.127556242886532e-46,9.620549047240212e-08,1.7427632395342854e-47
881,100,5.127556242886532e-46,9.6339690333451e-08,1.742768172524918e-47
882,98,5.127556242886532e-46,9.672426910412245e-08,1.7427731123967241e-47
883,100,5.127556242886532e-46,9.757245003666463e-08,1.742778071988023e-47
884,100,5.127556242886532e-46,9.798865874863797e-08,1.7427830750702763e-47
885,100,5.127556242886532e-46,9.874201550537915e-08,1.7427880994938653e-47
886,100,5.127556242886532e-46,9.918477826061669e-08,1.7427931625462458e-47
887,98,5.127556242886532e-46,9.987482860499067e-08,1.7427982483015356e-47
888,99,5.127556242886532e-46,9.990029664632251e-08,1.7428033694395448e-47
889,99,5.127556242886532e-46,9.993176304678303e-08,1.742808491883442e-47
890,99,5.127556242886532e-46,1.0073453724276843e-07,1.7428136159407968e-47
891,100,5.127556242886532e-46,1.007696317914026e-07,1.7428187811608498e-47
892,99,5.127556242886532e-46,1.0222267700655996e-07,1.7428239481803956e-47
893,99,5.127556242886532e-46,1.0237700669379272e-07,1.742829189705652e-47
894,98,5.127556242886532e-46,1.0462353099877952e-07,1.74283443914425e-47
895,98,5.127556242886532e-46,1.0546481128428133e-07,1.7428398037746452e-47
896,99,5.127556242886532e-46,1.0609909972754765e-07,1.7428452115421602e-47
897,98,5.127556242886532e-46,1.0634841000457799e-07,1.7428506518331718e-47
898,99,5.127556242886532e-46,1.0655201896063489e-07,1.7428561049077083e-47
899,99,5.127556242886532e-46,1.0706486141725997e-07,1.7428615684224084e-47
900,98,5.127556242886532e-46,1.0709773631856534e-07,1.742867058233394e-47
901,98,5.127556242886532e-46,1.0718727738425105e-07,1.7428725497300585e-47
902,99,5.127556242886532e-46,1.0737301585861147e-07,1.7428780458179915e-47
903,99,5.127556242886532e-46,1.0813595819030684e-07,1.7428835514297693e-47
904,99,5.127556242886532e-46,1.0833167531051266e-07,1.7428890961618442e-47
905,99,5.127556242886532e-46,1.0870394280171884e-07,1.7428946509294246e-47
906,99,5.127556242886532e-46,1.0911880886537483e-07,1.74290022478523e-47
907,99,5.127556242886532e-46,1.0983124950583605e-07,1.742905819913526e-47
908,100,5.127556242886532e-46,1.1158866481559698e-07,1.7429114515726166e-47
909,98,5.127556242886532e-46,1.1213036240548862e-07,1.7429171733441658e-47
910,96,5.127556242886532e-46,1.1220316638942138e-07,1.7429229228915635e-47
911,93,5.127556242886532e-46,1.1332428302365421e-07,1.7429286761720264e-47
912,93,5.127556242886532e-46,1.1342606508049732e-07,1.7429344869383754e-47
913,93,5.127556242886532e-46,1.1572391377909127e-07,1.7429403029236564e-47
914,94,5.127556242886532e-46,1.163696411330366e-07,1.742946236732422e-47
915,97,5.127556242886532e-46,1.1675464453700517e-07,1.7429522036512207e-47
916,98,5.127556242886532e-46,1.1712695886949745e-07,1.7429581903112854e-47
917,96,5.127556242886532e-46,1.1719973956597582e-07,1.742964196061977e-47
918,93,5.127556242886532e-46,1.1912762544782168e-07,1.7429702055445396e-47
919,96,5.127556242886532e-46,1.2111221528414696e-07,1.7429763138805352e-47
920,96,5.127556242886532e-46,1.211142942086852e-07,1.742982523977491e-47
921,97,5.127556242886532e-46,1.213196160107285e-07,1.7429887341810447e-47
922,97,5.127556242886532e-46,1.2263128379459806e-07,1.7429949549125892e-47
923,97,5.127556242886532e-46,1.2568518289541304e-07,1.743001242900637e-47
924,97,5.127556242886532e-46,1.257191811751873e-07,1.7430076874790792e-47
925,97,5.127556242886532e-46,1.2641865424552277e-07,1.743014133800802e-47
926,98,5.127556242886532e-46,1.2666934088095082e-07,1.7430206159884e-47
927,100,5.127556242886532e-46,1.2713405541117641e-07,1.7430271110300963e-47
928,99,5.127556242886532e-46,1.2822895907523488e-07,1.7430336299002912e-47
929,98,5.127556242886532e-46,1.295713516499222e-07,1.7430402049122876e-47
930,100,5.127556242886532e-46,1.3021059064237266e-07,1.743046848756218e-47
931,98,5.127556242886532e-46,1.3280081219123395e-07,1.7430535253774874e-47
932,99,5.127556242886532e-46,1.3776422322198627e-07,1.7430603348138236e-47
933,98,5.127556242886532e-46,1.381684347846474e-07,1.7430673987518518e-47
934,99,5.127556242886532e-46,1.382204742869328e-07,1.7430744834160553e-47
935,99,5.127556242886532e-46,1.4244770977654306e-07,1.7430815707486137e-47
936,99,5.127556242886532e-46,1.473790166891989e-07,1.7430888748350492e-47
937,97,5.127556242886532e-46,1.4780938923172866e-07,1.7430964317770203e-47
938,100,5.127556242886532e-46,1.478382764861532e-07,1.7431040107865853e-47
939,100,5.127556242886532e-46,1.480377080910757e-07,1.7431115912773607e-47
940,99,5.127556242886532e-46,1.4841444244636575e-07,1.7431191819941037e-47
941,100,5.127556242886532e-46,1.4874094872988627e-07,1.7431267920281127e-47
942,98,5.127556242886532e-46,1.4876715532539586e-07,1.743134418803915e-47
943,99,5.127556242886532e-46,1.5038398430500714e-07,1.7431420469234752e-47
944,99,5.127556242886532e-46,1.5115056302670012e-07,1.7431497579468507e-47
945,98,5.127556242886532e-46,1.5205937309290805e-07,1.7431575082769814e-47
946,97,5.127556242886532e-46,1.5231012944689322e-07,1.7431653052068593e-47
947,100,5.127556242886532e-46,1.523116999356598e-07,1.7431731149944102e-47
948,100,5.127556242886532e-46,1.5232265715772974e-07,1.743180924862489e-47
949,99,5.127556242886532e-46,1.5586842070860647e-07,1.7431887352924053e-47
950,96,5.127556242886532e-46,1.6151722507214656e-07,1.7431967275333422e-47
951,94,5.127556242886532e-46,1.6156519166120947e-07,1.7432050094198997e-47
952,96,5.127556242886532e-46,1.619746660091549e-07,1.743213293765971e-47
953,97,5.127556242886532e-46,1.6463852523508872e-07,1.7432215991080697e-47
954,96,5.127556242886532e-46,1.6894568095384485e-07,1.7432300410410485e-47
955,96,5.127556242886532e-46,1.712980709327875e-07,1.7432387038258593e-47
956,93,5.127556242886532e-46,1.7169336581247914e-07,1.7432474872307893e-47
957,92,5.127556242886532e-46,1.7337164882791927e-07,1.7432562909046867e-47
958,90,5.127556242886532e-46,1.7479552234674634e-07,1.7432651806334895e-47
959,89,5.127556242886532e-46,1.7918162561870064e-07,1.743274143372208e-47
960,90,5.127556242886532e-46,1.7993667371791872e-07,1.7432833310108384e-47
961,87,5.127556242886532e-46,1.8039387670422965e-07,1.743292557364985e-47
962,88,5.127556242886532e-46,1.84359756020067e-07,1.7433018071624718e-47
963,91,5.127556242886532e-46,1.8462793090705218e-07,1.743311260312651e-47
964,90,5.127556242886532e-46,1.849202085270096e-07,1.7433207272136482e-47
965,87,5.127556242886532e-46,1.8590650096415742e-07,1.7433302091013448e-47
966,88,5.127556242886532e-46,1.907718398166563e-07,1.743339741561741e-47
967,83,5.127556242886532e-46,1.9382843674994225e-07,1.7433495234951233e-47
968,79,5.127556242886532e-46,1.9636234295497935e-07,1.7433594621572323e-47
969,82,5.127556242886532e-46,2.0134285032638593e-07,1.7433695307468071e-47
970,81,5.127556242886532e-46,2.019591766416789e-07,1.7433798547146987e-47
971,77,5.127556242886532e-46,2.0374595482723662e-07,1.7433902102850688e-47
972,81,5.127556242886532e-46,2.1350370961785623e-07,1.7434006574734951e-47
973,83,5.127556242886532e-46,2.1933269422795125e-07,1.7434116049962864e-47
974,83,5.127556242886532e-46,2.3470779698340243e-07,1.743422851403542e-47
975,83,5.127556242886532e-46,2.3711509970741627e-07,1.7434348861778386e-47
976,78,5.127556242886532e-46,2.3977526269956643e-07,1.7434470443879364e-47
977,78,5.127556242886532e-46,2.4737334840334755e-07,1.743459338999388e-47
978,79,5.127556242886532e-46,2.6409098784655523e-07,1.7434720232069572e-47
979,84,5.127556242886532e-46,2.8030557999143735e-07,1.7434855646208914e-47
980,84,5.127556242886532e-46,2.857938652462199e-07,1.7434999374471574e-47
981,81,5.127556242886532e-46,3.008176131920101e-07,1.7435145916883366e-47
982,84,5.127556242886532e-46,3.208349351168973e-07,1.7435300162806414e-47
983,86,5.127556242886532e-46,3.2159962912837356e-07,1.7435464672723864e-47
984,86,5.127556242886532e-46,3.276289581188255e-07,1.7435629574742468e-47
985,87,5.127556242886532e-46,3.520056941751039e-07,1.7435797568333422e-47
986,89,5.127556242886532e-46,3.577501038381763e-07,1.743597806123289e-47
987,90,5.127556242886532e-46,3.8119643067159974e-07,1.7436161499610724e-47
988,87,5.127556242886532e-46,3.908377756917809e-07,1.7436356960224509e-47
989,87,5.127556242886532e-46,4.076085702533584e-07,1.743655736449218e-47
990,86,5.127556242886532e-46,4.161155934980079e-07,1.7436766368079085e-47
991,90,5.127556242886532e-46,4.1977730784309736e-07,1.7436979733690004e-47
992,89,5.127556242886532e-46,4.205784016226974e-07,1.743719497686555e-47
993,89,5.127556242886532e-46,4.3289819794532486e-07,1.7437410630806436e-47
994,85,5.127556242886532e-46,4.384521679839447e-07,1.7437632601792175e-47
995,84,5.127556242886532e-46,5.179395331621432e-07,1.743785742060729e-47
996,83,5.127556242886532e-46,5.336984924854384e-07,1.743812299701596e-47
997,85,5.127556242886532e-46,5.540623720733099e-07,1.7438396653919658e-47
998,85,5.127556242886532e-46,7.482681482321326e-07,1.7438680752517144e-47
999,85,5.127556242886532e-46,7.531527528130689e-07,1.7439064431218627e-47
1000,84,5.127556242886532e-46,7.973758203619644e-07,1.743945061452858e-47
