iteration,level,prior mass,likelihood,evidence
5375,26,1.9239099312085712e-17,4.085865618383626e-48,3.313896927465174e-63
5376,17,1.9239099312085712e-17,4.12238563531052e-48,3.392505301873093e-63
5377,19,1.9239099312085712e-17,4.206331417897836e-48,3.4718162885135477e-63
5378,21,1.9239099312085712e-17,4.473086366177808e-48,3.5527423164020306e-63
5379,20,1.9239099312085712e-17,4.768014312446946e-48,3.638800469232462e-63
5380,22,1.9239099312085712e-17,4.829045523443598e-48,3.730532770111075e-63
5381,26,1.9239099312085712e-17,4.925695992156364e-48,3.8234392565191895e-63
5382,21,1.9239099312085712e-17,5.006336051838799e-48,3.9182052108934284e-63
5383,23,1.9239099312085712e-17,5.0849558141591196e-48,4.0145226073844304e-63
5384,21,1.9239099312085712e-17,5.1620772762913093e-48,4.112352577290605e-63
5385,21,1.9239099312085712e-17,5.2111792813621656e-48,4.211666294665835e-63
5386,24,1.9239099312085712e-17,5.239463245193856e-48,4.3119246903930447e-63
5387,27,1.1621077942613457e-17,5.592180651657122e-48,4.4127272441093524e-63
5388,26,1.1621077942613457e-17,6.192559125457982e-48,4.477714411331435e-63
5389,27,1.1621077942613457e-17,6.428790986450566e-48,4.549678623592624e-63
5390,33,1.1621077942613457e-17,6.544820366226686e-48,4.624388104722937e-63
5391,33,1.1621077942613457e-17,6.631657289472316e-48,4.700445972319261e-63
5392,34,1.1621077942613457e-17,6.743144511535879e-48,4.7775129785689195e-63
5393,29,1.1621077942613457e-17,6.917269232280757e-48,4.8558755865157843e-63
5394,28,1.1621077942613457e-17,7.019286321819129e-48,4.93626171141416e-63
5395,30,1.1621077942613457e-17,7.034680880378458e-48,5.017833384861542e-63
5396,33,1.1621077942613457e-17,7.09492166431633e-48,5.099583959673832e-63
5397,35,1.1621077942613457e-17,7.524713216923205e-48,5.182034597331589e-63
5398,34,1.1621077942613457e-17,7.557337032806001e-48,5.269479876121267e-63
5399,36,1.1621077942613457e-17,8.19920480339646e-48,5.357304278818105e-63
5400,38,1.1621077942613457e-17,8.430356865890628e-48,5.452587876905826e-63
5401,38,1.1621077942613457e-17,8.493437089538274e-48,5.550557711128387e-63
5402,37,1.1621077942613457e-17,8.514166611106649e-48,5.649260605546596e-63
5403,35,1.1621077942613457e-17,8.65274816269724e-48,5.748204399350664e-63
5404,35,1.1621077942613457e-17,8.680826351227692e-48,5.848758660167174e-63
5405,33,1.1621077942613457e-17,8.685898417720688e-48,5.949639219801085e-63
5406,36,1.1621077942613457e-17,8.703819276857265e-48,6.050578722315039e-63
5407,38,1.1621077942613457e-17,8.865410474425983e-48,6.151726484529819e-63
5408,34,1.1621077942613457e-17,9.244774785401937e-48,6.254752110646385e-63
5409,36,1.1621077942613457e-17,9.666684039416345e-48,6.362186358989448e-63
5410,37,1.1621077942613457e-17,9.810749560784118e-48,6.474523647658123e-63
5411,35,1.1621077942613457e-17,1.0497936592842812e-47,6.588535132979456e-63
5412,35,1.1621077942613457e-17,1.0598379858698497e-47,6.710532472361497e-63
5413,39,1.1621077942613457e-17,1.0715444312838418e-47,6.833697070764856e-63
5414,40,1.1621077942613457e-17,1.0758619516290123e-47,6.958222084314085e-63
5415,43,1.1621077942613457e-17,1.0816462349777163e-47,7.083248840267815e-63
5416,44,1.1621077942613457e-17,1.0910439590964696e-47,7.208947792297919e-63
5417,43,1.1621077942613457e-17,1.1017223503748414e-47,7.335738861172696e-63
5418,42,1.1621077942613457e-17,1.1141108192253368e-47,7.46377087422095e-63
5419,42,1.1621077942613457e-17,1.1163745357264034e-47,7.593242560890216e-63
5420,41,1.1621077942613457e-17,1.1171961968353794e-47,7.72297731581847e-63
5421,43,1.1621077942613457e-17,1.1361945345749424e-47,7.852807556624623e-63
5422,45,1.1621077942613457e-17,1.1500287466791745e-47,7.984845609067291e-63
5423,45,1.1621077942613457e-17,1.1501274701135458e-47,8.118491346081338e-63
5424,47,1.1621077942613457e-17,1.167715610386685e-47,8.252148555822642e-63
5425,50,1.1621077942613457e-17,1.193780354556e-47,8.387849697053744e-63
5426,50,1.1621077942613457e-17,1.1962362895308922e-47,8.526579842520304e-63
5427,46,1.1621077942613457e-17,1.210202736202692e-47,8.665595394104516e-63
5428,50,1.1621077942613457e-17,1.2726114805082835e-47,8.806233997342272e-63
5429,49,1.1621077942613457e-17,1.317901069414051e-47,8.954125169398787e-63
5430,48,1.1621077942613457e-17,1.3198014519447539e-47,9.10727947988193e-63
5431,48,1.1621077942613457e-17,1.3609289132504268e-47,9.260654635300174e-63
5432,47,1.1621077942613457e-17,1.3612988657983244e-47,9.418809245052568e-63
5433,45,1.1621077942613457e-17,1.3834100005493563e-47,9.577006847278904e-63
5434,46,1.1621077942613457e-17,1.3889694371362966e-47,9.737774001708653e-63
5435,50,1.1621077942613457e-17,1.4873676321542e-47,9.899187222597343e-63
5436,52,1.1621077942613457e-17,1.4886977238055722e-47,1.0072035374423186e-62
5437,50,1.1621077942613457e-17,1.5102266538430545e-47,1.0245038097236544e-62
5438,49,1.1621077942613457e-17,1.5880441137570884e-47,1.0420542713789769e-62
5439,43,1.1621077942613457e-17,1.7882680542178028e-47,1.0605090558012564e-62
5440,48,1.1621077942613457e-17,1.807202506728593e-47,1.0812906582416072e-62
5441,46,1.1621077942613457e-17,1.864819033742944e-47,1.1022922994303867e-62
5442,47,1.1621077942613457e-17,1.8651216308826135e-47,1.1239635067703825e-62
5443,45,1.1621077942613457e-17,2.0230060741144633e-47,1.1456382306153238e-62
5444,44,1.1621077942613457e-17,2.0974421147386368e-47,1.1691477418809884e-62
5445,43,1.1621077942613457e-17,2.3582682661087444e-47,1.193522280176486e-62
5446,40,1.1621077942613457e-17,2.4364925127556556e-47,1.2209278995065277e-62
5447,41,1.1621077942613457e-17,2.4477780400329354e-47,1.2492425689038552e-62
5448,40,1.1621077942613457e-17,2.5677933362734716e-47,1.2776883882932955e-62
5449,43,1.1621077942613457e-17,2.610628162250667e-47,1.3075289147946529e-62
5450,40,1.1621077942613457e-17,2.673739725837458e-47,1.3378672281473496e-62
5451,43,1.1621077942613457e-17,2.8614359619339093e-47,1.3689389658995686e-62
5452,45,1.1621077942613457e-17,2.932300984640608e-47,1.4021919362409998e-62
5453,42,1.1621077942613457e-17,2.9433665768862826e-47,1.4362684345347104e-62
5454,40,1.1621077942613457e-17,2.953711476680024e-47,1.4704735269383893e-62
5455,42,1.1621077942613457e-17,2.989404449163298e-47,1.5047988382288797e-62
5456,37,1.1621077942613457e-17,3.0969521211764585e-47,1.5395389403346018e-62
5457,36,1.1621077942613457e-17,3.105380658539853e-47,1.5755288623193354e-62
5458,35,1.1621077942613457e-17,3.594140622788716e-47,1.6116167329937115e-62
5459,38,1.1621077942613457e-17,3.7120504791582604e-47,1.6533845213078525e-62
5460,33,1.1621077942613457e-17,3.7559695482022e-47,1.6965225492530662e-62
5461,29,1.1621077942613457e-17,4.040680505792442e-47,1.7401709641228065e-62
5462,28,1.1621077942613457e-17,4.1911770451619366e-47,1.7871280272218193e-62
5463,30,1.1621077942613457e-17,4.191770416966543e-47,1.8358340223349387e-62
5464,30,1.1621077942613457e-17,4.2192095994583995e-47,1.8845469130680482e-62
5465,28,1.1621077942613457e-17,4.2725618657409733e-47,1.933578676679577e-62
5466,27,1.1621077942613457e-17,4.463296539957802e-47,1.9832304511359908e-62
5467,28,6.885287135193529e-18,4.899922143421177e-47,2.0350987681078373e-62
5468,24,6.885287135193529e-18,4.948156754336138e-47,2.068836139005385e-62
5469,25,6.885287135193529e-18,5.108964153812718e-47,2.102905619048937e-62
5470,23,6.885287135193529e-18,5.14057900052464e-47,2.1380823042113485e-62
5471,23,6.885287135193529e-18,5.333959962873672e-47,2.173476666671107e-62
5472,20,6.885287135193529e-18,5.343200562953264e-47,2.2102025125831183e-62
5473,21,6.885287135193529e-18,5.39474299901038e-47,2.246991982679979e-62
5474,22,6.885287135193529e-18,5.424735267327177e-47,2.2841363372487408e-62
5475,19,6.885287135193529e-18,5.438028178282192e-47,2.321487197196699e-62
5476,17,6.885287135193529e-18,5.447578851374537e-47,2.3589295826534454e-62
5477,16,6.885287135193529e-18,5.465476403423258e-47,2.3964377272367667e-62
5478,20,6.885287135193529e-18,5.709440411323108e-47,2.4340691016049605e-62
5479,22,6.885287135193529e-18,5.711846772064129e-47,2.4733802382181974e-62
5480,18,6.885287135193529e-18,5.945203397542012e-47,2.512707943316087e-62
5481,21,6.885287135193529e-18,6.08556152792536e-47,2.553642375785292e-62
5482,16,6.885287135193529e-18,6.09845414792235e-47,2.595543214283945e-62
5483,13,6.885287135193529e-18,6.31258888748689e-47,2.637532822173202e-62
5484,14,6.885287135193529e-18,6.367176075601504e-47,2.680996809229981e-62
5485,11,6.885287135193529e-18,6.412950218819414e-47,2.724836644750832e-62
5486,13,6.885287135193529e-18,6.594930579824747e-47,2.768991648391106e-62
5487,14,6.885287135193529e-18,6.65575794069509e-47,2.8143996390698676e-62
5488,12,6.885287135193529e-18,6.749471892215791e-47,2.860226443593898e-62
5489,18,6.885287135193529e-18,6.817969260513206e-47,2.9066984955827213e-62
5490,19,6.885287135193529e-18,6.870205075668099e-47,2.9536421716202778e-62
5491,22,6.885287135193529e-18,6.916489326276904e-47,3.0009455062439165e-62
5492,18,6.885287135193529e-18,7.074879547043901e-47,3.048567521222834e-62
5493,20,6.885287135193529e-18,7.388541435876191e-47,3.0972800983511393e-62
5494,16,6.885287135193529e-18,7.522756528700735e-47,3.1481523276474217e-62
5495,17,6.885287135193529e-18,7.559971150075404e-47,3.199948666395678e-62
5496,14,6.885287135193529e-18,7.692949167710056e-47,3.252001238497726e-62
5497,17,6.885287135193529e-18,7.8096339646350935e-47,3.304969402433858e-62
5498,16,6.885287135193529e-18,7.957450510472425e-47,3.3587409747011302e-62
5499,16,6.885287135193529e-18,7.99587765425246e-47,3.413530306329825e-62
5500,22,6.885287135193529e-18,8.093438749592587e-47,3.468584219877231e-62
5501,15,6.885287135193529e-18,8.12155375096602e-47,3.5243098695792775e-62
5502,18,6.885287135193529e-18,8.261965845410697e-47,3.5802290991385867e-62
5503,14,6.885287135193529e-18,8.271829030114117e-47,3.637115106285401e-62
5504,18,6.885287135193529e-18,8.462564048856061e-47,3.6940690242909664e-62
5505,14,6.885287135193529e-18,8.604193901816651e-47,3.752336207667306e-62
5506,11,6.885287135193529e-18,8.610673113901945e-47,3.811578553248195e-62
5507,9,6.885287135193529e-18,8.956912585697287e-47,3.8708655100647007e-62
5508,9,6.885287135193529e-18,8.961858997741509e-47,3.932536425062055e-62
5509,11,6.885287135193529e-18,8.969714009180246e-47,3.994241397526623e-62
5510,12,6.885287135193529e-18,9.127018396931544e-47,4.056000454000397e-62
5511,10,6.885287135193529e-18,9.508088332499229e-47,4.1188425963514644e-62
5512,10,6.885287135193529e-18,9.742060670080839e-47,4.184308514627505e-62
5513,10,6.885287135193529e-18,9.832067266775314e-47,4.251385399629487e-62
5514,5,6.885287135193529e-18,1.0805427321059663e-46,4.319082005893772e-62
5515,6,6.885287135193529e-18,1.1565656631755272e-46,4.393480475617733e-62
5516,5,6.885287135193529e-18,1.1642128352729762e-46,4.473113342434423e-62
5517,5,6.885287135193529e-18,1.1653453953863739e-46,4.553272739007745e-62
5518,3,6.885287135193529e-18,1.1787602070568007e-46,4.633510115596853e-62
5519,1,6.885287135193529e-18,1.1857481825388401e-46,4.714671140488116e-62
5520,0,6.885287135193529e-18,1.2218395715674171e-46,4.7963133075562535e-62
5521,0,6.885287135193529e-18,1.2355920950584022e-46,4.880440470390089e-62
5522,0,6.885287135193529e-18,1.2420399411291567e-46,4.965514533954613e-62
5523,0,6.885287135193529e-18,1.2822728818179811e-46,5.051032550235144e-62
5524,1,6.885287135193529e-18,1.2890920290165088e-46,5.139320720005033e-62
5525,4,6.885287135193529e-18,1.3014482992139003e-46,5.228078407639712e-62
5526,3,6.885287135193529e-18,1.3738901483867413e-46,5.317686859956681e-62
5527,1,6.885287135193529e-18,1.3910077066766221e-46,5.4122831415952445e-62
5528,2,6.885287135193529e-18,1.391854881675804e-46,5.508058016272601e-62
5529,3,6.885287135193529e-18,1.437041072239092e-46,5.603891221381188e-62
5530,5,6.885287135193529e-18,1.4383469567307274e-46,5.702835625455514e-62
5531,5,6.885287135193529e-18,1.4536691782704902e-46,5.801869943426742e-62
5532,5,6.885287135193529e-18,1.4931864218290207e-46,5.901959240346474e-62
5533,10,6.885287135193529e-18,1.5095905153702822e-46,6.004769412953124e-62
5534,12,6.885287135193529e-18,1.5629784841414507e-46,6.108709054502015e-62
5535,12,6.885287135193529e-18,1.5919851468314602e-46,6.21632461099645e-62
5536,13,6.885287135193529e-18,1.642067324761341e-46,6.325937359505428e-62
5537,13,6.885287135193529e-18,1.7158174557931335e-46,6.438998409768437e-62
5538,12,6.885287135193529e-18,1.7946907879976486e-46,6.557137368315566e-62
5539,14,6.885287135193529e-18,1.8381935304872764e-46,6.6807069822580715e-62
5540,13,6.885287135193529e-18,1.8387424483908306e-46,6.807271884932671e-62
5541,10,6.885287135193529e-18,1.8509242030750124e-46,6.933874582181067e-62
5542,11,6.885287135193529e-18,1.909297114748287e-46,7.061316028217575e-62
5543,7,6.885287135193529e-18,1.9132761636441303e-46,7.19277661683196e-62
5544,9,6.885287135193529e-18,2.046696052342494e-46,7.324511174388074e-62
5545,9,6.885287135193529e-18,2.0768522194109953e-46,7.4654320743765255e-62
5546,9,6.885287135193529e-18,2.4130481935802682e-46,7.608429313056612e-62
5547,5,6.885287135193529e-18,2.417142780471514e-46,7.774574609895214e-62
5548,8,6.885287135193529e-18,2.438255684841626e-46,7.941001830798279e-62
5549,6,6.885287135193529e-18,2.4966578387544378e-46,8.108882735789805e-62
5550,8,6.885287135193529e-18,2.6715987424842412e-46,8.280784796771365e-62
5551,8,6.885287135193529e-18,2.6776801846879212e-46,8.464732041291626e-62
5552,9,6.885287135193529e-18,2.689443571492899e-46,8.64909801056957e-62
5553,10,6.885287135193529e-18,2.728432764878026e-46,8.83427392280586e-62
5554,15,6.885287135193529e-18,2.804344448237367e-46,9.022134352958412e-62
5555,13,6.885287135193529e-18,2.8924331100080937e-46,9.215221520479413e-62
5556,12,6.885287135193529e-18,2.9002668197664543e-46,9.414373845296879e-62
5557,12,6.885287135193529e-18,3.007090705514388e-46,9.614065543524545e-62
5558,14,6.885287135193529e-18,3.010857469338028e-46,9.821112373014928e-62
5559,11,6.885287135193529e-18,3.0129695157266084e-46,1.0028418555010272e-61
5560,9,6.885287135193529e-18,3.0216773996033178e-46,1.02358701574639e-61
5561,10,4.1220767770904464e-18,3.0544136984910242e-46,1.0443921322725836e-61
5562,8,4.1220767770904464e-18,3.092693557550977e-46,1.0569826600467603e-61
5563,12,4.1220767770904464e-18,3.1184557634520357e-46,1.0697309803389984e-61
5564,19,4.1220767770904464e-18,3.1217552000904306e-46,1.082585494421908e-61
5565,18,4.1220767770904464e-18,3.1323807457641212e-46,1.095453609035962e-61
5566,19,4.1220767770904464e-18,3.151928440675304e-46,1.1083655229650816e-61
5567,13,4.1220767770904464e-18,3.2354191608349808e-46,1.1213580139934401e-61
5568,11,4.1220767770904464e-18,3.3194602654514932e-46,1.1346946601804714e-61
5569,11,4.1220767770904464e-18,3.3998078882753333e-46,1.1483777302531635e-61
5570,9,4.1220767770904464e-18,3.411419891071488e-46,1.1623919993959922e-61
5571,8,4.1220767770904464e-18,3.433618121507415e-46,1.1764541341058823e-61
5572,10,4.1220767770904464e-18,3.46699475599816e-46,1.190607771625945e-61
5573,11,4.1220767770904464e-18,3.669388922398305e-46,1.2048989901959393e-61
5574,11,4.1220767770904464e-18,3.671574824990245e-46,1.2200244930590703e-61
5575,14,4.1220767770904464e-18,3.681225324648574e-46,1.2351590063805124e-61
5576,14,4.1220767770904464e-18,3.686602251247704e-46,1.2503332998024836e-61
5577,12,4.1220767770904464e-18,3.7017138407299134e-46,1.265529757328721e-61
5578,12,4.1220767770904464e-18,3.720624213230894e-46,1.280788505987028e-61
5579,16,4.1220767770904464e-18,3.8477012562537766e-46,1.2961252046526676e-61
5580,14,4.1220767770904464e-18,3.9170561123244575e-46,1.311985724646253e-61
5581,19,4.1220767770904464e-18,3.940790177085983e-46,1.3281321306814259e-61
5582,17,4.1220767770904464e-18,3.975270187223514e-46,1.3443763703537781e-61
5583,21,4.1220767770904464e-18,3.9814588814541725e-46,1.3607627392751921e-61
5584,17,4.1220767770904464e-18,4.013542702986792e-46,1.3771746184693749e-61
5585,21,4.1220767770904464e-18,4.01445846262511e-46,1.3937187496392175e-61
5586,24,4.1220767770904464e-18,4.057139641685936e-46,1.4102666556405988e-61
5587,24,4.1220767770904464e-18,4.068297577289129e-46,1.4269904967390054e-61
5588,20,4.1220767770904464e-18,4.121697028797617e-46,1.4437603317046422e-61
5589,25,4.1220767770904464e-18,4.172264099796399e-46,1.4607502833092515e-61
5590,23,4.1220767770904464e-18,4.4001588391246545e-46,1.4779486762629104e-61
5591,17,4.1220767770904464e-18,4.406517274273799e-46,1.4960864688291753e-61
5592,17,4.1220767770904464e-18,4.483383778039954e-46,1.5142504713533072e-61
5593,18,4.1220767770904464e-18,4.494705292921774e-46,1.5327313235075498e-61
5594,16,4.1220767770904464e-18,4.511129487112744e-46,1.5512588438153682e-61
5595,16,4.1220767770904464e-18,4.603345377614384e-46,1.5698540659126435e-61
5596,18,4.1220767770904464e-18,4.610833315982666e-46,1.5888294089906343e-61
5597,17,4.1220767770904464e-18,4.7076556738178166e-46,1.6078356179254813e-61
5598,16,4.1220767770904464e-18,4.7778619427105626e-46,1.627240936053064e-61
5599,19,4.1220767770904464e-18,4.887434778235487e-46,1.6469356498112556e-61
5600,14,4.1220767770904464e-18,4.907978012770035e-46,1.6670820312101642e-61
5601,16,4.1220767770904464e-18,4.967311765449611e-46,1.6873130933990742e-61
5602,21,4.1220767770904464e-18,4.9837929070541416e-46,1.7077887338720022e-61
5603,21,4.1220767770904464e-18,4.993883931887654e-46,1.728332310875998e-61
5604,21,4.1220767770904464e-18,5.383088567903666e-46,1.748917483859117e-61
5605,19,4.1220767770904464e-18,5.665517338252239e-46,1.771106988233894e-61
5606,18,4.1220767770904464e-18,5.85368449112077e-46,1.7944606856841066e-61
5607,22,4.1220767770904464e-18,5.892912541515964e-46,1.81859002258537e-61
5608,22,4.1220767770904464e-18,6.1176134761362314e-46,1.842881060522178e-61
5609,21,4.1220767770904464e-18,6.261185603574687e-46,1.8680983329633748e-61
5610,22,4.1220767770904464e-18,6.265785873064794e-46,1.8939074207369232e-61
5611,23,4.1220767770904464e-18,6.269074978303331e-46,1.919735471174505e-61
5612,26,4.1220767770904464e-18,6.501618824532856e-46,1.9455770795564078e-61
5613,23,4.1220767770904464e-18,6.669714264577752e-46,1.9723772515265088e-61
5614,22,4.1220767770904464e-18,6.776863588459103e-46,1.9998703258063537e-61
5615,21,4.1220767770904464e-18,6.830922594967419e-46,2.027805077825851e-61
5616,22,4.1220767770904464e-18,6.8791601018113735e-46,2.0559626652206684e-61
5617,23,4.1220767770904464e-18,6.8849318134891085e-46,2.0843190913222322e-61
5618,25,4.1220767770904464e-18,6.9071716403147586e-46,2.1126993088624667e-61
5619,27,4.1220767770904464e-18,7.11706860374672e-46,2.141171200676386e-61
5620,28,4.1220767770904464e-18,7.209928784937869e-46,2.17050830388885e-61
5621,25,4.1220767770904464e-18,7.230301472189584e-46,2.200228183897718e-61
5622,25,4.1220767770904464e-18,7.26069750963725e-46,2.2300320416875937e-61
5623,24,4.1220767770904464e-18,7.319799556710569e-46,2.259961194277548e-61
5624,25,4.1220767770904464e-18,7.421293297446093e-46,2.2901339700432215e-61
5625,27,4.1220767770904464e-18,7.604816950858196e-46,2.320725110800601e-61
5626,31,4.1220767770904464e-18,7.665306833059505e-46,2.3520727501477574e-61
5627,29,4.1220767770904464e-18,7.837663761371133e-46,2.3836697334335848e-61
5628,30,4.1220767770904464e-18,7.83904439571042e-46,2.4159771852109763e-61
5629,25,4.1220767770904464e-18,7.896585075586183e-46,2.448290328069115e-61
5630,19,4.1220767770904464e-18,7.927761688133925e-46,2.480840658027508e-61
5631,15,4.1220767770904464e-18,8.059229919826069e-46,2.513519500376472e-61
5632,14,4.1220767770904464e-18,8.114720163378985e-46,2.5467402648702197e-61
5633,11,4.1220767770904464e-18,8.41268655018129e-46,2.5801897644082716e-61
5634,10,4.1220767770904464e-18,8.57758529964037e-46,2.614867504269715e-61
5635,10,4.1220767770904464e-18,9.478711257953523e-46,2.650224969436875e-61
5636,9,4.1220767770904464e-18,9.58942740558928e-46,2.689296944990031e-61
5637,7,4.1220767770904464e-18,9.59333919335217e-46,2.7288253010042052e-61
5638,8,4.1220767770904464e-18,9.602797328216477e-46,2.7683697817078738e-61
5639,7,4.1220767770904464e-18,9.74162515670457e-46,2.807953249569621e-61
5640,9,4.1220767770904464e-18,9.883389847389924e-46,2.848108976399193e-61
5641,7,4.1220767770904464e-18,9.915050456953886e-46,2.8888490681680505e-61
5642,6,4.1220767770904464e-18,1.0128225990877586e-45,2.9297196674003402e-61
5643,9,4.1220767770904464e-18,1.0260934824538024e-45,2.9714689925504607e-61
5644,12,4.1220767770904464e-18,1.0454042335332747e-45,3.0137653537019275e-61
5645,13,4.1220767770904464e-18,1.0507235496089615e-45,3.056857718839123e-61
5646,14,4.1220767770904464e-18,1.0750504362534744e-45,3.1001693502689746e-61
5647,14,4.1220767770904464e-18,1.0814042317656664e-45,3.1444837546437885e-61
5648,19,4.1220767770904464e-18,1.1250394206992724e-45,3.189060067347874e-61
5649,17,4.1220767770904464e-18,1.1548576598180518e-45,3.235435056041632e-61
5650,17,4.1220767770904464e-18,1.1709309408189287e-45,3.283039175445442e-61
5651,21,4.1220767770904464e-18,1.2073333814525854e-45,3.3313058478327055e-61
5652,18,4.1220767770904464e-18,1.2102742538114968e-45,3.3810730567716235e-61
5653,20,4.1220767770904464e-18,1.2427533012023779e-45,3.430961490727092e-61
5654,21,4.1220767770904464e-18,1.2486949182632149e-45,3.4821887359524796e-61
5655,24,4.1220767770904464e-18,1.2517510278227615e-45,3.533660899194916e-61
5656,23,4.1220767770904464e-18,1.2922781205362408e-45,3.5852590376197894e-61
5657,26,4.1220767770904464e-18,1.3389046687850648e-45,3.638527733921835e-61
5658,25,4.1220767770904464e-18,1.3547561732190423e-45,3.693718412341204e-61
5659,26,4.1220767770904464e-18,1.3663204647072571e-45,3.749562501943665e-61
5660,27,4.1220767770904464e-18,1.3736034499989483e-45,3.805883280519997e-61
5661,22,4.1220767770904464e-18,1.394495052023631e-45,3.862504269341717e-61
5662,23,4.1220767770904464e-18,1.3966402225191521e-45,3.9199864260388585e-61
5663,21,4.1220767770904464e-18,1.41270144083286e-45,3.9775570083108246e-61
5664,19,4.1220767770904464e-18,1.4306879011201058e-45,4.035789646333018e-61
5665,22,4.1220767770904464e-18,1.462253948171877e-45,4.0947637000577324e-61
5666,24,4.1220767770904464e-18,1.500998251759037e-45,4.1550389304774136e-61
5667,23,4.1220767770904464e-18,1.5740037778760712e-45,4.216911230837706e-61
5668,22,4.1220767770904464e-18,1.7450126342140016e-45,4.281792875036062e-61
5669,20,4.1220767770904464e-18,1.7614147734956636e-45,4.3537236355882916e-61
5670,17,4.1220767770904464e-18,1.785225464984381e-45,4.4263305049147964e-61
5671,16,4.1220767770904464e-18,1.8531400602308497e-45,4.499918869225622e-61
5672,19,2.411703031230371e-18,2.065380563357265e-45,4.576306725295358e-61
5673,17,2.411703031230371e-18,2.1620571845888e-45,4.6261175709482877e-61
5674,17,2.411703031230371e-18,2.1647849031892793e-45,4.67825996960595e-61
5675,16,2.411703031230371e-18,2.1952697061210018e-45,4.730468152735784e-61
5676,15,2.411703031230371e-18,2.2399813302470167e-45,4.783411538781986e-61
5677,15,2.411703031230371e-18,2.2401969415434916e-45,4.837433236422547e-61
5678,15,2.411703031230371e-18,2.308511921308034e-45,4.8914601339672814e-61
5679,18,2.411703031230371e-18,2.3562971670961628e-45,4.9471345859497814e-61
5680,18,2.411703031230371e-18,2.3651998672379585e-45,5.003961476153435e-61
5681,17,2.411703031230371e-18,2.3723291579365992e-45,5.0610030730462694e-61
5682,20,2.411703031230371e-18,2.5920404733064178e-45,5.118216607258988e-61
5683,24,2.411703031230371e-18,2.6795532508252243e-45,5.180728925924437e-61
5684,20,2.411703031230371e-18,2.701410326912574e-45,5.2453517928980204e-61
5685,17,2.411703031230371e-18,2.7145428882372588e-45,5.310501787638141e-61
5686,14,2.411703031230371e-18,2.7758082822124047e-45,5.375968500757807e-61
5687,12,2.411703031230371e-18,2.844308180955161e-45,5.4429127532410676e-61
5688,12,2.411703031230371e-18,2.864937265503082e-45,5.511509019858696e-61
5689,16,2.411703031230371e-18,2.881808995637035e-45,5.580602798733683e-61
5690,15,2.411703031230371e-18,2.8858448636754543e-45,5.6501034736357305e-61
5691,18,2.411703031230371e-18,2.916883013715204e-45,5.719701481689597e-61
5692,12,2.411703031230371e-18,2.9503956180201775e-45,5.790048037748811e-61
5693,14,2.411703031230371e-18,3.044919970513047e-45,5.861202818301892e-61
5694,11,2.411703031230371e-18,3.106766317263664e-45,5.934637245529294e-61
5695,11,2.411703031230371e-18,3.193436050770547e-45,6.009563222975986e-61
5696,9,2.411703031230371e-18,3.2289378865217553e-45,6.0865794170128224e-61
5697,8,2.411703031230371e-18,3.250325921592719e-45,6.1644518098986136e-61
5698,10,2.411703031230371e-18,3.256658104330999e-45,6.242840018674532e-61
5699,6,2.411703031230371e-18,3.307037878566275e-45,6.321380940893491e-61
5700,3,2.411703031230371e-18,3.3259951024007934e-45,6.401136873654811e-61
5701,4,2.411703031230371e-18,3.4145966078587307e-45,6.481349998357986e-61
5702,1,2.411703031230371e-18,3.444465688734152e-45,6.563699928254005e-61
5703,3,2.411703031230371e-18,3.4921273670937135e-45,6.646770211678896e-61
5704,4,2.411703031230371e-18,3.498309461999862e-45,6.73098995324552e-61
5705,5,2.411703031230371e-18,3.507604234839347e-45,6.815358788582389e-61
5706,9,2.411703031230371e-18,3.5518726665867956e-45,6.899951786237574e-61
5707,6,2.411703031230371e-18,3.5639569530107807e-45,6.985612407003091e-61
5708,8,2.411703031230371e-18,3.699529776320386e-45,7.071564464870598e-61
5709,7,2.411703031230371e-18,3.768120236726192e-45,7.160786136627387e-61
5710,6,2.411703031230371e-18,3.7904853130234535e-45,7.251662006596917e-61
5711,8,2.411703031230371e-18,3.8553785220191174e-45,7.343077255789446e-61
5712,10,2.411703031230371e-18,3.8959045580882735e-45,7.436057536470385e-61
5713,7,2.411703031230371e-18,3.916036145356676e-45,7.530015184791642e-61
5714,8,2.411703031230371e-18,3.9257043806730135e-45,7.624458347213286e-61
5715,7,2.411703031230371e-18,3.9281454785758215e-45,7.71913467875912e-61
5716,4,2.411703031230371e-18,3.971742340542427e-45,7.813869882337071e-61
5717,2,2.411703031230371e-18,3.977656986195637e-45,7.909656512756592e-61
5718,0,2.411703031230371e-18,4.0433692669620856e-45,8.00558578686462e-61
5719,2,2.411703031230371e-18,4.089024968995451e-45,8.103099846039781e-61
5720,2,2.411703031230371e-18,4.1086070310581867e-45,8.201714985164811e-61
5721,4,2.411703031230371e-18,4.111978228627706e-45,8.300802385474186e-61
5722,5,2.411703031230371e-18,4.361347305234246e-45,8.399971089057533e-61
5723,6,2.411703031230371e-18,4.4646003582239104e-45,8.50515383422035e-61
5724,4,2.411703031230371e-18,4.586028028553806e-45,8.612826736391959e-61
5725,2,2.411703031230371e-18,4.6844727515046225e-45,8.723428113369665e-61
5726,2,2.411703031230371e-18,4.7032186833853596e-45,8.836403684714864e-61
5727,1,2.411703031230371e-18,4.784249783410664e-45,8.949831352267461e-61
5728,3,2.411703031230371e-18,4.9523192498020854e-45,9.065213249315609e-61
