max_level,L_per_level,max_points,C1,lam,beta,quantile
100,100,500,10,10,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
363,92,4.370141881256362e-45,1.71516820116448e-14,2.744451137614883e-53
364,90,4.370141881256362e-45,1.751738304568815e-14,2.744458633143272e-53
365,93,4.370141881256362e-45,1.7550766998566254e-14,2.744466288488202e-53
366,88,4.370141881256362e-45,1.831730360606104e-14,2.744473958422393e-53
367,87,4.370141881256362e-45,1.8720390976513156e-14,2.7444819633439567e-53
368,89,4.370141881256362e-45,1.892461558298692e-14,2.7444901444204207e-53
369,91,4.370141881256362e-45,1.961600098934416e-14,2.744498414745935e-53
370,89,4.370141881256362e-45,1.9760231460356952e-14,2.744506987216682e-53
371,89,4.370141881256362e-45,1.9787803614184588e-14,2.744515622718191e-53
372,86,4.370141881256362e-45,1.9805072166826522e-14,2.744524270269122e-53
373,84,4.370141881256362e-45,1.9951000398405333e-14,2.744532925366656e-53
374,84,4.370141881256362e-45,2.0375509310958728e-14,2.7445416442368973e-53
375,90,4.370141881256362e-45,2.18811864519605e-14,2.7445505486235565e-53
376,93,4.370141881256362e-45,2.1962879926221882e-14,2.7445601110124893e-53
377,97,4.370141881256362e-45,2.2061433191176332e-14,2.744569709102629e-53
378,98,4.370141881256362e-45,2.4009365586134524e-14,2.744579350261944e-53
379,98,4.370141881256362e-45,2.5195979559872555e-14,2.744589842695353e-53
380,98,4.370141881256362e-45,2.5892542377459367e-14,2.744600853695904e-53
381,96,4.370141881256362e-45,2.6360255309276268e-14,2.7446121691042894e-53
382,96,4.370141881256362e-45,2.6700193372161338e-14,2.7446236889098623e-53
383,96,4.370141881256362e-45,2.7088129253296087e-14,2.7446353572731916e-53
384,97,4.370141881256362e-45,2.7673369175653647e-14,2.744647195170005e-53
385,96,2.7548209166037718e-45,2.901616038696483e-14,2.744659288824968e-53
386,98,2.7548209166037718e-45,2.9652784331687784e-14,2.744667282257523e-53
387,98,2.7548209166037718e-45,2.975148989718496e-14,2.7446754510685743e-53
388,94,2.7548209166037718e-45,3.075799840393657e-14,2.7446836470712413e-53
389,97,2.7548209166037718e-45,3.129574780439095e-14,2.744692120348977e-53
390,98,2.7548209166037718e-45,3.313812276762295e-14,2.7447007417670424e-53
391,99,2.7548209166037718e-45,3.488696106919595e-14,2.744709870726416e-53
392,100,2.7548209166037718e-45,3.5244527430854334e-14,2.744719481459423e-53
393,100,2.7548209166037718e-45,3.557772268085037e-14,2.744729190695559e-53
394,100,2.7548209166037718e-45,3.6584494499557394e-14,2.7447389917210197e-53
395,100,2.7548209166037718e-45,3.6676275199639235e-14,2.7447490700940866e-53
396,100,2.7548209166037718e-45,3.672695357195283e-14,2.744759173751093e-53
397,100,2.7548209166037718e-45,3.6847747897033524e-14,2.744769291369083e-53
398,100,2.7548209166037718e-45,3.793838765137335e-14,2.7447794422637466e-53
399,100,2.7548209166037718e-45,3.810062983401679e-14,2.744789893610131e-53
400,97,2.7548209166037718e-45,3.827489192804003e-14,2.7448003896513313e-53
401,99,2.7548209166037718e-45,3.875858444324482e-14,2.744810933698618e-53
402,98,2.7548209166037718e-45,3.8930096793700585e-14,2.74482161099453e-53
403,99,2.7548209166037718e-45,3.8997310948280357e-14,2.744832335539023e-53
404,100,2.7548209166037718e-45,4.0277043559070806e-14,2.744843078599812e-53
405,100,2.7548209166037718e-45,4.0323050813296924e-14,2.7448541742040176e-53
406,100,2.7548209166037718e-45,4.095179796812418e-14,2.7448652824823975e-53
407,100,2.7548209166037718e-45,4.4903341945364523e-14,2.744876563969359e-53
408,100,2.7548209166037718e-45,4.581864574918463e-14,2.744888934035921e-53
409,100,2.7548209166037718e-45,4.645095291303677e-14,2.744901556252289e-53
410,99,2.7548209166037718e-45,4.788485941874262e-14,2.744914352657957e-53
411,100,2.7548209166037718e-45,5.116250855040021e-14,2.744927544079188e-53
412,100,2.7548209166037718e-45,5.270479063026328e-14,2.744941638434058e-53
413,99,2.7548209166037718e-45,5.430559045138744e-14,2.7449561576600216e-53
414,98,2.7548209166037718e-45,5.4435753698400206e-14,2.744971117877668e-53
415,99,2.7548209166037718e-45,5.65484938576587e-14,2.744986113952958e-53
416,96,2.7548209166037718e-45,5.737636559931989e-14,2.7450016920503263e-53
417,96,2.7548209166037718e-45,5.784604181781107e-14,2.7450174982115337e-53
418,96,2.7548209166037718e-45,5.928605710891783e-14,2.745033433760128e-53
419,96,2.7548209166037718e-45,5.988428057954908e-14,2.7450497660071465e-53
420,97,2.7548209166037718e-45,5.999062032013308e-14,2.745066263054018e-53
421,100,8.037499142849255e-46,6.414347511524907e-14,2.7450827893955838e-53
422,99,8.037499142849255e-46,6.433651111516388e-14,2.745087944926846e-53
423,98,8.037499142849255e-46,7.180066581985196e-14,2.7450931159733757e-53
424,96,8.037499142849255e-46,7.326185251804103e-14,2.7450988869512757e-53
425,94,8.037499142849255e-46,7.410508591489363e-14,2.745104775372044e-53
426,98,8.037499142849255e-46,7.436736985850407e-14,2.745110731567689e-53
427,99,8.037499142849255e-46,7.556479005014782e-14,2.745116708844404e-53
428,100,8.037499142849255e-46,7.618518192885767e-14,2.7451227823637566e-53
429,97,8.037499142849255e-46,7.708238018113719e-14,2.745128905747101e-53
430,99,8.037499142849255e-46,7.82837497156505e-14,2.7451351012427472e-53
431,100,8.037499142849255e-46,7.938088614854626e-14,2.74514139329846e-53
432,100,8.037499142849255e-46,8.005245067434801e-14,2.7451477735365037e-53
433,96,8.037499142849255e-46,8.355168239956862e-14,2.7451542077515405e-53
434,92,8.037499142849255e-46,8.831707445464633e-14,2.7451609232172974e-53
435,93,8.037499142849255e-46,8.847081096078813e-14,2.7451680217013996e-53
436,95,8.037499142849255e-46,9.433026821849586e-14,2.745175132542072e-53
437,99,8.037499142849255e-46,9.8150240696145e-14,2.7451827143365716e-53
438,96,8.037499142849255e-46,1.0822399406901281e-13,2.745190603161326e-53
439,98,8.037499142849255e-46,1.1288135918339625e-13,2.745199301663922e-53
440,96,8.037499142849255e-46,1.236366157121845e-13,2.7452083745021986e-53
441,96,8.037499142849255e-46,1.265532071151722e-13,2.745218311794127e-53
442,97,8.037499142849255e-46,1.2973898498692055e-13,2.745228483507064e-53
443,98,8.037499142849255e-46,1.3450982501066669e-13,2.7452389112768704e-53
444,92,8.037499142849255e-46,1.4700522252717917e-13,2.7452497225029027e-53
445,94,8.037499142849255e-46,1.8727448034792958e-13,2.745261538046403e-53
446,94,8.037499142849255e-46,1.882747943521069e-13,2.745276590231156e-53
447,99,8.037499142849255e-46,2.051518619902409e-13,2.7452917228161384e-53
448,97,8.037499142849255e-46,2.227921332729382e-13,2.7453082118952875e-53
449,98,8.037499142849255e-46,2.2393022317859594e-13,2.7453261188110896e-53
450,96,8.037499142849255e-46,2.2434027440963237e-13,2.745344117200858e-53
451,96,8.037499142849255e-46,2.3814339330593045e-13,2.7453621485484906e-53
452,93,8.037499142849255e-46,2.5469994096697853e-13,2.7453812893216864e-53
453,90,8.037499142849255e-46,2.555951339494168e-13,2.7454017608272587e-53
454,88,8.037499142849255e-46,2.5906583379938796e-13,2.745422304283959e-53
455,90,8.037499142849255e-46,2.6013912580404317e-13,2.74544312669813e-53
456,91,8.037499142849255e-46,2.637626904565491e-13,2.745464035378137e-53
457,90,8.037499142849255e-46,2.708637625763181e-13,2.7454852353021217e-53
458,92,8.037499142849255e-46,2.754781318531131e-13,2.745507005974717e-53
459,94,8.037499142849255e-46,2.772693305112907e-13,2.7455291475272033e-53
460,96,8.037499142849255e-46,2.9235939905609467e-13,2.7455514330472664e-53
461,95,8.037499142849255e-46,2.9752689261421243e-13,2.7455749314314596e-53
462,93,8.037499142849255e-46,3.161360816871624e-13,2.7455988451529034e-53
463,94,8.037499142849255e-46,3.4620100107473203e-13,2.745624254587759e-53
464,96,8.037499142849255e-46,3.870040753261161e-13,2.745652080490253e-53
465,98,8.037499142849255e-46,3.969813458880465e-13,2.74568318593949e-53
466,100,8.037499142849255e-46,4.0118670061744337e-13,2.745715093311763e-53
467,100,8.037499142849255e-46,4.729682341913381e-13,2.7457473386893864e-53
468,98,8.037499142849255e-46,4.751686558349073e-13,2.7457853535071554e-53
469,95,8.037499142849255e-46,4.802507699475664e-13,2.745823545183795e-53
470,97,8.037499142849255e-46,4.803623737022905e-13,2.7458621453353134e-53
471,97,8.037499142849255e-46,4.880378676532076e-13,2.7459007544569824e-53
472,98,8.037499142849255e-46,5.033585932059982e-13,2.7459399804964116e-53
473,100,8.037499142849255e-46,5.125934686460082e-13,2.745980437939026e-53
474,100,8.037499142849255e-46,5.209964980563083e-13,2.7460216376346746e-53
475,100,8.037499142849255e-46,6.04242487410692e-13,2.74606351272374e-53
476,100,8.037499142849255e-46,6.144212754275899e-13,2.7461120787084865e-53
477,100,8.037499142849255e-46,7.532029547870392e-13,2.7461614628132327e-53
478,100,8.037499142849255e-46,7.878776874714412e-13,2.7462220014942675e-53
479,98,8.037499142849255e-46,9.29408401964758e-13,2.7462853271566447e-53
480,99,8.037499142849255e-46,9.669093021398471e-13,2.746360028348986e-53
481,98,8.037499142849255e-46,1.0505975113794346e-12,2.7464377436758577e-53
482,99,8.037499142849255e-46,1.1829009975889506e-12,2.74652218544183e-53
483,98,8.037499142849255e-46,1.1977714037745635e-12,2.7466172610993717e-53
484,93,8.037499142849255e-46,1.2680335451930895e-12,2.7467135319656834e-53
485,91,8.037499142849255e-46,1.424137404422538e-12,2.7468154501510093e-53
486,86,8.037499142849255e-46,1.5714443614775255e-12,2.746929915182683e-53
487,92,8.037499142849255e-46,1.5760993460323906e-12,2.747056220009767e-53
488,90,8.037499142849255e-46,1.603004515503383e-12,2.7471828989811945e-53
489,85,8.037499142849255e-46,1.7156892437433766e-12,2.747311740455388e-53
490,85,8.037499142849255e-46,1.7184220263220206e-12,2.747449638963648e-53
491,85,8.037499142849255e-46,1.7638717068095847e-12,2.747587757119284e-53
492,84,8.037499142849255e-46,2.0746362163714613e-12,2.7477295282926e-53
493,83,8.037499142849255e-46,2.3267733677406635e-12,2.747896277160708e-53
494,81,8.037499142849255e-46,2.4969023316131132e-12,2.748083291550196e-53
495,81,8.037499142849255e-46,4.341407375614268e-12,2.748283980053697e-53
496,82,8.037499142849255e-46,7.61127362805514e-12,2.7486329206342995e-53
497,82,8.037499142849255e-46,8.54160413786873e-12,2.7492446766869143e-53
498,83,8.037499142849255e-46,8.876988036818685e-12,2.749931208046281e-53
499,84,8.037499142849255e-46,9.689670253496607e-12,2.750644695883651e-53
500,86,8.037499142849255e-46,2.9828257252264015e-11,2.751423503047221e-53
