max_level,L_per_level,max_points,C1,lam,beta,quantile
100,100,500,10,10,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
364,91,1.694038172767102e-44,3.0173545539786153e-13,6.974546606066285e-53
365,92,1.694038172767102e-44,3.0440465618681414e-13,6.975057757445806e-53
366,92,1.694038172767102e-44,3.0760799538479913e-13,6.975573430553355e-53
367,98,1.694038172767102e-44,3.218257599224282e-13,6.976094530239785e-53
368,100,5.585245013097313e-45,3.319618209331323e-13,6.976639715362074e-53
369,99,5.585245013097313e-45,3.7044114842981813e-13,6.976825124172564e-53
370,100,5.585245013097313e-45,3.8703441910874606e-13,6.977032024630256e-53
371,99,5.585245013097313e-45,3.8857379536863943e-13,6.977248192836178e-53
372,98,5.585245013097313e-45,3.990162061805485e-13,6.977465220821458e-53
373,96,5.585245013097313e-45,4.0061375854108193e-13,6.97768808114903e-53
374,95,5.585245013097313e-45,4.122741083939539e-13,6.977911833748736e-53
375,98,5.585245013097313e-45,4.123087474050811e-13,6.97814209893953e-53
376,100,5.585245013097313e-45,4.512351266593953e-13,6.97837238347706e-53
377,100,5.585245013097313e-45,4.706429696740444e-13,6.97862440935115e-53
378,100,5.585245013097313e-45,4.715007774717906e-13,6.978887274981083e-53
379,100,5.585245013097313e-45,4.959801111574873e-13,6.979150619717687e-53
380,98,5.585245013097313e-45,5.079594132910314e-13,6.9794276367619305e-53
381,100,5.585245013097313e-45,5.208590640313632e-13,6.979711344539925e-53
382,100,5.585245013097313e-45,5.229927826819492e-13,6.9800022570889155e-53
383,100,5.585245013097313e-45,5.464894607645777e-13,6.980294361372052e-53
384,100,3.58153436193586e-45,6.055019196376876e-13,6.9805995891255965e-53
385,100,3.58153436193586e-45,6.217465462958982e-13,6.980816451718736e-53
386,100,3.58153436193586e-45,6.407828372552603e-13,6.9810391323807335e-53
387,97,3.58153436193586e-45,6.413982913214235e-13,6.981268630955751e-53
388,98,3.58153436193586e-45,6.432531552634535e-13,6.981498349957756e-53
389,99,3.58153436193586e-45,6.443139848235546e-13,6.981728733285656e-53
390,97,3.58153436193586e-45,6.466826389028024e-13,6.981959496553308e-53
391,99,3.58153436193586e-45,6.623309765302912e-13,6.982191108162558e-53
392,96,3.58153436193586e-45,6.681589285481341e-13,6.9824283242777e-53
393,99,3.58153436193586e-45,6.706391155146363e-13,6.982667627693882e-53
394,100,3.58153436193586e-45,6.739092141639609e-13,6.98290781939755e-53
395,100,3.58153436193586e-45,6.805287651897859e-13,6.983149182298285e-53
396,99,3.58153436193586e-45,6.836992704345045e-13,6.983392916013967e-53
397,95,3.58153436193586e-45,7.000411350597117e-13,6.983637785256996e-53
398,90,3.58153436193586e-45,7.096567857633316e-13,6.983888507394995e-53
399,93,3.58153436193586e-45,7.106978227408403e-13,6.984142673411334e-53
400,95,3.58153436193586e-45,7.375764303241732e-13,6.984397212278644e-53
401,96,3.58153436193586e-45,7.47529840990116e-13,6.98466137781162e-53
402,98,3.58153436193586e-45,7.618845545040923e-13,6.984929108192828e-53
403,95,3.58153436193586e-45,7.761477797575841e-13,6.985201979764006e-53
404,95,3.58153436193586e-45,8.266669057404733e-13,6.985479959758321e-53
405,95,3.58153436193586e-45,8.367662884212387e-13,6.985776033351199e-53
406,96,3.58153436193586e-45,8.478991184584311e-13,6.986075724072688e-53
407,99,3.58153436193586e-45,8.487045627352084e-13,6.986379402055509e-53
408,100,3.58153436193586e-45,8.632403327735464e-13,6.986683368510966e-53
409,99,6.049743578401683e-46,1.0348458270182912e-12,6.98699254100241e-53
410,97,6.049743578401683e-46,1.0445272633387993e-12,6.987055146521376e-53
411,100,6.049743578401683e-46,1.0510303444224086e-12,6.987118337742414e-53
412,97,6.049743578401683e-46,1.0584987282065833e-12,6.987181922383183e-53
413,98,6.049743578401683e-46,1.0752031391360745e-12,6.98724595884202e-53
414,96,6.049743578401683e-46,1.0776714346779429e-12,6.987311005874885e-53
415,94,6.049743578401683e-46,1.1032090812154438e-12,6.987376202233301e-53
416,94,6.049743578401683e-46,1.1080202918622558e-12,6.987442943553848e-53
417,96,6.049743578401683e-46,1.1345545992223911e-12,6.987509975940302e-53
418,98,6.049743578401683e-46,1.1423922271091468e-12,6.9875786135843125e-53
419,100,6.049743578401683e-46,1.1457438852840814e-12,6.987647725384712e-53
420,100,6.049743578401683e-46,1.19732702496999e-12,6.9877170399518375e-53
421,100,6.049743578401683e-46,1.2795858991468974e-12,6.987789475166643e-53
422,100,6.049743578401683e-46,1.309092237067258e-12,6.987866886832406e-53
423,100,6.049743578401683e-46,1.3266792566526842e-12,6.987946083555954e-53
424,100,6.049743578401683e-46,1.3584318798049066e-12,6.988026344249089e-53
425,99,6.049743578401683e-46,1.368056231362806e-12,6.988108525894505e-53
426,100,6.049743578401683e-46,1.3986161962466348e-12,6.98819128978851e-53
427,95,6.049743578401683e-46,1.4136361838381149e-12,6.988275902482029e-53
428,100,6.049743578401683e-46,1.459805817441121e-12,6.988361423846282e-53
429,100,6.049743578401683e-46,1.4711792157930575e-12,6.98844973835498e-53
430,99,6.049743578401683e-46,1.4744480721355175e-12,6.988538740925114e-53
431,99,6.049743578401683e-46,1.4826555359308221e-12,6.988627941252674e-53
432,100,6.049743578401683e-46,1.484310735781674e-12,6.988717638110749e-53
433,100,6.049743578401683e-46,1.5447846981140035e-12,6.988807435104171e-53
434,96,6.049743578401683e-46,1.5720915377723544e-12,6.988900890617245e-53
435,96,6.049743578401683e-46,1.5999731004610283e-12,6.988995998124098e-53
436,93,6.049743578401683e-46,1.7382997947127933e-12,6.989092792393999e-53
437,90,6.049743578401683e-46,1.7466518045722379e-12,6.989197955074203e-53
438,91,6.049743578401683e-46,1.8937111084944133e-12,6.989303623029587e-53
439,92,6.049743578401683e-46,1.8981955806390227e-12,6.989418187695767e-53
440,89,6.049743578401683e-46,1.9103002414841015e-12,6.989533023661012e-53
441,86,6.049743578401683e-46,1.944459416182975e-12,6.989648591927199e-53
442,89,6.049743578401683e-46,1.9585894344193388e-12,6.989766226735865e-53
443,91,6.049743578401683e-46,2.0884142407978362e-12,6.989884716374401e-53
444,94,6.049743578401683e-46,2.1245563390808503e-12,6.990011060080824e-53
445,93,6.049743578401683e-46,2.1257486107457586e-12,6.990139590291517e-53
446,95,6.049743578401683e-46,2.1476401181322655e-12,6.990268192631589e-53
447,97,6.049743578401683e-46,2.157194174519535e-12,6.990398119351723e-53
448,98,6.049743578401683e-46,2.173337533426904e-12,6.990528624067769e-53
449,100,6.049743578401683e-46,2.197449098735165e-12,6.9906601054156345e-53
450,100,6.049743578401683e-46,2.2090082676652573e-12,6.990793045451374e-53
451,100,6.049743578401683e-46,2.212758251981713e-12,6.990926684787194e-53
452,100,6.049743578401683e-46,2.2543165870736062e-12,6.991060550987448e-53
453,100,6.049743578401683e-46,2.2767881218106684e-12,6.991196931360411e-53
454,98,6.049743578401683e-46,2.2925230902237254e-12,6.991334671203604e-53
455,100,6.049743578401683e-46,2.303681007701078e-12,6.991473362972038e-53
456,95,6.049743578401683e-46,2.349354329835668e-12,6.991612729765868e-53
457,94,6.049743578401683e-46,2.3634058229585275e-12,6.991754859678571e-53
458,94,6.049743578401683e-46,2.4494063910506208e-12,6.991897839670577e-53
459,99,6.049743578401683e-46,2.5149435186266273e-12,6.992046022476428e-53
460,100,6.049743578401683e-46,2.5456255397748927e-12,6.992198170110447e-53
461,100,6.049743578401683e-46,2.5539050926019223e-12,6.99235217392807e-53
462,100,6.049743578401683e-46,2.5815846825546145e-12,6.992506678637408e-53
463,100,6.049743578401683e-46,2.6193405339110797e-12,6.992662857890962e-53
464,100,6.049743578401683e-46,2.6650478363206927e-12,6.992821321276708e-53
465,98,6.049743578401683e-46,2.7079253836244673e-12,6.992982549837048e-53
466,100,6.049743578401683e-46,2.78775931903853e-12,6.993146372379052e-53
467,100,6.049743578401683e-46,2.860284563134735e-12,6.993315024669437e-53
468,99,6.049743578401683e-46,3.2075796620630816e-12,6.993488064551119e-53
469,97,6.049743578401683e-46,3.227842475320785e-12,6.993682114895747e-53
470,100,6.049743578401683e-46,3.2381287623181553e-12,6.993877391088618e-53
471,100,6.049743578401683e-46,3.2988387337346086e-12,6.994073289575476e-53
472,100,6.049743578401683e-46,3.3784980100591813e-12,6.994272860859932e-53
473,100,6.049743578401683e-46,3.63828123927767e-12,6.994477251326342e-53
474,97,6.049743578401683e-46,3.645219008343001e-12,6.994697358011979e-53
475,99,6.049743578401683e-46,3.66072058296545e-12,6.994917884414855e-53
476,92,6.049743578401683e-46,4.005774852346166e-12,6.995139348623246e-53
477,85,6.049743578401683e-46,4.133811035297322e-12,6.995381687730141e-53
478,90,6.049743578401683e-46,4.141633989244471e-12,6.995631772697792e-53
479,88,6.049743578401683e-46,4.6883928381076155e-12,6.995882330934097e-53
480,89,6.049743578401683e-46,4.973244798051309e-12,6.99616596667875e-53
481,89,6.049743578401683e-46,5.456612979318649e-12,6.996466835236558e-53
482,82,6.049743578401683e-46,5.663466924741196e-12,6.996796946329873e-53
483,80,6.049743578401683e-46,6.1753860092187685e-12,6.997139571556467e-53
484,82,6.049743578401683e-46,6.614313559895547e-12,6.997513166575001e-53
485,79,6.049743578401683e-46,6.749669913108428e-12,6.997913315584847e-53
486,79,6.049743578401683e-46,6.976707483618506e-12,6.998321653306978e-53
487,76,6.049743578401683e-46,7.069157066795061e-12,6.998743726219952e-53
488,71,6.049743578401683e-46,8.130492931878929e-12,6.999171392095648e-53
489,74,6.049743578401683e-46,9.827425774910321e-12,6.999663266069687e-53
490,73,6.049743578401683e-46,1.1412529141802091e-11,7.000257800129427e-53
491,69,6.049743578401683e-46,1.7536271018363866e-11,7.000948228878317e-53
492,74,6.049743578401683e-46,2.2605433320383404e-11,7.002009128308141e-53
493,78,6.049743578401683e-46,3.1795158568767295e-11,7.00337669905881e-53
494,80,6.049743578401683e-46,3.250757626920927e-11,7.005300224622567e-53
495,84,6.049743578401683e-46,3.452719026455946e-11,7.007266849630408e-53
496,82,6.049743578401683e-46,5.1169304827234426e-11,7.0093556561062405e-53
497,84,6.049743578401683e-46,6.48731929715281e-11,7.012451267839139e-53
498,83,6.049743578401683e-46,6.892530649037321e-11,7.016375929665038e-53
499,81,6.049743578401683e-46,1.0638654132106839e-10,7.020545733968334e-53
500,87,6.049743578401683e-46,2.831581946121329e-10,7.026981846920189e-53
