max_level,L_per_level,max_points,C1,lam,beta,quantile
100,100,500,10,10,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
362,94,2.888988041579522e-45,1.010251961491708e-15,8.92850981128212e-58
363,93,2.888988041579522e-45,1.0206425135550663e-15,8.957695869639438e-58
364,94,2.888988041579522e-45,1.0491838078922894e-15,8.987182109803321e-58
365,91,2.888988041579522e-45,1.0516479918541215e-15,9.017492904547518e-58
366,94,2.888988041579522e-45,1.0638841777683536e-15,9.047874889271694e-58
367,94,2.888988041579522e-45,1.065654366464279e-15,9.078610375943678e-58
368,94,2.888988041579522e-45,1.070253084423809e-15,9.109397003155402e-58
369,93,2.888988041579522e-45,1.070876933721979e-15,9.140316486779042e-58
370,91,2.888988041579522e-45,1.071220466948334e-15,9.171253993334303e-58
371,94,2.888988041579522e-45,1.0819959093345027e-15,9.202201424523394e-58
372,94,2.888988041579522e-45,1.0848639840813325e-15,9.233460156954447e-58
373,90,2.888988041579522e-45,1.0878696306740025e-15,9.26480174772196e-58
374,95,2.888988041579522e-45,1.097211135475436e-15,9.296230171260107e-58
375,95,2.888988041579522e-45,1.1060266763017104e-15,9.327928469754871e-58
376,98,2.888988041579522e-45,1.144018571572778e-15,9.359881448169906e-58
377,98,2.888988041579522e-45,1.163603073562468e-15,9.392932007896093e-58
378,99,2.888988041579522e-45,1.171273076713183e-15,9.426548361542764e-58
379,99,2.888988041579522e-45,1.1751629169077187e-15,9.460386300663248e-58
380,100,2.888988041579522e-45,1.1874575615913989e-15,9.49433661680179e-58
381,97,2.888988041579522e-45,1.2687422145251594e-15,9.528642123754997e-58
382,97,2.888988041579522e-45,1.3304468923918451e-15,9.5652959346111e-58
383,98,2.888988041579522e-45,1.3306773719939878e-15,9.603732386231867e-58
384,99,2.888988041579522e-45,1.3728102570561412e-15,9.642175496380777e-58
385,100,2.888988041579522e-45,1.388740785602872e-15,9.681835820540707e-58
386,96,2.888988041579522e-45,1.3939210123227406e-15,9.721956375765312e-58
387,95,2.888988041579522e-45,1.454212824575654e-15,9.76222658712038e-58
388,96,2.888988041579522e-45,1.4665042968431663e-15,9.804238621721486e-58
389,99,2.888988041579522e-45,1.4760580222116235e-15,9.846605755486535e-58
390,100,2.888988041579522e-45,1.4997331770428542e-15,9.889248895235004e-58
391,100,4.8277849759875275e-46,1.5308789259703318e-15,9.932576007375373e-58
392,100,4.8277849759875275e-46,1.5345823939684813e-15,9.93996676165423e-58
393,100,4.8277849759875275e-46,1.5423734420766054e-15,9.947375395480246e-58
394,96,4.8277849759875275e-46,1.5597727987113776e-15,9.954821642811265e-58
395,99,4.8277849759875275e-46,1.5875633533673138e-15,9.962351890494838e-58
396,97,4.8277849759875275e-46,1.5896127474694714e-15,9.970016305000653e-58
397,100,4.8277849759875275e-46,1.6017938516461762e-15,9.977690613540525e-58
398,100,4.8277849759875275e-46,1.6130790603626164e-15,9.985423729832131e-58
399,100,4.8277849759875275e-46,1.6139922426626158e-15,9.99321132868483e-58
400,100,4.8277849759875275e-46,1.6875955378542453e-15,1.0001003336185318e-57
401,100,4.8277849759875275e-46,1.6984540939163773e-15,1.0009150684568514e-57
402,99,4.8277849759875275e-46,1.7460338401570168e-15,1.0017350455725528e-57
403,100,4.8277849759875275e-46,1.7609651190609978e-15,1.0025779931666604e-57
404,100,4.8277849759875275e-46,1.7765107966854333e-15,1.0034281492611645e-57
405,96,4.8277849759875275e-46,1.8090241603511575e-15,1.0042858104745563e-57
406,99,4.8277849759875275e-46,1.9297974612522094e-15,1.0051591684408104e-57
407,95,4.8277849759875275e-46,1.9313277170931144e-15,1.0060908331598236e-57
408,95,4.8277849759875275e-46,1.9604560513141013e-15,1.0070232366534526e-57
409,98,4.8277849759875275e-46,1.9918893605155792e-15,1.0079697026805143e-57
410,96,4.8277849759875275e-46,2.0083749287273676e-15,1.008931344033367e-57
411,96,4.8277849759875275e-46,2.1549600130674515e-15,1.009900944264073e-57
412,95,4.8277849759875275e-46,2.1796813099007567e-15,1.010941312621567e-57
413,98,4.8277849759875275e-46,2.2226663214690008e-15,1.011993615889605e-57
414,100,4.8277849759875275e-46,2.2410410432574836e-15,1.0130666713969471e-57
415,100,4.8277849759875275e-46,2.324758678524866e-15,1.014148597824868e-57
416,99,4.8277849759875275e-46,2.341049636330907e-15,1.0152709413269659e-57
417,100,4.8277849759875275e-46,2.4397545851352197e-15,1.0164011497531979e-57
418,100,4.8277849759875275e-46,2.457754174446742e-15,1.0175790108063191e-57
419,99,4.8277849759875275e-46,2.4821617039654004e-15,1.0187655616741255e-57
420,96,4.8277849759875275e-46,2.5185507238080116e-15,1.019963895972363e-57
421,96,4.8277849759875275e-46,2.536336663375172e-15,1.0211797981069294e-57
422,100,4.8277849759875275e-46,2.5862754419506877e-15,1.0224042869106783e-57
423,97,4.8277849759875275e-46,2.61181705901527e-15,1.0236528850829197e-57
424,98,4.8277849759875275e-46,2.6188104007283343e-15,1.024913814198674e-57
425,100,4.8277849759875275e-46,2.7002916916762514e-15,1.0261781195494336e-57
426,100,4.8277849759875275e-46,2.7849494377371715e-15,1.0274817623154195e-57
427,98,4.8277849759875275e-46,2.8589872661910053e-15,1.0288262760208588e-57
428,98,4.8277849759875275e-46,2.874296203597359e-15,1.0302065335978845e-57
429,97,4.8277849759875275e-46,2.9145102932751498e-15,1.0315941820007111e-57
430,100,4.8277849759875275e-46,2.9462216611764003e-15,1.0330012449013346e-57
431,98,4.8277849759875275e-46,3.0171797461549084e-15,1.0344236173685103e-57
432,100,4.8277849759875275e-46,3.145290470628737e-15,1.0358802468733444e-57
433,99,4.8277849759875275e-46,3.199626969790284e-15,1.0373987254812663e-57
434,95,4.8277849759875275e-46,3.22117492622789e-15,1.0389434365826181e-57
435,96,4.8277849759875275e-46,3.263378370651731e-15,1.0404985505740051e-57
436,97,4.8277849759875275e-46,3.4878338807720213e-15,1.0420740394808847e-57
437,95,4.8277849759875275e-46,3.570576548016204e-15,1.0437578906817177e-57
438,97,4.8277849759875275e-46,3.6463373462642006e-15,1.0454816882631304e-57
439,100,4.8277849759875275e-46,3.7393908558320795e-15,1.0472420615288981e-57
440,100,4.8277849759875275e-46,3.838958441262707e-15,1.0490473590282113e-57
441,97,4.8277849759875275e-46,3.901423803623798e-15,1.0509007256168281e-57
442,99,4.8277849759875275e-46,3.9030850006307915e-15,1.0527842491392376e-57
443,100,4.8277849759875275e-46,3.9741082724631146e-15,1.0546685746518424e-57
444,100,4.8277849759875275e-46,4.0406775019676e-15,1.056587188672917e-57
445,98,4.8277849759875275e-46,4.169837086694139e-15,1.058537940886598e-57
446,95,4.8277849759875275e-46,4.218214495707958e-15,1.0605510485705436e-57
447,94,4.8277849759875275e-46,4.323261907992765e-15,1.0625875118273308e-57
448,91,4.8277849759875275e-46,4.484397122140473e-15,1.0646746897159975e-57
449,91,4.8277849759875275e-46,4.489100755744371e-15,1.0668396602212607e-57
450,87,4.8277849759875275e-46,4.6192704720845765e-15,1.0690069015396884e-57
451,88,4.8277849759875275e-46,4.8865833380930006e-15,1.0712369859982036e-57
452,88,4.8277849759875275e-46,5.049995842670321e-15,1.0735961233605592e-57
453,86,4.8277849759875275e-46,5.126943180013358e-15,1.0760341527663635e-57
454,82,4.8277849759875275e-46,5.2506234068381874e-15,1.0785093306920846e-57
455,84,4.8277849759875275e-46,5.299512343341468e-15,1.0810442187718947e-57
456,86,4.8277849759875275e-46,5.4691858134140874e-15,1.0836027093790192e-57
457,84,4.8277849759875275e-46,5.550441384585699e-15,1.0862431146891077e-57
458,82,4.8277849759875275e-46,5.5944349461491656e-15,1.0889227484417678e-57
459,79,4.8277849759875275e-46,5.84998760313594e-15,1.0916236213399837e-57
460,78,4.8277849759875275e-46,5.965089817441236e-15,1.0944478695659971e-57
461,82,4.8277849759875275e-46,5.98407712562795e-15,1.097327686666103e-57
462,82,4.8277849759875275e-46,6.051747349433148e-15,1.1002166704303288e-57
463,86,4.8277849759875275e-46,6.054259489467219e-15,1.1031383239235354e-57
464,84,4.8277849759875275e-46,6.175894468995864e-15,1.1060611902239333e-57
465,82,4.8277849759875275e-46,6.41033801777632e-15,1.1090427792770035e-57
466,82,4.8277849759875275e-46,6.949968407024944e-15,1.1121375526343257e-57
467,80,4.8277849759875275e-46,7.111532148722638e-15,1.115492847940228e-57
468,82,4.8277849759875275e-46,7.692314414595555e-15,1.1189261427466136e-57
469,78,4.8277849759875275e-46,7.770218098667906e-15,1.1226398267427493e-57
470,76,4.8277849759875275e-46,7.957469120015228e-15,1.1263911209624388e-57
471,76,4.8277849759875275e-46,8.01054548281179e-15,1.1302328159488882e-57
472,75,4.8277849759875275e-46,8.116890607062683e-15,1.1341001350620265e-57
473,75,4.8277849759875275e-46,8.190281768919924e-15,1.1380187953144776e-57
474,73,4.8277849759875275e-46,8.31889299734776e-15,1.1419728872417873e-57
475,69,4.8277849759875275e-46,8.482744506149946e-15,1.1459890699047316e-57
476,74,4.8277849759875275e-46,8.499809262568406e-15,1.1500843565529248e-57
477,74,4.8277849759875275e-46,8.516055962937412e-15,1.1541878816985836e-57
478,73,4.8277849759875275e-46,8.863027420556288e-15,1.1582992504018374e-57
479,72,4.8277849759875275e-46,1.0976536424094494e-14,1.1625781294641101e-57
480,74,4.8277849759875275e-46,1.2436419433314803e-14,1.1678773652277725e-57
481,75,4.8277849759875275e-46,1.3247532742461036e-14,1.1738814011172962e-57
482,75,4.8277849759875275e-46,1.327072337304017e-14,1.1802770250715918e-57
483,71,4.8277849759875275e-46,1.3566119474164531e-14,1.1866838449636767e-57
484,73,4.8277849759875275e-46,1.6428481664975296e-14,1.193233275741659e-57
485,72,4.8277849759875275e-46,1.732042761920824e-14,1.2011645934377045e-57
486,75,4.8277849759875275e-46,1.7320774317943476e-14,1.2095265234614737e-57
487,74,4.8277849759875275e-46,1.988853101699767e-14,1.2178886208639376e-57
488,74,4.8277849759875275e-46,2.2961265007710784e-14,1.22749037598777e-57
489,70,4.8277849759875275e-46,2.412954835644724e-14,1.2385755810111594e-57
490,66,4.8277849759875275e-46,2.4210530864808076e-14,1.2502248081144214e-57
491,68,4.8277849759875275e-46,2.8057003219993568e-14,1.2619131318314017e-57
492,71,4.8277849759875275e-46,2.820656723654607e-14,1.2754584496930735e-57
493,66,4.8277849759875275e-46,3.040097005066368e-14,1.2890759738459514e-57
494,65,4.8277849759875275e-46,3.451841143974066e-14,1.3037529084925554e-57
495,62,4.8277849759875275e-46,3.519875285284692e-14,1.320417655306929e-57
496,61,4.8277849759875275e-46,4.1520907319877086e-14,1.3374108563265764e-57
497,56,4.8277849759875275e-46,4.7566280403837985e-14,1.3574562575814037e-57
498,58,4.8277849759875275e-46,6.282278341005326e-14,1.3804202349711296e-57
499,62,4.8277849759875275e-46,8.580890767359424e-14,1.410749723960807e-57
500,64,4.8277849759875275e-46,9.98571224954015e-14,1.4521764194880552e-57
