max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,2,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
4465,80,3.9469638367134926e-35,1.4217266266079833e-10,1.9215043794355022e-42
4466,78,3.9469638367134926e-35,1.4356364821768365e-10,1.9271158830164165e-42
4467,79,3.9469638367134926e-35,1.4527689612075703e-10,1.9327822882942352e-42
4468,80,3.9469638367134926e-35,1.4566727038691475e-10,1.9385163148472213e-42
4469,77,3.9469638367134926e-35,1.4571125779791114e-10,1.9442657493313206e-42
4470,78,3.9469638367134926e-35,1.4585634204646831e-10,1.9500169199826244e-42
4471,78,3.9469638367134926e-35,1.4856916998940134e-10,1.9557738170567516e-42
4472,79,3.9469638367134926e-35,1.494449798432013e-10,1.9616377884687387e-42
4473,78,3.9469638367134926e-35,1.4983330870875548e-10,1.9675363277789337e-42
4474,77,3.9469638367134926e-35,1.498932436430582e-10,1.9734501942890197e-42
4475,76,3.9469638367134926e-35,1.5216377435026988e-10,1.979366426409288e-42
4476,77,3.9469638367134926e-35,1.5354499734050608e-10,1.9853722755554713e-42
4477,78,3.9469638367134926e-35,1.5617257138275703e-10,1.9914326410735838e-42
4478,76,3.9469638367134926e-35,1.5649464491501852e-10,1.9975967159889267e-42
4479,78,3.9469638367134926e-35,1.5706291610354823e-10,2.0037735030301157e-42
4480,77,3.9469638367134926e-35,1.5960860443019394e-10,2.0099727195296105e-42
4481,78,3.9469638367134926e-35,1.6148283827089487e-10,2.0162724134267533e-42
4482,80,3.9469638367134926e-35,1.6351899712886045e-10,2.022646082655804e-42
4483,82,1.4157103281900287e-35,1.654393369237256e-10,2.0291001183386367e-42
4484,83,1.4157103281900287e-35,1.664969864835926e-10,2.031442260118355e-42
4485,83,1.4157103281900287e-35,1.686440723291802e-10,2.0337993751521284e-42
4486,83,1.4157103281900287e-35,1.691956048370393e-10,2.0361868867019728e-42
4487,82,1.4157103281900287e-35,1.6973184707017578e-10,2.0385822063544942e-42
4488,82,1.4157103281900287e-35,1.7215710788328186e-10,2.0409851176436943e-42
4489,83,1.4157103281900287e-35,1.7694234116628097e-10,2.043422363600711e-42
4490,81,1.4157103281900287e-35,1.7918827717488375e-10,2.0459273545995433e-42
4491,81,1.4157103281900287e-35,1.8039115256124874e-10,2.048464141546414e-42
4492,81,1.4157103281900287e-35,1.8044979216598888e-10,2.0510179577243645e-42
4493,79,1.4157103281900287e-35,1.8098235712622548e-10,2.0535726040692557e-42
4494,81,1.4157103281900287e-35,1.81080809943369e-10,2.0561347899912934e-42
4495,80,1.4157103281900287e-35,1.8140966671529303e-10,2.0586983697200318e-42
4496,82,1.4157103281900287e-35,1.8312905574423192e-10,2.0612666051080553e-42
4497,79,1.4157103281900287e-35,1.847547555888602e-10,2.0638591820641434e-42
4498,79,1.4157103281900287e-35,1.8489565271056505e-10,2.066474774220837e-42
4499,79,1.4157103281900287e-35,1.8499825453493235e-10,2.069092361072635e-42
4500,80,1.4157103281900287e-35,1.8631574888151305e-10,2.0717114004690572e-42
4501,80,1.4157103281900287e-35,1.871546430600838e-10,2.0743490917690174e-42
4502,81,1.4157103281900287e-35,1.876573947260853e-10,2.076998659380506e-42
4503,82,1.4157103281900287e-35,1.8855938708354644e-10,2.0796553444992555e-42
4504,82,1.4157103281900287e-35,1.886470356443288e-10,2.082324799216969e-42
4505,82,1.4157103281900287e-35,1.8875459753557554e-10,2.08499549478441e-42
4506,80,1.4157103281900287e-35,1.8907134632172235e-10,2.087667713116655e-42
4507,79,1.4157103281900287e-35,1.894443043306498e-10,2.0903444156941796e-42
4508,77,1.4157103281900287e-35,1.909557263201363e-10,2.0930263982767565e-42
4509,76,1.4157103281900287e-35,1.927237596677228e-10,2.0957297782165408e-42
4510,76,1.4157103281900287e-35,1.9301966952840844e-10,2.0984581883870328e-42
4511,77,1.4157103281900287e-35,1.9370978833455175e-10,2.1011907877839848e-42
4512,80,1.4157103281900287e-35,1.9533569241903495e-10,2.1039331572641522e-42
4513,81,1.4157103281900287e-35,1.977514253808181e-10,2.10669854483637e-42
4514,81,1.4157103281900287e-35,2.0108946379638344e-10,2.1094981321896293e-42
4515,83,1.4157103281900287e-35,2.033410667116765e-10,2.1123449764974967e-42
4516,85,1.4157103281900287e-35,2.049608190460731e-10,2.1152236969803858e-42
4517,84,1.4157103281900287e-35,2.0670313937738898e-10,2.1181253484643638e-42
4518,84,1.4157103281900287e-35,2.0893029467053907e-10,2.1210516661572225e-42
4519,84,1.4157103281900287e-35,2.1239889441647262e-10,2.1240095139175912e-42
4520,86,1.4157103281900287e-35,2.1368421836816335e-10,2.1270164670028066e-42
4521,88,1.4157103281900287e-35,2.1471903929455724e-10,2.130041616551957e-42
4522,87,1.4157103281900287e-35,2.1582664654512772e-10,2.1330814161678405e-42
4523,88,1.4157103281900287e-35,2.170273755108117e-10,2.136136896293966e-42
4524,89,1.4157103281900287e-35,2.175994828853556e-10,2.1392093752640724e-42
4525,87,1.4157103281900287e-35,2.2300599490357484e-10,2.1422899536173686e-42
4526,85,1.4157103281900287e-35,2.2641115057306416e-10,2.1454470725197015e-42
4527,83,1.4157103281900287e-35,2.2828851659256494e-10,2.148652398562538e-42
4528,83,1.4157103281900287e-35,2.309790677807839e-10,2.1518843026700108e-42
4529,83,1.4157103281900287e-35,2.3171887029658334e-10,2.1551542971885405e-42
4530,83,1.4157103281900287e-35,2.3183120460159774e-10,2.1584347651676945e-42
4531,85,1.4157103281900287e-35,2.3204612601889067e-10,2.1617168234752065e-42
4532,85,1.4157103281900287e-35,2.3314323250069345e-10,2.1650019244474207e-42
4533,86,1.4157103281900287e-35,2.332663930742038e-10,2.1683025572694092e-42
4534,85,1.4157103281900287e-35,2.3434446035404525e-10,2.171604933688357e-42
4535,84,1.4157103281900287e-35,2.387669876224862e-10,2.1749225724171305e-42
4536,84,1.4157103281900287e-35,2.460099765410393e-10,2.1783028213212103e-42
4537,84,1.4157103281900287e-35,2.468619673273297e-10,2.1817856099674796e-42
4538,87,1.4157103281900287e-35,2.486738617227552e-10,2.1852804603353057e-42
4539,87,1.4157103281900287e-35,2.5193049013513623e-10,2.1888009618792238e-42
4540,87,1.4157103281900287e-35,2.52048029384698e-10,2.1923675678479268e-42
4541,83,1.4157103281900287e-35,2.5239010344108797e-10,2.1959358378319254e-42
4542,86,1.4157103281900287e-35,2.560302120765709e-10,2.1995089505936705e-42
4543,83,1.4157103281900287e-35,2.5627169217359373e-10,2.2031335967493254e-42
4544,82,1.4157103281900287e-35,2.5853868693860256e-10,2.2067616615636544e-42
4545,80,1.4157103281900287e-35,2.5921105038343275e-10,2.210421820457011e-42
4546,80,1.4157103281900287e-35,2.619441857520219e-10,2.214091498069099e-42
4547,77,1.4157103281900287e-35,2.6583008001621806e-10,2.2177998689608837e-42
4548,74,1.4157103281900287e-35,2.6667330131389584e-10,2.2215632528591092e-42
4549,73,1.4157103281900287e-35,2.7390217931302355e-10,2.2253385743283354e-42
4550,74,1.4157103281900287e-35,2.7396404647160376e-10,2.2292162357700075e-42
4551,75,1.4157103281900287e-35,2.749231881501725e-10,2.2330947730714333e-42
4552,76,1.4157103281900287e-35,2.755667083806944e-10,2.2369868890406646e-42
4553,79,1.4157103281900287e-35,2.8016253835630086e-10,2.2408881153922635e-42
4554,80,1.4157103281900287e-35,2.8053414103201767e-10,2.244854405383493e-42
4555,79,1.4157103281900287e-35,2.805411866992581e-10,2.2488259561921824e-42
4556,75,1.4157103281900287e-35,2.8193884401179135e-10,2.2527976067471107e-42
4557,73,1.4157103281900287e-35,2.8634919845527945e-10,2.2567890440809654e-42
4558,75,1.4157103281900287e-35,2.865050880768361e-10,2.2608429192581862e-42
4559,71,1.4157103281900287e-35,2.8672592583554454e-10,2.26489900138088e-42
4560,71,1.4157103281900287e-35,2.9371293086795724e-10,2.2689582099265322e-42
4561,70,1.4157103281900287e-35,2.939572716960384e-10,2.2731163342240595e-42
4562,69,1.4157103281900287e-35,2.955765540622391e-10,2.277277917679926e-42
4563,67,5.082897453496559e-36,3.0058974255484583e-10,2.2814624254834934e-42
4564,68,5.082897453496559e-36,3.0286744699323536e-10,2.2829902923204726e-42
4565,68,5.082897453496559e-36,3.030799035119159e-10,2.2845297364955415e-42
4566,68,5.082897453496559e-36,3.03847194628681e-10,2.2860702605653083e-42
4567,67,5.082897453496559e-36,3.0560533250280154e-10,2.2876146846971384e-42
4568,69,5.082897453496559e-36,3.10801831333143e-10,2.2891680452634918e-42
4569,70,5.082897453496559e-36,3.1202852765789e-10,2.290747819100517e-42
4570,71,5.082897453496559e-36,3.120900134527162e-10,2.2923338281091677e-42
4571,70,5.082897453496559e-36,3.1466985898395824e-10,2.2939201496438084e-42
4572,71,5.082897453496559e-36,3.1742923989809495e-10,2.29551958426873e-42
4573,69,5.082897453496559e-36,3.1888333408243213e-10,2.2971330445438735e-42
4574,69,5.082897453496559e-36,3.1906228620974237e-10,2.2987538958306436e-42
4575,67,5.082897453496559e-36,3.222498783512394e-10,2.3003756567127257e-42
4576,68,5.082897453496559e-36,3.2250850478985426e-10,2.302013619798787e-42
4577,67,5.082897453496559e-36,3.2349780871750333e-10,2.303652897456514e-42
4578,66,5.082897453496559e-36,3.2641550914441127e-10,2.305297203644656e-42
4579,66,5.082897453496559e-36,3.371568402746347e-10,2.306956340204868e-42
4580,65,5.082897453496559e-36,3.3944540342464476e-10,2.3086700738497286e-42
4581,66,5.082897453496559e-36,3.394459583608803e-10,2.310395440026397e-42
4582,66,5.082897453496559e-36,3.416787616349899e-10,2.312120809023749e-42
4583,65,5.082897453496559e-36,3.4269161894694424e-10,2.3138575271311775e-42
4584,65,5.082897453496559e-36,3.4394066658633055e-10,2.3155993934884575e-42
4585,65,5.082897453496559e-36,3.49230960735235e-10,2.317347608626803e-42
4586,61,5.082897453496559e-36,3.5047506703154825e-10,2.3191227137878064e-42
4587,61,5.082897453496559e-36,3.528780459501979e-10,2.3209041426135352e-42
4588,61,5.082897453496559e-36,3.5397113988338297e-10,2.32269778553469e-42
4589,63,5.082897453496559e-36,3.570796141945529e-10,2.3244969845402147e-42
4590,66,5.082897453496559e-36,3.591424329884207e-10,2.3263119836018997e-42
4591,64,5.082897453496559e-36,3.601593775247061e-10,2.3281374677599792e-42
4592,65,5.082897453496559e-36,3.6097272836134405e-10,2.3299681209428523e-42
4593,63,5.082897453496559e-36,3.615659639691957e-10,2.331802908304622e-42
4594,63,5.082897453496559e-36,3.620078652480903e-10,2.333640711022152e-42
4595,61,5.082897453496559e-36,3.627817676721053e-10,2.3354807598785672e-42
4596,61,5.082897453496559e-36,3.6669677789301745e-10,2.3373247424016427e-42
4597,59,5.082897453496559e-36,3.698542579760661e-10,2.3391886245202006e-42
4598,59,5.082897453496559e-36,3.699062768619519e-10,2.341068555786232e-42
4599,59,5.082897453496559e-36,3.7370911685007043e-10,2.342948751458926e-42
4600,60,5.082897453496559e-36,3.912532726508465e-10,2.344848276577312e-42
4601,59,5.082897453496559e-36,3.920163629145899e-10,2.346836976840541e-42
4602,58,5.082897453496559e-36,4.030512840028943e-10,2.3488295558133287e-42
4603,58,5.082897453496559e-36,4.0334209799090994e-10,2.3508782241584155e-42
4604,54,5.082897453496559e-36,4.0875137131874615e-10,2.3529283706811816e-42
4605,56,5.082897453496559e-36,4.101128764086689e-10,2.355006011985571e-42
4606,53,5.082897453496559e-36,4.179389325417605e-10,2.3570905736807148e-42
4607,55,5.082897453496559e-36,4.2219778459991503e-10,2.3592149144166485e-42
4608,57,5.082897453496559e-36,4.2591400494568824e-10,2.3613609024608634e-42
4609,59,5.082897453496559e-36,4.27411197240141e-10,2.3635257796720104e-42
4610,57,5.082897453496559e-36,4.293067693316494e-10,2.365698266958058e-42
4611,59,5.082897453496559e-36,4.3472022133715005e-10,2.3678803892426628e-42
4612,60,5.082897453496559e-36,4.382252284838323e-10,2.3700900275486808e-42
4613,62,5.082897453496559e-36,4.397104142455665e-10,2.3723174814465993e-42
4614,61,5.082897453496559e-36,4.413375382724453e-10,2.374552484391444e-42
4615,64,5.082897453496559e-36,4.4158855631158135e-10,2.3767957578408617e-42
4616,65,5.082897453496559e-36,4.4359980325067033e-10,2.379040307189231e-42
4617,63,5.082897453496559e-36,4.510338086800025e-10,2.3812950794995453e-42
4618,64,5.082897453496559e-36,4.533487866025035e-10,2.3835876380971258e-42
4619,62,5.082897453496559e-36,4.628926274115934e-10,2.3858919634900933e-42
4620,62,5.082897453496559e-36,4.718228410344371e-10,2.388244799247206e-42
4621,61,5.082897453496559e-36,4.756324334011205e-10,2.3906430263644013e-42
4622,61,5.082897453496559e-36,4.763364112178796e-10,2.3930606172489364e-42
4623,60,5.082897453496559e-36,4.889961380941659e-10,2.3954817863805235e-42
4624,59,5.082897453496559e-36,4.95870853394199e-10,2.397967303605612e-42
4625,60,5.082897453496559e-36,4.963460058348806e-10,2.4004877643035925e-42
4626,60,5.082897453496559e-36,5.025985676344334e-10,2.403010640152704e-42
4627,61,5.082897453496559e-36,5.045004248157696e-10,2.405565297132264e-42
4628,61,5.082897453496559e-36,5.066879821518677e-10,2.408129621056848e-42
4629,63,5.082897453496559e-36,5.083222810343659e-10,2.410705064111045e-42
4630,64,5.082897453496559e-36,5.142532651096735e-10,2.41328881413887e-42
4631,65,5.082897453496559e-36,5.306323644930737e-10,2.415902710750548e-42
4632,67,5.082897453496559e-36,5.420238363435986e-10,2.418599860644773e-42
4633,68,5.082897453496559e-36,5.470473578832894e-10,2.421354912222258e-42
4634,67,5.082897453496559e-36,5.53222001192601e-10,2.424135497844585e-42
4635,68,5.082897453496559e-36,5.632024292305401e-10,2.426947468545665e-42
4636,68,5.082897453496559e-36,5.723013284012305e-10,2.429810168739004e-42
4637,68,5.082897453496559e-36,5.752791477489894e-10,2.4327191177037675e-42
4638,70,5.082897453496559e-36,5.78778401324472e-10,2.4356432026189105e-42
4639,70,5.082897453496559e-36,5.835870622605626e-10,2.4385850738811414e-42
4640,70,5.082897453496559e-36,5.866801848962897e-10,2.441551387073799e-42
4641,70,5.082897453496559e-36,5.888600002651622e-10,2.4445334222916255e-42
4642,72,5.082897453496559e-36,5.899303771144794e-10,2.4475265372874392e-42
4643,75,5.082897453496559e-36,6.272196584198051e-10,2.4505250928990147e-42
4644,72,5.082897453496559e-36,6.418483797508169e-10,2.4537131861035797e-42
4645,73,5.082897453496559e-36,6.725004402840174e-10,2.456975635598546e-42
4646,75,5.082897453496559e-36,6.883556634895849e-10,2.460393886373941e-42
4647,74,5.082897453496559e-36,7.180520937751637e-10,2.463892727622992e-42
4648,72,5.082897453496559e-36,7.368368370493939e-10,2.46754251278192e-42
4649,72,5.082897453496559e-36,7.462261249366671e-10,2.4712877788646006e-42
4650,73,5.082897453496559e-36,7.48617073495734e-10,2.4750807697347738e-42
4651,74,5.082897453496559e-36,7.49153198995126e-10,2.4788859135512894e-42
4652,75,5.082897453496559e-36,7.683997109687239e-10,2.4826937824387404e-42
4653,77,5.082897453496559e-36,7.701530618275044e-10,2.486599479372891e-42
4654,78,5.082897453496559e-36,7.754733579033126e-10,2.4905140884096565e-42
4655,79,5.082897453496559e-36,8.215375729980053e-10,2.4944557399657978e-42
4656,76,1.9032676211630067e-36,8.463451124623706e-10,2.498631531203541e-42
4657,76,1.9032676211630067e-36,8.525444730366747e-10,2.5002423524524202e-42
4658,75,1.9032676211630067e-36,8.59488886152495e-10,2.5018649727435525e-42
4659,75,1.9032676211630067e-36,8.597011609674555e-10,2.503500810111316e-42
4660,74,1.9032676211630067e-36,8.656087005258984e-10,2.5051370514948615e-42
4661,75,1.9032676211630067e-36,8.727251092456761e-10,2.5067845365071695e-42
4662,76,1.9032676211630067e-36,8.931006531198618e-10,2.508445565949773e-42
4663,78,1.9032676211630067e-36,9.032493935126226e-10,2.5101453755052955e-42
4664,77,1.9032676211630067e-36,9.045518297486615e-10,2.511864500829803e-42
4665,79,1.9032676211630067e-36,9.058471866767699e-10,2.5135861050390276e-42
4666,79,1.9032676211630067e-36,9.062689500820606e-10,2.515310174659151e-42
4667,78,1.9032676211630067e-36,9.098084031740214e-10,2.5170350470079075e-42
4668,79,1.9032676211630067e-36,9.141233677862361e-10,2.5187666558831307e-42
4669,80,1.9032676211630067e-36,9.146630268536598e-10,2.5205064772907866e-42
4670,80,1.9032676211630067e-36,9.36424841998511e-10,2.522247325814072e-42
4671,81,1.9032676211630067e-36,9.48927784097978e-10,2.5240295928955006e-42
4672,82,1.9032676211630067e-36,9.53801821330541e-10,2.525835656421796e-42
4673,81,1.9032676211630067e-36,9.60067208178734e-10,2.5276509965453408e-42
4674,80,1.9032676211630067e-36,9.632627747454994e-10,2.5294782613768077e-42
4675,81,1.9032676211630067e-36,9.673103091497063e-10,2.5313116082266525e-42
4676,77,1.9032676211630067e-36,9.682221804986133e-10,2.5331526586176744e-42
4677,76,1.9032676211630067e-36,9.684593001663206e-10,2.534995444543909e-42
4678,76,1.9032676211630067e-36,9.74517968694024e-10,2.53683868177233e-42
4679,75,1.9032676211630067e-36,9.755465358386581e-10,2.538693450268387e-42
4680,73,1.9032676211630067e-36,9.758887840631835e-10,2.5405501764029864e-42
4681,72,1.9032676211630067e-36,9.768890967490766e-10,2.54240755392755e-42
4682,72,1.9032676211630067e-36,9.796836391401114e-10,2.5442668353148597e-42
4683,72,1.9032676211630067e-36,9.83177566717239e-10,2.546131435464218e-42
4684,71,1.9032676211630067e-36,9.898837079433054e-10,2.5480026854928048e-42
4685,71,1.9032676211630067e-36,9.945323752063311e-10,2.5498866991028502e-42
4686,71,1.9032676211630067e-36,1.0009103173734023e-09,2.5517795603707787e-42
4687,71,1.9032676211630067e-36,1.0038689518204205e-09,2.5536845605695233e-42
4688,70,1.9032676211630067e-36,1.024674427603028e-09,2.5555951918414138e-42
4689,69,1.9032676211630067e-36,1.0297171304139835e-09,2.5575454215017043e-42
4690,72,1.9032676211630067e-36,1.0340457593418392e-09,2.5595052487749782e-42
4691,72,1.9032676211630067e-36,1.0353910926117103e-09,2.5614733145875345e-42
4692,73,1.9032676211630067e-36,1.038870630966329e-09,2.563443940929343e-42
4693,73,1.9032676211630067e-36,1.0505296099282136e-09,2.5654211897638382e-42
4694,73,1.9032676211630067e-36,1.0608106230133258e-09,2.5674206287554876e-42
4695,74,1.9032676211630067e-36,1.0652204625462786e-09,2.5694396352664546e-42
4696,74,1.9032676211630067e-36,1.0686513998212722e-09,2.571467034882219e-42
4697,73,1.9032676211630067e-36,1.0719778952750453e-09,2.5735009644898095e-42
4698,73,1.9032676211630067e-36,1.0810756739000045e-09,2.575541225308489e-42
4699,71,1.9032676211630067e-36,1.0812295403493935e-09,2.5775988016346496e-42
4700,73,1.9032676211630067e-36,1.0867725236077861e-09,2.5796566708098416e-42
4701,74,1.9032676211630067e-36,1.0912498727124125e-09,2.581725089765594e-42
4702,75,1.9032676211630067e-36,1.0976085512384778e-09,2.5838020303149258e-42
4703,78,1.9032676211630067e-36,1.0993197945175218e-09,2.5858910731312096e-42
4704,78,1.9032676211630067e-36,1.1012770092045263e-09,2.5879833729014183e-42
4705,78,1.9032676211630067e-36,1.1097769045190822e-09,2.5900793977749685e-42
4706,79,1.9032676211630067e-36,1.1129114244518628e-09,2.5921916002240543e-42
4707,80,1.9032676211630067e-36,1.1218145373843393e-09,2.594309768503436e-42
4708,81,1.9032676211630067e-36,1.1259790317928678e-09,2.5964448817893895e-42
4709,83,1.9032676211630067e-36,1.1284935579739057e-09,2.5985879212227093e-42
4710,84,1.9032676211630067e-36,1.1362157543067125e-09,2.6007357464722922e-42
4711,85,1.9032676211630067e-36,1.1399318433224352e-09,2.6028982691281194e-42
4712,84,1.9032676211630067e-36,1.140420318877618e-09,2.6050678644958477e-42
4713,86,1.9032676211630067e-36,1.1493380291567388e-09,2.607238389563284e-42
4714,89,1.9032676211630067e-36,1.1551414575402216e-09,2.609425887419949e-42
4715,87,1.9032676211630067e-36,1.1608952479972813e-09,2.6116244307539484e-42
4716,87,1.9032676211630067e-36,1.1648543144998443e-09,2.6138339250910237e-42
4717,90,1.9032676211630067e-36,1.175923803680894e-09,2.6160509545911834e-42
4718,89,1.9032676211630067e-36,1.1781785230558564e-09,2.618289052291684e-42
4719,88,1.9032676211630067e-36,1.1880745765313922e-09,2.620531441326566e-42
4720,83,1.9032676211630067e-36,1.1889886221980738e-09,2.6227926651996053e-42
4721,87,1.9032676211630067e-36,1.2019752955511947e-09,2.6250556287461662e-42
4722,87,1.9032676211630067e-36,1.2055382852514808e-09,2.6273433094076266e-42
4723,86,1.9032676211630067e-36,1.2096231152360795e-09,2.629637771392018e-42
4724,84,1.9032676211630067e-36,1.2108472367809505e-09,2.631940007901057e-42
4725,85,1.9032676211630067e-36,1.2121043334748776e-09,2.634244574240997e-42
4726,83,1.9032676211630067e-36,1.2418780106280028e-09,2.636551533172371e-42
4727,82,1.9032676211630067e-36,1.2541478832312213e-09,2.6389151593794336e-42
4728,82,1.9032676211630067e-36,1.2727361789317794e-09,2.6413021384377377e-42
4729,83,1.9032676211630067e-36,1.279949602000878e-09,2.6437244959973813e-42
4730,85,1.9032676211630067e-36,1.2886889049876103e-09,2.64616058263159e-42
4731,83,1.9032676211630067e-36,1.2909832052998481e-09,2.648613302498205e-42
4732,83,1.9032676211630067e-36,1.3028108325028293e-09,2.6510703890323173e-42
4733,83,1.9032676211630067e-36,1.3555231302284735e-09,2.6535499867063205e-42
4734,83,1.9032676211630067e-36,1.3603047954423825e-09,2.656129909989822e-42
4735,83,1.9032676211630067e-36,1.3640686243746165e-09,2.6587189340619002e-42
4736,81,1.9032676211630067e-36,1.3706906618656637e-09,2.6613151217077167e-42
4737,83,1.9032676211630067e-36,1.3755289819186437e-09,2.663923912863076e-42
4738,82,1.9032676211630067e-36,1.3907767571324548e-09,2.6665419126363332e-42
4739,82,1.9032676211630067e-36,1.4063827517872045e-09,2.6691889330064494e-42
4740,81,1.9032676211630067e-36,1.416047919891507e-09,2.671865655760888e-42
4741,80,1.9032676211630067e-36,1.4449195653189245e-09,2.6745607739168326e-42
4742,80,1.9032676211630067e-36,1.4634803661939259e-09,2.677310842540689e-42
4743,77,1.9032676211630067e-36,1.4664024954274707e-09,2.6800962373358737e-42
4744,77,1.9032676211630067e-36,1.4697897977243923e-09,2.6828871937250135e-42
4745,78,1.9032676211630067e-36,1.4744697275227397e-09,2.685684597056938e-42
4746,77,1.9032676211630067e-36,1.4889311698161488e-09,2.6884909075477172e-42
4747,78,1.9032676211630067e-36,1.4974488636597712e-09,2.6913247420333688e-42
4748,80,1.9032676211630067e-36,1.544441801134387e-09,2.6941747879699198e-42
4749,79,1.9032676211630067e-36,1.5956362840972395e-09,2.6971142740427896e-42
4750,78,1.9032676211630067e-36,1.607447552965935e-09,2.7001511969174646e-42
4751,79,1.9032676211630067e-36,1.6282459639676998e-09,2.7032105997977422e-42
4752,80,1.9032676211630067e-36,1.6364369205239045e-09,2.7063095876202513e-42
4753,80,1.9032676211630067e-36,1.6369131188670656e-09,2.7094241650251603e-42
4754,80,6.910822492890083e-37,1.7030252825349321e-09,2.712539648762957e-42
4755,79,6.910822492890083e-37,1.7158497467231918e-09,2.7137165793058073e-42
4756,80,6.910822492890083e-37,1.7247683259858503e-09,2.7149023726082148e-42
4757,78,6.910822492890083e-37,1.7298354781381796e-09,2.7160943293824395e-42
4758,79,6.910822492890083e-37,1.7474622339557411e-09,2.7172897879755712e-42
4759,81,6.910822492890083e-37,1.7478133163113344e-09,2.718497428106761e-42
4760,81,6.910822492890083e-37,1.748464942204488e-09,2.7197053108647347e-42
4761,81,6.910822492890083e-37,1.7698609331193071e-09,2.7209136439497964e-42
4762,78,6.910822492890083e-37,1.7752461864432719e-09,2.722136763424385e-42
4763,76,6.910822492890083e-37,1.777169157395222e-09,2.723363604551954e-42
4764,76,6.910822492890083e-37,1.7798719795625006e-09,2.7245917746106138e-42
4765,77,6.910822492890083e-37,1.7869429890568333e-09,2.7258218125416964e-42
4766,78,6.910822492890083e-37,1.7947585733384465e-09,2.727056737121925e-42
4767,79,6.910822492890083e-37,1.7963558802595584e-09,2.7282970629137184e-42
4768,80,6.910822492890083e-37,1.7985072486691609e-09,2.7295384925759716e-42
4769,82,6.910822492890083e-37,1.8041332738226683e-09,2.7307814090107446e-42
4770,83,6.910822492890083e-37,1.809801522297355e-09,2.732028213491635e-42
4771,84,6.910822492890083e-37,1.8205744545008291e-09,2.733278935198431e-42
4772,84,6.910822492890083e-37,1.8243280645180403e-09,2.7345371018874454e-42
4773,85,6.910822492890083e-37,1.8248760695389464e-09,2.7357978626297137e-42
4774,86,6.910822492890083e-37,1.8289863694259634e-09,2.7370590020885245e-42
4775,87,6.910822492890083e-37,1.8363941872946962e-09,2.7383229821026262e-42
4776,87,6.910822492890083e-37,1.840514123154542e-09,2.7395920815281632e-42
4777,89,6.910822492890083e-37,1.8836588006204886e-09,2.740864028168241e-42
4778,91,6.910822492890083e-37,1.9109724317556072e-09,2.7421657913290668e-42
4779,90,6.910822492890083e-37,1.9174461741934065e-09,2.743486430455534e-42
4780,91,6.910822492890083e-37,1.9272680751457467e-09,2.744811543470486e-42
4781,93,6.910822492890083e-37,1.930105151832227e-09,2.7461434442268406e-42
4782,93,6.910822492890083e-37,1.95073034566512e-09,2.747477305636533e-42
4783,96,6.910822492890083e-37,1.9620510902692522e-09,2.7488254207515718e-42
4784,94,6.910822492890083e-37,1.9630713972521783e-09,2.750181359432255e-42
4785,97,6.910822492890083e-37,1.9662340471870733e-09,2.7515380032289827e-42
4786,96,6.910822492890083e-37,1.9710511228449663e-09,2.7528968326769414e-42
4787,95,6.910822492890083e-37,1.9747542614497407e-09,2.7542589911203807e-42
4788,95,6.910822492890083e-37,1.9979328872907715e-09,2.7556237087371765e-42
4789,96,6.910822492890083e-37,2.00395079871781e-09,2.757004444690854e-42
4790,99,6.910822492890083e-37,2.0206912721392297e-09,2.7583893395162964e-42
4791,99,6.910822492890083e-37,2.0397591638508396e-09,2.759785803385765e-42
4792,96,6.910822492890083e-37,2.046179273811398e-09,2.761195444736727e-42
4793,99,6.910822492890083e-37,2.062663385542765e-09,2.762609522911721e-42
4794,96,6.910822492890083e-37,2.06269370774402e-09,2.764034992963728e-42
4795,93,6.910822492890083e-37,2.070417650957602e-09,2.76546048397087e-42
4796,94,6.910822492890083e-37,2.0796988092948075e-09,2.7668913128580613e-42
4797,94,6.910822492890083e-37,2.086692291900872e-09,2.7683285557890326e-42
4798,91,6.910822492890083e-37,2.1021191201009065e-09,2.7697706317916934e-42
4799,91,6.910822492890083e-37,2.1061393043667416e-09,2.771223369001486e-42
4800,92,6.910822492890083e-37,2.1278074066067014e-09,2.7726788844892638e-42
4801,91,6.910822492890083e-37,2.1437473197590533e-09,2.7741493744178753e-42
4802,93,6.910822492890083e-37,2.1450645041535727e-09,2.7756308801375218e-42
4803,92,6.910822492890083e-37,2.170006453468082e-09,2.777113296139922e-42
4804,92,6.910822492890083e-37,2.179992967743793e-09,2.7786129490807566e-42
4805,94,6.910822492890083e-37,2.1981719531998343e-09,2.780119503524339e-42
4806,95,6.910822492890083e-37,2.2034907634512216e-09,2.7816386211420803e-42
4807,93,6.910822492890083e-37,2.2189108606996656e-09,2.7831614144951737e-42
4808,93,6.910822492890083e-37,2.21961537849131e-09,2.7846948644037578e-42
4809,96,6.910822492890083e-37,2.2237192897423272e-09,2.786228801192082e-42
4810,94,6.910822492890083e-37,2.232689757391925e-09,2.7877655741206247e-42
4811,93,6.910822492890083e-37,2.23595765389e-09,2.7893085463801278e-42
4812,94,6.910822492890083e-37,2.274666758586781e-09,2.790853777024893e-42
4813,93,6.910822492890083e-37,2.2971099593668317e-09,2.7924257588448e-42
4814,92,6.910822492890083e-37,2.3085261457894093e-09,2.7940132507623837e-42
