max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,2,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
4617,100,1.7968891656073148e-36,4.384328274918834e-12,5.1100074536059e-45
4618,100,1.7968891656073148e-36,4.410954096119231e-12,5.1178856055815674e-45
4619,100,1.7968891656073148e-36,4.507233494550792e-12,5.1258116012068756e-45
4620,100,1.7968891656073148e-36,4.582072863412611e-12,5.133910600240096e-45
4621,100,1.7968891656073148e-36,4.597020977166994e-12,5.1421440773243854e-45
4622,100,1.7968891656073148e-36,4.6301968096817985e-12,5.1504044145123266e-45
4623,100,1.7968891656073148e-36,4.772303363450419e-12,5.158724364994273e-45
4624,100,1.7968891656073148e-36,4.909490004267339e-12,5.1672996652030485e-45
4625,100,1.7968891656073148e-36,4.920523426732984e-12,5.176121474600374e-45
4626,100,1.7968891656073148e-36,4.929785637460152e-12,5.1849631098349875e-45
4627,99,1.7968891656073148e-36,4.935203251493356e-12,5.1938213882357065e-45
4628,99,1.7968891656073148e-36,5.05034166055166e-12,5.202689401488385e-45
4629,98,1.7968891656073148e-36,5.09350273843905e-12,5.2117643057008455e-45
4630,98,1.7968891656073148e-36,5.107251778612087e-12,5.2209167655865377e-45
4631,99,1.7968891656073148e-36,5.124521148738122e-12,5.2300939309735544e-45
4632,100,1.7968891656073148e-36,5.203411518107336e-12,5.2393021275046474e-45
4633,100,1.7968891656073148e-36,5.288698405979553e-12,5.248652081285731e-45
4634,100,1.7968891656073148e-36,5.294606659780699e-12,5.2581552861516003e-45
4635,99,1.7968891656073148e-36,5.4013295908111985e-12,5.2676691074947124e-45
4636,100,1.7968891656073148e-36,5.410301606669869e-12,5.2773746981163153e-45
4637,100,1.7968891656073148e-36,5.519038730045267e-12,5.2870964104560085e-45
4638,100,1.7968891656073148e-36,5.53397376201614e-12,5.297013511354594e-45
4639,100,1.7968891656073148e-36,5.5930351339389735e-12,5.306957448850316e-45
4640,100,1.7968891656073148e-36,5.611672576883095e-12,5.317007513085352e-45
4641,100,1.7968891656073148e-36,5.613447725749513e-12,5.327091066739689e-45
4642,100,1.7968891656073148e-36,5.689941140795674e-12,5.3371778101397915e-45
4643,98,1.7968891656073148e-36,5.709952354197427e-12,5.34740200372863e-45
4644,100,1.7968891656073148e-36,5.732778829896128e-12,5.3576621552500213e-45
4645,100,1.7968891656073148e-36,5.7424974620776625e-12,5.3679633234182846e-45
4646,99,1.7968891656073148e-36,5.7806730585907796e-12,5.37828195489142e-45
4647,99,1.7968891656073148e-36,5.790778319460836e-12,5.3886691836803193e-45
4648,98,1.7968891656073148e-36,5.815283864500288e-12,5.399074570502992e-45
4649,100,1.7968891656073148e-36,5.9032387478162835e-12,5.4095239910740435e-45
4650,100,1.7968891656073148e-36,5.95626150067122e-12,5.420131456821988e-45
4651,100,1.7968891656073148e-36,6.094203176176434e-12,5.430834198580068e-45
4652,100,1.7968891656073148e-36,6.139257833710584e-12,5.441784806240349e-45
4653,100,1.7968891656073148e-36,6.186039890859127e-12,5.4528163721266136e-45
4654,100,1.7968891656073148e-36,6.246188687198882e-12,5.463932000184513e-45
4655,100,1.7968891656073148e-36,6.273029352633445e-12,5.4751557089628795e-45
4656,97,1.7968891656073148e-36,6.280175096168902e-12,5.4864276474421634e-45
4657,98,1.7968891656073148e-36,6.322790574141107e-12,5.497712426030586e-45
4658,98,1.7968891656073148e-36,6.426590612912634e-12,5.509073779909664e-45
4659,98,1.7968891656073148e-36,6.51018586803647e-12,5.520621650953801e-45
4660,97,1.7968891656073148e-36,6.615327233088054e-12,5.5323197334061655e-45
4661,97,1.7968891656073148e-36,6.810288214592164e-12,5.5442067432382486e-45
4662,97,1.7968891656073148e-36,6.867278147395449e-12,5.5564440763457126e-45
4663,96,1.7968891656073148e-36,6.922101837942842e-12,5.5687838140459796e-45
4664,96,1.7968891656073148e-36,7.067767826813597e-12,5.5812220638418097e-45
4665,95,1.7968891656073148e-36,7.208996986692168e-12,5.593922059274839e-45
4666,95,1.7968891656073148e-36,7.278735894030117e-12,5.606875827855122e-45
4667,95,1.7968891656073148e-36,7.418312658717103e-12,5.619954909522421e-45
4668,91,1.7968891656073148e-36,7.44852285404188e-12,5.633284795165957e-45
4669,93,1.7968891656073148e-36,7.990455265517022e-12,5.646668965182163e-45
4670,92,1.7968891656073148e-36,8.022891056549254e-12,5.66102692767704e-45
4671,96,1.7968891656073148e-36,8.028029933568583e-12,5.675443173693402e-45
4672,94,1.7968891656073148e-36,8.074976522754985e-12,5.689868653702203e-45
4673,91,1.7968891656073148e-36,8.102034834254914e-12,5.704378491528475e-45
4674,93,1.7968891656073148e-36,8.11371158321577e-12,5.718936950141521e-45
4675,95,1.7968891656073148e-36,8.592659408055219e-12,5.733516390578264e-45
4676,96,1.7968891656073148e-36,8.84732308295654e-12,5.748956447172352e-45
4677,96,1.7968891656073148e-36,9.205335486264959e-12,5.764854106164743e-45
4678,97,1.7968891656073148e-36,9.720203324282485e-12,5.781395073765793e-45
4679,97,1.7968891656073148e-36,9.759218913807816e-12,5.798861201806696e-45
4680,97,1.7968891656073148e-36,1.0418723963132807e-11,5.816397436537707e-45
4681,97,1.7968891656073148e-36,1.0556241727501067e-11,5.835118728746514e-45
4682,98,1.7968891656073148e-36,1.0674744763048806e-11,5.854087125136192e-45
4683,99,1.7968891656073148e-36,1.0946875249937284e-11,5.873268458346539e-45
4684,98,1.7968891656073148e-36,1.1323512098008108e-11,5.892938779880406e-45
4685,98,1.7968891656073148e-36,1.1440865781185855e-11,5.91328587608594e-45
4686,99,1.7968891656073148e-36,1.2565475279026713e-11,5.93384384385332e-45
4687,96,1.7968891656073148e-36,1.2699640676975264e-11,5.95642261024291e-45
4688,95,1.7968891656073148e-36,1.2777831251935944e-11,5.979242456982472e-45
4689,92,1.7968891656073148e-36,1.285931012029112e-11,6.002202803519035e-45
4690,91,1.7968891656073148e-36,1.304438134982834e-11,6.02530955855137e-45
4691,91,1.7968891656073148e-36,1.3224037970259196e-11,6.048748866070927e-45
4692,90,6.622968250797332e-37,1.3647613236186499e-11,6.072510996625265e-45
4693,90,6.622968250797332e-37,1.3648440420431058e-11,6.081549767541508e-45
4694,89,6.622968250797332e-37,1.3753547394295905e-11,6.090589086299249e-45
4695,87,6.622968250797332e-37,1.3928235125997632e-11,6.099698017072075e-45
4696,86,6.622968250797332e-37,1.3953260224475674e-11,6.108922642974987e-45
4697,85,6.622968250797332e-37,1.4010152757148554e-11,6.118163842921169e-45
4698,83,6.622968250797332e-37,1.403048931761417e-11,6.127442722611111e-45
4699,84,6.622968250797332e-37,1.4032455473822397e-11,6.136735071140482e-45
4700,83,6.622968250797332e-37,1.4268371496540995e-11,6.146028721848867e-45
4701,83,6.622968250797332e-37,1.4329793956492138e-11,6.155478618990084e-45
4702,84,6.622968250797332e-37,1.4508776213743843e-11,6.164969196031516e-45
4703,84,6.622968250797332e-37,1.46382346158942e-11,6.17457831245367e-45
4704,85,6.622968250797332e-37,1.4726980346387945e-11,6.18427316876455e-45
4705,84,6.622968250797332e-37,1.477423671931381e-11,6.194026801090974e-45
4706,83,6.622968250797332e-37,1.491763544046107e-11,6.203811731163152e-45
4707,82,6.622968250797332e-37,1.498775288908728e-11,6.213691633753066e-45
4708,82,6.622968250797332e-37,1.5007542389766814e-11,6.223617974906588e-45
4709,82,6.622968250797332e-37,1.5210828442378012e-11,6.23355742258358e-45
4710,81,6.622968250797332e-37,1.5344652071753132e-11,6.2436315059678e-45
4711,80,6.622968250797332e-37,1.5634081247854743e-11,6.253794220316875e-45
4712,81,6.622968250797332e-37,1.567836348602005e-11,6.264148622690368e-45
4713,82,6.622968250797332e-37,1.5774694768535332e-11,6.274532353049606e-45
4714,82,6.622968250797332e-37,1.5902564626008192e-11,6.284979883311409e-45
4715,82,6.622968250797332e-37,1.5905632183865376e-11,6.29551210137384e-45
4716,81,6.622968250797332e-37,1.5916541384260338e-11,6.3060463510701e-45
4717,80,6.622968250797332e-37,1.6103360746877753e-11,6.316587825895145e-45
4718,80,6.622968250797332e-37,1.630377618442251e-11,6.327253030590916e-45
4719,78,6.622968250797332e-37,1.6544945968492975e-11,6.33805096979467e-45
4720,77,6.622968250797332e-37,1.658584409087892e-11,6.349008634980719e-45
4721,74,6.622968250797332e-37,1.6656789976090896e-11,6.359993386863375e-45
4722,75,6.622968250797332e-37,1.6828349811542186e-11,6.37102512598056e-45
4723,72,6.622968250797332e-37,1.702013276857362e-11,6.382170488632076e-45
4724,72,6.622968250797332e-37,1.707832099102849e-11,6.393442868527138e-45
4725,72,6.622968250797332e-37,1.7532586412741273e-11,6.404753786297189e-45
4726,74,6.622968250797332e-37,1.7645606754519993e-11,6.416365562613784e-45
4727,74,6.622968250797332e-37,1.789081010079504e-11,6.428052191943909e-45
4728,75,6.622968250797332e-37,1.789625546277366e-11,6.43990121867177e-45
4729,75,6.622968250797332e-37,1.8079289222502522e-11,6.45175385184558e-45
4730,77,6.622968250797332e-37,1.81314858077239e-11,6.463727707697341e-45
4731,77,6.622968250797332e-37,1.8161737786024082e-11,6.475736133181775e-45
4732,80,6.622968250797332e-37,1.8364173546712085e-11,6.487764594455389e-45
4733,78,6.622968250797332e-37,1.841297164017583e-11,6.49992712829059e-45
4734,79,6.622968250797332e-37,1.8431483817581e-11,6.512121980948161e-45
4735,80,6.622968250797332e-37,1.8650947491268584e-11,6.524329094162054e-45
4736,80,6.622968250797332e-37,1.89542888367656e-11,6.53668155747025e-45
4737,80,6.622968250797332e-37,1.9060905141087517e-11,6.549234922788484e-45
4738,78,6.622968250797332e-37,1.941779576527236e-11,6.561858899746572e-45
4739,78,6.622968250797332e-37,1.9504391984949186e-11,6.574719244231958e-45
4740,79,6.622968250797332e-37,2.012268030927531e-11,6.587636941118701e-45
4741,79,6.622968250797332e-37,2.0204272676918762e-11,6.600964128399628e-45
4742,81,6.622968250797332e-37,2.0358155864905486e-11,6.614345354046596e-45
4743,81,6.622968250797332e-37,2.0398433433607517e-11,6.627828496040402e-45
4744,82,6.622968250797332e-37,2.0582844208107755e-11,6.64133831374008e-45
4745,83,6.622968250797332e-37,2.060160592435019e-11,6.654970266110221e-45
4746,83,6.622968250797332e-37,2.0623118987295407e-11,6.668614644305461e-45
4747,85,6.622968250797332e-37,2.096477190905142e-11,6.682273270533988e-45
4748,83,6.622968250797332e-37,2.115551848544568e-11,6.696158172407874e-45
4749,84,6.622968250797332e-37,2.1745673169445046e-11,6.7101694051337e-45
4750,84,6.622968250797332e-37,2.188120752967631e-11,6.724571495433044e-45
4751,86,6.622968250797332e-37,2.2142042936308496e-11,6.73906334970886e-45
4752,87,6.622968250797332e-37,2.2552405962074863e-11,6.753727954446357e-45
4753,88,6.622968250797332e-37,2.259299692409799e-11,6.768664341312948e-45
4754,89,6.622968250797332e-37,2.26342979990331e-11,6.783627611444815e-45
4755,90,6.622968250797332e-37,2.2727409064969676e-11,6.798618235147483e-45
4756,89,6.622968250797332e-37,2.3341169345679637e-11,6.8136705260135e-45
4757,89,6.622968250797332e-37,2.3542579040784453e-11,6.829129308364792e-45
4758,87,6.622968250797332e-37,2.372138310295192e-11,6.844721483717692e-45
4759,87,6.622968250797332e-37,2.3821680816075217e-11,6.860432080433277e-45
4760,88,6.622968250797332e-37,2.3988906571952992e-11,6.876209104005826e-45
4761,88,6.622968250797332e-37,2.4040436789076875e-11,6.892096880665565e-45
4762,87,6.622968250797332e-37,2.4043496905825976e-11,6.9080187856245e-45
4763,86,6.622968250797332e-37,2.4106658334160082e-11,6.923942717289043e-45
4764,85,6.622968250797332e-37,2.4122719233507612e-11,6.93990848056704e-45
4765,84,6.622968250797332e-37,2.4340505355355354e-11,6.955884880927682e-45
4766,84,6.622968250797332e-37,2.4362115192685704e-11,6.97200552034537e-45
4767,84,6.622968250797332e-37,2.444391229204804e-11,6.988140471889712e-45
4768,85,6.622968250797332e-37,2.4494481847750755e-11,7.004329597393264e-45
4769,86,6.622968250797332e-37,2.4528616589076364e-11,7.020552214953002e-45
4770,87,6.622968250797332e-37,2.4640246751581214e-11,7.036797439843546e-45
4771,86,6.622968250797332e-37,2.5406212153958772e-11,7.0531165970363e-45
4772,88,6.622968250797332e-37,2.5694711768644097e-11,7.069943050683168e-45
4773,90,6.622968250797332e-37,2.5705981170846276e-11,7.08696057670888e-45
4774,92,6.622968250797332e-37,2.575164299149423e-11,7.103985566423892e-45
4775,93,6.622968250797332e-37,2.5956412390779547e-11,7.121040797817746e-45
4776,93,6.622968250797332e-37,2.596609697755668e-11,7.13823164733462e-45
4777,92,6.622968250797332e-37,2.659675250160085e-11,7.155428910922568e-45
4778,94,6.622968250797332e-37,2.6607686095770882e-11,7.17304385566181e-45
4779,94,6.622968250797332e-37,2.7206444840420337e-11,7.190666041685757e-45
4780,95,6.622968250797332e-37,2.743199276191114e-11,7.208684783725275e-45
4781,94,6.622968250797332e-37,2.7486260366263665e-11,7.226852905437099e-45
4782,95,6.622968250797332e-37,2.9390180195200655e-11,7.24505696841099e-45
4783,94,6.622968250797332e-37,2.9705467092047425e-11,7.264521991442794e-45
4784,94,6.622968250797332e-37,3.005240038236711e-11,7.284195827985367e-45
4785,94,6.622968250797332e-37,3.032205500702876e-11,7.304099437344633e-45
4786,94,6.622968250797332e-37,3.105159265314157e-11,7.324181638105682e-45
4787,96,6.622968250797332e-37,3.1415490038294185e-11,7.344747009333527e-45
4788,98,6.622968250797332e-37,3.2073949884418813e-11,7.365553388644213e-45
4789,100,6.622968250797332e-37,3.241173648063991e-11,7.38679586382043e-45
4790,98,6.622968250797332e-37,3.268338237229771e-11,7.408262053986878e-45
4791,97,6.622968250797332e-37,3.2730593598881884e-11,7.429908154364917e-45
4792,98,6.622968250797332e-37,3.3933768035042166e-11,7.451585522588431e-45
4793,99,6.622968250797332e-37,3.4959587301725995e-11,7.474059749421032e-45
4794,100,2.23869992181356e-37,3.580058135518267e-11,7.497213373097063e-45
4795,98,2.23869992181356e-37,3.5832288948809906e-11,7.505228048965135e-45
4796,98,2.23869992181356e-37,3.6036463203560935e-11,7.513249823211945e-45
4797,100,2.23869992181356e-37,3.646209113785182e-11,7.52131730594757e-45
4798,100,2.23869992181356e-37,3.680316577622409e-11,7.529480074005516e-45
4799,99,2.23869992181356e-37,3.7172932211789914e-11,7.537719198440089e-45
4800,99,2.23869992181356e-37,3.771882007783671e-11,7.5460411024837e-45
4801,100,2.23869992181356e-37,3.7774462984999584e-11,7.554485214439615e-45
4802,99,2.23869992181356e-37,3.7776884157610014e-11,7.562941783172722e-45
4803,99,2.23869992181356e-37,3.790223024204731e-11,7.571398893933722e-45
4804,100,2.23869992181356e-37,3.790575411294234e-11,7.579884065921665e-45
4805,100,2.23869992181356e-37,3.7949090632519643e-11,7.588370026798558e-45
4806,100,2.23869992181356e-37,3.796241116455322e-11,7.59686568942175e-45
4807,99,2.23869992181356e-37,3.81401031786955e-11,7.605364334112344e-45
4808,98,2.23869992181356e-37,3.824080504185837e-11,7.613902758712754e-45
4809,98,2.23869992181356e-37,3.8283510241159874e-11,7.622463727438484e-45
4810,98,2.23869992181356e-37,3.849575662036183e-11,7.631034256576847e-45
4811,97,2.23869992181356e-37,3.9490714230998835e-11,7.639652301310463e-45
4812,98,2.23869992181356e-37,4.017279489833608e-11,7.648493087196593e-45
4813,100,2.23869992181356e-37,4.05140212339286e-11,7.657486570476387e-45
4814,98,2.23869992181356e-37,4.0857165765222116e-11,7.666556444093262e-45
4815,99,2.23869992181356e-37,4.09917915994553e-11,7.675703137473674e-45
4816,98,2.23869992181356e-37,4.102352132497442e-11,7.684879969538545e-45
4817,99,2.23869992181356e-37,4.1259629528651156e-11,7.694063904936818e-45
4818,100,2.23869992181356e-37,4.128877379520746e-11,7.703300697876803e-45
4819,100,2.23869992181356e-37,4.152956778732848e-11,7.712544015343514e-45
4820,98,2.23869992181356e-37,4.2323936719622194e-11,7.721841239359358e-45
4821,100,2.23869992181356e-37,4.2429701892706336e-11,7.731316298741864e-45
4822,99,2.23869992181356e-37,4.25286027620748e-11,7.740815035772842e-45
4823,99,2.23869992181356e-37,4.278201473313388e-11,7.750335913740671e-45
4824,100,2.23869992181356e-37,4.291770894054124e-11,7.75991352304448e-45
4825,99,2.23869992181356e-37,4.3003139134406125e-11,7.769521510209441e-45
4826,96,2.23869992181356e-37,4.3014472333907945e-11,7.779148622631235e-45
4827,99,2.23869992181356e-37,4.477473569095891e-11,7.788778272216312e-45
4828,99,2.23869992181356e-37,4.540364003970034e-11,7.79880199194537e-45
4829,98,2.23869992181356e-37,4.713812532650638e-11,7.808966504486062e-45
4830,100,2.23869992181356e-37,4.7363043273682836e-11,7.81951931623435e-45
4831,99,2.23869992181356e-37,4.7866002491522557e-11,7.830122480361715e-45
4832,100,2.23869992181356e-37,4.8493256286828455e-11,7.840838241965245e-45
4833,100,2.23869992181356e-37,4.8570066384710425e-11,7.851694426871026e-45
4834,99,2.23869992181356e-37,4.872062363014903e-11,7.862567807252819e-45
4835,100,2.23869992181356e-37,4.897817344615784e-11,7.873474892883971e-45
4836,100,2.23869992181356e-37,4.930334292603244e-11,7.88443963619042e-45
4837,100,2.23869992181356e-37,5.050819928800363e-11,7.895477175185786e-45
4838,100,2.23869992181356e-37,5.099300365208593e-11,7.906784445365485e-45
4839,99,2.23869992181356e-37,5.1161452305456267e-11,7.918200248694382e-45
4840,98,2.23869992181356e-37,5.227414726789607e-11,7.929653762621991e-45
4841,100,2.23869992181356e-37,5.2688051953321604e-11,7.941356375562142e-45
4842,100,2.23869992181356e-37,5.3165675272252113e-11,7.953151649340983e-45
4843,97,2.23869992181356e-37,5.323325636756728e-11,7.965053848648499e-45
4844,96,2.23869992181356e-37,5.339199483521623e-11,7.976971177335294e-45
4845,96,2.23869992181356e-37,5.400660389101541e-11,7.9889240428016e-45
4846,97,2.23869992181356e-37,5.490902706362709e-11,8.001014500792423e-45
4847,95,2.23869992181356e-37,5.4920786342553707e-11,8.013306984251843e-45
4848,96,2.23869992181356e-37,5.5178061885342566e-11,8.025602100260944e-45
4849,96,2.23869992181356e-37,5.529570373415303e-11,8.037954812543798e-45
4850,95,2.23869992181356e-37,5.571301685738607e-11,8.050333861306426e-45
4851,95,2.23869992181356e-37,5.718266031598311e-11,8.06280633395469e-45
4852,97,2.23869992181356e-37,5.728135858101206e-11,8.075607815672538e-45
4853,98,2.23869992181356e-37,5.7769238248243174e-11,8.088431392970206e-45
4854,97,2.23869992181356e-37,5.851854620968832e-11,8.101364191885164e-45
4855,97,2.23869992181356e-37,5.894478053477066e-11,8.114464738367591e-45
4856,97,2.23869992181356e-37,6.050991991114103e-11,8.127660705925042e-45
4857,99,2.23869992181356e-37,6.085154589983498e-11,8.141207061222444e-45
4858,98,2.23869992181356e-37,6.116049665011958e-11,8.154829896327264e-45
4859,100,2.23869992181356e-37,6.15341854863235e-11,8.168521896234134e-45
4860,100,2.23869992181356e-37,6.228021712899588e-11,8.182297553857843e-45
4861,100,2.23869992181356e-37,6.247463749502833e-11,8.196240225579564e-45
4862,99,2.23869992181356e-37,6.320831396503843e-11,8.210226422187109e-45
4863,100,2.23869992181356e-37,6.390915190356353e-11,8.224376866940259e-45
4864,99,2.23869992181356e-37,6.412405978388275e-11,8.238684208277226e-45
4865,99,2.23869992181356e-37,6.44506090333278e-11,8.253039661039682e-45
4866,100,2.23869992181356e-37,6.558361586856806e-11,8.267468218380056e-45
4867,99,2.23869992181356e-37,6.585259246639285e-11,8.282150421951777e-45
4868,99,2.23869992181356e-37,6.634625679758619e-11,8.296892841312351e-45
4869,99,2.23869992181356e-37,6.812821895938449e-11,8.311745777302888e-45
4870,100,2.23869992181356e-37,7.038027784511807e-11,8.326997641148656e-45
4871,100,2.23869992181356e-37,7.206329204853049e-11,8.342753673399564e-45
4872,100,2.23869992181356e-37,7.24507617019919e-11,8.35888648202703e-45
4873,100,2.23869992181356e-37,7.268889270665894e-11,8.375106033482789e-45
4874,100,2.23869992181356e-37,7.295505667401157e-11,8.3913788953247e-45
4875,99,2.23869992181356e-37,7.299719682934478e-11,8.407711343291901e-45
4876,96,2.23869992181356e-37,7.387038359199995e-11,8.424053225175347e-45
4877,99,2.23869992181356e-37,7.464497483244589e-11,8.440590587372522e-45
4878,98,2.23869992181356e-37,7.899395659384835e-11,8.457301357304639e-45
4879,98,2.23869992181356e-37,8.01579408152681e-11,8.474985733749678e-45
4880,97,2.23869992181356e-37,8.023479890600733e-11,8.492930691333266e-45
4881,99,2.23869992181356e-37,8.048458964578344e-11,8.510892855137026e-45
4882,100,2.23869992181356e-37,8.169108434901713e-11,8.528910939591746e-45
4883,96,2.23869992181356e-37,8.218016536777571e-11,8.547199122006247e-45
4884,96,2.23869992181356e-37,8.22373904460118e-11,8.565596794984594e-45
4885,98,2.23869992181356e-37,8.503455183599294e-11,8.584007278940758e-45
4886,98,2.23869992181356e-37,8.646022153353333e-11,8.603043963395427e-45
4887,97,2.23869992181356e-37,8.781643239084498e-11,8.622399812514137e-45
4888,99,2.23869992181356e-37,8.82835429449325e-11,8.64205927654687e-45
4889,97,2.23869992181356e-37,9.138335663636696e-11,8.661823312615694e-45
4890,97,2.23869992181356e-37,9.411992540508235e-11,8.682281303951383e-45
4891,99,2.23869992181356e-37,9.57949318795905e-11,8.703351930915929e-45
4892,96,2.23869992181356e-37,1.0112975136650938e-10,8.724797541566826e-45
4893,96,2.23869992181356e-37,1.021207860632844e-10,8.747437458214549e-45
4894,96,2.23869992181356e-37,1.0295227587044256e-10,8.77029923779209e-45
4895,98,2.23869992181356e-37,1.0351782279587818e-10,8.793347162986259e-45
4896,100,2.23869992181356e-37,1.0417435189572735e-10,8.816521697166203e-45
4897,100,2.23869992181356e-37,1.0512856758085082e-10,8.839843208510597e-45
4898,97,2.23869992181356e-37,1.106178642716392e-10,8.863378340112959e-45
4899,99,8.127358411287075e-38,1.1241329163431624e-10,8.888142360522569e-45
4900,100,8.127358411287075e-38,1.1241655618367296e-10,8.897278591635615e-45
4901,98,8.127358411287075e-38,1.1243786726555807e-10,8.906415088070287e-45
4902,95,8.127358411287075e-38,1.1332829524017339e-10,8.915553316532967e-45
4903,96,8.127358411287075e-38,1.1411733215487082e-10,8.924763913268537e-45
4904,94,8.127358411287075e-38,1.1417115365160968e-10,8.934038637862163e-45
4905,94,8.127358411287075e-38,1.1441856098236444e-10,8.943317736721731e-45
4906,93,8.127358411287075e-38,1.1528192810191265e-10,8.952616943261805e-45
4907,95,8.127358411287075e-38,1.1612458032444384e-10,8.961986318742089e-45
4908,94,8.127358411287075e-38,1.1622357848833754e-10,8.971424179588659e-45
4909,93,8.127358411287075e-38,1.1649049079570971e-10,8.98087008637083e-45
4910,92,8.127358411287075e-38,1.168176041495098e-10,8.990337686072864e-45
4911,93,8.127358411287075e-38,1.1682450141466114e-10,8.999831871449573e-45
4912,91,8.127358411287075e-38,1.1696015114122622e-10,9.009326617391742e-45
4913,92,8.127358411287075e-38,1.1696380361830219e-10,9.018832388073372e-45
4914,90,8.127358411287075e-38,1.1737053641948454e-10,9.028338455604906e-45
4915,89,8.127358411287075e-38,1.180900597120999e-10,9.037877579768968e-45
4916,89,8.127358411287075e-38,1.1818933141899646e-10,9.047475182169873e-45
4917,92,8.127358411287075e-38,1.1924652296279028e-10,9.057080852738199e-45
4918,92,8.127358411287075e-38,1.1927015723553456e-10,9.066772445052383e-45
4919,91,8.127358411287075e-38,1.2014212643633494e-10,9.076465958208621e-45
4920,92,8.127358411287075e-38,1.2098271293542856e-10,9.086230339427044e-45
4921,93,8.127358411287075e-38,1.2424992559506054e-10,9.096063038123006e-45
4922,92,8.127358411287075e-38,1.245319200227478e-10,9.106161274901873e-45
4923,93,8.127358411287075e-38,1.2530917968454782e-10,9.11628243037858e-45
4924,93,8.127358411287075e-38,1.2602529431032618e-10,9.126466756533787e-45
4925,93,8.127358411287075e-38,1.2608625471228184e-10,9.136709283891267e-45
4926,96,8.127358411287075e-38,1.261914309517834e-10,9.146956765719103e-45
4927,96,8.127358411287075e-38,1.2627081359860408e-10,9.157212795596885e-45
4928,95,8.127358411287075e-38,1.2737950969772547e-10,9.167475277186893e-45
4929,94,8.127358411287075e-38,1.276276303737959e-10,9.177827866482567e-45
4930,94,8.127358411287075e-38,1.2772277905460796e-10,9.188200621434878e-45
4931,94,8.127358411287075e-38,1.2803097306873962e-10,9.198581109461503e-45
4932,92,8.127358411287075e-38,1.2807602748712576e-10,9.208986645520258e-45
4933,91,8.127358411287075e-38,1.282332484663631e-10,9.219395843313074e-45
4934,92,8.127358411287075e-38,1.294474903806266e-10,9.229817819018372e-45
4935,94,8.127358411287075e-38,1.3123955177930558e-10,9.240338480516022e-45
4936,94,8.127358411287075e-38,1.3187606313969896e-10,9.251004789266493e-45
4937,93,8.127358411287075e-38,1.3271893097563058e-10,9.261722829576551e-45
4938,94,8.127358411287075e-38,1.3320019141041598e-10,9.272509372776569e-45
4939,95,8.127358411287075e-38,1.356929695762442e-10,9.283335029737014e-45
4940,96,8.127358411287075e-38,1.3582276820554158e-10,9.294363283713394e-45
4941,95,8.127358411287075e-38,1.372136822253975e-10,9.30540208688959e-45
4942,95,8.127358411287075e-38,1.3839927332591205e-10,9.316553934633372e-45
4943,95,8.127358411287075e-38,1.3881127825737286e-10,9.327802139615186e-45
4944,96,8.127358411287075e-38,1.389075844854789e-10,9.339083829714452e-45
4945,98,8.127358411287075e-38,1.3892889008145687e-10,9.350373346966048e-45
4946,99,8.127358411287075e-38,1.3959734458214061e-10,9.36166459579979e-45
4947,100,8.127358411287075e-38,1.3997377029447868e-10,9.37301017232662e-45
4948,99,8.127358411287075e-38,1.4008662995321194e-10,9.384386342320244e-45
4949,100,8.127358411287075e-38,1.40899852073962e-10,9.395771684822835e-45
4950,100,8.127358411287075e-38,1.4219079568225955e-10,9.407223120801859e-45
4951,100,8.127358411287075e-38,1.4451680876780334e-10,9.418779476394817e-45
4952,100,8.127358411287075e-38,1.4465958494232287e-10,9.430524875407931e-45
4953,100,8.127358411287075e-38,1.4599372321669063e-10,9.442281878352473e-45
4954,100,8.127358411287075e-38,1.4733346004825676e-10,9.454147311496276e-45
4955,100,8.127358411287075e-38,1.4810135150654775e-10,9.466121629854148e-45
4956,100,8.127358411287075e-38,1.481579828223022e-10,9.478158357503046e-45
4957,100,8.127358411287075e-38,1.4867879333241832e-10,9.490199687781947e-45
4958,100,8.127358411287075e-38,1.4874387347259403e-10,9.502283346197649e-45
4959,99,8.127358411287075e-38,1.4887252821391326e-10,9.514372293909598e-45
4960,99,8.127358411287075e-38,1.4910624553587189e-10,9.526471697853486e-45
4961,98,8.127358411287075e-38,1.503837997831579e-10,9.538590096841801e-45
4962,100,8.127358411287075e-38,1.5054911707571697e-10,9.55081232724269e-45
4963,100,8.127358411287075e-38,1.5057169812546266e-10,9.563047993572461e-45
4964,100,8.127358411287075e-38,1.509361137703163e-10,9.575285495145079e-45
4965,100,8.127358411287075e-38,1.5186413995614195e-10,9.58755261408326e-45
4966,100,8.127358411287075e-38,1.5280274316110432e-10,9.599895157035715e-45
4967,100,8.127358411287075e-38,1.5765082200716968e-10,9.612313983634696e-45
4968,99,8.127358411287075e-38,1.5976634739900556e-10,9.625126830977559e-45
4969,98,8.127358411287075e-38,1.6147933446547848e-10,9.638111614651298e-45
4970,99,8.127358411287075e-38,1.6167985614575145e-10,9.651235618923468e-45
4971,100,8.127358411287075e-38,1.652894723634691e-10,9.664375920311287e-45
4972,99,8.127358411287075e-38,1.675807108321376e-10,9.677809588146391e-45
4973,99,8.127358411287075e-38,1.6763935766690846e-10,9.691429473143902e-45
4974,98,8.127358411287075e-38,1.6773052867612468e-10,9.70505412457987e-45
4975,98,8.127358411287075e-38,1.681113848829973e-10,9.718686185810526e-45
